block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03357,Gajapati,389,GOSANI,21-389-03357,0.14646122598648073,0.03145087496412212,203,6.38452761771679
03358,Gajapati,389,GUMMA,21-389-03358,0.14646122598648073,0.12479545107810272,336,41.931271562242515
03359,Gajapati,389,KASINAGAR,21-389-03359,0.18973709092140198,0.11648694536771972,194,22.598467401337626
03360,Gajapati,389,MOHANA,21-389-03360,0.15829920539855957,0.06765074101833211,1243,84.08987108578683
03361,Gajapati,389,NUAGADA,21-389-03361,0.15829920539855957,0.11838881122833861,452,53.51174267520905
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.15829920539855957,0.022036596870463047,586,12.913445766091346
03363,Gajapati,389,RAYAGADA,21-389-03363,0.14646122598648073,0.029262633464358267,545,15.948135238075256
03364,Ganjam,388,ASKA,21-388-03364,0.04676169567108154,0.013917407914525585,152,2.115446003007889
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.018241723442077636,0.01146695191118182,196,2.247522574591637
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.05842945518493653,0.03393397774393879,201,6.8207295265316965
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.06324210510253907,0.05210480778300048,634,33.034448134422306
03368,Ganjam,388,BUGUDA,21-388-03368,0.010771692657470704,0.0073998264277388105,381,2.819333868968487
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.018241723442077636,0.008225356447641495,216,1.776676992690563
03370,Ganjam,388,CHIKITI,21-388-03370,0.00620432186126709,0.0040702678181825935,263,1.0704804361820222
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.04676169567108154,0.025379872280465975,391,9.923530061662197
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.019754381227493286,0.007180979123056672,405,2.908296544837952
03373,Ganjam,388,GANJAM,21-388-03373,0.018241723442077636,0.016782385566711425,250,4.1955963916778565
03374,Ganjam,388,HINJILICUT,21-388-03374,0.018241723442077636,0.015126386223843224,190,2.8740133825302125
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.05842945518493653,0.021077793407524137,710,14.965233319342136
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.018241723442077636,0.012821087938633518,138,1.7693101355314256
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.018241723442077636,0.013484483324123334,316,4.261096730422974
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.014697327804565431,0.006576486056053687,247,1.6243920558452607
03379,Ganjam,388,PATRAPUR,21-388-03379,0.02295790672302246,0.015292015601017261,440,6.728486864447595
03380,Ganjam,388,POLOSARA,21-388-03380,0.010771692657470704,0.009402149096497878,374,3.516403762090206
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.018241723442077636,0.016382884841071237,225,3.6861490892410282
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.003418156397342682,0.003017046207858592,196,0.591341056740284
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.019754381227493286,0.01894068669962184,307,5.814790816783905
03384,Ganjam,388,SHERAGADA,21-388-03384,0.019754381227493286,0.016317548804144256,103,1.6807075268268583
03385,Ganjam,388,SURADA,21-388-03385,0.06324210510253907,0.04680176768779754,895,41.8875820805788
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.04123685531616211,0.02740779025203777,265,7.26306441679001
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.06597509479522705,0.022765417399848855,97,2.208245487785339
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.051708972334861755,0.040391676627706596,324,13.086903227376938
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.04123685531616211,0.03689295024755525,164,6.05044384059906
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.051708972334861755,0.04051140706440634,242,9.803760509586334
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.04123685531616211,0.029969798723856612,108,3.236738262176514
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.04123685531616211,0.04023418053607552,98,3.942949692535401
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.051708972334861755,0.04242922507571702,202,8.570703465294837
03394,Jajapur,382,BADCHANA,21-382-03394,0.06597509479522705,0.049471581031980835,331,16.375093321585656
03395,Jajapur,382,BARI,21-382-03395,0.07188525490760804,0.0500444707000044,169,8.457515548300744
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.05877467558383942,0.055152052212672636,157,8.658872197389604
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.05421888179779053,0.047696156137663384,276,13.164139093995093
03398,Jajapur,382,DANAGADI,21-382-03398,0.07437105207443237,0.020387282783114268,334,6.809352449560166
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.05877467558383942,0.057370133230332555,209,11.990357845139505
03400,Jajapur,382,JAJPUR,21-382-03400,0.040427841091156005,0.03647445657771566,184,6.7113000102996825
03401,Jajapur,382,KOREI,21-382-03401,0.040427841091156005,0.017789252944973834,277,4.927623065757752
03402,Jajapur,382,RASULPUR,21-382-03402,0.05421888179779053,0.039111465544264076,142,5.553828107285499
03403,Jajapur,382,SUKINDA,21-382-03403,0.09974963386058808,0.027172819570645896,438,11.901694971942902
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.013242627763748169,0.011175714566548665,375,4.19089296245575
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.013242627763748169,0.007848756420006186,177,1.389229886341095
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.013242627763748169,0.01062181506606116,207,2.19871571867466
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.020237244987487794,0.00814857067174584,262,2.13492551599741
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.018432969188690185,0.011816361904481277,849,10.032091256904604
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.02791889503002167,0.010918209751122433,710,7.751928923296928
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.004399792766571045,0.002425990244790425,337,0.8175587124943733
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.01113909854888916,0.0032884068114632852,631,2.074984698033333
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.06082987840175629,0.04695929180472887,441,20.70904768588543
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.02791889503002167,0.019007944604086748,549,10.435361587643625
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.05138713088035584,0.028142058185386662,125,3.517757273173333
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.015403329467773438,0.01232600129481112,178,2.194028230476379
03416,Kalahandi,395,KESINGA,21-395-03416,0.04663425807952881,0.0050158364767142445,506,2.5380132572174077
03417,Kalahandi,395,KOKASARA,21-395-03417,0.09705477981567383,0.02564774602793977,427,10.951587553930283
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.07018750610351562,0.023927901664155503,864,20.673707037830354
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.04663425807952881,0.019932982926594244,740,14.750407365679742
03420,Kalahandi,395,NARALA,21-395-03420,0.04663425807952881,0.023869733689580643,350,8.354406791353226
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.06082987840175629,0.02232685172604871,963,21.500758212184905
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.0597908894777298,0.02965799388599139,741,21.976573469519618
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.03231854157447815,0.027905278575356633,374,10.43657418718338
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.13665657205581666,0.04814067717374202,1148,55.26549739545584
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.06324210510253907,0.050773286417209906,179,9.088418268680574
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.06324210510253907,0.038540918593825114,547,21.081882470822336
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.03231854157447815,0.030127128531362225,539,16.23852227840424
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.07018750610351562,0.04107337049231257,736,30.23000068234205
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.0635704960346222,0.04399176375963506,953,41.92415086293221
03430,Kandhamal,390,PHULBANI,21-390-03430,0.0635704960346222,0.041771952034640895,373,15.580938108921053
03431,Kandhamal,390,RAIKIA,21-390-03431,0.06324210510253907,0.05818343722664113,458,26.648014249801637
03432,Kandhamal,390,TIKABALI,21-390-03432,0.02874117112159729,0.026028057443178616,234,6.090565441703796
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.07018750610351562,0.042822063121185916,653,27.962807218134405
03434,Kendrapara,379,AUL,21-379-03434,0.07188525490760804,0.0625011394917965,196,12.250223340392115
03435,Kendrapara,379,DERABISH,21-379-03435,0.07188525490760804,0.04714706742207209,150,7.072060113310814
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.07188525490760804,0.049409682666837124,114,5.6327038240194325
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.07188525490760804,0.06978132937855436,217,15.142548475146295
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.07188525490760804,0.05122697943619319,455,23.3082756434679
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.07188525490760804,0.06803115628689758,129,8.776019161009788
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.07188525490760804,0.06874595298201351,236,16.22404490375519
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.06579637846946716,0.06366875580681695,225,14.325470056533813
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.06697149777412414,0.0650679247486163,473,30.777128406095507
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.07437105207443237,0.06420327974843101,489,31.395403796982762
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.08391068420410157,0.0666239562406752,1125,74.9519507707596
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.054739430975914,0.03854295355075445,390,15.031751884794234
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.07437105207443237,0.05230616063123905,322,16.842583723258976
03447,Kendujhar,375,GHATGAON,21-375-03447,0.09974963386058808,0.029960028379961198,736,22.050580887651442
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.09974963386058808,0.07982499925425265,882,70.40564934225084
03449,Kendujhar,375,HATADIHI,21-375-03449,0.06854506239891052,0.05380240071786078,380,20.444912272787096
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.054739430975914,0.04127890567378299,410,16.924351326251028
03451,Kendujhar,375,JODA,21-375-03451,0.05392546920776367,0.027866067287706638,587,16.357381497883797
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.08391068420410157,0.039434670983312575,491,19.362423452806475
03453,Kendujhar,375,PATANA,21-375-03453,0.07107668552398683,0.036122164974775134,373,13.473567535591126
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.07107668552398683,0.06460883414244738,281,18.155082394027712
03455,Kendujhar,375,TELKOI,21-375-03455,0.09974963386058808,0.07662703322249576,770,59.00281558132173
03456,Khordha,386,BALIANTA,21-386-03456,0.01667132320404053,0.01621601160674536,119,1.9297053812026979
03457,Khordha,386,BALIPATNA,21-386-03457,0.01667132320404053,0.013468162899017337,120,1.6161795478820804
03458,Khordha,386,BANAPUR,21-386-03458,0.018091280364990234,0.010299097713172858,423,4.356518332672119
03459,Khordha,386,BEGUNIA,21-386-03459,0.018649056124687195,0.007537588362111933,336,2.5326296896696094
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.05481533470153809,0.011194761390588724,392,4.3883464651107795
03461,Khordha,386,BOLAGARH,21-386-03461,0.018649056124687195,0.015561966098541337,211,3.283574846792222
03462,Khordha,386,CHILIKA,21-386-03462,0.018091280364990234,0.018091280364990234,99,1.7910367561340332
03463,Khordha,386,JATNI,21-386-03463,0.0031258031845092776,0.0028475903356262535,191,0.5438897541046144
03464,Khordha,386,KHORDHA,21-386-03464,0.00973740909099579,0.005524031043980373,257,1.4196759783029558
03465,Khordha,386,TANGI,21-386-03465,0.04438005065917969,0.007032434923308237,336,2.3628981342315676
03466,Koraput,398,BANDHUGAON,21-398-03466,0.13153521103858948,0.10194166905580287,358,36.49511752197743
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.111603271317482,0.08162757027462841,916,74.77085437155962
03468,Koraput,398,BORIGUMMA,21-398-03468,0.11807112493515015,0.08353243364642698,547,45.69224120459556
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.0936087899684906,0.06538659218945118,805,52.636206712508205
03470,Koraput,398,JEYPORE,21-398-03470,0.0980857756137848,0.08612632346527249,408,35.13953997383118
03471,Koraput,398,KORAPUT,21-398-03471,0.0980857756137848,0.08631695725228597,467,40.31001903681755
03472,Koraput,398,KOTPAD,21-398-03472,0.11807112493515015,0.07916555518278263,410,32.45787762494088
03473,Koraput,398,KUNDURA,21-398-03473,0.0980857756137848,0.08153110543422819,322,26.253015949821474
03474,Koraput,398,LAMTAPUT,21-398-03474,0.111603271317482,0.09899629291900691,552,54.645953691291815
03475,Koraput,398,LAXMIPUR,21-398-03475,0.11317448391914368,0.07320440890201624,414,30.306625285434723
03476,Koraput,398,NANDAPUR,21-398-03476,0.19125512523651125,0.08794400890401087,592,52.06285327117443
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.11317448391914368,0.08080356845753607,467,37.73526646966935
03478,Koraput,398,POTTANGI,21-398-03478,0.12734951865673066,0.12040552537195351,446,53.700864315891266
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.12734951865673066,0.08745140427341065,480,41.97667405123711
03480,Malkangiri,399,KALIMELA,21-399-03480,0.162373539352417,0.10884019130034986,1026,111.67003627415896
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.1790766437768936,0.09318694384561646,396,36.90202976286412
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.1790766437768936,0.14816895452849088,857,126.98079403091668
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.19125512523651125,0.1666800109943751,877,146.17836964206697
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.162373539352417,0.14018757604168083,514,72.05641408542395
03485,Malkangiri,399,MATHILI,21-399-03485,0.1321564000248909,0.1009898583281737,616,62.209752730154996
03486,Malkangiri,399,PODIA,21-399-03486,0.14413059412240983,0.11784634231630624,656,77.30720055949689
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.06109848666191101,0.04772781324972807,303,14.461527414667605
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.07131404542922974,0.039645349610729144,231,9.158075760078432
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.06667585334777833,0.06044993988199813,740,44.732955512678615
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.06152998876571655,0.047816277892433076,259,12.384415974140166
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.047562541913986206,0.038928091281866854,278,10.822009376358986
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.07131404542922974,0.06516250121866474,262,17.072575319290163
03493,Mayurbhanj,376,BISOI,21-376-03493,0.07131404542922974,0.05863455437500226,304,17.824904530000687
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.12471188735961915,0.04627684214858265,154,7.126633690881729
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.07131404542922974,0.03142215531009895,208,6.535808304500581
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.07386588230133057,0.06569368581867219,775,50.91260650947094
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.12471188735961915,0.10508318200405672,478,50.22976099793912
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.07386588230133057,0.06134031572226684,600,36.80418943336011
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.12471188735961915,0.0601114658738592,203,12.202627572393418
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.06667585334777833,0.05221437964370227,293,15.298813235604765
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.07386588230133057,0.06167356597509485,283,17.453619170951843
03502,Mayurbhanj,376,MORADA,21-376-03502,0.06152998876571655,0.046471105999260374,271,12.593669725799561
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.07131404542922974,0.06213207847150436,238,14.787434676218037
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.054739430975914,0.054739430975914,145,7.93721749150753
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.0422446796298027,0.037896291277408595,200,7.57925825548172
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.06595202169418335,0.05856451994693518,702,41.112293002748494
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.06667585334777833,0.046184470898447634,301,13.901525740432739
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.07386588230133057,0.06317375486191738,178,11.244928365421295
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.06152998876571655,0.05683568505452589,307,17.448555311739447
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.07437105207443237,0.06288439315536268,843,53.011543429970736
03511,Mayurbhanj,376,TIRING,21-376-03511,0.029725784730911257,0.029725784730911257,151,4.4885934943676
03512,Mayurbhanj,376,UDALA,21-376-03512,0.12471188735961915,0.0913533259174708,391,35.71915043373109
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.011769614982604981,0.005658055096137814,205,1.1599012947082519
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.09705477981567383,0.07613831515965008,336,25.582473893642426
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.09705477981567383,0.029742831117117688,793,23.586065075874327
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.11807112493515015,0.07460192823543649,571,42.59770102243424
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.11807112493515015,0.11807112493515017,246,29.045496734046942
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.11807112493515015,0.07289881592385741,166,12.10120344336033
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.11807112493515015,0.09882343295352194,479,47.336424384737015
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.03999014179706574,0.0278774873382309,706,19.681506060791015
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.11807112493515015,0.06291018826847623,314,19.753799116301536
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.050067300081253055,0.031161460877166078,884,27.54673141541481
03523,Nayagarh,385,BHAPUR,21-385-03523,0.018649056124687195,0.0186490561246872,197,3.673864056563378
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.047805945587158206,0.033226692272447476,785,26.08295343387127
03525,Nayagarh,385,GANIA,21-385-03525,0.024763326835632326,0.01608153434361924,352,5.6607000889539725
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.04280856332778931,0.021878376951986748,310,6.7822968551158915
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.024261069107055666,0.008771366710533468,258,2.263012611317635
03528,Nayagarh,385,NUAGAON,21-385-03528,0.047805945587158206,0.022499041610273347,515,11.587006429290774
