id,max,mean,count,sum
relation/10093222,0.0531279019594192,0.0517511585950851,28,1.449032440662384
relation/10093223,0.0818155107498169,0.0460328087313019,184,8.470036806559563
relation/10093224,0.0818155107498169,0.0348151109573688,188,6.545240859985352
relation/10093225,0.0818155107498169,0.0323285979139212,181,5.8514762224197385
relation/10093226,0.0818155107498169,0.0683415083412362,119,8.132639492607117
relation/10093627,0.0483093001842498,0.0441545782462205,101,4.459612402868271
relation/10093628,0.0483093001842498,0.0455117874126434,25,1.137794685316086
relation/10093629,0.0483093001842498,0.0483093001842498,8,0.386474401473999
relation/10093630,0.0483093001842498,0.0483093001842498,50,2.415465009212494
relation/10093631,0.0483093001842498,0.0483093001842498,26,1.2560418047904969
relation/10093632,0.0483093001842498,0.0413675011953279,283,11.707002838277818
relation/10093633,0.0483093001842498,0.0483093001842498,22,1.0628046040534973
relation/10093725,0.0718955688476562,0.0589583674804966,253,14.916466972565653
relation/10093726,0.0718955688476562,0.0712866463916642,224,15.968208791732788
relation/10093727,0.0718955688476562,0.0507683488637208,144,7.310642236375807
relation/10093728,0.0424811485767364,0.0368861127549526,204,7.524767002010346
relation/10093729,0.0718955688476562,0.0402075283283487,436,17.530482351160053
relation/10093730,0.0424811485767364,0.0419469194050151,241,10.109207576608656
relation/10095628,0.0594105880737304,0.0593907906785303,147,8.730446229743958
relation/10095629,0.0594105880737304,0.0585973574249517,168,9.84435604739189
relation/10095630,0.0594105880737304,0.0587379435566236,53,3.1131110085010527
relation/10095631,0.0586830338001251,0.0586830338001251,81,4.753325737810135
relation/10095669,0.0950346988677978,0.0753476902710763,266,20.04248561210632
relation/10095791,0.0804690099716186,0.0711284432458,489,34.7818087471962
relation/10095792,0.0775700609445571,0.0685377519980553,310,21.246703119397164
relation/10095924,0.0950346988677978,0.0851485784954146,228,19.413875896954536
relation/10095925,0.0950346988677978,0.0697317834400948,131,9.13486363065243
relation/10096359,0.0772863882780075,0.0770428093756219,257,19.80000200953484
relation/10096360,0.0804690099716186,0.0652569663409529,290,18.92452023887634
relation/10096361,0.0775700609445571,0.0642300900000792,169,10.85488521001339
relation/10096363,0.0775700609445571,0.073275662866497,625,45.797289291560645
relation/10096420,0.0772863882780075,0.0685044542932754,391,26.785241628670693
relation/10097234,0.0804690099716186,0.0455567626614703,751,34.213128758764256
relation/10097235,0.0635017305374145,0.0551439438838828,365,20.127539517617222
relation/10097236,0.0577910580158233,0.0523609016856884,599,31.36418010972738
relation/10097307,0.058255705833435,0.0332898796796798,138,4.594003395795822
relation/10097308,0.058255705833435,0.058255705833435,219,12.757999577522282
relation/10097309,0.058255705833435,0.0521458670384436,320,16.68667745230198
relation/10097310,0.058255705833435,0.0346944129964264,362,12.559377504706385
relation/10097311,0.0310385628461837,0.0188291138241811,243,4.575474659276009
relation/10097312,0.0558383046984672,0.0200208996496741,485,9.710136330091952
relation/10098001,0.0401514780521392,0.0401514780521392,8,0.3212118244171142
relation/10098002,0.0401514780521392,0.0300293705066331,278,8.348165000844002
relation/10098003,0.0392279526233673,0.0376800393111365,175,6.594006879448891
relation/10098004,0.0392279526233673,0.0314615038012916,264,8.305837003540992
relation/10098005,0.030198458302021,0.0284645755286992,209,5.949096285498142
relation/10098006,0.0368833559513092,0.033860035406405,199,6.738147045874596
relation/10098007,0.0392279526233673,0.0350381899719506,142,4.975422976016998
relation/10098008,0.0341608853816986,0.033650365328598,125,4.206295666074752
relation/10098009,0.0457136894226074,0.0263221812653418,193,5.080180984210967
relation/10098010,0.0718955688476562,0.038157265420068,353,13.469514693284031
relation/10098011,0.0718955688476562,0.0382744245375527,90,3.4446982083797453
relation/10098012,0.0718955688476562,0.0658740136391077,78,5.138173063850402
relation/10098511,0.0571893426895141,0.0440118340898151,121,5.32543192486763
relation/10098512,0.0457136894226074,0.0357338023637941,213,7.611299903488158
relation/10098513,0.0341608853816986,0.0341608853816986,171,5.841511400270461
relation/10098514,0.0457136894226074,0.0402420786804623,99,3.983965789365768
relation/10098515,0.0457136894226074,0.0438133876947532,133,5.827180563402177
relation/10098516,0.0571893426895141,0.0490355890525014,114,5.590057151985168
relation/10098517,0.0586242277145385,0.0490668353324513,223,10.94190427913666
relation/10098518,0.0485339866638183,0.0463699850070401,159,7.372827616119386
relation/10098519,0.0485339866638183,0.0449689344469706,90,4.047204100227356
relation/10098520,0.0457136894226074,0.0252438276698372,110,2.7768210436820984
relation/10098521,0.0309895271539688,0.0240281629730203,179,4.301041172170638
relation/10098522,0.0457136894226074,0.0294236927675704,96,2.82467450568676
relation/10098523,0.0485339866638183,0.0473643560298283,135,6.3941880640268325
relation/10098524,0.0309895271539688,0.0309895271539688,34,1.0536439232349395
relation/10098525,0.0309895271539688,0.0309895271539688,120,3.7187432584762568
relation/10098526,0.0485339866638183,0.0285801831755787,192,5.487395169711113
relation/10098527,0.0310385628461837,0.0304215779182116,150,4.563236687731743
relation/10098528,0.0147298855304718,0.0137505612327824,199,2.736361685323716
relation/10098771,0.04835161819458,0.0395560499387248,775,30.65593870251179
relation/10098772,0.0556108006477355,0.0451666522728349,478,21.5896597864151
relation/10098773,0.0556108006477355,0.031678029285263,358,11.340734484124184
relation/10098774,0.0453277626037597,0.0269283862563342,443,11.929275111556052
relation/10099085,0.1031421087026596,0.0710899348646514,534,37.96202521772385
relation/10099086,0.0676666415452957,0.0494047629858147,220,10.869047856879236
relation/10099087,0.0567471932888031,0.0519680589062826,273,14.187280081415174
relation/10099088,0.0567471932888031,0.0145831734193797,393,5.731187153816224
relation/10099089,0.018019081377983,0.0155663448390093,165,2.5684468984365463
relation/10099090,0.0222725432634353,0.0196218460415348,363,7.122730113077163
relation/10099091,0.0222725432634353,0.0188697737550735,40,0.754790950202942
relation/10099092,0.018019081377983,0.018019081377983,180,3.243434648036956
relation/10100604,0.0675186364412307,0.0612648657407079,308,18.869578648138045
relation/10100605,0.0740799806594848,0.0596770478309381,404,24.109527323698995
relation/10100606,0.0829330945730209,0.0696232329530375,280,19.494505226850507
relation/10100607,0.0676666415452957,0.0628077664607449,304,19.093561004066466
relation/10100608,0.0676666415452957,0.0497741399369617,202,10.054376267266274
relation/10100609,0.0612407790184021,0.0577610950550329,359,20.73623312475681
relation/10100610,0.0612407790184021,0.061240779018402,18,1.1023340223312377
relation/10100611,0.0829330945730209,0.0633906411359423,105,6.656017319273949
relation/10100612,0.0612407790184021,0.061240779018402,13,0.7961301272392273
relation/10100613,0.0676666415452957,0.0668098598750432,15,1.0021478981256484
relation/10100614,0.0676666415452957,0.0645047091907925,63,4.063796679019927
relation/10100615,0.0676666415452957,0.0657859012935219,41,2.6972219530344006
relation/10100616,0.0829330945730209,0.0763159549868548,270,20.60530784645081
relation/10100694,0.0804690099716186,0.0729252391025077,258,18.814711688447
relation/10100695,0.087169189620018,0.0693515226770209,438,30.37596693253517
relation/10100696,0.087169189620018,0.0786595528172122,288,22.65395121135712
relation/10100697,0.087169189620018,0.0856442332362665,206,17.642712046670912
relation/10100698,0.1245994639396667,0.0948420827802022,720,68.28629960174561
relation/10102953,0.108083709859848,0.0757688269834176,614,46.52205976781846
relation/10102954,0.108083709859848,0.0628164402601408,575,36.11945314958096
relation/10102955,0.087169189620018,0.0799201041985882,540,43.15685626723766
relation/10102956,0.1245994639396667,0.1002705321733348,830,83.22454170386791
relation/10103478,0.0429140362262725,0.0350534062104879,299,10.480968456935884
relation/10103479,0.0525396909713745,0.0331070883824013,561,18.573076582527165
relation/10103480,0.1327371822357177,0.0473420395975285,386,18.274027284646035
relation/10103481,0.0966603639841079,0.079685097186539,362,28.84600518152714
relation/10103482,0.1327371822357177,0.0597546851463975,145,8.664429346227646
relation/10103483,0.1327371822357177,0.1298510367755889,350,45.44786287145614
relation/10103484,0.1327371822357177,0.0581136234760284,384,22.31563141479492
relation/10103485,0.0339252652168273,0.0324324226613772,236,7.654051748085022
relation/10103486,0.0738482821702957,0.0367913116876319,446,16.40892501268387
relation/10103487,0.0339252652168273,0.0338716916249858,144,4.877523593997956
relation/10103488,0.0534049217224121,0.0407142791353054,134,5.455713404130936
relation/10103489,0.0534049217224121,0.041910800131162,36,1.5087888047218323
relation/10103490,0.0534049217224121,0.0354311277780421,172,6.094153977823257
relation/10103491,0.0534049217224121,0.0431922862728822,103,4.448805486106872
relation/10103492,0.0534049217224121,0.0433292373229717,29,1.2565478823661804
relation/10103493,0.0534049217224121,0.0489250891704063,154,7.534463732242584
relation/10103494,0.0534049217224121,0.0502687080443744,142,7.138156542301177
relation/10103495,0.0339252652168273,0.0339252652168273,19,0.6445800391197204
relation/10103496,0.0738482821702957,0.0531834226220193,274,14.572257798433304
relation/10103497,0.0738482821702957,0.0729848545433723,146,10.655788763332367
relation/10103498,0.0738482821702957,0.0542864024048703,403,21.877420169162747
relation/10103499,0.0804690099716186,0.0769891342415801,617,47.50229582705498
relation/10103705,0.0407265056252479,0.0273158254158118,599,16.36217942407131
relation/10103706,0.0550116870880127,0.0440540898796856,353,15.551093727529048
relation/10103707,0.0550116870880127,0.0450417585535307,185,8.332725332403182
relation/10103708,0.0407265056252479,0.0401454259795001,117,4.697014839601517
relation/10103709,0.0396119758129119,0.0396119758129119,100,3.961197581291199
relation/10103710,0.0534049217224121,0.0410638648560172,57,2.340640296792984
relation/10103711,0.0407265056252479,0.0405069622515415,196,7.939364601302147
relation/10103712,0.0485339866638183,0.0347449038243926,452,15.704696528625488
relation/10103713,0.0485339866638183,0.0481877274725172,135,6.505343208789826
relation/10103714,0.0485339866638183,0.0184959426586826,192,3.551220990467072
relation/10103715,0.0407265056252479,0.030262709452101,363,10.985363531112672
relation/10103716,0.0534049217224121,0.0463378642453366,714,33.08523507117033
relation/10103717,0.0393000766038894,0.0264033848275207,410,10.825387779283524
relation/10104745,0.1031421087026596,0.0275097685752091,486,13.36974752755165
relation/10104746,0.0667648853302002,0.0566714826450791,86,4.873747507476807
relation/10104747,0.0357637199401855,0.0268256797755206,135,3.621466769695282
relation/10104748,0.0357637199401855,0.0357637199401855,80,2.861097595214844
relation/10104749,0.0357637199401855,0.0357637199401855,46,1.645131117248535
relation/10104750,0.04835161819458,0.0266542540965256,108,2.878659442424774
relation/10104751,0.0357637199401855,0.0230531486095526,39,0.8990727957725526
relation/10104752,0.0606420440673828,0.0364792516152317,313,11.41800575556755
relation/10104753,0.0357637199401855,0.0212520767236424,214,4.5479444188594815
relation/10104754,0.0350335540771484,0.0307354001390522,290,8.913266040325164
relation/10104933,0.0828687479019165,0.0603914367586606,385,23.25070315208435
relation/10104934,0.1327371822357177,0.0470403521321677,406,19.098382965660093
relation/10104935,0.1327371822357177,0.0705368575201941,694,48.952579119014736
relation/10104936,0.066838927412033,0.0469028840301243,438,20.54346320519447
relation/10104937,0.066838927412033,0.0581714266256491,540,31.41257037785053
relation/10104938,0.0516109354972839,0.0511406867241859,260,13.296578548288345
relation/10104939,0.0606420440673828,0.0493549279896502,188,9.278726462054252
relation/10104940,0.0606420440673828,0.0523752191094518,103,5.394647568273545
relation/10104941,0.0532908338546752,0.0479721787810325,120,5.7566614537239085
relation/10104942,0.046908447766304,0.046908447766304,11,0.5159929254293443
relation/10104943,0.046908447766304,0.046908447766304,41,1.923246358418465
relation/10104944,0.046908447766304,0.046908447766304,19,0.8912605075597764
relation/10104945,0.0532908338546752,0.0486568499260542,209,10.169281634545328
relation/10104946,0.046908447766304,0.0371981898583988,101,3.75701717569828
relation/10104947,0.0667648853302002,0.0586560526709707,252,14.78132527308464
relation/10104948,0.1245994639396667,0.0613743037709837,623,38.23619124932289
relation/10104949,0.1245994639396667,0.0885623806163416,472,41.80144365091324
relation/10104950,0.1245994639396667,0.1087505353355769,527,57.31153212184907
relation/10104951,0.1031421087026596,0.0643001367475776,307,19.740141981506348
relation/10104984,0.0667648853302002,0.0380695917460544,121,4.606420601272583
relation/10105553,0.1087252498149871,0.0631811576678689,339,21.418412449407576
relation/10105554,0.075212338066101,0.0582171800547632,145,8.441491107940674
relation/10105555,0.075212338066101,0.0690887379261835,191,13.195948943901062
relation/10105556,0.075212338066101,0.0657971825278323,368,24.21336317024231
relation/10105557,0.0748800018310546,0.053973222945428,493,26.608798912096024
relation/10105558,0.0650429676055908,0.0541224472686222,280,15.154285235214232
relation/10105559,0.0650429676055908,0.0416639323608162,194,8.08280287799835
relation/10105561,0.0748800018310546,0.0573036986035348,571,32.72041190261841
relation/10105562,0.0574351698637008,0.0436410401001295,269,11.739439786934852
relation/10105563,0.0574351698637008,0.0558524086793569,260,14.521626256632803
relation/10105564,0.075212338066101,0.0622370331182512,291,18.11097663741112
relation/10105565,0.075212338066101,0.063358443055834,252,15.966327650070191
relation/10105566,0.0615536217689514,0.0531255533939599,320,17.000177086067197
relation/10105567,0.0606420440673828,0.0586508711793087,547,32.082026535081866
relation/10105568,0.1087252498149871,0.0526312096376145,558,29.368214977788924
relation/10105754,0.0158431727290153,0.0158097480380535,130,2.055267244946956
relation/10105755,0.0213757167816162,0.0176031489469847,364,6.40754621670246
relation/10105756,0.0158431727290153,0.0158431727290153,98,1.5526309274435044
relation/10105757,0.0298844709396362,0.023063381078348,91,2.098767678129673
relation/10105758,0.0550116870880127,0.0397426984241054,314,12.479207305169105
relation/10105759,0.0550116870880127,0.0546824993094619,147,8.038327398490907
relation/10105760,0.0550116870880127,0.0455527502332917,407,18.539969344949725
relation/10105847,0.0586242277145385,0.0446972742881774,175,7.822023000431061
relation/10105848,0.0329523230552673,0.0204054905535569,134,2.734335734176636
relation/10105849,0.0157964500427246,0.0157964500427246,103,1.6270343544006347
relation/10105893,0.0586242277145385,0.0566061795043945,140,7.924865130615234
relation/10105894,0.0586242277145385,0.0586242277145385,79,4.631313989448548
relation/10105895,0.0586242277145385,0.0320207652856495,121,3.8745125995635994
relation/10105896,0.0586242277145385,0.037266281061265,103,3.838426949310303
relation/10105897,0.0586242277145385,0.0586242277145385,2,0.1172484554290771
relation/10106023,0.0203822365760803,0.0096439560605161,179,1.7262681348323825
relation/10106024,0.0105791687011718,0.0105791687011718,72,0.7617001464843751
relation/10106025,0.0105791687011718,0.0105791687011718,33,0.3491125671386719
relation/10106026,0.0586242277145385,0.0586242277145385,32,1.8759752868652344
relation/10106027,0.0586242277145385,0.054099188141456,130,7.032894458389283
relation/10106028,0.0586242277145385,0.0572790230035781,80,4.582321840286255
relation/10106029,0.0571893426895141,0.0571893426895141,46,2.6307097637176518
relation/10106030,0.0586242277145385,0.0565396660793528,170,9.611743233489989
relation/10106031,0.0586242277145385,0.0581421063461303,125,7.267763293266296
relation/10106198,0.0353070091247558,0.0251634200933386,299,7.523862607908248
relation/10106199,0.0347512427330017,0.0267929539653616,142,3.80459946308136
relation/10106200,0.0571893426895141,0.0410259285831964,186,7.630822716474533
relation/10106201,0.0571893426895141,0.041963489147595,196,8.22484387292862
relation/10106202,0.0347512427330017,0.0347512427330017,7,0.2432586991310119
relation/10106203,0.0571893426895141,0.0571893426895141,77,4.40357938709259
relation/10106204,0.0571893426895141,0.0384909260590871,84,3.233237788963318
relation/10106205,0.0353070091247558,0.0348410128296786,262,9.128345361375809
relation/10106206,0.0392279526233673,0.0358800755921388,195,6.996614740467072
relation/10106207,0.0392279526233673,0.0380942821137402,218,8.304553500795365
relation/10106209,0.0401514780521392,0.0378943893152435,451,17.09036958117485
relation/10106210,0.0401514780521392,0.0304995705651565,71,2.1654695101261137
relation/10106300,0.0170937895298004,0.0155193615467924,76,1.1794714775562287
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.0170937895298004,0.0135873711647131,39,0.5299074754238128
relation/10106303,0.0170937895298004,0.0170937895298004,131,2.2392864284038536
relation/10106304,0.0203822365760803,0.019505317363739,270,5.266435688209534
relation/10106305,0.0203822365760803,0.0126987548823923,227,2.88261735830307
relation/10106306,0.0203822365760803,0.0120976092242469,263,3.1816712259769444
relation/10106307,0.0203822365760803,0.0128318760011797,107,1.373010732126236
relation/10106308,0.0203822365760803,0.0190965883301906,244,4.6595675525665285
relation/10106309,0.0586242277145385,0.0155410266645026,99,1.5385616397857669
relation/10108005,0.0624005195617675,0.0421892706281851,382,16.116301379966735
relation/10108006,0.0624005195617675,0.0508984945485289,142,7.227586225891114
relation/10108007,0.0624005195617675,0.0335540380379118,251,8.422063547515869
relation/10108008,0.0203915824890136,0.0203915824890136,52,1.0603622894287108
relation/10108009,0.0203915824890136,0.020286171914339,160,3.2457875062942505
relation/10108010,0.0624005195617675,0.0298735431122265,139,4.152422492599487
relation/10108011,0.0298844709396362,0.0214457712014516,204,4.3749373250961305
relation/10108012,0.0213757167816162,0.0194212778244018,125,2.427659728050232
relation/10108013,0.0213757167816162,0.0202825654127887,214,4.340468998336792
relation/10108014,0.0112046562194824,0.00995767717769,117,1.165048229789734
relation/10108015,0.0112046562194824,0.0112046562194824,18,0.2016838119506835
relation/10108016,0.0112046562194824,0.0112046562194824,2,0.0224093124389648
relation/10108017,0.0112046562194824,0.0112046562194824,26,0.291321061706543
relation/10108018,0.0112046562194824,0.0112046562194824,13,0.1456605308532715
relation/10108019,0.0112046562194824,0.0112046562194824,21,0.2352977806091308
relation/10108020,0.0112046562194824,0.0106039404840752,101,1.0709979888916017
relation/10108021,0.0105791687011718,0.0088829039083208,140,1.2436065471649171
relation/10108022,0.0112046562194824,0.0108472347804478,7,0.0759306434631347
relation/10108023,0.0112046562194824,0.0111477937178178,132,1.471508770751953
relation/10108025,0.0112046562194824,0.0112046562194824,13,0.1456605308532714
relation/10108026,0.0157964500427246,0.0145880832471345,19,0.2771735816955566
relation/10108027,0.0157964500427246,0.0121145508480511,217,2.6288575340271
relation/10108129,0.0157964500427246,0.0157964500427246,60,0.9477870025634764
relation/10108740,0.0090035241603851,0.0041898704765039,109,0.4566958819389343
relation/10108741,0.0006842907428741,0.000235962325129,58,0.0136858148574829
relation/10108742,0.0090035241603851,0.0090035241603851,113,1.0173982301235198
relation/10108743,0.0090035241603851,0.0090035241603851,102,0.9183594643592836
relation/10108744,0.0090035241603851,0.0019321757555007,180,0.3477916359901427
relation/10108745,0.0090035241603851,0.0007558748614571,275,0.207865586900711
relation/10108746,0.0112046562194824,0.0061342712930951,175,1.0734974762916565
relation/10108747,0.0112046562194824,0.0043366918860014,161,0.6982073936462403
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.0006842907428741,0.0001026436114311,200,0.0205287222862243
relation/10108750,0.0035258905410766,0.002261977426211,114,0.2578654265880585
relation/10108751,0.0203915824890136,0.0039712362748539,269,1.0682625579357148
relation/10108752,0.0203915824890136,0.0163493912036602,104,1.7003366851806638
relation/10108753,0.0203915824890136,0.0080227343781899,287,2.302524766540527
relation/10108755,0.0502118064880371,0.0218595426209022,811,17.72808906555176
relation/10109370,0.0721323726654052,0.0689921221377334,319,22.008486961936956
relation/10109371,0.0525396909713745,0.0481561636006592,349,16.806501096630093
relation/10109372,0.067413272857666,0.0571516216822303,467,26.689807325601578
relation/10109373,0.067413272857666,0.0381063354518079,221,8.421500134849548
relation/10109374,0.0298844709396362,0.0298844709396362,223,6.664237019538879
relation/10109375,0.0550116870880127,0.033568692600727,288,9.6677834690094
relation/10109376,0.0624005195617675,0.0432457081626762,88,3.8056223183155056
relation/10109377,0.0624005195617675,0.0493175822802952,56,2.7617846076965327
relation/10109378,0.054115443611145,0.0411347208363998,207,8.514887213134765
relation/10109379,0.067413272857666,0.0524109034330416,429,22.48427757277489
relation/10109383,0.0624005195617675,0.0583535786166557,260,15.171930440330506
relation/10109384,0.0624005195617675,0.0515821426660478,454,23.41829277038574
relation/10109935,0.0966603639841079,0.0669577121521266,409,27.3857042702198
relation/10109936,0.0966603639841079,0.0742088697666075,410,30.42563660430908
relation/10109937,0.0568519249916076,0.0552890325949225,142,7.851042628479004
relation/10109938,0.0966603639841079,0.0612156322200778,631,38.62706393086911
relation/10109939,0.0658955039978027,0.0561610698508462,569,31.95564874513149
relation/10109940,0.0658955039978027,0.0435705885657741,529,23.04884135129452
relation/10110118,0.0615536217689514,0.0601394705354277,134,8.058689051747322
relation/10110119,0.0611110794782638,0.0524330308911428,346,18.14182868833542
relation/10110120,0.0615536217689514,0.0521399393072128,350,18.24897875752449
relation/10110121,0.0615536217689514,0.0613697963714599,97,5.952870248031616
relation/10110122,0.0615536217689514,0.0611645995236993,246,15.046491482830046
relation/10110123,0.0615536217689514,0.0517107699607434,331,17.116264857006072
relation/10110124,0.0537695538759231,0.0468485274877885,368,17.240258115506172
relation/10110125,0.0568519249916076,0.0402466160273039,186,7.4858705810785295
relation/10110302,0.0650429676055908,0.0578394613391893,659,38.11620502252579
relation/10110303,0.0748800018310546,0.0449670955843138,515,23.158054225921628
relation/10110304,0.0517132342338562,0.0445639513097026,440,19.608138576269155
relation/10110305,0.0480870550155639,0.0472632638154785,366,17.29835455646515
relation/10110306,0.0480870550155639,0.0414687347100705,147,6.0959040023803714
relation/10110307,0.0480870550155639,0.0237677318646357,182,4.325727199363708
relation/10110308,0.0269158477783203,0.0203832801388342,247,5.034670194292069
relation/10110309,0.0430122573852539,0.0239414787235836,463,11.08490464901924
relation/10110310,0.0430122573852539,0.0395741505663046,712,28.17679520320892
relation/10110311,0.0650429676055908,0.0397031096655588,728,28.90386383652687
relation/10110312,0.0650429676055908,0.0453389191021203,779,35.31901798055172
relation/10110313,0.0615536217689514,0.043366044327448,424,18.38720279483795
relation/10111292,0.0748800018310546,0.0461272407001237,311,14.345571857738497
relation/10111293,0.040158942747116,0.0257116830873125,524,13.472921937751767
relation/10111294,0.0480870550155639,0.0380336513787219,1034,39.32679552559852
relation/10111295,0.0480870550155639,0.0275055749994134,359,9.874501424789427
relation/10111296,0.0612763758659362,0.0257272073505038,525,13.506783859014508
relation/10111297,0.0612763758659362,0.0293496471916796,587,17.228242901515962
relation/10113992,0.0780341735839843,0.0348217475443752,914,31.82707725555897
relation/10113993,0.0780341735839843,0.0585758110161216,490,28.70214739789963
relation/10113994,0.0467298538208007,0.0274559588676571,449,12.32772553157806
relation/10113995,0.0612763758659362,0.035221050419677,439,15.46204113423824
relation/10113996,0.1067825927734375,0.0409845562629934,853,34.95982649233342
relation/10113997,0.1067825927734375,0.0517206030362151,215,11.119929652786258
relation/10113998,0.1067825927734375,0.0413248005308045,360,14.876928191089632
relation/10113999,0.0612763758659362,0.039572498603068,522,20.656844270801543
relation/10114000,0.0612763758659362,0.0570150498379993,257,14.65286780836582
relation/10114001,0.0612763758659362,0.0401937380052194,246,9.88765954928398
relation/10114002,0.0244939013004302,0.017838690991225,540,9.632893135261536
relation/10114003,0.041434803199768,0.0114633235876376,572,6.557021092128753
relation/10114004,0.041434803199768,0.0186733429472266,969,18.094469315862654
relation/10114723,0.0723763926506042,0.0597117369807428,576,34.3939605009079
relation/10114724,0.0723763926506042,0.0405800468781004,478,19.397262407732008
relation/10114725,0.0721323726654052,0.0425620226651627,302,12.853730844879149
relation/10114726,0.0497056584358215,0.0343841005972038,287,9.868236871397496
relation/10114727,0.0497056584358215,0.0401839152385371,213,8.55917394580841
relation/10114728,0.0599011986017227,0.0413855481693114,957,39.60596959803104
relation/10114729,0.1067825927734375,0.0769734396991783,358,27.55649141230583
relation/10114730,0.0764988459587097,0.0601232407068329,299,17.976848971343042
relation/10114731,0.0598899949073791,0.0461422009435772,369,17.026472148180012
relation/10114732,0.1067825927734375,0.0685508286712366,763,52.30428227615356
relation/10114733,0.0598899949073791,0.0422091704521699,633,26.718404896223547
relation/10114734,0.0352305309295654,0.0219599988853872,404,8.871839549696446
relation/10114735,0.0723763926506042,0.0410397583714159,281,11.532172102367875
relation/10114736,0.0721323726654052,0.0720717707359039,222,15.999933103370669
relation/10114737,0.0723763926506042,0.0711702468659779,292,20.781712084865568
relation/10114738,0.0723763926506042,0.0723763926506042,20,1.447527853012085
relation/10114739,0.0723763926506042,0.0673179846037737,494,33.25508439426422
relation/10115621,0.037530297756195,0.037530297756195,30,1.125908932685852
relation/10115622,0.0672016067028045,0.0063559167186865,89,0.5656765879631043
relation/10115623,0.0672016067028045,0.0499673733625583,167,8.344551351547242
relation/10115624,0.037530297756195,0.0246467627055609,67,1.651333101272583
relation/10115625,0.0672016067028045,0.0672016067028045,154,10.349047432231902
relation/10115626,0.0672016067028045,0.0433885319709777,219,9.502088501644137
relation/10115627,0.0291354507446289,0.0237034175549523,59,1.398501635742187
relation/10115628,0.0291354507446289,0.0233608569033511,111,2.593055116271973
relation/10115629,0.0291354507446289,0.0261624455666055,196,5.127839331054689
relation/10115630,0.0502118064880371,0.0253279186146371,298,7.547719747161866
relation/10115631,0.0353908946037292,0.0211028836835816,215,4.537119991970062
relation/10115632,0.0672016067028045,0.0546477999220907,226,12.350402782392502
relation/10115633,0.0767638625621795,0.0476583668007389,155,7.387046854114532
relation/10115634,0.0353908946037292,0.0261598256507806,339,8.868180895614625
relation/10115635,0.054115443611145,0.0386685615015856,346,13.379322279548646
relation/10115636,0.0498544028282165,0.0352343347061855,355,12.508188820695874
relation/10115637,0.037530297756195,0.0334331036780078,229,7.656180742263795
relation/10115638,0.008021778011322,0.0077225249737123,158,1.2201589458465576
relation/10115639,0.0124860355615615,0.0077289506295749,280,2.1641061762809755
relation/10115640,0.037530297756195,0.012114895266256,310,3.755617532539368
relation/10115641,0.0767638625621795,0.0338371546200343,329,11.132423869991303
relation/10115642,0.0767638625621795,0.0695197293353803,99,6.882453204202652
relation/10115643,0.0767638625621795,0.0742581950956496,276,20.49526184639931
