id,max,mean,count,sum
relation/10095630,0.1470389266967773,0.1459457052842626,53,7.735122380065918
relation/10095631,0.1470389266967773,0.1470389266967773,81,11.910153062438964
relation/10095669,0.132553742980957,0.113206790090862,266,30.113006164169317
relation/10095791,0.1397482185363769,0.1211349163952536,489,59.23497411727905
relation/10095792,0.1470389266967773,0.1081513050227011,310,33.526904557037355
relation/10095924,0.089307612991333,0.0786819891277112,228,17.939493521118166
relation/10095925,0.132553742980957,0.108317152754223,131,14.189547010803222
relation/10096359,0.0702316898345947,0.0695780450264303,257,17.881557571792605
relation/10096360,0.1114837669372558,0.0706448057766618,290,20.486993675231936
relation/10096361,0.1242284164428711,0.0830274777113333,169,14.031643733215333
relation/10096363,0.1242284164428711,0.0792906622290039,625,49.55666389312744
relation/10096420,0.1242284164428711,0.064156313273242,391,25.085118489837647
relation/10097234,0.1114837669372558,0.0689443466877334,751,51.777204362487794
relation/10097235,0.1242284164428711,0.1020798578581091,365,37.25914811820984
relation/10097236,0.1242284164428711,0.0869318226236334,599,52.07216175155641
relation/10097307,0.0107448581695556,0.0047258404717929,138,0.6521659851074219
relation/10097308,0.0107448581695556,0.0107448581695556,219,2.353123939132691
relation/10097309,0.0657477989196777,0.0390515857154131,320,12.49650742893219
relation/10097310,0.0657477989196777,0.0317349093553111,362,11.48803718662262
relation/10097311,0.0392129238128662,0.0340647858159532,243,8.277742953276634
relation/10097312,0.1242284164428711,0.0405816886866461,485,19.68211901302337
relation/10098001,0.0162883298873901,0.0162883298873901,8,0.1303066390991211
relation/10098002,0.0162883298873901,0.0111209950821005,278,3.0916366328239446
relation/10098003,0.0147754675865173,0.0138844563402448,175,2.4297798595428466
relation/10098004,0.0147754675865173,0.0078376754820346,264,2.0691463272571564
relation/10098005,0.0095779019832611,0.0090279745966623,209,1.8868466907024384
relation/10098006,0.0136703866243362,0.0118195141735987,199,2.35208332054615
relation/10098007,0.0147754675865173,0.0066989079680241,142,0.9512449314594268
relation/10098008,0.00775185546875,0.003927122743225,125,0.4908903429031372
relation/10098009,0.0036908788323402,0.0024812482812861,193,0.4788809182882309
relation/10098010,0.0095779019832611,0.0038428767250212,353,1.356535483932495
relation/10098011,0.0107448581695556,0.0056290290758344,90,0.5066126168251037
relation/10098012,0.0107448581695556,0.0082603555602905,78,0.6443077337026595
relation/10098511,0.0278176958084106,0.007096748650271,121,0.8587065866827965
relation/10098512,0.00775185546875,0.0071989525464219,213,1.533376892387867
relation/10098513,0.00775185546875,0.00775185546875,171,1.32556728515625
relation/10098514,0.00775185546875,0.0046459775874108,99,0.4599517811536789
relation/10098515,0.0036908788323402,0.0035660611505795,133,0.4742861330270767
relation/10098516,0.0195201910972595,0.0082730481721852,114,0.943127491629124
relation/10098517,0.0076966850280761,0.0067422131857529,223,1.5035135404229163
relation/10098518,0.0076966850280761,0.0046230475697127,159,0.7350645635843277
relation/10098519,0.0103830441951751,0.0050868992148505,90,0.4578209293365478
relation/10098520,0.0036908788323402,0.0023463551430268,110,0.2580990657329559
relation/10098521,0.0103830441951751,0.0034646083544086,179,0.6201648954391479
relation/10098522,0.0103830441951751,0.0086047248464077,96,0.8260535852551459
relation/10098523,0.0103830441951751,0.0078757756392161,135,1.0632297112941744
relation/10098524,0.0103830441951751,0.0103830441951751,34,0.3530235026359558
relation/10098525,0.0103830441951751,0.0103830441951751,120,1.2459653034210203
relation/10098526,0.0250408221006393,0.0137536681376397,192,2.6407042824268343
relation/10098527,0.0311548704147338,0.0147490443530082,150,2.212356652951241
relation/10098528,0.0392129238128662,0.0260378543819015,199,5.181533021998406
relation/10098771,0.1656805889129638,0.1263257769829534,775,97.90247716178894
relation/10098772,0.1656805889129638,0.1205949198752766,478,57.64437170038223
relation/10098773,0.1364555641651153,0.1272065722077918,358,45.53995285038948
relation/10098774,0.1581865798950195,0.1322814424431889,443,58.60067900233269
relation/10099085,0.1704939727783203,0.1634843977281663,534,87.30066838684081
relation/10099086,0.1614505622863769,0.1478363325673883,220,32.52399316482544
relation/10099087,0.1614505622863769,0.160990508985694,273,43.95040895309448
relation/10099088,0.1614505622863769,0.1582554468441252,393,62.194390609741205
relation/10099089,0.1656805889129638,0.1587512047160755,165,26.193948778152468
relation/10099090,0.1656805889129638,0.1501876431788294,363,54.5181144739151
relation/10099091,0.1656805889129638,0.1598355839633941,40,6.393423358535767
relation/10099092,0.1656805889129638,0.1656805889129638,180,29.82250600433349
relation/10100604,0.1470389266967773,0.1449085249615954,308,44.63182568817139
relation/10100605,0.1521126037597656,0.1508303084675628,404,60.93544462089538
relation/10100606,0.166073021697998,0.1579900158255441,280,44.23720443115234
relation/10100607,0.1607160202026367,0.1540275902597528,304,46.82438743896485
relation/10100608,0.1607160202026367,0.1340096279257595,202,27.06994484100342
relation/10100609,0.1504586654663086,0.1446044765892135,359,51.91300709552765
relation/10100610,0.1504586654663086,0.1504586654663086,18,2.708255978393555
relation/10100611,0.166073021697998,0.1529434358287993,105,16.059060762023925
relation/10100612,0.1504586654663086,0.1504586654663086,13,1.955962651062012
relation/10100613,0.1607160202026367,0.1593483729044596,15,2.3902255935668943
relation/10100614,0.1607160202026367,0.1556687504117451,63,9.807131275939945
relation/10100615,0.1607160202026367,0.1577138675968821,41,6.466268571472169
relation/10100616,0.166073021697998,0.1636638778545238,270,44.18924702072143
relation/10100694,0.1397482185363769,0.132859291940142,258,34.27769732055664
relation/10100695,0.166073021697998,0.1434169163368608,438,62.81660935554504
relation/10100696,0.166073021697998,0.1433555648432837,288,41.28640267486571
relation/10100697,0.1502938415527343,0.1489286987749118,206,30.67931194763184
relation/10100698,0.1743115028381347,0.1643153036785125,720,118.30701864852902
relation/10102953,0.130588317489624,0.114632123084177,614,70.38412357368469
relation/10102954,0.1069095735549926,0.0935349074849667,575,53.78257180385589
relation/10102955,0.1502938415527343,0.0971373776107364,540,52.45418390979766
relation/10102956,0.1743115028381347,0.1197733030236485,830,99.41184150962827
relation/10103478,0.0912083366394043,0.0885500028348686,299,26.47645084762573
relation/10103479,0.0912083366394043,0.0815843254150553,561,45.76880655784607
relation/10103480,0.1265066093444824,0.0879613123206894,386,33.95306655578613
relation/10103481,0.1068933120727539,0.0995645306745286,362,36.04236010417938
relation/10103482,0.1265066093444824,0.0861531792081635,145,12.492210985183714
relation/10103483,0.1265066093444824,0.1249375455627441,350,43.72814094696045
relation/10103484,0.1265066093444824,0.0809694458484649,384,31.092267205810547
relation/10103485,0.0912083366394043,0.0758662221932815,236,17.904428437614442
relation/10103486,0.1069095735549926,0.0748807174575702,446,33.396799986076346
relation/10103487,0.0912083366394043,0.0776935154623455,144,11.18786622657776
relation/10103488,0.0912083366394043,0.0568056611360009,134,7.611958592224121
relation/10103489,0.0631350650787353,0.0566059338251749,36,2.037813617706299
relation/10103490,0.0912083366394043,0.0820970096011494,172,14.120685651397704
relation/10103491,0.0739859096527099,0.068823857379654,103,7.08885731010437
relation/10103492,0.0739859096527099,0.0687475708928601,29,1.9936795558929443
relation/10103493,0.0739859096527099,0.0654289533937132,154,10.076058822631836
relation/10103494,0.0739859096527099,0.0647804352558834,142,9.198821806335449
relation/10103495,0.0739859096527099,0.0739859096527099,19,1.4057322834014891
relation/10103496,0.076698044013977,0.0747222261874345,274,20.473889975357054
relation/10103497,0.076698044013977,0.0761443694702566,146,11.11707794265747
relation/10103498,0.076698044013977,0.0642911816537823,403,25.9093462064743
relation/10103499,0.1397482185363769,0.1000452330491917,617,61.72790879135131
relation/10103705,0.0366719120025634,0.0232994538117728,599,13.956372833251953
relation/10103706,0.0553001075744628,0.0393262994987768,353,13.882183723068236
relation/10103707,0.0912083366394043,0.0493015515384158,185,9.120787034606934
relation/10103708,0.0553001075744628,0.0463840481554341,117,5.426933634185792
relation/10103709,0.0553001075744628,0.0553001075744628,100,5.530010757446289
relation/10103710,0.0631350650787353,0.0561248399433336,57,3.199115876770019
relation/10103711,0.0386984642028808,0.0362004057008392,196,7.095279517364502
relation/10103712,0.0125548271179199,0.0119959258155485,452,5.422158468627929
relation/10103713,0.0125548271179199,0.0078046437411838,135,1.0536269050598146
relation/10103714,0.0250408221006393,0.0216966442979872,192,4.165755705213547
relation/10103715,0.0386984642028808,0.0329841023647424,363,11.973229158401493
relation/10103716,0.0656045845031738,0.05474658897838,714,39.08906453056336
relation/10103717,0.0656045845031738,0.0360552930699325,410,14.782670158672332
relation/10104745,0.1727542621612549,0.1623928727067547,486,78.92293613548279
relation/10104746,0.1727542621612549,0.165885468194651,86,14.26615026473999
relation/10104747,0.1656805889129638,0.1587208588013825,135,21.427315938186645
relation/10104748,0.1516572521209716,0.1516572521209716,80,12.132580169677734
relation/10104749,0.1516572521209716,0.1516572521209716,46,6.976233597564697
relation/10104750,0.1656805889129638,0.153734245803621,108,16.603298546791073
relation/10104751,0.1516572521209716,0.1496046637168297,39,5.834581884956359
relation/10104752,0.1728063035011291,0.1550918948664071,313,48.54376309318542
relation/10104753,0.1516572521209716,0.1493138145353192,214,31.953156310558317
relation/10104754,0.1518507469177246,0.1510600086442355,290,43.8074025068283
relation/10104933,0.165051673913002,0.1030949524134474,385,39.69155667917728
relation/10104934,0.1265066093444824,0.09757612036954,406,39.61590487003326
relation/10104935,0.1265066093444824,0.1023631775336581,694,71.04004520835876
relation/10104936,0.1266113037109375,0.1004031180290326,438,43.97656569671631
relation/10104937,0.1728063035011291,0.1317626408431707,540,71.15182605531217
relation/10104938,0.1728063035011291,0.1312308036899567,260,34.12000895938874
relation/10104939,0.1728063035011291,0.1584232649098051,188,29.783573803043367
relation/10104940,0.1728063035011291,0.1672472537105523,103,17.22646713218689
relation/10104941,0.1728063035011291,0.1715138652364413,120,20.58166382837296
relation/10104942,0.1728063035011291,0.1728063035011291,11,1.900869338512421
relation/10104943,0.1728063035011291,0.1728063035011292,41,7.085058443546297
relation/10104944,0.1728063035011291,0.1728063035011292,19,3.2833197665214544
relation/10104945,0.1728063035011291,0.1705160059074465,209,35.63784523465633
relation/10104946,0.1728063035011291,0.1543794072491107,101,15.592320132160186
relation/10104947,0.1728063035011291,0.1685250156502875,252,42.46830394387245
relation/10104948,0.1743115028381347,0.1559776275192371,623,97.17406194448472
relation/10104949,0.1743115028381347,0.1684333488945233,472,79.50054067821503
relation/10104950,0.1743115028381347,0.1717378732598031,527,90.50585920791627
relation/10104951,0.1704939727783203,0.1647803556460899,307,50.587569183349615
relation/10104984,0.1727542621612549,0.153226451214877,121,18.54040059700012
relation/10105553,0.1639365070343017,0.163107376524551,339,55.293400641822814
relation/10105554,0.1639365070343017,0.1426691537567664,145,20.687027294731138
relation/10105555,0.1639365070343017,0.1486798936354552,191,28.397859684371948
relation/10105556,0.1639365070343017,0.1425809669375419,368,52.469795833015446
relation/10105557,0.1606399948120117,0.1345620620092562,493,66.33909657056331
relation/10105558,0.1767779144287109,0.1396637393597193,280,39.10584702072143
relation/10105559,0.1767779144287109,0.1293266280370889,194,25.08936583919525
relation/10105561,0.1606399948120117,0.1454920058313894,571,83.07593532972335
relation/10105562,0.1382421188354492,0.1377758917147342,269,37.061714871263504
relation/10105563,0.1372714965820312,0.1336260211685987,260,34.74276550383567
relation/10105564,0.1549947420120239,0.149317980859042,291,43.45153242998123
relation/10105565,0.1549947420120239,0.1478682033289046,252,37.26278723888397
relation/10105566,0.1448090171813965,0.1304874993366003,320,41.7559997877121
relation/10105567,0.1728063035011291,0.1517472625254712,547,83.00575260143279
relation/10105568,0.1639365070343017,0.1578160457125701,558,88.06135350761413
relation/10105754,0.0191051319122314,0.0138803149267343,130,1.804440940475464
relation/10105755,0.0191051319122314,0.0131473006773453,364,4.785617446553706
relation/10105756,0.0191051319122314,0.0191051319122314,98,1.872302927398681
relation/10105757,0.066134171295166,0.0232843356095827,91,2.118874540472031
relation/10105758,0.066134171295166,0.0325523781923351,314,10.221446752393248
relation/10105759,0.0757033630371093,0.0384401720968233,147,5.650705298233032
relation/10105760,0.0757033630371093,0.0676660525657035,407,27.54008339424133
relation/10105847,0.0125548271179199,0.0072383672332763,175,1.266714265823364
relation/10105848,0.0125548271179199,0.0120039772944663,134,1.608532957458496
relation/10105849,0.0118016242980957,0.0118016242980957,103,1.2155673027038572
relation/10105893,0.0076966850280761,0.0046240901184082,140,0.6473726165771484
relation/10105894,0.0038559413909912,0.0038559413909912,79,0.3046193698883056
relation/10105895,0.0038559413909912,0.0020136426850783,121,0.2436507648944854
relation/10105896,0.0118016242980957,0.0074618770233635,103,0.7685733334064484
relation/10105897,0.0038559413909912,0.0038559413909912,2,0.0077118827819824
relation/10106023,0.014883528137207,0.0046194163519576,179,0.8268755270004272
relation/10106024,0.0005288049221038,0.0005288049221038,72,0.0380739543914794
relation/10106025,0.0005288049221038,0.0005288049221038,33,0.0174505624294281
relation/10106026,0.0038559413909912,0.0038559413909912,32,0.1233901245117187
relation/10106027,0.0195201910972595,0.0088474658712973,130,1.1501705632686616
relation/10106028,0.0195201910972595,0.0185411754906177,80,1.4832940392494205
relation/10106029,0.0195201910972595,0.0195201910972595,46,0.8979287904739381
relation/10106030,0.0195201910972595,0.0166521176172705,170,2.83085999493599
relation/10106031,0.0195201910972595,0.0091191292922973,125,1.1398911615371703
relation/10106198,0.0278176958084106,0.0167202257331797,299,4.999347494220734
relation/10106199,0.0278176958084106,0.0227803730252762,142,3.234812969589233
relation/10106200,0.0278176958084106,0.0204979649892417,186,3.812621487998962
relation/10106201,0.0278176958084106,0.0251506407226834,196,4.929525581645965
relation/10106202,0.0278176958084106,0.0278176958084106,7,0.1947238706588745
relation/10106203,0.0195201910972595,0.0195201910972595,77,1.5030547144889832
relation/10106204,0.0278176958084106,0.0264347783565521,84,2.220521381950378
relation/10106205,0.0278176958084106,0.0236771195833919,262,6.203405330848694
relation/10106206,0.0278176958084106,0.0128740576078952,195,2.5104412335395816
relation/10106207,0.0201690580368042,0.0132537254250377,218,2.889312142658233
relation/10106209,0.0201690580368042,0.0170123485076718,451,7.672569176959993
relation/10106210,0.0201690580368042,0.0158310147272029,71,1.1240020456314086
relation/10106300,0.0166411358833313,0.0151083996835507,76,1.1482383759498598
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.0166411358833313,0.0132275695482889,39,0.5158752123832702
relation/10106303,0.0166411358833313,0.0166411358833313,131,2.1799888007164
relation/10106304,0.0166411358833313,0.0061885625839233,270,1.6709118976593018
relation/10106305,0.0166411358833313,0.0103348209666785,227,2.346004359436035
relation/10106306,0.0074745434761047,0.0045172232141966,263,1.1880297053337097
relation/10106307,0.0074745434761047,0.0057630575046361,107,0.6166471529960633
relation/10106308,0.002387626838684,0.0021438469151981,244,0.5230986473083497
relation/10106309,0.0038559413909912,0.000943927747553,99,0.0934488470077514
relation/10108005,0.0694633935928344,0.0428755977266121,382,16.37847833156586
relation/10108006,0.0665481189727783,0.0270695795515893,142,3.843880296325683
relation/10108007,0.0665481189727783,0.0256002267146015,251,6.42565690536499
relation/10108008,0.0124291046142578,0.0124291046142578,52,0.6463134399414062
relation/10108009,0.0124291046142578,0.0123721015810966,160,1.979536252975464
relation/10108010,0.0665481189727783,0.0645466931662113,139,8.971990350103379
relation/10108011,0.066134171295166,0.0131147879407102,204,2.6754167399048807
relation/10108012,0.0124291046142578,0.010935189029026,125,1.3668986286282538
relation/10108013,0.0108658193945884,0.0105888378899231,214,2.266011308443546
relation/10108014,0.008288687133789,0.0074799581707033,117,0.8751551059722902
relation/10108015,0.008288687133789,0.008288687133789,18,0.1491963684082031
relation/10108016,0.008288687133789,0.008288687133789,2,0.0165773742675781
relation/10108017,0.008288687133789,0.008288687133789,26,0.2155058654785156
relation/10108018,0.008288687133789,0.008288687133789,13,0.1077529327392578
relation/10108019,0.008288687133789,0.008288687133789,21,0.1740624298095703
relation/10108020,0.008288687133789,0.0008361269898933,101,0.0844488259792327
relation/10108021,0.014883528137207,0.0029896146161215,140,0.418546046257019
relation/10108022,0.008288687133789,0.0038544687271118,7,0.0269812810897827
relation/10108023,0.008288687133789,0.0075832432963631,132,1.0009881151199342
relation/10108025,0.008288687133789,0.008288687133789,13,0.1077529327392578
relation/10108026,0.0118016242980957,0.0108771671495939,19,0.2066661758422851
relation/10108027,0.0118016242980957,0.0089847991064396,217,1.9497014060974125
relation/10108129,0.0118016242980957,0.0118016242980957,60,0.7080974578857421
relation/10108740,0.014883528137207,0.0099137286431198,109,1.0805964221000672
relation/10108741,0.014883528137207,0.0051322510817955,58,0.2976705627441406
relation/10108742,0.0074745434761047,0.0074745434761047,113,0.8446234127998353
relation/10108743,0.0074745434761047,0.0074745434761047,102,0.7624034345626831
relation/10108744,0.014883528137207,0.0137721804380416,180,2.478992478847504
relation/10108745,0.014883528137207,0.0146882240645668,275,4.03926161775589
relation/10108746,0.014883528137207,0.0047333914963858,175,0.8283435118675233
relation/10108747,0.008288687133789,0.0038344649794679,161,0.6173488616943359
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.014883528137207,0.002232529220581,200,0.4465058441162109
relation/10108750,0.014883528137207,0.0034967612316733,114,0.3986307804107666
relation/10108751,0.014883528137207,0.005255415286096,269,1.4137067119598388
relation/10108752,0.0124291046142578,0.0102281428098678,104,1.0637268522262575
relation/10108753,0.0124291046142578,0.0048282645228847,287,1.385711918067932
relation/10108755,0.0247126518249511,0.0112951015792263,811,9.160327380752562
relation/10109370,0.0879393133163452,0.0799619224672407,319,25.50785326704979
relation/10109371,0.0757033630371093,0.0704782193438029,349,24.59689855098724
relation/10109372,0.0757033630371093,0.0703083132243513,467,32.833982275772094
relation/10109373,0.0713003009796142,0.0712114737644454,221,15.737735701942444
relation/10109374,0.066134171295166,0.066134171295166,223,14.747920198822024
relation/10109375,0.0757033630371093,0.068704098118676,288,19.786780258178712
relation/10109376,0.0713003009796142,0.0663622195460579,88,5.8398753200531015
relation/10109377,0.0713003009796142,0.0689174870763506,56,3.8593792762756354
relation/10109378,0.0713003009796142,0.0706896632153055,207,14.63276028556824
relation/10109379,0.0850247802734375,0.0718884180335731,429,30.84013133640289
relation/10109383,0.0694633935928344,0.0679721184987288,260,17.672750809669495
relation/10109384,0.0665481189727783,0.0565933357109057,454,25.693374412751204
relation/10109935,0.1068933120727539,0.0812474929385196,409,33.23022461185455
relation/10109936,0.1068933120727539,0.0907467816003938,410,37.20618045616149
relation/10109937,0.0902801132202148,0.0814861015131775,142,11.571026414871216
relation/10109938,0.1068933120727539,0.0794670902339856,631,50.14373393764496
relation/10109939,0.1413660324096679,0.1001039250442558,569,56.95913335018158
relation/10109940,0.1476103627204895,0.1179509780876577,529,62.39606740837097
relation/10110118,0.1448090171813965,0.1346620787947925,134,18.0447185585022
relation/10110119,0.1517327491760254,0.1358800337251211,346,47.01449166889191
relation/10110120,0.1517327491760254,0.1480770343409947,350,51.826962019348144
relation/10110121,0.1517327491760254,0.1448803958617535,97,14.053398398590089
relation/10110122,0.1448090171813965,0.1441538313729976,246,35.46184251775742
relation/10110123,0.1448090171813965,0.1224161252059244,331,40.519737443161006
relation/10110124,0.1058652950286865,0.1024348609893218,368,37.69602884407043
relation/10110125,0.1058652950286865,0.0880696329086057,186,16.38095172100067
relation/10110302,0.1767779144287109,0.1256151393887486,659,82.78037685718537
relation/10110303,0.1606399948120117,0.0843700792917233,515,43.45059083523751
relation/10110304,0.1470714755058288,0.1242901622986251,440,54.68767141139508
relation/10110305,0.1470714755058288,0.0991635760054562,366,36.29386881799698
relation/10110306,0.1470714755058288,0.1344316638070709,147,19.761454579639437
relation/10110307,0.1470714755058288,0.0652322738917319,182,11.872273848295212
relation/10110308,0.1104532401084899,0.0438850742824164,247,10.83961334775686
relation/10110309,0.1845169109344482,0.1326024897368629,463,61.39495274816752
relation/10110310,0.1845169109344482,0.1644521610609601,712,117.0899386754036
relation/10110311,0.1767779144287109,0.1562196432580004,728,113.72790029182434
relation/10110312,0.1767779144287109,0.1561587100474611,779,121.6476351269722
relation/10110313,0.1517327491760254,0.1496403589752485,424,63.44751220550537
relation/10111292,0.1606399948120117,0.1309814087976596,311,40.73521813607216
relation/10111293,0.1269976806640625,0.112819779417715,524,59.11756441488266
relation/10111294,0.1269976806640625,0.1069507467439373,1034,110.58707213323116
relation/10111295,0.1104532401084899,0.1100819921581193,359,39.51943518476486
relation/10111296,0.1327120391845703,0.1159023288750421,525,60.84872265939714
relation/10111297,0.1327120391845703,0.1234143292794235,587,72.44421128702163
relation/10113992,0.1476103627204895,0.1155065278930789,914,105.57296649427414
relation/10113993,0.1845169109344482,0.1110188634280769,490,54.39924307975769
relation/10113994,0.1845169109344482,0.1690164057045577,449,75.88836616134644
relation/10113995,0.1845169109344482,0.0993739298869374,439,43.62515522036552
relation/10113996,0.148099482345581,0.131267132019787,853,111.97086361287832
relation/10113997,0.1456066535949707,0.0984123124268997,215,21.158647171783446
relation/10113998,0.1177949340820312,0.099280448996226,360,35.74096163864136
relation/10113999,0.148099482345581,0.1398565324754093,522,73.00510995216369
relation/10114000,0.1327120391845703,0.130911171600698,257,33.6441711013794
relation/10114001,0.1327120391845703,0.1255132510208502,246,30.87625975112915
relation/10114002,0.1310739318847656,0.1183324352151376,540,63.89951501617432
relation/10114003,0.148099482345581,0.1100067451186947,572,62.92385820789337
relation/10114004,0.148099482345581,0.1188793882039309,969,115.19412716960908
relation/10114723,0.1082483093261718,0.098799243777328,576,56.90836441574098
relation/10114724,0.1082483093261718,0.1009179265999893,478,48.23876891479492
relation/10114725,0.1001348999023437,0.0971143687421912,302,29.328539360141757
relation/10114726,0.1062164266586303,0.0992528288962533,287,28.48556189322472
relation/10114727,0.1062164266586303,0.1039320511634361,213,22.13752689781189
relation/10114728,0.1082483093261718,0.1023546930777491,957,97.9534412754059
relation/10114729,0.1003370620727539,0.077862140232491,358,27.87464620323181
relation/10114730,0.1003370620727539,0.100081462982586,299,29.92435743179321
relation/10114731,0.088750588607788,0.0876228810111358,369,32.33284309310913
relation/10114732,0.1062164266586303,0.0869000320777042,763,66.30472447528837
relation/10114733,0.1062164266586303,0.0946460613605535,633,59.9109568412304
relation/10114734,0.1001348999023437,0.0886950375617435,404,35.8327951749444
relation/10114735,0.1001348999023437,0.0901024755638689,281,25.31879563344717
relation/10114736,0.0879393133163452,0.0850263988066364,222,18.87586053507328
relation/10114737,0.1001348999023437,0.0927665451471119,292,27.0878311829567
relation/10114738,0.09746337890625,0.0974633789062499,20,1.949267578125
relation/10114739,0.1001348999023437,0.0947946704876084,494,46.8285672208786
relation/10115621,0.0966716171264648,0.0966716171264648,30,2.9001485137939453
relation/10115622,0.0966716171264648,0.0083554660199733,89,0.743636475777626
relation/10115623,0.0966716171264648,0.0855714359009337,167,14.290429795455934
relation/10115624,0.0966716171264648,0.0634858381129022,67,4.253551153564453
relation/10115625,0.0701897562026977,0.0701897562026977,154,10.809222455215451
relation/10115626,0.0701897562026977,0.0532128988068942,219,11.653624838709831
relation/10115627,0.0430515681028366,0.0350250045582399,59,2.0664752689361574
relation/10115628,0.0430515681028366,0.0345188248752473,111,3.831589561152458
relation/10115629,0.0430515681028366,0.0386585509494859,196,7.577075986099243
relation/10115630,0.0430515681028366,0.0313145545857864,298,9.33173726656437
relation/10115631,0.0535898850798606,0.0387385370534519,215,8.328785466492175
relation/10115632,0.0701897562026977,0.0633796129037321,226,14.323792516243456
relation/10115633,0.0843901653289794,0.0624293142540993,155,9.676543709385395
relation/10115634,0.0535898850798606,0.0444801937474613,339,15.078785680389402
relation/10115635,0.0850247802734375,0.0603154951415309,346,20.869161318969724
relation/10115636,0.0872122975230217,0.0737107955033678,355,26.167332403695585
relation/10115637,0.0966716171264648,0.0861179471344927,229,19.72100989379883
relation/10115638,0.1119301487207412,0.1091165610974347,158,17.240416653394696
relation/10115639,0.1119301487207412,0.1062052703588349,280,29.737475700473787
relation/10115640,0.1089116648674011,0.1072138517936583,310,33.23629405603409
relation/10115641,0.1089116648674011,0.0969157892986633,329,31.88529467926025
relation/10115642,0.0747056478500366,0.0712845178141738,99,7.05716726360321
relation/10115643,0.1089116648674011,0.0752132293822108,276,20.758851309490204
