block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03360,Gajapati,389,MOHANA,21-389-03360,0.5502867300033569,0.36661516346463446,1243,455.7026481865406
03361,Gajapati,389,NUAGADA,21-389-03361,0.4423232232093811,0.28817831402542315,452,130.25659793949126
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.5502867300033569,0.42360996113580246,586,248.23543722558023
03363,Gajapati,389,RAYAGADA,21-389-03363,0.42826958675384524,0.364336866274755,545,198.56359211974146
03364,Ganjam,388,ASKA,21-388-03364,0.3755049312591553,0.3333114932609232,152,50.663346975660325
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.33612374670505524,0.3042566310636851,196,59.63429968848229
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.3452420844078064,0.3259080597011604,201,65.50751999993324
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.3607868856906891,0.3423494815105896,634,217.0495712777138
03368,Ganjam,388,BUGUDA,21-388-03368,0.3165682122707367,0.30196563578321556,381,115.04890723340512
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.45636938123703,0.15963804658342287,216,34.48181806201934
03370,Ganjam,388,CHIKITI,21-388-03370,0.5502867300033569,0.44721962301667656,263,117.61876085338594
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.3755049312591553,0.35958690787386105,391,140.59848097867967
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.5502867300033569,0.5103527729936294,405,206.6928730624199
03373,Ganjam,388,GANJAM,21-388-03373,0.33612374670505524,0.3092338469686508,250,77.3084617421627
03374,Ganjam,388,HINJILICUT,21-388-03374,0.36488753690719605,0.3614056044090422,190,68.66706483771802
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.3452420844078064,0.29894486668566583,710,212.25085534682276
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.36488753690719605,0.34677963558469993,138,47.85558971068859
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.33612374670505524,0.2565654458448102,316,81.07468088696004
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.5502867300033569,0.44443306045068903,247,109.7749659313202
03379,Ganjam,388,PATRAPUR,21-388-03379,0.5502867300033569,0.43730088088783364,440,192.4123875906468
03380,Ganjam,388,POLOSARA,21-388-03380,0.3101841118812561,0.305304885215619,374,114.1840270706415
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.36488753690719605,0.3512087566777335,225,79.02197025249004
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.45636938123703,0.40281583139799076,196,78.95190295400619
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.5502867300033569,0.3771065038879842,307,115.77169669361116
03384,Ganjam,388,SHERAGADA,21-388-03384,0.3755049312591553,0.36828922635976546,103,37.933790315055845
03385,Ganjam,388,SURADA,21-388-03385,0.39008521633148197,0.3437535630681129,895,307.659438945961
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.40443854446411137,0.3130412054234631,265,82.95591943721772
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.3340117030143738,0.323674251463487,97,31.39640239195824
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.40443854446411137,0.22237519308446368,324,72.04956255936624
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.32369873454570774,0.31063891477831984,164,50.94478202364445
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.30783347201347355,0.21203842823012803,242,51.31329963169098
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.40443854446411137,0.3722368536472321,108,40.201580193901066
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.32369873454570774,0.3084810337494831,98,30.231141307449345
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.30783347201347355,0.30348792795485796,202,61.30456144688131
03394,Jajapur,382,BADCHANA,21-382-03394,0.36541997187137604,0.3174972757524954,331,105.09159827407599
03395,Jajapur,382,BARI,21-382-03395,0.3969350290775299,0.36777575160173265,169,62.15410202069282
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.3969350290775299,0.386584343494883,157,60.69374192869663
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.34451381499767303,0.30995299230243856,276,85.54702587547304
03398,Jajapur,382,DANAGADI,21-382-03398,0.42986313254833225,0.28811118810947783,334,96.2291368285656
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.3969350290775299,0.3929219217795504,209,82.12068165192603
03400,Jajapur,382,JAJPUR,21-382-03400,0.42986313254833225,0.35889331958501236,184,66.03637080364227
03401,Jajapur,382,KOREI,21-382-03401,0.42986313254833225,0.4118470558940289,277,114.08163448264601
03402,Jajapur,382,RASULPUR,21-382-03402,0.42986313254833225,0.33910323759720357,142,48.15265973880291
03403,Jajapur,382,SUKINDA,21-382-03403,0.2887603509306908,0.24761240954001748,438,108.45423537852766
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.16081649675369264,0.14834406087722782,375,55.62902282896043
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.16081649675369264,0.11782043875354833,177,20.854217659378055
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.16081649675369264,0.15146882734229603,207,31.354047259855275
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.14943433458805086,0.11778230906215335,262,30.858964974284177
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.16081649675369264,0.11288200871896686,849,95.83682540240287
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.14454926872253418,0.1279292065640906,710,90.82973666050432
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.11394359159469605,0.10848087237514445,337,36.55805399042368
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.14454926872253418,0.10964611739330173,631,69.18670007517339
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.1300234383583069,0.10204370044821244,441,45.00127189766169
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.14454926872253418,0.1253150143538668,549,68.79794288027287
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.1300234383583069,0.11285559891405107,125,14.106949864256384
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.11848508641719818,0.11322774463771436,178,20.154538545513155
03416,Kalahandi,395,KESINGA,21-395-03416,0.14454926872253418,0.13183405343614552,506,66.70803103868963
03417,Kalahandi,395,KOKASARA,21-395-03417,0.11394359159469605,0.10545549950412621,427,45.02949828826189
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.1704522568702698,0.12520882431977878,864,108.18042421228887
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.3540058546066284,0.13989976682714514,740,103.5258274520874
03420,Kalahandi,395,NARALA,21-395-03420,0.1391653085231781,0.131842208080428,350,46.144772828149804
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.1300234383583069,0.12098878493384532,963,116.51219989129305
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.3540058546066284,0.23108356335983588,741,171.23292044963839
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.39314859027862553,0.32983882120713826,374,123.35971913146972
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.4700563358306885,0.37140572146152373,1148,426.3737682378292
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.3607868856906891,0.34820658515978126,179,62.32897874360085
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.3607868856906891,0.29125300022697104,547,159.31539112415317
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.39314859027862553,0.20883810897979313,539,112.5637407401085
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.4700563358306885,0.4217138112627941,736,310.3813650894165
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.3163331762313843,0.24150077734648995,953,230.15024081120492
03430,Kandhamal,390,PHULBANI,21-390-03430,0.3163331762313843,0.18487703275424866,373,68.95913321733475
03431,Kandhamal,390,RAIKIA,21-390-03431,0.3607868856906891,0.3527120657926044,458,161.5421261330128
03432,Kandhamal,390,TIKABALI,21-390-03432,0.33474720759391785,0.3201104134339553,234,74.90583674354554
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.43465138795375824,0.28164662155316394,653,183.91524387421606
03434,Kendrapara,379,AUL,21-379-03434,0.3969350290775299,0.36378303847203447,196,71.30147554051875
03435,Kendrapara,379,DERABISH,21-379-03435,0.36541997187137604,0.35791146365356447,150,53.686719548034674
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.36541997187137604,0.33731242091676644,114,38.45361598451137
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.36541997187137604,0.28052211658734877,217,60.873299299454686
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.28653523209095,0.22048200521196634,455,100.31931237144468
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.36541997187137604,0.280878515971169,129,36.233328560280796
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.3969350290775299,0.28980224739979893,236,68.39333038635255
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.3969350290775299,0.362263705611017,225,81.50933376247883
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.3527359027385712,0.32326082435526254,473,152.90236992003918
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.35554034724235534,0.278623612026788,489,136.24694628109933
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.2495182792544365,0.1258907662223074,1125,141.62711200009585
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.08942854671478272,0.06302433272911953,390,24.579489764356616
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.42986313254833225,0.2879280149319157,322,92.71282080807686
03447,Kendujhar,375,GHATGAON,21-375-03447,0.25231902651786803,0.24865369383260286,736,183.0091186607957
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.2882109388828278,0.23603040398017353,882,208.17881631051304
03449,Kendujhar,375,HATADIHI,21-375-03449,0.42986313254833225,0.37409952893846915,380,142.15782099661828
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.1075193877696991,0.08428006074794911,410,34.554824906659135
03451,Kendujhar,375,JODA,21-375-03451,0.1075193877696991,0.05586898284027483,587,32.79509292724133
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.2495182792544365,0.12958031206446607,491,63.62393322365284
03453,Kendujhar,375,PATANA,21-375-03453,0.2495182792544365,0.1322853053463688,373,49.34241889419555
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.2473406657218933,0.191325963069366,281,53.762595622491844
03455,Kendujhar,375,TELKOI,21-375-03455,0.23899486794471742,0.16071305276297906,770,123.74905062749387
03456,Khordha,386,BALIANTA,21-386-03456,0.4228602433919907,0.3270318945069273,119,38.91679544632435
03457,Khordha,386,BALIPATNA,21-386-03457,0.44782825753688815,0.34852463914394377,120,41.822956697273256
03458,Khordha,386,BANAPUR,21-386-03458,0.30072903015613556,0.236926904326466,423,100.22008053009512
03459,Khordha,386,BEGUNIA,21-386-03459,0.4228602433919907,0.28640481478962154,336,96.23201776931285
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.4228602433919907,0.3937668441838756,392,154.35660292007924
03461,Khordha,386,BOLAGARH,21-386-03461,0.29766913356781005,0.23446685891942387,211,49.472507231998435
03462,Khordha,386,CHILIKA,21-386-03462,0.21712920246124268,0.21712920246124268,99,21.495791043663026
03463,Khordha,386,JATNI,21-386-03463,0.4228602433919907,0.4159845465155797,191,79.45304838447572
03464,Khordha,386,KHORDHA,21-386-03464,0.4228602433919907,0.29583690621073605,257,76.03008489615917
03465,Khordha,386,TANGI,21-386-03465,0.3038339882850647,0.2458123699869428,336,82.59295631561278
03466,Koraput,398,BANDHUGAON,21-398-03466,0.4565417051315308,0.28295237632776776,358,101.29695072534085
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.29103353407382965,0.2563658756138326,916,234.83114206227066
03468,Koraput,398,BORIGUMMA,21-398-03468,0.2606566551685333,0.1917497578110076,547,104.88711752262115
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.4943306558609009,0.26219269616281027,805,211.06512041106225
03470,Koraput,398,JEYPORE,21-398-03470,0.3761781795501709,0.26061665297512915,408,106.33159441385268
03471,Koraput,398,KORAPUT,21-398-03471,0.4943306558609009,0.3678172035379635,467,171.77063405222896
03472,Koraput,398,KOTPAD,21-398-03472,0.2606566551685333,0.19766145085509226,410,81.04119485058783
03473,Koraput,398,KUNDURA,21-398-03473,0.27407946968078617,0.24089588616012783,322,77.56847534356116
03474,Koraput,398,LAMTAPUT,21-398-03474,0.42119207534790043,0.31828839881873655,552,175.69519614794257
03475,Koraput,398,LAXMIPUR,21-398-03475,0.4943306558609009,0.3031757361771404,414,125.51475477733612
03476,Koraput,398,NANDAPUR,21-398-03476,0.42119207534790043,0.378903628140688,592,224.3109478592873
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.4943306558609009,0.41503236543851435,467,193.8201146597862
03478,Koraput,398,POTTANGI,21-398-03478,0.4943306558609009,0.41201418718313426,446,183.75832748367787
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.4943306558609009,0.4292651455247402,480,206.0472698518753
03480,Malkangiri,399,KALIMELA,21-399-03480,0.32562522625923157,0.15587016379586904,1026,159.92278805456164
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.29103353407382965,0.2607531047395384,396,103.2582294768572
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.2632832947254181,0.15547693756612904,857,133.2437354941726
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.29103353407382965,0.2587933197214775,877,226.96174139573577
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.18178629541397096,0.15416273225729105,514,79.2396443802476
03485,Malkangiri,399,MATHILI,21-399-03485,0.2566981321692467,0.2019696860860501,616,124.41332662900686
03486,Malkangiri,399,PODIA,21-399-03486,0.22535298385620117,0.09917376161324905,656,65.05798761829138
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.3450028955936432,0.2831526909886414,303,85.79526536955834
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.2500137463331223,0.20833630773525735,231,48.12568708684445
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.276618424987793,0.19406053919556981,740,143.60479900472166
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.28318608436584475,0.2755260358515854,259,71.36124328556062
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.3450028955936432,0.28335327563989077,278,78.77221062788963
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.24052609338760378,0.223533905678305,262,58.56588328771591
03493,Mayurbhanj,376,BISOI,21-376-03493,0.24052609338760378,0.21316626634268387,304,64.8025449681759
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.3450028955936432,0.30207794235248075,154,46.520003122282034
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.2500137463331223,0.24863436398403005,208,51.71594770867825
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.22056550290584565,0.19750444346031065,775,153.06594368174075
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.35554034724235534,0.3251652779517812,478,155.4290028609514
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.22056550290584565,0.20135989741313456,600,120.81593844788074
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.3089995440483093,0.21589452132990797,203,43.82658782997132
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.276618424987793,0.2580614270237933,293,75.61199811797144
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.2500137463331223,0.21550073936255154,283,60.986709239602085
03502,Mayurbhanj,376,MORADA,21-376-03502,0.28318608436584475,0.2746436508576368,271,74.42842938241958
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.2500137463331223,0.2145034935717322,238,51.051831470072266
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.08095974996089936,0.08095974996089937,145,11.739163744330408
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.28261081080436706,0.2783111438026428,200,55.66222876052856
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.28318608436584475,0.20477001835223274,702,143.7485528832674
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.276618424987793,0.2516775446793566,301,75.75494094848634
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.19709971652030947,0.151409570622846,178,26.950903570866586
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.2707894867420197,0.26246927761006433,307,80.57806822628974
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.35554034724235534,0.3127116587462658,843,263.615928323102
03511,Mayurbhanj,376,TIRING,21-376-03511,0.22942077317237855,0.22942077317237855,151,34.64253674902916
03512,Mayurbhanj,376,UDALA,21-376-03512,0.35554034724235534,0.2802163949206662,391,109.56461041398049
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.11363281908035279,0.10923970960175121,205,22.394140468358998
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.14775042352676393,0.10612973966424664,336,35.659592527186874
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.14775042352676393,0.10620319090932798,793,84.21913039109708
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.20634853689670563,0.10137829440955315,571,57.887006107854845
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.10331313800811769,0.10331313800811767,246,25.415031949996948
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.10331313800811769,0.0941856651013156,166,15.63482040681839
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.14775042352676393,0.08869020713097367,479,42.48260921573639
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.08326843351125718,0.07044646326080599,706,49.735203062129024
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.10331313800811769,0.09382693417641769,314,29.461657331395152
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.14775042352676393,0.09576105405901354,884,84.65277178816797
03523,Nayagarh,385,BHAPUR,21-385-03523,0.20266104516983033,0.20266104516983033,197,39.92422589845658
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.39314859027862553,0.2939654908283501,785,230.76291030025482
03525,Nayagarh,385,GANIA,21-385-03525,0.3081177715778351,0.27238581970591436,352,95.87980853648186
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.28079479455947876,0.24044426874191527,310,74.53772330999374
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.28079479455947876,0.21588222134760185,258,55.69761310768128
03528,Nayagarh,385,NUAGAON,21-385-03528,0.3165682122707367,0.2770001416135066,515,142.6550729309559
03529,Nayagarh,385,ODAGAON,21-385-03529,0.3165682122707367,0.21731468611043386,426,92.57605628304482
