id,max,mean,count,sum
relation/10092499,0.2533744413375854,0.2485583141492662,315,78.29586895701885
relation/10093118,0.1814304039478302,0.1751834117933556,162,28.37971271052361
relation/10093130,0.1672272657394409,0.1672272657394409,166,27.75972611274719
relation/10093221,0.1672272657394409,0.1491384151753713,215,32.06475926270485
relation/10093222,0.1467799773216247,0.1433394128084182,28,4.013503558635712
relation/10093223,0.1672272657394409,0.1068459332073512,184,19.659651710152627
relation/10093224,0.1672272657394409,0.071160538612528,188,13.378181259155271
relation/10093225,0.1672272657394409,0.0886142553750981,181,16.03918022289276
relation/10093226,0.1672272657394409,0.1597518846543897,119,19.010474273872376
relation/10093627,0.2500813863754272,0.2204205857560186,101,22.26247916135788
relation/10093628,0.2500813863754272,0.19636465366745,25,4.90911634168625
relation/10093629,0.1467799773216247,0.1467799773216247,8,1.174239818572998
relation/10093630,0.1467799773216247,0.1467799773216247,50,7.338998866081238
relation/10093631,0.1467799773216247,0.1467799773216248,26,3.816279410362245
relation/10093632,0.2575100267410278,0.1586256824658532,283,44.891068137836456
relation/10093633,0.1467799773216247,0.1467799773216247,22,3.229159501075745
relation/10093725,0.2718933100223541,0.2628371477537947,253,66.49779838171006
relation/10093726,0.2632138583183288,0.2627745986316884,224,58.86151009349822
relation/10093727,0.2632138583183288,0.2479357164470686,144,35.70274316837788
relation/10093728,0.2500813863754272,0.2435225938172901,204,49.67860913872719
relation/10093729,0.2632138583183288,0.257286376490068,436,112.17686014966966
relation/10093730,0.2575100267410278,0.2507903437547169,241,60.440472844886784
relation/10095628,0.3598695070266723,0.3568739115202508,147,52.46046499347686
relation/10095629,0.3598695070266723,0.3151622089583249,168,52.947251104998585
relation/10095630,0.3598695070266723,0.2580899106457548,53,13.678765264225008
relation/10095631,0.2497813721656799,0.2497813721656799,81,20.232291145420074
relation/10095669,0.3598695070266723,0.3580253590282641,266,95.23474550151823
relation/10095791,0.2637904720306396,0.2352407633845547,489,115.03273329504728
relation/10095792,0.3598695070266723,0.305603151939146,310,94.73697710113528
relation/10095924,0.3557472938537597,0.3314999914042781,228,75.58199804017542
relation/10095925,0.3598695070266723,0.3246314704521921,131,42.52672262923717
relation/10096359,0.3705436496734619,0.3151670938963092,257,80.99794313135146
relation/10096360,0.2145790860176086,0.2115708310673976,290,61.35554100954532
relation/10096361,0.3122167036294937,0.2155725071664392,169,36.43175371112824
relation/10096363,0.3122167036294937,0.2579291999113655,625,161.20574994460344
relation/10096420,0.3705436496734619,0.3095883872819374,391,121.04905942723752
relation/10097234,0.2552841639518737,0.1884805890958096,751,141.54892241095305
relation/10097235,0.2552841639518737,0.1848568774804024,365,67.47276028034688
relation/10097236,0.2552841639518737,0.1913031231852923,599,114.5905707879901
relation/10097307,0.2533744413375854,0.2194891011219093,138,30.289495954823494
relation/10097308,0.2533744413375854,0.2533744413375855,219,55.48900265293123
relation/10097309,0.2533744413375854,0.2270527711617202,320,72.65688677175046
relation/10097310,0.2533744413375854,0.2417266907004361,362,87.50506203355789
relation/10097311,0.3120839524745941,0.258791476397063,243,62.88632876448632
relation/10097312,0.2552841639518737,0.2473560276781407,485,119.96767342389823
relation/10098001,0.2675202514648437,0.2675202514648437,8,2.14016201171875
relation/10098002,0.2718933100223541,0.2219787764250803,278,61.71009984617233
relation/10098003,0.2718933100223541,0.2694349739483424,175,47.15112044095993
relation/10098004,0.2718933100223541,0.2716749606771902,264,71.72218961877823
relation/10098005,0.2718933100223541,0.2562822108823147,209,53.56298207440376
relation/10098006,0.2718933100223541,0.2640150292300698,199,52.53899081678391
relation/10098007,0.2930144179344177,0.2740222775519734,142,38.91116341238022
relation/10098008,0.2930144179344177,0.2750799647544861,125,34.38499559431076
relation/10098009,0.2714585847854614,0.2230925758334639,193,43.05686713585853
relation/10098010,0.2718933100223541,0.2692930936860633,353,95.06046207118034
relation/10098011,0.2714585847854614,0.2282595785037676,90,20.54336206533909
relation/10098012,0.2714585847854614,0.2602511575222015,78,20.29959028673172
relation/10098511,0.2930144179344177,0.2487707889440631,121,30.10126546223164
relation/10098512,0.2930144179344177,0.2869086033033093,213,61.11153250360488
relation/10098513,0.2930144179344177,0.2930144179344177,171,50.10546546678543
relation/10098514,0.2930144179344177,0.2560554126850282,99,25.3494858558178
relation/10098515,0.2481682621955871,0.2446117198110523,133,32.53335873486996
relation/10098516,0.2481682621955871,0.2265541865725266,114,25.827177269268034
relation/10098517,0.2598662895679474,0.2554248160774932,223,56.95973398528099
relation/10098518,0.2598662895679474,0.2508904446658848,159,39.89158070187568
relation/10098519,0.2598662895679474,0.2497373896715376,90,22.476365070438383
relation/10098520,0.2481682621955871,0.209857540344325,110,23.08432943787575
relation/10098521,0.2395003847122192,0.2105371057844694,179,37.68614193542003
relation/10098522,0.2481682621955871,0.232437768193086,96,22.314025746536256
relation/10098523,0.2598662895679474,0.2585085625775655,135,34.89865594797134
relation/10098524,0.2395003847122192,0.2395003847122192,34,8.143013080215454
relation/10098525,0.2395003847122192,0.2395003847122192,120,28.74004616546631
relation/10098526,0.3120839524745941,0.2598737974964082,192,49.89576911931039
relation/10098527,0.3120839524745941,0.2427120230951309,150,36.40680346426964
relation/10098528,0.3120839524745941,0.3080879874528952,199,61.30950950312615
relation/10098771,0.1868013033628463,0.105329128180873,775,81.63007434017658
relation/10098772,0.1868013033628463,0.1443674053719852,478,69.00761976780892
relation/10098773,0.1739181934356689,0.1654955562684789,358,59.24740914411546
relation/10098774,0.3094043397426605,0.1804776757412516,443,79.95161035337446
relation/10099085,0.2108675259590149,0.1833866635501161,534,97.92847833576202
relation/10099086,0.2465693016052246,0.2007347419794039,220,44.16164323546886
relation/10099087,0.2465693016052246,0.1737663375122643,273,47.43821014084816
relation/10099088,0.1745816558122634,0.1654559147859044,393,65.02417451086043
relation/10099089,0.1868013033628463,0.1735381603742368,165,28.63379646174908
relation/10099090,0.1868013033628463,0.1776110098537991,363,64.47279657692908
relation/10099091,0.1868013033628463,0.1842246813774108,40,7.368987255096435
relation/10099092,0.1868013033628463,0.1868013033628463,180,33.624234605312346
relation/10100604,0.2497813721656799,0.2473425353503846,308,76.18150088791847
relation/10100605,0.2497813721656799,0.2158527031894367,404,87.20449208853245
relation/10100606,0.232473532629013,0.2022967038423674,280,56.64307707586289
relation/10100607,0.232473532629013,0.1806445427643625,304,54.91594100036622
relation/10100608,0.232473532629013,0.212026808521063,202,42.82941532125473
relation/10100609,0.232473532629013,0.2297228579999344,359,82.47050602197648
relation/10100610,0.232473532629013,0.2324735326290131,18,4.184523587322236
relation/10100611,0.232473532629013,0.2198322908315204,105,23.08239053730965
relation/10100612,0.232473532629013,0.232473532629013,13,3.02215592417717
relation/10100613,0.232473532629013,0.1797169116751353,15,2.6957536751270297
relation/10100614,0.232473532629013,0.201553901300733,63,12.697895781946182
relation/10100615,0.232473532629013,0.1894170033326963,41,7.766097136640548
relation/10100616,0.2049578622817993,0.1874853630462399,270,50.62104802248478
relation/10100694,0.2414351306200027,0.2242333328887011,258,57.8521998852849
relation/10100695,0.2414351306200027,0.2215604556534932,438,97.04347957623006
relation/10100696,0.2382373740196228,0.2265546263888478,288,65.24773239998817
relation/10100697,0.2382373740196228,0.2363591395970687,206,48.68998275699616
relation/10100698,0.2382373740196228,0.2168030148325032,720,156.09817067940236
relation/10102953,0.3199311925649643,0.2238108968969276,614,137.4198906947136
relation/10102954,0.3199311925649643,0.1987866840147764,575,114.30234330849646
relation/10102955,0.2382373740196228,0.1995537630718283,540,107.75903205878733
relation/10102956,0.3199311925649643,0.2712674982767508,830,225.15202356970315
relation/10103478,0.2058810475349426,0.2007205193066676,299,60.01543527269363
relation/10103479,0.2293240080595016,0.2019371497813818,561,113.2867410273552
relation/10103480,0.2611730091094971,0.2098018820697162,386,80.98352647891045
relation/10103481,0.2611730091094971,0.2463058235748038,362,89.16270813407898
relation/10103482,0.2611730091094971,0.1933444713433035,145,28.034948344779018
relation/10103483,0.2611730091094971,0.2264135374422073,350,79.24473810477258
relation/10103484,0.2233909746885299,0.1419015406191348,384,54.4901915977478
relation/10103485,0.2058810475349426,0.1583618622822277,236,37.373399498605735
relation/10103486,0.1946723960876464,0.1411740586270131,446,62.96363014764786
relation/10103487,0.2058810475349426,0.1656086297243833,144,23.847642680311203
relation/10103488,0.2058810475349426,0.1435900201626677,134,19.24106270179748
relation/10103489,0.1916389297485351,0.1462518132368723,36,5.265065276527404
relation/10103490,0.2058810475349426,0.1870798372795415,172,32.17773201208115
relation/10103491,0.1916389297485351,0.1721997237890669,103,17.736571550273894
relation/10103492,0.1916389297485351,0.1724604027961862,29,5.001351681089401
relation/10103493,0.1916389297485351,0.1827454389392555,154,28.142797596645355
relation/10103494,0.1916389297485351,0.1772296685705722,142,25.166612937021256
relation/10103495,0.1545604443073272,0.1545604443073272,19,2.9366484418392176
relation/10103496,0.1916389297485351,0.1580897945217842,274,43.31660369896888
relation/10103497,0.1718347595453262,0.1607701322277931,146,23.472439305257797
relation/10103498,0.1860103316068649,0.17112303315759,403,68.96258236250877
relation/10103499,0.2414351306200027,0.1853548953335327,617,114.3639704207897
relation/10103705,0.2575350728631019,0.2049080850492136,599,122.739942944479
relation/10103706,0.2186689229011535,0.1725357790887524,353,60.905130018329615
relation/10103707,0.2058810475349426,0.1449999900508571,185,26.82499815940857
relation/10103708,0.2186689229011535,0.1761803202433463,117,20.613097468471526
relation/10103709,0.1371743899345398,0.1371743899345398,100,13.717438993453978
relation/10103710,0.1916389297485351,0.1429074993886445,57,8.14572746515274
relation/10103711,0.2575350728631019,0.2197686909673165,196,43.07466342959404
relation/10103712,0.2598662895679474,0.2578032659353408,452,116.52707620277404
relation/10103713,0.2598662895679474,0.2598144847522841,135,35.07495544155836
relation/10103714,0.3120839524745941,0.2971970454869792,192,57.06183273350001
relation/10103715,0.3120839524745941,0.2618992041177985,363,95.06941109476088
relation/10103716,0.2487138934612274,0.2027322307680167,714,144.75081276836394
relation/10103717,0.3120839524745941,0.2657485897056068,410,108.95692177929878
relation/10104745,0.2108675259590149,0.1827167423294895,486,88.80033677213193
relation/10104746,0.2086774673938751,0.2056375861655834,86,17.684832410240173
relation/10104747,0.2086774673938751,0.1976583625486161,135,26.683878944063185
relation/10104748,0.2086774673938751,0.2086774673938751,80,16.69419739151001
relation/10104749,0.2086774673938751,0.2086774673938751,46,9.599163500118255
relation/10104750,0.2086774673938751,0.1731736544180799,108,18.702754677152637
relation/10104751,0.2086774673938751,0.1544395742770953,39,6.0231433968067165
relation/10104752,0.2086774673938751,0.1611990457775493,313,50.45530132837296
relation/10104753,0.2086774673938751,0.1467541334025213,214,31.405384548139573
relation/10104754,0.1464634135246277,0.0967951003995434,290,28.070579115867613
relation/10104933,0.209545083618164,0.1493199013161349,385,57.488162006711946
relation/10104934,0.2233909746885299,0.1738455593352834,406,70.58129709012506
relation/10104935,0.2233909746885299,0.1638080848058637,694,113.68281085526942
relation/10104936,0.1958370326995849,0.1600641772588094,438,70.10810963935853
relation/10104937,0.1918949563026428,0.1597259189268836,540,86.25199622051716
relation/10104938,0.1918949563026428,0.1885796852755547,260,49.03071817164422
relation/10104939,0.1918949563026428,0.1614822985196367,188,30.358672121691704
relation/10104940,0.1587422460317611,0.1249042033371416,103,12.865132943725586
relation/10104941,0.1587422460317611,0.1566273732304573,120,18.79528478765488
relation/10104942,0.1587422460317611,0.1587422460317611,11,1.746164706349373
relation/10104943,0.1587422460317611,0.1587422460317611,41,6.508432087302208
relation/10104944,0.1587422460317611,0.1587422460317611,19,3.0161026746034625
relation/10104945,0.2086774673938751,0.1553990414848738,209,32.47839967033863
relation/10104946,0.2086774673938751,0.2022501616739991,101,20.42726632907391
relation/10104947,0.2086774673938751,0.1968399276583914,252,49.60366176991463
relation/10104948,0.2360405188560486,0.1628374214810697,623,101.44771358270646
relation/10104949,0.2360405188560486,0.2149297313809395,472,101.44683321180344
relation/10104950,0.2382373740196228,0.2228094155166814,527,117.42056197729111
relation/10104951,0.2108675259590149,0.1913342875086911,307,58.73962626516819
relation/10104984,0.2086774673938751,0.2083422054858247,121,25.209406863784796
relation/10105553,0.1681129598617553,0.0693398448896267,339,23.506207417583465
relation/10105554,0.1756829078674316,0.1423384834756522,145,20.639080103969576
relation/10105555,0.1756829078674316,0.1679631306503455,191,32.080957954216004
relation/10105556,0.1681129598617553,0.1491731584320897,368,54.89572230300904
relation/10105557,0.0870061093211174,0.0540852084621454,493,26.66400777183771
relation/10105558,0.2042534167051315,0.1123345601800509,280,31.45367685041428
relation/10105559,0.1070597229242324,0.0894953860856823,194,17.362104900622366
relation/10105561,0.1328663824558258,0.0524306454170815,571,29.937898533153536
relation/10105562,0.1385305332183838,0.0951847035932718,269,25.60468526659012
relation/10105563,0.1385305332183838,0.1217057538688182,260,31.643496005892757
relation/10105564,0.2042534167051315,0.1708331381597879,291,49.712443204498285
relation/10105565,0.2042534167051315,0.1769794618334089,252,44.598824382019046
relation/10105566,0.2204224228858947,0.1790588158875704,320,57.29882108402253
relation/10105567,0.1918949563026428,0.0994518948377159,547,54.400186476230616
relation/10105568,0.1464634135246277,0.0802847089908456,558,44.79886761689186
relation/10105754,0.2048215560913086,0.1949785330376258,130,25.34720929489136
relation/10105755,0.2048215560913086,0.1757328579530611,364,63.96676029491425
relation/10105756,0.1702379615783691,0.1702379615783691,98,16.683320234680178
relation/10105757,0.1702379615783691,0.1471866087777274,91,13.393981398773196
relation/10105758,0.1702379615783691,0.1587912632132791,314,49.86045664896965
relation/10105759,0.1756864925384521,0.1575354847697173,147,23.15771626114845
relation/10105760,0.2293240080595016,0.1726262761227328,407,70.25889438195227
relation/10105847,0.2598662895679474,0.2340365541829382,175,40.95639698201418
relation/10105848,0.2575350728631019,0.218983396418059,134,29.343775120019917
relation/10105849,0.2048215560913086,0.2048215560913085,103,21.09662027740478
relation/10105893,0.2598662895679474,0.2368410063266754,140,33.157740885734555
relation/10105894,0.2310846855163574,0.2310846855163574,79,18.25569015579224
relation/10105895,0.3383433948516846,0.2904758716772411,121,35.147580472946174
relation/10105896,0.3383433948516846,0.2219695973183344,103,22.86286852378845
relation/10105897,0.2310846855163574,0.2310846855163574,2,0.4621693710327148
relation/10106023,0.3383433948516846,0.2553277761904221,179,45.70367193808556
relation/10106024,0.3383433948516846,0.3383433948516845,72,24.360724429321287
relation/10106025,0.3383433948516846,0.3383433948516846,33,11.16533203010559
relation/10106026,0.2310846855163574,0.2310846855163574,32,7.394709936523437
relation/10106027,0.3383433948516846,0.2178191786945783,130,28.31649323029518
relation/10106028,0.2310846855163574,0.1771004073739051,80,14.168032589912414
relation/10106029,0.1735014554977417,0.1735014554977416,46,7.981066952896118
relation/10106030,0.2481682621955871,0.185207826384376,170,31.48533048534393
relation/10106031,0.2310846855163574,0.2117367202301024,125,26.46709002876281
relation/10106198,0.2399600437164306,0.1685432188427966,299,50.394422433996205
relation/10106199,0.2266602156639099,0.2217488254919858,142,31.488333219861985
relation/10106200,0.2740633731126785,0.2047183497113566,186,38.07761304631234
relation/10106201,0.2177189668893814,0.20350619537064,196,39.88721429264545
relation/10106202,0.2177189668893814,0.2177189668893814,7,1.5240327682256698
relation/10106203,0.1735014554977417,0.1735014554977417,77,13.359612073326112
relation/10106204,0.2177189668893814,0.2103493816574414,84,17.669348059225083
relation/10106205,0.2930144179344177,0.2315055838089862,262,60.65446295795441
relation/10106206,0.2930144179344177,0.2741055515632874,195,53.45058255484105
relation/10106207,0.2930144179344177,0.2740972738965935,218,59.7532057094574
relation/10106209,0.2689263526916504,0.2562674059595078,451,115.57660008773804
relation/10106210,0.2675202514648437,0.2060023395914427,71,14.626166110992433
relation/10106300,0.2266602156639099,0.2057836168527603,76,15.639554880809786
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.2266602156639099,0.1801658124508001,39,7.026466685581207
relation/10106303,0.2266602156639099,0.2266602156639099,131,29.6924882519722
relation/10106304,0.2740633731126785,0.2614225311263402,270,70.58408340411185
relation/10106305,0.2740633731126785,0.1704215388451378,227,38.6856893178463
relation/10106306,0.2740633731126785,0.1970095622410792,263,51.81351486940383
relation/10106307,0.2740633731126785,0.2197312052762397,107,23.51123896455765
relation/10106308,0.3383433948516846,0.2824935398981219,244,68.92842373514175
relation/10106309,0.3383433948516846,0.3246968442006544,99,32.14498757586479
relation/10108005,0.1998000733375549,0.135468314617841,382,51.74889618401527
relation/10108006,0.1253053392887115,0.1221228188736337,142,17.341440280056
relation/10108007,0.1253053392887115,0.0938789110877124,251,23.563606683015827
relation/10108008,0.0975224874973297,0.0975224874973297,52,5.071169349861145
relation/10108009,0.1277246002197265,0.0977112507018446,160,15.633800112295152
relation/10108010,0.1579866491317749,0.1082009870364511,139,15.039937198066712
relation/10108011,0.1579866491317749,0.142603332472315,204,29.09107982435227
relation/10108012,0.1968892627716064,0.130620926511383,125,16.327615813922883
relation/10108013,0.1968892627716064,0.1621677711584857,214,34.70390302791596
relation/10108014,0.1968892627716064,0.1856573944939507,117,21.72191515579224
relation/10108015,0.1968892627716064,0.1968892627716064,18,3.544006729888916
relation/10108016,0.1968892627716064,0.1968892627716064,2,0.3937785255432129
relation/10108017,0.1968892627716064,0.1968892627716064,26,5.119120832061768
relation/10108018,0.1968892627716064,0.1968892627716064,13,2.559560416030884
relation/10108019,0.1968892627716064,0.1968892627716064,21,4.134674518203735
relation/10108020,0.3383433948516846,0.332741251006929,101,33.60686635169983
relation/10108021,0.3383433948516846,0.2923761887277876,140,40.93266642189026
relation/10108022,0.3383433948516846,0.2777201953887939,7,1.9440413677215576
relation/10108023,0.3383433948516846,0.2097487293243408,132,27.68683227081299
relation/10108025,0.1968892627716064,0.1968892627716064,13,2.559560416030884
relation/10108026,0.2048215560913086,0.2027341104808606,19,3.8519480991363526
relation/10108027,0.2048215560913086,0.1984610996967087,217,43.066058634185794
relation/10108129,0.2048215560913086,0.2048215560913085,60,12.289293365478514
relation/10108740,0.1921825004577636,0.1144260928333352,109,12.47244411883354
relation/10108741,0.070201359128952,0.02420736521688,58,1.4040271825790405
relation/10108742,0.1921825004577636,0.1921825004577636,113,21.71662255172729
relation/10108743,0.1921825004577636,0.1921825004577636,102,19.60261504669189
relation/10108744,0.1921825004577636,0.0884985303282737,180,15.929735459089278
relation/10108745,0.1921825004577636,0.0714816286041953,275,19.657447866153717
relation/10108746,0.3383433948516846,0.159259110244206,175,27.870344292736057
relation/10108747,0.1968892627716064,0.1350277012345213,161,21.739459898757936
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.070201359128952,0.0105302038693428,200,2.1060407738685605
relation/10108750,0.1277246002197265,0.0863215926843777,114,9.840661566019058
relation/10108751,0.1277246002197265,0.1187805819908482,269,31.951976555538177
relation/10108752,0.1277246002197265,0.1040887901278642,104,10.825234173297885
relation/10108753,0.1277246002197265,0.0555526066383003,287,15.943598105192184
relation/10108755,0.1253053392887115,0.0738764841844062,811,59.91382867355347
relation/10109370,0.3935538526535034,0.3189570494904413,319,101.74729878745076
relation/10109371,0.2293240080595016,0.2048833167030339,349,71.50427752935886
relation/10109372,0.2293240080595016,0.205929287817136,467,96.16897741060257
relation/10109373,0.2206066863059997,0.1395101156562701,221,30.831735560035703
relation/10109374,0.1070087686538696,0.1070087686538696,223,23.862955409812933
relation/10109375,0.1756864925384521,0.1235650399209724,288,35.586731497240066
relation/10109376,0.1316706784248352,0.0916645403287627,88,8.066479548931122
relation/10109377,0.1316706784248352,0.0954489024843488,56,5.345138539123536
relation/10109378,0.1316706784248352,0.1168196598006907,207,24.18166957874298
relation/10109379,0.2206066863059997,0.1133819561685993,429,48.64085919632912
relation/10109383,0.0854661489486694,0.0769487537384033,260,20.006675971984865
relation/10109384,0.1579866491317749,0.0785644032622223,454,35.66823908104897
relation/10109935,0.2901550094604492,0.2525440306687996,409,103.29050854353903
relation/10109936,0.2901550094604492,0.2850076592733802,410,116.85314030208588
relation/10109937,0.2262636209011078,0.2233850987991816,142,31.7206840294838
relation/10109938,0.3472983231425285,0.23887934093447,631,150.73286412965058
relation/10109939,0.3472983231425285,0.2317823163162216,569,131.88413798393012
relation/10109940,0.3472983231425285,0.2062982550398839,529,109.1317769160986
relation/10110118,0.2220850407361984,0.221612006619795,134,29.696008887052532
relation/10110119,0.2220850407361984,0.2013579826087621,346,69.66986198263169
relation/10110120,0.2220850407361984,0.2109009015123503,350,73.81531552932263
relation/10110121,0.2204224228858947,0.2202557321005261,97,21.364806013751032
relation/10110122,0.2204224228858947,0.21842187546637,246,53.73178136472703
relation/10110123,0.2204224228858947,0.2040035891423412,331,67.52518800611496
relation/10110124,0.2205865356445312,0.2012846135108367,368,74.07273777198792
relation/10110125,0.2262636209011078,0.1661058943581837,186,30.89569635062218
relation/10110302,0.1278938494682312,0.078574421746814,659,51.78054393115043
relation/10110303,0.0870061093211174,0.0762138487327909,515,39.25013209738732
relation/10110304,0.0823205951690673,0.0777478305295922,440,34.20904543302059
relation/10110305,0.0894706943750381,0.0636882871171164,366,23.30991308486462
relation/10110306,0.1213276988506317,0.0800798363620732,147,11.771735945224762
relation/10110307,0.1213276988506317,0.1086097075766259,182,19.766966778945925
relation/10110308,0.1213276988506317,0.1174584270519766,247,29.012231481838228
relation/10110309,0.1278938494682312,0.0920367276419316,463,42.61300489821434
relation/10110310,0.1278938494682312,0.1067612872146153,712,76.01403649680616
relation/10110311,0.2020846481323242,0.1002292077776495,728,72.96686326212884
relation/10110312,0.2220850407361984,0.1083251506742066,779,84.38529237520694
relation/10110313,0.2204224228858947,0.1753716975150805,424,74.35759974639416
relation/10111292,0.0712618498802185,0.0338386156229344,311,10.523809458732604
relation/10111293,0.0712618498802185,0.0616940293876269,524,32.32767139911652
relation/10111294,0.1504964670181274,0.1025229462790304,1034,106.00872645251752
relation/10111295,0.0894706943750381,0.0887139741077396,359,31.84831670467854
relation/10111296,0.1526703442335129,0.1376997989121846,525,72.29239442889691
relation/10111297,0.1526703442335129,0.1159591182908979,587,68.0680024367571
relation/10113992,0.2020846481323242,0.0932133476174895,914,85.19699972238541
relation/10113993,0.1222370237827301,0.1090896084664792,490,53.45390814857483
relation/10113994,0.1042835861206054,0.0780545558334724,449,35.04649556922913
relation/10113995,0.1526703442335129,0.0938874518973409,439,41.21659138293267
relation/10113996,0.1962014664173126,0.1244654801518808,853,106.16905456955432
relation/10113997,0.1962014664173126,0.180906016254425,215,38.89479349470139
relation/10113998,0.2054713865756988,0.1885763547529114,360,67.88748771104812
relation/10113999,0.1526703442335129,0.1231086284923827,522,64.2627040730238
relation/10114000,0.1526703442335129,0.1364506767865748,257,35.06782393414974
relation/10114001,0.1526703442335129,0.1212855247765052,246,29.836239095020296
relation/10114002,0.1197230655431747,0.0974951806660051,540,52.64739755964278
relation/10114003,0.1498568587303161,0.1010948815607941,572,57.82627225277424
relation/10114004,0.2054713865756988,0.1523403720345905,969,147.61782050151825
relation/10114723,0.3472983231425285,0.3166772241184902,576,182.4060810922504
relation/10114724,0.3472983231425285,0.2585531698662865,478,123.58841519608498
relation/10114725,0.3935538526535034,0.2948356563700745,302,89.0403682237625
relation/10114726,0.3089338924646377,0.2652433894880972,287,76.12485278308391
relation/10114727,0.2480703929424285,0.2364571949099151,213,50.36538251581192
relation/10114728,0.2480703929424285,0.1756513451512704,957,168.0983373097658
relation/10114729,0.2421650859355926,0.1495283702881642,358,53.53115656316281
relation/10114730,0.2421650859355926,0.1811737724585676,299,54.17095796511173
relation/10114731,0.283595587682724,0.2660901444314941,369,98.18726329522131
relation/10114732,0.283595587682724,0.244173633028514,763,186.30448200075625
relation/10114733,0.3089338924646377,0.2658707019960334,633,168.29615436348917
relation/10114734,0.3222378615140915,0.3066417202434918,404,123.88325497837069
relation/10114735,0.3935538526535034,0.3288750526080352,281,92.4138897828579
relation/10114736,0.3935538526535034,0.3902935287690378,222,86.64516338672638
relation/10114737,0.3935538526535034,0.3002340356408732,292,87.668338407135
relation/10114738,0.2908562699317932,0.2908562699317932,20,5.817125398635865
relation/10114739,0.3472983231425285,0.2844819254684545,494,140.53407118141652
relation/10115621,0.0815396750688552,0.0815396750688552,30,2.4461902520656587
relation/10115622,0.2067977612495422,0.0177669452565439,89,1.5812581278324127
relation/10115623,0.1329642489910125,0.1030948856949092,167,17.216845911049845
relation/10115624,0.0815396750688552,0.0535484433288004,67,3.5877457030296327
relation/10115625,0.1329642489910125,0.1329642489910125,154,20.476494344615936
relation/10115626,0.2067977612495422,0.1791523365682663,219,39.23436170845032
relation/10115627,0.2067977612495422,0.1682422464403055,59,9.926292539978029
relation/10115628,0.2067977612495422,0.1658108175784617,111,18.405000751209258
relation/10115629,0.2067977612495422,0.1856959488771399,196,36.39640597991944
relation/10115630,0.2067977612495422,0.1566484100684223,298,46.68122620038986
relation/10115631,0.2067977612495422,0.200921216597058,215,43.19806156836748
relation/10115632,0.2067977612495422,0.152632741652706,226,34.49499961351157
relation/10115633,0.2813175395965576,0.1706686950365958,155,26.45364773067236
relation/10115634,0.1998000733375549,0.1922098495002341,339,65.15913898057937
relation/10115635,0.1998000733375549,0.1715948121983191,346,59.37180502061844
relation/10115636,0.3222378615140915,0.2367056793160506,355,84.03051615719797
relation/10115637,0.0815396750688552,0.0726379638167968,229,16.63409371404648
relation/10115638,0.0815035261154174,0.0733366121539586,158,11.58718472032547
relation/10115639,0.1019227724671363,0.0649213719580854,280,18.17798414826393
relation/10115640,0.0815396750688552,0.0642037605484839,310,19.90316577003002
relation/10115641,0.1329642489910125,0.0839006413315567,329,27.60331099808216
relation/10115642,0.1329642489910125,0.1328853013342077,99,13.155644832086564
relation/10115643,0.1329642489910125,0.1308580725523009,276,36.11682802443504
relation/10115644,0.2813175395965576,0.1982188431586249,59,11.694911746358873
