id,max,mean,count,sum
relation/10098771,0.2483379479885101,0.175604650891304,775,136.0936044407606
relation/10098772,0.3371318170547485,0.2438826575960075,478,116.57591033089162
relation/10098773,0.3371318170547485,0.3167196918745281,358,113.38564969108106
relation/10098774,0.524796487903595,0.3827771086102952,443,169.5702591143608
relation/10099085,0.4053031316757202,0.3807495983142978,534,203.32028549983505
relation/10099086,0.4422160118103027,0.4079132780762152,220,89.74092117676736
relation/10099087,0.4422160118103027,0.4033654172848432,273,110.1187589187622
relation/10099088,0.4053031316757202,0.3825721549631075,393,150.35085690050127
relation/10099089,0.3864395013809204,0.3264752158644705,165,53.86841061763764
relation/10099090,0.3864395013809204,0.3098265509349255,363,112.467037989378
relation/10099091,0.3371318170547485,0.2660967218017577,40,10.64386887207031
relation/10099092,0.2483379479885101,0.2483379479885101,180,44.70083063793182
relation/10100604,0.560900465297699,0.4739162144264618,308,145.96619404335024
relation/10100605,0.560900465297699,0.4012652221031708,404,162.111149729681
relation/10100606,0.4019212304353714,0.3641850190867696,280,101.9718053442955
relation/10100607,0.4019212304353714,0.3764393221861438,304,114.43755394458772
relation/10100608,0.4019212304353714,0.3558608797549021,202,71.88389771049023
relation/10100609,0.4019212304353714,0.3756560807730162,359,134.86053299751282
relation/10100610,0.4019212304353714,0.4019212304353713,18,7.234582147836685
relation/10100611,0.4019212304353714,0.3916456597323645,105,41.12279427189827
relation/10100612,0.4019212304353714,0.4019212304353715,13,5.224975995659829
relation/10100613,0.4019212304353714,0.3765316752179464,15,5.647975128269196
relation/10100614,0.4019212304353714,0.3870409050332175,63,24.383577017092705
relation/10100615,0.4019212304353714,0.3811999236444147,41,15.629196869421005
relation/10100616,0.388845774269104,0.3485207445516852,270,94.100601028955
relation/10100694,0.560900465297699,0.4842893807427366,258,124.94666023162604
relation/10100695,0.560900465297699,0.4618080843553968,438,202.2719409476638
relation/10100696,0.4657754510402679,0.4144575428602596,288,119.36377234375476
relation/10100697,0.4657754510402679,0.3396049920920029,206,69.95862837095261
relation/10100698,0.3888707012176514,0.3453694278799991,720,248.66598807359932
relation/10102953,0.430945010471344,0.3598361616167261,614,220.93940323266983
relation/10102954,0.3775569761276245,0.3606474582283186,575,207.3722884812832
relation/10102955,0.4657754510402679,0.3879962072351685,540,209.51795190699104
relation/10102956,0.4657754510402679,0.3471020582442112,830,288.0947083426953
relation/10103478,0.6473977109432221,0.5388505705527239,299,161.11632059526443
relation/10103479,0.6473977109432221,0.5353996193912153,561,300.35918647847177
relation/10103480,0.4991040004253387,0.4800805196977032,386,185.31108060331343
relation/10103481,0.6122547428607941,0.4660968244590153,362,168.72705045416356
relation/10103482,0.601464250588417,0.5038954651520171,145,73.06484244704248
relation/10103483,0.4478154246807098,0.3848481844139098,350,134.69686454486845
relation/10103484,0.4662276821613312,0.4445139546751976,384,170.6933585952759
relation/10103485,0.6630353947162628,0.5435758421225063,236,128.2838987409115
relation/10103486,0.6630353947162628,0.5013330471669613,446,223.5945390364647
relation/10103487,0.6630353947162628,0.6324958818664155,144,91.07940698876382
relation/10103488,0.6111631110191346,0.52563376086719,134,70.43492395620346
relation/10103489,0.6111631110191346,0.5327949955940247,36,19.18061984138489
relation/10103490,0.6630353947162628,0.5495611641118694,172,94.52452022724154
relation/10103491,0.6630353947162628,0.638358288879765,103,65.75090375461579
relation/10103492,0.6630353947162628,0.6379936025866147,29,18.501814475011827
relation/10103493,0.6630353947162628,0.6213941121144728,154,95.6946932656288
relation/10103494,0.6630353947162628,0.6009248486354318,142,85.33132850623132
relation/10103495,0.6630353947162628,0.6630353947162628,19,12.597672499608992
relation/10103496,0.6630353947162628,0.5275556090109539,274,144.55023686900137
relation/10103497,0.5714263732671737,0.38552421162651,146,56.28653489747048
relation/10103498,0.7677332304954528,0.5589489116662193,403,225.2564114014864
relation/10103499,0.5714263732671737,0.4420617545519308,617,272.7521025585413
relation/10103705,0.9119774868011474,0.679790843510787,599,407.1947152629614
relation/10103706,0.6532048497676849,0.5693411638655675,353,200.97743084454532
relation/10103707,0.5304672598838807,0.5219264248621142,185,96.55638859949111
relation/10103708,0.6532048497676849,0.5822553445302523,117,68.12387531003952
relation/10103709,0.5171213725090027,0.5171213725090027,100,51.71213725090027
relation/10103710,0.6111631110191346,0.5270205028784902,57,30.040168664073946
relation/10103711,0.9119774868011474,0.6604400429966498,196,129.44624842734336
relation/10103712,1.1400639093399048,0.938217517712686,452,424.0743180061341
relation/10103713,1.1400639093399048,1.1349953221723763,135,153.22436849327084
relation/10103714,1.1400639093399048,0.9068753018436334,192,174.1200579539776
relation/10103715,0.9119774868011474,0.84837509926482,363,307.9601610331297
relation/10103716,0.8447085121393204,0.6703826701961979,714,478.6532265200853
relation/10103717,0.878950528216362,0.8371886342795302,410,343.2473400546074
relation/10104745,0.3653525667190552,0.3156149102704515,486,153.38884639143944
relation/10104746,0.3326043829917908,0.3016974265741747,86,25.94597868537903
relation/10104747,0.2483379479885101,0.2430464001546082,135,32.81126402087212
relation/10104748,0.2376758739948272,0.2376758739948272,80,19.01406991958618
relation/10104749,0.2376758739948272,0.2376758739948272,46,10.933090203762053
relation/10104750,0.2483379479885101,0.2273789696562069,108,24.556928722870357
relation/10104751,0.2376758739948272,0.2002648034597054,39,7.810327334928512
relation/10104752,0.3798696225643158,0.2537825183582001,313,79.43392824611664
relation/10104753,0.2376758739948272,0.1949637020685962,214,41.7222322426796
relation/10104754,0.1947631754398346,0.113812872740318,290,33.00573309469223
relation/10104933,0.430945010471344,0.3871314466137082,385,149.04560694627764
relation/10104934,0.4662276821613312,0.3932626341912547,406,159.6646294816494
relation/10104935,0.4967533366203308,0.415395127708424,694,288.28421862964626
relation/10104936,0.4967533366203308,0.4197829662431865,438,183.8649392145157
relation/10104937,0.39248432970047,0.3277885842480483,540,177.00583549394608
relation/10104938,0.3798696225643158,0.3201416732883453,260,83.23683505496979
relation/10104939,0.3798696225643158,0.3542015201317502,188,66.58988578476905
relation/10104940,0.3798696225643158,0.3469123550359486,103,35.7319725687027
relation/10104941,0.39248432970047,0.3819720737536748,120,45.83664885044098
relation/10104942,0.3798696225643158,0.3798696225643157,11,4.178565848207473
relation/10104943,0.3798696225643158,0.3798696225643158,41,15.574654525136948
relation/10104944,0.3798696225643158,0.3798696225643157,19,7.217522828721999
relation/10104945,0.39248432970047,0.3827503592746679,209,79.9948250884056
relation/10104946,0.3798696225643158,0.2559780396522862,101,25.853782004880905
relation/10104947,0.39248432970047,0.3244330334500661,252,81.75712442941666
relation/10104948,0.430945010471344,0.3805275739663677,623,237.0686785810471
relation/10104949,0.39248432970047,0.3555491400272159,472,167.81919409284592
relation/10104950,0.3888707012176514,0.3734718574494067,527,196.81966887583727
relation/10104951,0.4053031316757202,0.3594814195177842,307,110.36079579195976
relation/10104984,0.3326043829917908,0.244736672184684,121,29.61313733434677
relation/10105553,0.39349225730896,0.2880171578024692,339,97.63781649503709
relation/10105554,0.3103298196315765,0.3014909840889634,145,43.7161926928997
relation/10105555,0.3103298196315765,0.3081881478044999,191,58.86393623065948
relation/10105556,0.3103298196315765,0.2787519894147697,368,102.58073210463525
relation/10105557,0.286720193862915,0.253856233959314,493,125.15112334194184
relation/10105558,0.3298744330406189,0.2907295089965207,280,81.4042625190258
relation/10105559,0.2911308012008667,0.2854008598450532,194,55.367766809940335
relation/10105561,0.286720193862915,0.2463114835161252,571,140.6438570877075
relation/10105562,0.2877503596782684,0.2866927374916891,269,77.12034638526438
relation/10105563,0.2877503596782684,0.2698248031255832,260,70.15444881265164
relation/10105564,0.3298744330406189,0.3059015019680626,291,89.01733707270621
relation/10105565,0.3298744330406189,0.3124389723851567,252,78.7346210410595
relation/10105566,0.4460090528011322,0.311191148327738,320,99.58116746487616
relation/10105567,0.3798696225643158,0.2991752075600667,547,163.64883853535653
relation/10105568,0.39349225730896,0.2335583249573211,558,130.32554532618522
relation/10105754,0.7542200780630112,0.7061435990460102,130,91.79866787598132
relation/10105755,0.7963601969242096,0.658637682986456,364,239.74411660707
relation/10105756,0.5853027193546295,0.5853027193546295,98,57.35966649675369
relation/10105757,0.6232188004016876,0.5985544776135749,91,54.46845746283532
relation/10105758,0.6232188004016876,0.5491823719670058,314,172.4432647976398
relation/10105759,0.6473977109432221,0.5336490408650871,147,78.44640900716782
relation/10105760,0.6473977109432221,0.6227465667233714,407,253.45785265641211
relation/10105847,1.1400639093399048,0.8851989647068297,175,154.9098188236952
relation/10105848,0.9119774868011474,0.7966026654851971,134,106.7447571750164
relation/10105849,0.7542200780630112,0.7542200780630112,103,77.68466804049015
relation/10105893,1.1400639093399048,0.8888655426979065,140,124.4411759777069
relation/10105894,0.8260659510374069,0.8260659510374069,79,65.25921013195514
relation/10105895,0.9578962299346924,0.8990628823276393,121,108.78660876164436
relation/10105896,0.9578962299346924,0.7964240960269299,103,82.03168189077378
relation/10105897,0.8260659510374069,0.8260659510374069,2,1.6521319020748138
relation/10106023,1.339831874418259,0.9055638394783329,179,162.09592726662157
relation/10106024,0.9578962299346924,0.9578962299346924,72,68.96852855529785
relation/10106025,0.9578962299346924,0.9578962299346924,33,31.61057558784485
relation/10106026,0.8260659510374069,0.8260659510374069,32,26.43411043319702
relation/10106027,1.339831874418259,0.9836986329392288,130,127.88082228209971
relation/10106028,1.1739519644498826,1.152209088611603,80,92.17672708892825
relation/10106029,1.1739519644498826,1.1739519644498826,46,54.0017903646946
relation/10106030,1.1739519644498826,1.133040825039639,170,192.61694025673867
relation/10106031,1.1739519644498826,0.9429556515439986,125,117.86945644299983
relation/10106198,1.252868313741684,0.7221861094919734,299,215.93364673810004
relation/10106199,1.252868313741684,1.1169889900825396,142,158.6124365917206
relation/10106200,1.339831874418259,1.1400032757803955,186,212.0406092951536
relation/10106201,1.1739519644498826,1.059644095593691,196,207.69024273636344
relation/10106202,1.0054982629776,1.0054982629776,7,7.038487840843201
relation/10106203,1.1739519644498826,1.1739519644498826,77,90.39430126264097
relation/10106204,1.1739519644498826,1.0335738798896472,84,86.82020591073037
relation/10106205,1.0054982629776,0.9847495636361244,262,258.0043856726646
relation/10106206,1.0054982629776,0.9195979176840416,195,179.3215939483881
relation/10106207,0.9667652013778688,0.9041422895292625,218,197.1030191173792
relation/10106209,0.9667652013778688,0.916231505774976,451,413.22040910451415
relation/10106210,0.9667652013778688,0.7878897072909585,71,55.94016921765805
relation/10106300,1.252868313741684,1.1374725480023185,76,86.4479136481762
relation/10106301,0.0,0.0,34,0.0
relation/10106302,1.252868313741684,0.9958696852818514,39,38.83891772599221
relation/10106303,1.252868313741684,1.2528683137416845,131,164.12574910016065
relation/10106304,1.339831874418259,1.316641591571172,270,355.49322972421646
relation/10106305,1.339831874418259,0.9172396044649218,227,208.21339021353725
relation/10106306,1.339831874418259,0.9189843390860032,263,241.69288117961884
relation/10106307,1.339831874418259,1.0135476918995936,107,108.44960303325652
relation/10106308,1.339831874418259,1.28974195383025,244,314.69703673458105
relation/10106309,1.339831874418259,0.969059273943034,99,95.93686812036036
relation/10108005,0.4222352677822113,0.3809015923235429,382,145.5044082675934
relation/10108006,0.4222352677822113,0.4207578086215005,142,59.74760882425308
relation/10108007,0.6118032259106636,0.523719224592414,251,131.45352537269594
relation/10108008,0.6118032259106636,0.6118032259106636,52,31.813767747354508
relation/10108009,0.6118032259106636,0.6110032246194781,160,97.76051593911647
relation/10108010,0.6232188004016876,0.5188811543039281,139,72.124480448246
relation/10108011,0.6232188004016876,0.6169890787238,204,125.8657720596552
relation/10108012,0.7963601969242096,0.6124047295002938,125,76.55059118753672
relation/10108013,0.7963601969242096,0.6418274551681269,214,137.35107540597917
relation/10108014,0.7963601969242096,0.7456030484245373,117,87.23555666567086
relation/10108015,0.7963601969242096,0.7963601969242097,18,14.334483544635772
relation/10108016,0.7963601969242096,0.7963601969242096,2,1.5927203938484191
relation/10108017,0.7963601969242096,0.7963601969242096,26,20.705365120029448
relation/10108018,0.7963601969242096,0.7963601969242096,13,10.352682560014724
relation/10108019,0.7963601969242096,0.7963601969242097,21,16.723564135408402
relation/10108020,0.9578962299346924,0.9514987632808118,101,96.101375091362
relation/10108021,0.9578962299346924,0.885709161585399,140,123.99928262195589
relation/10108022,0.9578962299346924,0.8886665015016283,7,6.220665510511398
relation/10108023,0.9578962299346924,0.8110452908342533,132,107.05797839012143
relation/10108025,0.7963601969242096,0.7963601969242097,13,10.352682560014726
relation/10108026,0.7963601969242096,0.7653095830264846,19,14.540882077503204
relation/10108027,0.7963601969242096,0.7880098507904237,217,170.99813762152195
relation/10108129,0.7542200780630112,0.7542200780630111,60,45.253204683780666
relation/10108740,0.8481078247070313,0.6070138775980801,109,66.16451265819073
relation/10108741,0.5368049978971481,0.1851051716886717,58,10.736099957942962
relation/10108742,0.8481078247070313,0.8481078247070313,113,95.83618419189452
relation/10108743,0.8481078247070313,0.8481078247070314,102,86.5069981201172
relation/10108744,0.8481078247070313,0.5835004219186306,180,105.0300759453535
relation/10108745,0.8481078247070313,0.5371660703062577,275,147.72066933422087
relation/10108746,0.9578962299346924,0.6025878885841368,175,105.45288050222396
relation/10108747,0.7963601969242096,0.5168059511175808,161,83.2057581299305
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.5368049978971481,0.0805207496845722,200,16.104149936914443
relation/10108750,0.5368049978971481,0.3531128890233082,114,40.25486934865713
relation/10108751,0.6118032259106636,0.4968850711270335,269,133.66208413317202
relation/10108752,0.6118032259106636,0.5801140887303994,104,60.331865227961536
relation/10108753,0.6118032259106636,0.3378181109951348,287,96.9537978556037
relation/10108755,0.6118032259106636,0.3528544548608959,811,286.1649628921866
relation/10109370,0.6122547428607941,0.4981259386850374,319,158.90217444052695
relation/10109371,0.6473977109432221,0.6210359165123336,349,216.74153486280443
relation/10109372,0.6473977109432221,0.5110821678847777,467,238.6753724021912
relation/10109373,0.4563309338092804,0.4473291207168975,221,98.85973567843436
relation/10109374,0.5166835438728332,0.5166835438728333,223,115.22043028364185
relation/10109375,0.6473977109432221,0.4871422383336556,288,140.29696464009282
relation/10109376,0.5166835438728332,0.4665228645931591,88,41.054012084198
relation/10109377,0.5166835438728332,0.4125223034756524,56,23.10124899463653
relation/10109378,0.5166835438728332,0.425025537413445,207,87.98028624458313
relation/10109379,0.4563309338092804,0.3816155404414053,429,163.71306684936286
relation/10109383,0.3960103676795959,0.3869663024944526,260,100.61123864855767
relation/10109384,0.6232188004016876,0.4473075492492594,454,203.07762735916376
relation/10109935,0.6122547428607941,0.5308512721277392,409,217.1181703002453
relation/10109936,0.601464250588417,0.4449478329509642,410,182.42861150989532
relation/10109937,0.6658018354654313,0.6340861246105651,142,90.04022969470024
relation/10109938,0.6658018354654313,0.5765689775122327,631,363.8150248102188
relation/10109939,0.6658018354654313,0.6205152080027625,569,353.07315335357185
relation/10109940,0.6658018354654313,0.5566699126660485,529,294.47838380033966
relation/10110118,0.6658018354654313,0.5081592557229214,134,68.09334026687146
relation/10110119,0.5989589142560959,0.4909965708604438,346,169.88481351771355
relation/10110120,0.4901799498319625,0.3896379924127714,350,136.37329734447002
relation/10110121,0.4460090528011322,0.4448117886798898,97,43.14674350194931
relation/10110122,0.4460090528011322,0.439666597286957,246,108.15798293259144
relation/10110123,0.4460090528011322,0.4194654998380251,331,138.84308044638632
relation/10110124,0.6658018354654313,0.4787513641871188,368,176.1805020208597
relation/10110125,0.6658018354654313,0.4783163859731407,186,88.96684779100417
relation/10110302,0.3773337429523468,0.2842894675981655,659,187.34675914719105
relation/10110303,0.3446356930494308,0.2591658952499593,515,133.47043605372906
relation/10110304,0.3773337429523468,0.346922501839291,440,152.64590080928804
relation/10110305,0.3773337429523468,0.3442318787720034,366,125.98886763055329
relation/10110306,0.3773337429523468,0.3595405511588467,147,52.85246102035046
relation/10110307,0.3773337429523468,0.2108522262429143,182,38.3751051762104
relation/10110308,0.2955290908336639,0.1681534762983863,247,41.533908645701416
relation/10110309,0.4999188068389892,0.3629137796977169,463,168.02908000004294
relation/10110310,0.5291916507601738,0.3363895064220334,712,239.50932857248785
relation/10110311,0.5989589142560959,0.336125960354507,728,244.6996991380811
relation/10110312,0.4901799498319625,0.3379478971933675,779,263.2614119136333
relation/10110313,0.4460090528011322,0.3295493388274368,424,139.72891966283322
relation/10111292,0.2684501296520233,0.2506206269665929,311,77.94301498661041
relation/10111293,0.2695712734699249,0.264168268103545,524,138.42417248625756
relation/10111294,0.3446356930494308,0.2954134070777339,1034,305.4574629183769
relation/10111295,0.3446356930494308,0.2968969627616797,359,106.586009631443
relation/10111296,0.3636757014751434,0.206654494122596,525,108.49360941436292
relation/10111297,0.3636757014751434,0.2557705451750064,587,150.1373100177288
relation/10113992,0.5989589142560959,0.5100239219629269,914,466.1618646741152
relation/10113993,0.5291916507601738,0.3907121651218376,490,191.4489609097004
relation/10113994,0.5291916507601738,0.4834541267818227,449,217.0709029250384
relation/10113995,0.4999188068389892,0.2695312743528014,439,118.32422944087983
relation/10113996,0.3875736376285553,0.3110932725481523,853,265.3625614835739
relation/10113997,0.3875736376285553,0.2369772806928324,215,50.950115348958974
relation/10113998,0.2526338855266571,0.2183257059221797,360,78.59725413198473
relation/10113999,0.3636757014751434,0.2706380513305865,522,141.2730627945662
relation/10114000,0.3636757014751434,0.3523414498160321,257,90.55175260272026
relation/10114001,0.3636757014751434,0.3169074305199995,246,77.95922790791988
relation/10114002,0.3475126107931137,0.2872290335845947,540,155.10367813568115
relation/10114003,0.3442807633280754,0.3308928287686793,572,189.27069805568456
relation/10114004,0.3442807633280754,0.2819849862082331,969,273.24345163577794
relation/10114723,0.5989589142560959,0.5316809080997276,576,306.2482030654431
relation/10114724,0.5989589142560959,0.5260111271742995,478,251.4333187893152
relation/10114725,0.5174257008552551,0.5000653022041383,302,151.01972126564976
relation/10114726,0.541344887804985,0.4624294902647829,287,132.7172637059927
relation/10114727,0.541344887804985,0.5283665971954103,213,112.5420852026224
relation/10114728,0.5989589142560959,0.538037314829906,957,514.9017102922201
relation/10114729,0.4938648139715195,0.379933004098165,358,136.01601546714306
relation/10114730,0.4938648139715195,0.4926530900002323,299,147.30327391006946
relation/10114731,0.4218622161149978,0.394122411628338,369,145.43116989085672
relation/10114732,0.5039884567260742,0.4242990966030061,763,323.7402107080936
relation/10114733,0.5039884567260742,0.405298871288744,633,256.5541855257749
relation/10114734,0.4957610711336135,0.3029999237530892,404,122.41196919624804
relation/10114735,0.5174257008552551,0.412765588218716,281,115.98713028945922
relation/10114736,0.5174257008552551,0.5150657203938509,222,114.3445899274349
relation/10114737,0.5174257008552551,0.4796219212163801,292,140.049600995183
relation/10114738,0.4985339391231537,0.4985339391231537,20,9.970678782463075
relation/10114739,0.601464250588417,0.5079018310587898,494,250.90350454304215
relation/10115621,0.2229831181287765,0.2229831181287765,30,6.689493543863296
relation/10115622,0.3365433314323425,0.0385973237959186,89,3.435161817836762
relation/10115623,0.3365433314323425,0.2705832075374569,167,45.18739565875531
relation/10115624,0.2229831181287765,0.1464366745920323,67,9.811257197666167
relation/10115625,0.3365433314323425,0.3365433314323425,154,51.82767304058075
relation/10115626,0.3365433314323425,0.3282661122851176,219,71.89027859044076
relation/10115627,0.3233118643283844,0.2630333811485161,59,15.51896948776245
relation/10115628,0.3233118643283844,0.2592320353623983,111,28.77475592522621
relation/10115629,0.3233118643283844,0.2903208577642635,196,56.90288812179565
relation/10115630,0.4222352677822113,0.2903364638238945,298,86.52026621952058
relation/10115631,0.3492960198879242,0.3321832778097862,215,71.41940472910404
relation/10115632,0.3492960198879242,0.3406268228762973,226,76.98166197004319
relation/10115633,0.4286961152553558,0.3471022304627202,155,53.80084572172164
relation/10115634,0.3492960198879242,0.3404635276914697,339,115.41713588740824
relation/10115635,0.3774949586391449,0.3406491862576132,346,117.86461844513416
relation/10115636,0.377043616771698,0.353600459092335,355,125.52816297777892
relation/10115637,0.2229831181287765,0.1986399829618795,229,45.48855609827042
relation/10115638,0.3024952035665512,0.2823469117309473,158,44.61081205348968
relation/10115639,0.3039896503329277,0.2718390488931111,280,76.11493369007111
relation/10115640,0.2823889887571335,0.2741488196054581,310,84.98613407769203
relation/10115641,0.4286961152553558,0.2834295931660295,329,93.24833615162372
relation/10115642,0.4286961152553558,0.3588834002379215,99,35.52945662355423
relation/10115643,0.4286961152553558,0.4176399155104505,276,115.26861668088436
relation/10115644,0.4286961152553558,0.3887529697870804,59,22.936425217437748
relation/10115645,0.4286961152553558,0.3817133135944685,742,283.23127868709565
relation/10115646,0.377043616771698,0.3645606788795206,395,144.00146815741064
