block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.01493781442642212,0.001362449062032607,515,0.7016612669467926
03531,Nuapada,394,BODEN,21-394-03531,0.0003648288726806641,6.15225754942098e-07,593,0.0003648288726806641
03532,Nuapada,394,KHARIAR,21-394-03532,0.0,0.0,354,0.0
03533,Nuapada,394,KOMNA,21-394-03533,0.0,0.0,1009,0.0
03534,Nuapada,394,NUAPADA,21-394-03534,0.00718072738647461,0.0010920696690925999,783,0.8550905508995057
03535,Nuapada,394,SINAPALI,21-394-03535,0.0003648288726806641,0.00014294828060741523,587,0.08391064071655274
03536,Puri,387,ASTARANGA,21-387-03536,0.003418562698364258,0.003342594638400608,135,0.4512502761840821
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.0,0.0,332,0.0
03538,Puri,387,DELANGA,21-387-03538,0.0029027414321899417,0.00027414780192905005,180,0.04934660434722901
03539,Puri,387,GOP,21-387-03539,0.003418562698364258,0.000590862688606168,243,0.14357963333129883
03540,Puri,387,KAKAT PUR,21-387-03540,0.003418562698364258,0.002109325920267308,188,0.3965532730102539
03541,Puri,387,KANAS,21-387-03541,0.00022217707633972168,8.491584593088838e-05,191,0.01621892657279968
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.00022217707633972168,9.737864937611791e-06,867,0.008442728900909423
03543,Puri,387,NIMAPADA,21-387-03543,0.003418562698364258,1.2386096733203832e-05,276,0.003418562698364258
03544,Puri,387,PIPILI,21-387-03544,0.0029027414321899417,0.0008642994152026231,178,0.1538452959060669
03545,Puri,387,SADAR,21-387-03545,0.0,0.0,244,0.0
03546,Puri,387,SATYABADI,21-387-03546,0.0,0.0,160,0.0
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.03260756530761719,0.027875400290907994,649,18.091134788799287
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.03260756530761719,0.015425450256570489,719,11.090898734474182
03549,Rayagada,396,GUDARI,21-396-03549,0.021523843002319337,0.014617585737736465,458,6.694854267883301
03550,Rayagada,396,GUNUPUR,21-396-03550,0.00655851058959961,0.0018034757059673932,516,0.9305934642791749
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.03260756530761719,0.005848210344946408,483,2.824685596609115
03552,Rayagada,396,KASIPUR,21-396-03552,0.0012035698652267458,0.0005984199917096788,1194,0.7145134701013565
03553,Rayagada,396,KOLNARA,21-396-03553,0.03260756530761719,0.02692180580823158,389,10.472582459402084
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.021523843002319337,0.00030885251592881614,505,0.15597052054405214
03555,Rayagada,396,PADMAPUR,21-396-03555,0.00655851058959961,0.004081204894348815,364,1.4855585815429688
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.029618899536132812,0.006432968185364254,315,2.02638497838974
03557,Rayagada,396,RAYAGADA,21-396-03557,0.029618899536132812,0.011210123888086287,703,7.880717093324661
03558,Sambalpur,372,BAMRA,21-372-03558,0.04315750913619995,0.029674897643450462,573,17.003716349697115
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.020401007080078127,0.01447815096079624,439,6.355908271789549
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.04315750913619995,0.01784628546966676,867,15.47272950220108
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.016500407409667968,0.004478412738437622,621,2.781094310569763
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.04315750913619995,0.03829560991046775,468,17.92234543809891
03563,Sambalpur,372,MANESWAR,21-372-03563,0.016500407409667968,0.006794362970787709,381,2.588652291870117
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.043972563171386723,0.005773190175945644,1013,5.848241648232938
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.043972563171386723,0.004559502616209143,935,4.2631349461555486
03566,Sambalpur,372,RENGALI,21-372-03566,0.02954916229248047,0.021482314144441458,435,9.344806652832034
03567,Sonepur,392,BINIKA,21-392-03567,0.014850071716308595,0.014400374583472018,289,4.161708254623413
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.007908036422729492,0.003040596979375005,359,1.0915743155956268
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.014850071716308595,0.005192022310301315,258,1.3395417560577394
03570,Sonepur,392,SONEPUR,21-392-03570,0.02003066864013672,0.016447388988679274,331,5.444085755252839
03571,Sonepur,392,TARBHA,21-392-03571,0.02003066864013672,0.012296233509673554,294,3.6150926518440247
03572,Sonepur,392,ULLUNDA,21-392-03572,0.014850071716308595,0.0056796182726725885,526,2.9874792114257813
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.05291026611328125,0.04310857183909336,598,25.77892595977783
03574,Sundargarh,374,BARGAON,21-374-03574,0.03956602363586426,0.03267897443850179,363,11.862467721176149
03575,Sundargarh,374,BISRA,21-374-03575,0.020925350522994997,0.01921957958843801,308,5.919630513238907
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.015663323974609376,0.01200216033754374,379,4.5488187679290775
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.04315750913619995,0.017833923534783372,1066,19.010962488079073
03578,Sundargarh,374,HEMGIR,21-374-03578,0.043100830078125,0.018682765558139833,778,14.53519160423279
03579,Sundargarh,374,KOIDA,21-374-03579,0.027293342018127442,0.023986279489690492,699,16.766409363293654
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.042554248046875,0.020202297082011395,521,10.525396779727936
03581,Sundargarh,374,KUTRA,21-374-03581,0.042554248046875,0.020711905704100444,326,6.7520812595367445
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.023388380050659182,0.012805528523767028,754,9.65536850692034
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.023388380050659182,0.01240241891134019,408,5.060186915826797
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.04883129272460938,0.028748810524135436,462,13.281950462150572
03585,Sundargarh,374,NUAGAON,21-374-03585,0.030316942071914675,0.02262913654040783,376,8.508555339193345
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.025748019075393678,0.016602988963127136,510,8.46752437119484
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.04883129272460938,0.04370268032367413,338,14.771505949401856
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.04883129272460938,0.04125648708285532,329,13.5733842502594
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.04883129272460938,0.04455613844065554,297,13.233173116874696
