block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03306,Baleshwar,377,OUPADA,21-377-03306,0.6209994607806206,0.5359717945247012,289,154.89584861763865
03307,Baleshwar,377,REMUNA,21-377-03307,0.6209994607806206,0.4947083057700233,264,130.60299272328615
03308,Baleshwar,377,SIMULIA,21-377-03308,0.6209994607806206,0.5007638623626403,186,93.14207839945108
03309,Baleshwar,377,SORO,21-377-03309,0.6209994607806206,0.5961729027126018,226,134.735076013048
03310,Bargarh,370,AMBABHONA,21-370-03310,0.7160205446958542,0.6044848364744776,569,343.95187195397773
03311,Bargarh,370,ATTABIRA,21-370-03311,1.0810518355950713,0.7631647960824477,543,414.3984842727691
03312,Bargarh,370,BARGARH,21-370-03312,1.0810518355950713,0.7652067289355801,251,192.0668889628306
03313,Bargarh,370,BARPALI,21-370-03313,1.0810518355950713,0.8046923850945282,334,268.7672566215724
03314,Bargarh,370,BHATLI,21-370-03314,0.6592669609546662,0.6498493627337713,339,220.29893396674845
03315,Bargarh,370,BHEDEN,21-370-03315,1.0810518355950713,1.0649712459976013,324,345.05068370322283
03316,Bargarh,370,BIJEPUR,21-370-03316,0.7855142266303301,0.6616792485486319,282,186.5935480907142
03317,Bargarh,370,GAISILET,21-370-03317,0.7855142266303301,0.5720576193383998,342,195.64370581373274
03318,Bargarh,370,JHARBANDH,21-370-03318,0.503940209054947,0.4329177341049321,455,196.97756901774412
03319,Bargarh,370,PADAMPUR,21-370-03319,0.6327446467995644,0.5056364306358384,525,265.45912608381514
03320,Bargarh,370,PAIKMAL,21-370-03320,0.47793417408466343,0.38207378797330815,607,231.91878929979805
03321,Bargarh,370,SOHELLA,21-370-03321,0.652767061701417,0.6184978557062131,512,316.6709021215811
03322,Bhadrak,378,BASUDEVPUR,21-378-03322,0.6209994607806206,0.4464109847807657,431,192.40313444051
03323,Bhadrak,378,BHADRAK,21-378-03323,0.46758688009232285,0.347463850236087,302,104.93408277129828
03324,Bhadrak,378,BHANDARIPOKHARI,21-378-03324,0.3775444903880358,0.354634557543572,218,77.31033354449869
03325,Bhadrak,378,BONTH,21-378-03325,0.46758688009232285,0.40267032670117253,224,90.19815318106265
03326,Bhadrak,378,CHANDABALI,21-378-03326,0.3944268104568124,0.27634575821225543,517,142.87075699573606
03327,Bhadrak,378,DHAMANAGAR,21-378-03327,0.3944268104568124,0.3173346434329005,211,66.95760976434201
03328,Bhadrak,378,TIHIDI,21-378-03328,0.3944268104568124,0.37152907865238805,271,100.68438031479715
03329,Boudh,391,BOUDH,21-391-03329,0.9284098542928696,0.7222685181438774,798,576.3702774788142
03330,Boudh,391,HARABHANGA,21-391-03330,0.5880829209119082,0.46823130917614936,1019,477.1277040504962
03331,Boudh,391,KANTAMAL,21-391-03331,0.9284098542928696,0.7870506372141456,872,686.308155650735
03332,Cuttack,381,ATHAGAD,21-381-03332,0.4628303722858429,0.44521007143503916,370,164.72772643096448
03333,Cuttack,381,BADAMBA,21-381-03333,0.7572168934822083,0.5037605437566679,316,159.18833182710705
03334,Cuttack,381,BANKI,21-381-03334,0.7572168934822083,0.6542421224308569,172,112.52964505810738
03335,Cuttack,381,BANKI- DAMPARA,21-381-03335,0.7572168934822083,0.6126908652893932,278,170.3280605504513
03336,Cuttack,381,BARANGA,21-381-03336,0.45641480407714846,0.4564148040771484,57,26.01564383239746
03337,Cuttack,381,CUTTACKSADAR,21-381-03337,0.45641480407714846,0.35487934058446147,312,110.72235426235198
03338,Cuttack,381,KANTAPADA,21-381-03338,0.3385430362701416,0.3385430362701416,106,35.885561844635006
03339,Cuttack,381,MAHANGA,21-381-03339,0.3775444903880358,0.3397806115935189,172,58.44226519408525
03340,Cuttack,381,NARASINGHPUR,21-381-03340,0.5768809459686279,0.5513779124555184,556,306.56611932526823
03341,Cuttack,381,NIALI,21-381-03341,0.476471223962307,0.3624442260040463,174,63.06529532470405
03342,Cuttack,381,NISCHINTA KOILI,21-381-03342,0.33713426617383957,0.33272533950503014,193,64.21599052447081
03343,Cuttack,381,SALEPUR,21-381-03343,0.33713426617383957,0.3341060692455971,212,70.83048668006658
03344,Cuttack,381,TANGI CHOUDWAR,21-381-03344,0.45641480407714846,0.36247802932379,317,114.90553529564143
03345,Cuttack,381,TIGIRIA,21-381-03345,0.4628303722858429,0.46283037228584295,103,47.67152834544182
03346,Deogarh,373,BARKOTE,21-373-03346,0.6791632830932737,0.6314093223923912,822,519.0184630065456
03347,Deogarh,373,REAMAL,21-373-03347,0.78392353951931,0.5447467820908845,873,475.5639407653421
03348,Deogarh,373,TILEIBANI,21-373-03348,0.6791632830932737,0.5178444166722854,882,456.7387755049557
03349,Dhenkanal,383,BHUBAN,21-383-03349,0.49223189660906796,0.4592610340640546,200,91.85220681281092
03350,Dhenkanal,383,DHENKANAL SADAR,21-383-03350,0.622929086470604,0.46826269045140356,406,190.11465232326984
03351,Dhenkanal,383,GONDIA,21-383-03351,0.4041686164438725,0.35648610472152253,586,208.9008573668122
03352,Dhenkanal,383,HINDOL,21-383-03352,0.622929086470604,0.5077376904185733,665,337.6455641283512
03353,Dhenkanal,383,KAMAKHYANAGAR,21-383-03353,0.7562770231127739,0.6467900734934581,516,333.7436779226244
03354,Dhenkanal,383,KANKADA HAD,21-383-03354,0.7562770231127739,0.6467170537402273,753,486.9779414663911
03355,Dhenkanal,383,ODAPADA,21-383-03355,0.622929086470604,0.539198248174885,333,179.5530166422367
03356,Dhenkanal,383,PARJANG,21-383-03356,0.7562770231127739,0.6063510976943497,413,250.4230033477664
03357,Gajapati,389,GOSANI,21-389-03357,0.32280500335693363,0.24731573484284536,203,50.205094173097606
03358,Gajapati,389,GUMMA,21-389-03358,0.32280500335693363,0.3083234017985208,336,103.596663004303
03359,Gajapati,389,KASINAGAR,21-389-03359,0.32712056126594546,0.29804037067361716,194,57.81983191068173
03360,Gajapati,389,MOHANA,21-389-03360,0.38445019438862804,0.2267773719907766,1243,281.88427338453533
03361,Gajapati,389,NUAGADA,21-389-03361,0.32280500335693363,0.28184140598536594,452,127.3923155053854
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.31975230165719987,0.18925960317650753,586,110.90612746143341
03363,Gajapati,389,RAYAGADA,21-389-03363,0.32280500335693363,0.19035227380043873,545,103.74198922123911
03364,Ganjam,388,ASKA,21-388-03364,0.2534291432321072,0.2256678162779267,152,34.30150807424486
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.2679261528968811,0.2616996393220081,196,51.29312930711359
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.2534291432321072,0.2426479116741735,201,48.77223024650887
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.36150280895233156,0.25927326892704916,634,164.37925249974916
03368,Ganjam,388,BUGUDA,21-388-03368,0.37309906397461895,0.26630974227511417,381,101.46401180681849
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.22253732708245516,0.09567167212860313,216,20.665081179778277
03370,Ganjam,388,CHIKITI,21-388-03370,0.22253732708245516,0.19753395620405448,263,51.95143048166633
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.2534291432321072,0.20261848285074738,391,79.22382679464222
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.22253732708245516,0.2088457264947891,405,84.5825192303896
03373,Ganjam,388,GANJAM,21-388-03373,0.20522075072079898,0.18880309066313505,250,47.20077266578377
03374,Ganjam,388,HINJILICUT,21-388-03374,0.20522075072079898,0.18849667164892744,190,35.81436761329621
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.37309906397461895,0.28214361235754015,710,200.32196477385352
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.2534291432321072,0.20762157897598288,138,28.651777898685637
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.3080664593592286,0.20711658453907864,316,65.44884071434885
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.22253732708245516,0.2118211541748481,247,52.31982508118748
03379,Ganjam,388,PATRAPUR,21-388-03379,0.2089660008072853,0.16009331260372292,440,70.44105754563809
03380,Ganjam,388,POLOSARA,21-388-03380,0.2679261528968811,0.26091022041205736,374,97.58042243410945
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.20522075072079898,0.19524193893659778,225,43.9294362607345
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.22253732708245516,0.19642325298604457,196,38.49895758526473
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.2089660008072853,0.1861622653778679,307,57.15181547100544
03384,Ganjam,388,SHERAGADA,21-388-03384,0.18619335536956788,0.1860447146219536,103,19.16260560606122
03385,Ganjam,388,SURADA,21-388-03385,0.2531468651294708,0.23517903291447534,895,210.48523445845544
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.3896896158665419,0.28599956737760107,265,75.78988535506429
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.3385430362701416,0.3329315483303414,97,32.294360188043115
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.3896896158665419,0.2352958273209079,324,76.23584805197416
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.3385430362701416,0.26993686998788174,164,44.269646678012606
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.2941400847673416,0.23061460510093318,242,55.80873443442583
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.3896896158665419,0.34485949360529583,108,37.24482530937195
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.3385430362701416,0.25860103631493997,98,25.342901558864117
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.2941400847673416,0.25963310661124117,202,52.44588753547072
03394,Jajapur,382,BADCHANA,21-382-03394,0.4041686164438725,0.38445558983662875,331,127.25480023592412
03395,Jajapur,382,BARI,21-382-03395,0.3775444903880358,0.3314031854499373,169,56.00713834103941
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.3775444903880358,0.3072511876983817,157,48.23843646864593
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.4060657604336739,0.3941017362266455,276,108.77207919855417
03398,Jajapur,382,DANAGADI,21-382-03398,0.651750776052475,0.42711408856225586,334,142.65610557979346
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.3775444903880358,0.29666208115285664,209,62.00237496094704
03400,Jajapur,382,JAJPUR,21-382-03400,0.3775444903880358,0.37618279923137443,184,69.2176350585729
03401,Jajapur,382,KOREI,21-382-03401,0.4060657604336739,0.3735123294983099,277,103.46291527103185
03402,Jajapur,382,RASULPUR,21-382-03402,0.4060657604336739,0.3825328776595249,142,54.31966862765253
03403,Jajapur,382,SUKINDA,21-382-03403,0.5881633071660995,0.4566172799808522,438,199.99836863161326
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.7160205446958542,0.6672300230630397,375,250.2112586486399
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.685910047930479,0.6267477758116642,177,110.93435631866456
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.685910047930479,0.6008097725374976,207,124.36762291526199
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.6089232479333878,0.6026554847073918,262,157.89573699333667
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.7334571119874717,0.6438992988564171,849,546.6705047290981
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.5749368667602539,0.5107112362124215,710,362.6049777108193
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.4291638864994049,0.3817628098038785,337,128.65406690390705
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.7725330811619759,0.5168780189927141,631,326.15002998440264
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.4189880449295044,0.3960733513338496,441,174.66834793822767
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.5236468329906464,0.43885252256332635,549,240.93003488726617
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.43342551794052125,0.399491802823639,125,49.93647535295487
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.8019516336083412,0.7655331003647172,178,136.26489186491966
03416,Kalahandi,395,KESINGA,21-395-03416,0.8019516336083412,0.7207367410256224,506,364.6927909589649
03417,Kalahandi,395,KOKASARA,21-395-03417,0.4010437469482422,0.3655464208032753,427,156.08832168299855
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.5749368667602539,0.4608856222139693,864,398.20517759286946
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.8019516336083412,0.7540335645558384,740,557.9848377713204
03420,Kalahandi,395,NARALA,21-395-03420,0.8019516336083412,0.6122999962306703,350,214.30499868073463
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.4479817906737328,0.3916603189329922,963,377.16888713247147
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.7733735215902329,0.6377297201908794,741,472.5577226614416
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.5070252575874329,0.38101600280115633,374,142.49998504763246
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.5738226796388627,0.3500270640030867,1148,401.83106947554353
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.42886975480616096,0.2921351658312136,179,52.29219468378723
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.4438160259246826,0.40613626973608297,547,222.15653954563737
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.5880829209119082,0.48918800185904987,539,263.67233300202787
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.5738226796388627,0.42028880497933085,736,309.3325604647875
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.7733735215902329,0.5721361422568717,953,545.2457435707987
03430,Kandhamal,390,PHULBANI,21-390-03430,0.6419624577760696,0.5425693938045416,373,202.37838388909404
03431,Kandhamal,390,RAIKIA,21-390-03431,0.42886975480616096,0.264739834517696,458,121.25084420910477
03432,Kandhamal,390,TIKABALI,21-390-03432,0.42886975480616096,0.4150508941181959,234,97.12190922365784
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.5738226796388627,0.5490131286130382,653,358.50557298431397
03434,Kendrapara,379,AUL,21-379-03434,0.2941406379699707,0.2876087751062853,196,56.371319920831915
03435,Kendrapara,379,DERABISH,21-379-03435,0.3775444903880358,0.3315371900978287,150,49.730578514674306
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.33713426617383957,0.31054223627150057,114,35.40181493495106
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.33713426617383957,0.2695481190451279,217,58.491941832792754
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.2941400847673416,0.21920239783441625,455,99.7370910146594
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.33713426617383957,0.2724080139675806,129,35.14063380181789
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.2899568037033081,0.27078242133373426,236,63.904651434761284
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.2941406379699707,0.29314078752210404,225,65.9566771924734
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.2941406379699707,0.2791354171288694,473,132.03105230195524
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.6804316634446382,0.5820498766421297,489,284.6223896780014
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.6199113002300263,0.5476073724471886,1125,616.0582940030872
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.76835392152071,0.7008937988435078,390,273.348581548968
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.651750776052475,0.5493692877852028,322,176.8969106668353
03447,Kendujhar,375,GHATGAON,21-375-03447,0.651750776052475,0.5157341925057056,736,379.58036568419936
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.651750776052475,0.5695449536711045,882,502.33864913791416
03449,Kendujhar,375,HATADIHI,21-375-03449,0.6804316634446382,0.4254338249452256,380,161.66485347918572
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.76835392152071,0.6704844867204584,410,274.89863955538794
03451,Kendujhar,375,JODA,21-375-03451,0.76835392152071,0.6930824127261135,587,406.8393762702286
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.6867804043360055,0.6043889053341404,491,296.7549525190629
03453,Kendujhar,375,PATANA,21-375-03453,0.7546188510537147,0.6598554589962073,373,246.12608620558532
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.7546188510537147,0.728720233338578,281,204.77038556814043
03455,Kendujhar,375,TELKOI,21-375-03455,0.7562770231127739,0.5721869711542826,770,440.5839677887976
03456,Khordha,386,BALIANTA,21-386-03456,0.750262680387497,0.35238235203879215,119,41.93349989261627
03457,Khordha,386,BALIPATNA,21-386-03457,0.476471223962307,0.3661286738085747,120,43.935440857028965
03458,Khordha,386,BANAPUR,21-386-03458,0.39861215064525607,0.3193097172629044,423,135.06801040220856
03459,Khordha,386,BEGUNIA,21-386-03459,0.7572168934822083,0.6571468935525934,336,220.80135623367136
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.750262680387497,0.6907299169804367,392,270.7661274563312
03461,Khordha,386,BOLAGARH,21-386-03461,0.7572168934822083,0.6441846577412711,211,135.9229627834082
03462,Khordha,386,CHILIKA,21-386-03462,0.3080664593592286,0.3080664593592286,99,30.49857947656363
03463,Khordha,386,JATNI,21-386-03463,0.750262680387497,0.7406078274548679,191,141.45609504387977
03464,Khordha,386,KHORDHA,21-386-03464,0.7572168934822083,0.613047087030971,257,157.55310136695954
03465,Khordha,386,TANGI,21-386-03465,0.45924504008293154,0.422382194018018,336,141.92041719005405
03466,Koraput,398,BANDHUGAON,21-398-03466,0.40780065259933473,0.3856714789046922,358,138.07038944787982
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.5151295769274234,0.4867421783602004,916,445.85583537794355
03468,Koraput,398,BORIGUMMA,21-398-03468,0.4906410213470459,0.4008076837966713,547,219.2418030367792
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.37856198246479034,0.2893407161030118,805,232.9192764629245
03470,Koraput,398,JEYPORE,21-398-03470,0.4906410213470459,0.45568176951415695,408,185.91816196177604
03471,Koraput,398,KORAPUT,21-398-03471,0.440971186247468,0.31685590770122074,467,147.9717088964701
03472,Koraput,398,KOTPAD,21-398-03472,0.507129837846756,0.49623393478126065,410,203.45591326031686
03473,Koraput,398,KUNDURA,21-398-03473,0.5111990938663483,0.4862744236013441,322,156.5803643996328
03474,Koraput,398,LAMTAPUT,21-398-03474,0.440971186247468,0.3714837741287668,552,205.05904331907928
03475,Koraput,398,LAXMIPUR,21-398-03475,0.4015273390769959,0.27778797475721523,414,115.00422154948711
03476,Koraput,398,NANDAPUR,21-398-03476,0.4034273936748505,0.21468312713328147,592,127.09241126290263
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.4015273390769959,0.30661783083889166,467,143.1905270017624
03478,Koraput,398,POTTANGI,21-398-03478,0.3010427481889725,0.2912423255328306,446,129.89407718764244
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.3140269342660904,0.27140427786496785,480,130.27405337518456
03480,Malkangiri,399,KALIMELA,21-399-03480,0.42795586330890656,0.3354469635885013,1026,344.16858464180234
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.5151295769274234,0.4989906453865044,396,197.60029557305575
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.5448287050873042,0.3950616344191812,857,338.5678206972383
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.5448287050873042,0.2323856865044331,877,203.8022470643878
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.5448287050873042,0.504525817382556,514,259.3262701346338
03485,Malkangiri,399,MATHILI,21-399-03485,0.5448287050873042,0.5144701286041746,616,316.9135992201716
03486,Malkangiri,399,PODIA,21-399-03486,0.4161769196391106,0.4042746036950499,656,265.20414002395273
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.5865192037403584,0.4601327094519493,303,139.42021096394063
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.6670936930060387,0.5451032271553428,231,125.91884547288419
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.5652976006507874,0.33472162143203055,740,247.69399985970261
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.4907025936484337,0.4430909188063449,259,114.76054797084332
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.5865192037403584,0.4680089105895955,278,130.10647714390754
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.2963040341734886,0.28742370839109865,262,75.30501159846784
03493,Mayurbhanj,376,BISOI,21-376-03493,0.35530824532508853,0.2990324538892821,304,90.90586598234177
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.5865192037403584,0.49810870538290064,154,76.7087406289667
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.6670936930060387,0.6401069512238297,208,133.14224585455656
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.7546188510537147,0.533464653615244,775,413.4351065518141
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.6804316634446382,0.5460680416017366,478,261.0205238856301
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.7546188510537147,0.6793747699973992,600,407.62486199843954
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.5252952965885401,0.4165783887430659,203,84.56541291484238
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.5022222171306611,0.4307224300959818,293,126.20167201812268
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.7249586245298386,0.5200563368427459,283,147.17594332649708
03502,Mayurbhanj,376,MORADA,21-376-03502,0.4907025936484337,0.47650464408778176,271,129.13275854778885
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.6422217967987061,0.3575828179502187,238,85.10471067215205
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.6478755646884442,0.6478755646884442,145,93.9419568798244
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.4726222803145647,0.47239911592650413,200,94.47982318530083
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.5652976006507874,0.4177942362311899,702,293.2915538342953
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.5022222171306611,0.35992659568517316,301,108.33790530123711
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.7546188510537147,0.7042560000316815,178,125.35756800563932
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.4907025936484337,0.4715249555376532,307,144.75816135005954
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.7546188510537147,0.6203763705163169,843,522.9772803452552
03511,Mayurbhanj,376,TIRING,21-376-03511,0.6670936930060387,0.6670936930060387,151,100.73114764391184
03512,Mayurbhanj,376,UDALA,21-376-03512,0.6804316634446382,0.514367718617256,391,201.11777797934712
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.33925122439265254,0.3338419317230947,205,68.4375960032344
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.42408805251121523,0.3980290516227839,336,133.7377613452554
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.42408805251121523,0.3216897879636153,793,255.10000185514696
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.507129837846756,0.4881938175029597,571,278.75866979419
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.4280201406657696,0.42802014066576966,246,105.29295460377934
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.4280201406657696,0.3860001038754203,166,64.07601724331977
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.5048698354005814,0.4027217008022277,479,192.90369468426707
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.2878722536802292,0.23947227788323555,706,169.0674281855643
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.4280201406657696,0.38184384005717037,314,119.8989657779515
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.42408805251121523,0.27148143478497794,884,239.9895883499205
03523,Nayagarh,385,BHAPUR,21-385-03523,0.5882154762268067,0.5882154762268067,197,115.87844881668093
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.5768809459686279,0.37045300470766757,785,290.805608695519
03525,Nayagarh,385,GANIA,21-385-03525,0.5768809459686279,0.48907030192705037,352,172.15274627832173
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.5882154762268067,0.4295869311056599,310,133.17194864275456
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.5882154762268067,0.4025534674637771,258,103.8587946056545
03528,Nayagarh,385,NUAGAON,21-385-03528,0.37309906397461895,0.27591525704056824,515,142.09635737589264
03529,Nayagarh,385,ODAGAON,21-385-03529,0.39861215064525607,0.3745333875939556,426,159.5512231150251
