block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03349,Dhenkanal,383,BHUBAN,21-383-03349,0.18728175467252733,0.11788245417860153,200,23.576490835720307
03350,Dhenkanal,383,DHENKANAL SADAR,21-383-03350,0.13884839520454406,0.11218199721328144,406,45.54589086859227
03351,Dhenkanal,383,GONDIA,21-383-03351,0.18728175467252733,0.11364948918843841,586,66.59860066442491
03352,Dhenkanal,383,HINDOL,21-383-03352,0.13884839520454406,0.11634251265598419,665,77.36777091622949
03353,Dhenkanal,383,KAMAKHYANAGAR,21-383-03353,0.13884839520454406,0.11665943538360588,516,60.19626865794063
03354,Dhenkanal,383,KANKADA HAD,21-383-03354,0.1237114753484726,0.10336896578075877,753,77.83683123291135
03355,Dhenkanal,383,ODAPADA,21-383-03355,0.13884839520454406,0.12988207876580254,333,43.25073222901225
03356,Dhenkanal,383,PARJANG,21-383-03356,0.13884839520454406,0.11060314133761871,413,45.67909737243653
03357,Gajapati,389,GOSANI,21-389-03357,0.09985957860946655,0.09026334310717184,203,18.32345865075588
03358,Gajapati,389,GUMMA,21-389-03358,0.09985957860946655,0.09134517239537979,336,30.691977924847606
03359,Gajapati,389,KASINAGAR,21-389-03359,0.09319490451812745,0.07448712016675892,194,14.450501312351228
03360,Gajapati,389,MOHANA,21-389-03360,0.11081297785043717,0.09628360031512315,1243,119.68051519169808
03361,Gajapati,389,NUAGADA,21-389-03361,0.11081297785043717,0.10377113020277658,452,46.90455085165501
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.11081297785043717,0.0947568509785185,586,55.527514673411844
03363,Gajapati,389,RAYAGADA,21-389-03363,0.09985957860946655,0.09891834482927934,545,53.910497931957245
03364,Ganjam,388,ASKA,21-388-03364,0.0811572693347931,0.05799755319717683,152,8.815628085970879
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.06440812249183656,0.05199340160154566,196,10.19070671390295
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.10620486516952515,0.08000057695706686,201,16.08011596837044
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.10620486516952515,0.09086954792440878,634,57.61129338407517
03368,Ganjam,388,BUGUDA,21-388-03368,0.10620486516952515,0.07105583309839404,381,27.072272410488132
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.05299124712944031,0.02282832971965825,216,4.930919219446182
03370,Ganjam,388,CHIKITI,21-388-03370,0.06662433934211731,0.052872697548630575,263,13.905519455289841
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.0811572693347931,0.0615041167617759,391,24.048109653854375
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.06662433934211731,0.06223052250538343,405,25.20336161468029
03373,Ganjam,388,GANJAM,21-388-03373,0.04899778167009354,0.045077959136486066,250,11.269489784121516
03374,Ganjam,388,HINJILICUT,21-388-03374,0.04899778167009354,0.04462690449720936,190,8.479111854469778
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.10620486516952515,0.09673246423526549,710,68.6800496070385
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.06440812249183656,0.050480754746993386,138,6.966344155085087
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.0521767578125,0.036533006264269356,316,11.544429979509117
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.06662433934211731,0.05234123842918922,247,12.928285892009736
03379,Ganjam,388,PATRAPUR,21-388-03379,0.09985957860946655,0.08252239471936768,440,36.309853676521776
03380,Ganjam,388,POLOSARA,21-388-03380,0.06440812249183656,0.058096215050360736,374,21.727984428834915
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.04899778167009354,0.0463897958759202,225,10.437704072082045
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.05299124712944031,0.046772886496903955,196,9.167485753393175
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.06662433934211731,0.05345871665935952,307,16.411826014423372
03384,Ganjam,388,SHERAGADA,21-388-03384,0.05448799598217011,0.04737717267494758,103,4.8798487855196
03385,Ganjam,388,SURADA,21-388-03385,0.10138245878219605,0.08308368278002606,895,74.35989608812332
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.05618810043334961,0.03881433397113152,265,10.285798502349854
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.07480301342010498,0.03465938195494032,97,3.361960049629211
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.05618810043334961,0.033451784268131966,324,10.838378102874756
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.05618810043334961,0.05132352745823744,164,8.41705850315094
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.05618810043334961,0.031527248685222026,242,7.62959418182373
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.05618810043334961,0.04284817021687826,108,4.627602383422852
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.05618810043334961,0.05506524333564603,98,5.396393846893311
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.05618810043334961,0.054343215961267455,202,10.977329624176026
03394,Jajapur,382,BADCHANA,21-382-03394,0.18728175467252733,0.14561753393991478,331,48.19940373411179
03395,Jajapur,382,BARI,21-382-03395,0.12051689916849137,0.10003172820453814,169,16.905362066566944
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.12051689916849137,0.09571847282025464,157,15.02780023277998
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.18728175467252733,0.15980771076122058,276,44.10692817009688
03398,Jajapur,382,DANAGADI,21-382-03398,0.14590391222834587,0.12562905744837075,334,41.96010518775583
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.12051689916849137,0.09198279433147759,209,19.224404015278814
03400,Jajapur,382,JAJPUR,21-382-03400,0.12864880702495576,0.12188694886170007,184,22.427198590552813
03401,Jajapur,382,KOREI,21-382-03401,0.12864880702495576,0.12779301905623414,277,35.398666278576854
03402,Jajapur,382,RASULPUR,21-382-03402,0.18728175467252733,0.13069276956697587,142,18.558373278510572
03403,Jajapur,382,SUKINDA,21-382-03403,0.18728175467252733,0.12475257738093809,438,54.64162889285088
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.13219384140968324,0.1075316734670957,375,40.32437755016089
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.1261881545186043,0.10387304090429834,177,18.385528240060808
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.09422785530090333,0.08262831457202563,207,17.104061116409305
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.0995460460484028,0.09152178455058854,262,23.9787075522542
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.13219384140968324,0.10445966736832273,849,88.686257595706
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.08084131393432617,0.06390679416508743,710,45.373823857212074
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.056789922642707824,0.045643269349161526,337,15.381781770667434
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.0766400001525879,0.05316820221974997,631,33.54913560066223
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.046233618627488614,0.026489344128804146,441,11.681800760802629
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.06633672800064087,0.05965949424023729,549,32.75306233789027
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.06633672800064087,0.03911870857031346,125,4.889838571289182
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.13204042377471925,0.12104177124285967,178,21.54543528122902
03416,Kalahandi,395,KESINGA,21-395-03416,0.1162520354628563,0.0752111649731638,506,38.05684947642088
03417,Kalahandi,395,KOKASARA,21-395-03417,0.056789922642707824,0.03908754770346422,427,16.69038286937922
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.08084131393432617,0.06620769677078438,864,57.2034500099577
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.13204042377471925,0.11501000203754454,740,85.10740150778295
03420,Kalahandi,395,NARALA,21-395-03420,0.1162520354628563,0.0765627857952118,350,26.796975028324127
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.08084131393432617,0.04483355991556808,963,43.17471819869206
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.12747082319259645,0.11688403259094268,741,86.61106814988852
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.13569788625240325,0.09038716761759896,374,33.80480068898201
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.11201018810272217,0.08625968624591204,1148,99.02611981030702
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.13569788625240325,0.0945755001631529,179,16.92901452920437
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.13569788625240325,0.10989734595225106,547,60.113848235881335
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.13745361075401308,0.08556577589149156,539,46.11995320551395
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.11201018810272217,0.07413764412957041,736,54.56530607936382
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.13569788625240325,0.11912198541367042,953,113.5232520992279
03430,Kandhamal,390,PHULBANI,21-390-03430,0.13569788625240325,0.1094932240355111,373,40.840972565245636
03431,Kandhamal,390,RAIKIA,21-390-03431,0.13569788625240325,0.10089609100339715,458,46.210409679555895
03432,Kandhamal,390,TIKABALI,21-390-03432,0.13569788625240325,0.12323254734980751,234,28.83641607985496
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.11201018810272217,0.09322881532117017,653,60.87841640472412
03434,Kendrapara,379,AUL,21-379-03434,0.08961727268695832,0.08368092671742246,196,16.4014616366148
03435,Kendrapara,379,DERABISH,21-379-03435,0.12051689916849137,0.05814994434650739,150,8.722491651976108
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.05807227020263672,0.05641406840943455,114,6.431203798675538
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.05807227020263672,0.054171079159222445,217,11.75512417755127
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.06809292321205139,0.045485182793900215,455,20.695758171224597
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.05807227020263672,0.05312643882100897,129,6.8533106079101564
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.08961727268695832,0.06170561455104311,236,14.562525034046175
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.08961727268695832,0.08765968249893188,225,19.723428562259674
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.09150426216125489,0.08102820226868918,473,38.32633967308998
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.1677192320585251,0.13326118266856746,489,65.16471832492948
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.0846256690979004,0.07065571059070692,1125,79.4876744145453
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.10756361856460572,0.09311014598940427,390,36.31295693586767
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.14590391222834587,0.13790877993715844,322,44.40662713976502
03447,Kendujhar,375,GHATGAON,21-375-03447,0.14590391222834587,0.09472662017411027,736,69.71879244814515
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.14590391222834587,0.11628014764978706,882,102.55909022711218
03449,Kendujhar,375,HATADIHI,21-375-03449,0.1677192320585251,0.1312372588280314,380,49.87015835465193
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.10756361856460572,0.09192907779174969,410,37.690921894617375
03451,Kendujhar,375,JODA,21-375-03451,0.10756361856460572,0.10157886310786365,587,59.62679264431596
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.09559346225261689,0.0852595472103588,491,41.86243768028617
03453,Kendujhar,375,PATANA,21-375-03453,0.12801129248142243,0.09982420920085651,373,37.23443003191948
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.12801129248142243,0.1232445076447789,281,34.63170664818287
03455,Kendujhar,375,TELKOI,21-375-03455,0.1237114753484726,0.07121087721467792,770,54.832375455302
03456,Khordha,386,BALIANTA,21-386-03456,0.07600228058695793,0.030268830247085633,119,3.6019907994031906
03457,Khordha,386,BALIPATNA,21-386-03457,0.028678101539611818,0.02723572200551629,120,3.268286640661955
03458,Khordha,386,BANAPUR,21-386-03458,0.07226388338804246,0.03991774326109154,423,16.885205399441723
03459,Khordha,386,BEGUNIA,21-386-03459,0.11999076409339905,0.0637184343979295,336,21.40939395770431
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.10696281385421753,0.07857259571827492,392,30.800457521563768
03461,Khordha,386,BOLAGARH,21-386-03461,0.11999076409339905,0.10674410236311184,211,22.5230055986166
03462,Khordha,386,CHILIKA,21-386-03462,0.012706987005472185,0.012706987005472186,99,1.2579917135417464
03463,Khordha,386,JATNI,21-386-03463,0.07600228058695793,0.07417304470160713,191,14.167051538006962
03464,Khordha,386,KHORDHA,21-386-03464,0.08161761205196381,0.054084477032123844,257,13.899710597255828
03465,Khordha,386,TANGI,21-386-03465,0.049438933944702154,0.027259718980001558,336,9.159265577280523
03466,Koraput,398,BANDHUGAON,21-398-03466,0.03824412410259247,0.017741874497096636,358,6.3515910699605955
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.09815696778297425,0.06481552490729953,916,59.37102081508636
03468,Koraput,398,BORIGUMMA,21-398-03468,0.05009953390359879,0.03720811086659894,547,20.35283664402962
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.04870415964126587,0.0262703958696164,805,21.147668675041203
03470,Koraput,398,JEYPORE,21-398-03470,0.05009953390359879,0.038485073455116335,408,15.701909969687463
03471,Koraput,398,KORAPUT,21-398-03471,0.04870415964126587,0.02444025092625261,467,11.413597182559968
03472,Koraput,398,KOTPAD,21-398-03472,0.05062371981143952,0.045758117751668145,410,18.76082827818394
03473,Koraput,398,KUNDURA,21-398-03473,0.09815696778297425,0.04456052487348178,322,14.348489009261133
03474,Koraput,398,LAMTAPUT,21-398-03474,0.017508858871459962,0.010728059762759486,552,5.921888989043236
03475,Koraput,398,LAXMIPUR,21-398-03475,0.04870415964126587,0.018518668669778946,414,7.666728829288484
03476,Koraput,398,NANDAPUR,21-398-03476,0.017343262720108034,0.002739141734075305,592,1.6215719065725804
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.04870415964126587,0.026305257619371764,467,12.284555308246613
03478,Koraput,398,POTTANGI,21-398-03478,0.050937432289123535,0.013257793505416322,446,5.9129759034156795
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.04870415964126587,0.024178102733790875,480,11.60548931221962
03480,Malkangiri,399,KALIMELA,21-399-03480,0.0048427821338176726,0.0006302615464314615,1026,0.6466483466386795
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.009788909721374512,0.009389124077979965,396,3.7180931348800663
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.0033107749462127686,0.0010805067917012557,857,0.9259943204879761
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.009788909721374512,0.002009972090460148,877,1.7627455233335498
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.0033107749462127686,0.002656117793674135,514,1.3652445459485054
03485,Malkangiri,399,MATHILI,21-399-03485,0.09815696778297425,0.01881806597928335,616,11.591928643238544
03486,Malkangiri,399,PODIA,21-399-03486,0.000685169792175293,0.00011308023010085267,656,0.07418063094615936
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.17248327455520632,0.13406613781029242,303,40.6220397565186
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.09109548733234406,0.07964095439352258,231,18.397060464903713
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.20461452131271363,0.12119577917169881,740,89.68487658705712
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.1532441493034363,0.14491116068158372,259,37.53199061653018
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.2022761386036873,0.18337616483429783,278,50.978573823934795
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.10101960949897766,0.09287576878971726,262,24.333451422905924
03493,Mayurbhanj,376,BISOI,21-376-03493,0.1360513515472412,0.10092222537986542,304,30.680356515479087
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.19547865948677065,0.13478841613194384,154,20.757416084319352
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.09109548733234406,0.07992343145690572,208,16.62407374303639
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.20461452131271363,0.13205199024477313,775,102.34029243969917
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.19547865948677065,0.18028820732833825,478,86.17776310294569
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.20461452131271363,0.15529479336369037,600,93.17687601821422
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.19547865948677065,0.16465954488125342,203,33.42588761089444
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.1532441493034363,0.14667525602379758,293,42.97585001497269
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.1149871262550354,0.09749845953333082,283,27.592064047932624
03502,Mayurbhanj,376,MORADA,21-376-03502,0.1997404126018286,0.16881727232336996,271,45.74948079963326
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.09109548733234406,0.08779871441944806,238,20.89609403182864
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.08072893466204405,0.08072893466204405,145,11.705695525996386
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.1997404126018286,0.1964805134179592,200,39.29610268359184
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.20461452131271363,0.16384668699119168,702,115.02037426781655
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.1120116886138916,0.10441583327866868,301,31.429165816879273
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.12801129248142243,0.10544049212359981,178,18.768407598000767
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.1532441493034363,0.1378284133653299,307,42.313322903156276
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.20461452131271363,0.16117386373837933,843,135.86956713145378
03511,Mayurbhanj,376,TIRING,21-376-03511,0.07563784713447094,0.07563784713447096,151,11.421314917305114
03512,Mayurbhanj,376,UDALA,21-376-03512,0.20461452131271363,0.18156186336592944,391,70.99068857607841
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.056789922642707824,0.05536433619871372,205,11.349688920736313
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.03011320939064026,0.0165335780327164,336,5.55528221899271
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.056789922642707824,0.03664270577066934,793,29.057665676140786
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.05062371981143952,0.027604358845176712,571,15.762088900595902
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.026135010015964508,0.026135010015964515,246,6.4292124639272705
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.04471822872161865,0.040800080199342184,166,6.772813313090802
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.029260799789428714,0.0190275282565761,479,9.114186034899951
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.06997674951553345,0.058501806255373004,706,41.30227521629334
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.04471822872161865,0.040462223028339406,314,12.705138030898572
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.04134397888183594,0.029120374243413166,884,25.74241083117724
03523,Nayagarh,385,BHAPUR,21-385-03523,0.11999076409339905,0.11999076409339907,197,23.638180526399616
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.11484468069076538,0.07804359261877218,785,61.26422020573616
03525,Nayagarh,385,GANIA,21-385-03525,0.11484468069076538,0.09143693336702206,352,32.18580054519177
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.11999076409339905,0.09349228459719688,310,28.982608225131035
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.11999076409339905,0.0751623131739539,258,19.391876798880105
03528,Nayagarh,385,NUAGAON,21-385-03528,0.10620486516952515,0.07195283090466435,515,37.05570791590214
