id,max,mean,count,sum
relation/10095792,0.1153049940109253,0.0953051745837734,310,29.544604120969773
relation/10095924,0.084778604888916,0.0711403488217738,228,16.21999953136444
relation/10095925,0.1086546012878418,0.0957842628333404,131,12.547738431167602
relation/10096359,0.0876251189231872,0.0616766756981727,257,15.850905654430388
relation/10096360,0.0827569655418396,0.0814659957704872,290,23.625138773441314
relation/10096361,0.1406600248336792,0.095875557324449,169,16.20296918783188
relation/10096363,0.1406600248336792,0.0823742999923706,625,51.48393749523163
relation/10096420,0.1406600248336792,0.0917869292354339,391,35.888689331054685
relation/10097234,0.0912460384368896,0.0675607556005927,751,50.73812745604515
relation/10097235,0.1406600248336792,0.1183516914613279,365,43.19836738338471
relation/10097236,0.1406600248336792,0.1157098371094176,599,69.31019242854119
relation/10097307,0.097351315999031,0.0923084100103032,138,12.73856058142185
relation/10097308,0.0803776324272155,0.0803776324272155,219,17.60270150156021
relation/10097309,0.1072738788604736,0.0899812565159797,320,28.79400208511353
relation/10097310,0.1072738788604736,0.0693585801970234,362,25.10780603132248
relation/10097311,0.0756799670219421,0.0614409037514478,243,14.93013961160183
relation/10097312,0.1406600248336792,0.0614644498981397,485,29.810258200597765
relation/10098001,0.0856467585802078,0.0856467585802078,8,0.6851740686416626
relation/10098002,0.1035282871723175,0.0752530829209218,278,20.92035705201626
relation/10098003,0.1035282871723175,0.0877581082568849,175,15.35766894495487
relation/10098004,0.1035282871723175,0.1004790744012052,264,26.526475641918186
relation/10098005,0.1035282871723175,0.097584079296395,209,20.395072572946557
relation/10098006,0.1144491418123245,0.1095100618243816,199,21.79250230305195
relation/10098007,0.0951599746704101,0.0899422633132464,142,12.771801390480997
relation/10098008,0.0951599746704101,0.0922187599430084,125,11.527344992876053
relation/10098009,0.097351315999031,0.0965364888761945,193,18.631542353105544
relation/10098010,0.1035282871723175,0.0944896213551756,353,33.354836338377
relation/10098011,0.097351315999031,0.0905215861068831,90,8.146942749619484
relation/10098012,0.0951599746704101,0.0855773053841713,78,6.675029819965363
relation/10098511,0.1667726806640625,0.095498128026576,121,11.555273491215706
relation/10098512,0.0905677419662475,0.0794111241345114,213,16.91456944065094
relation/10098513,0.0776527441501617,0.0776527441501617,171,13.27861924967766
relation/10098514,0.097351315999031,0.0877306793328487,99,8.685337253952026
relation/10098515,0.097351315999031,0.0911287894426431,133,12.120128995871545
relation/10098516,0.1667726806640625,0.1126270663261413,114,12.839485561180116
relation/10098517,0.1559264775276184,0.093395672883688,223,20.82723505306244
relation/10098518,0.0905677419662475,0.0895461767274628,159,14.237842099666596
relation/10098519,0.0905677419662475,0.0883663902854919,90,7.952975125694275
relation/10098520,0.097351315999031,0.0966112897409092,110,10.627241871500017
relation/10098521,0.097351315999031,0.093961384315464,179,16.819087792468068
relation/10098522,0.097351315999031,0.0803499123811721,96,7.7135915885925295
relation/10098523,0.0861777724266052,0.085477918732961,135,11.539519028949735
relation/10098524,0.0756799670219421,0.0756799670219421,34,2.573118878746033
relation/10098525,0.0756799670219421,0.0756799670219421,120,9.081596042633056
relation/10098526,0.0861777724266052,0.0733860387682914,192,14.090119443511965
relation/10098527,0.0756799670219421,0.0733661316949526,150,11.004919754242897
relation/10098528,0.0619114641427993,0.0616716493219586,199,12.27265821506977
relation/10098771,0.2074783354759216,0.1634338095653595,775,126.66120241315366
relation/10098772,0.2074783354759216,0.1454681929122454,478,69.53379621205329
relation/10098773,0.1597744626760482,0.147060699016888,358,52.64773024804592
relation/10098774,0.1926963865280151,0.1673870751256598,443,74.1524742806673
relation/10099085,0.1882855645656585,0.171508738187547,534,91.58566619215011
relation/10099086,0.1882855645656585,0.174816248059923,220,38.45957457318306
relation/10099087,0.1926963865280151,0.1886895024081289,273,51.5122341574192
relation/10099088,0.1980676661491394,0.1930068444982436,393,75.85168988780975
relation/10099089,0.2074783354759216,0.1979619344595707,165,32.663719185829166
relation/10099090,0.2074783354759216,0.1819317414123492,363,66.04122213268279
relation/10099091,0.2074783354759216,0.1979375609159469,40,7.917502436637879
relation/10099092,0.2074783354759216,0.2074783354759216,180,37.34610038566589
relation/10100604,0.1153049940109253,0.1100615128737765,308,33.898945965123175
relation/10100605,0.1155885679244995,0.1154210044515309,404,46.63008579841852
relation/10100606,0.1349847672462463,0.1238059871115003,280,34.66567639122009
relation/10100607,0.1735554218292236,0.1682503641530087,304,51.14811070251465
relation/10100608,0.1735554218292236,0.1451768516521642,202,29.32572403373718
relation/10100609,0.1326733572006225,0.1289714210324301,359,46.3007401506424
relation/10100610,0.1277144203186035,0.1277144203186035,18,2.298859565734864
relation/10100611,0.1735554218292236,0.1314539618283226,105,13.802665991973878
relation/10100612,0.1277144203186035,0.1277144203186035,13,1.6602874641418457
relation/10100613,0.1735554218292236,0.1674432882944742,15,2.511649324417114
relation/10100614,0.1735554218292236,0.1509987385462201,63,9.512920528411868
relation/10100615,0.1735554218292236,0.1601385433383104,41,6.565680276870728
relation/10100616,0.1735554218292236,0.150554240807074,270,40.64964501791
relation/10100694,0.0973606363415718,0.0897117861493151,258,23.145640826523305
relation/10100695,0.1349847672462463,0.1016943959140886,438,44.54214541037082
relation/10100696,0.1349847672462463,0.0983636856642034,288,28.328741471290584
relation/10100697,0.1037386064529418,0.102560616502484,206,21.12748699951172
relation/10100698,0.1520863484382629,0.1307488257735305,720,94.139154556942
relation/10102953,0.0920138854980468,0.0765972372260854,614,47.030703656816485
relation/10102954,0.0920138854980468,0.0693919101395814,575,39.90034833025932
relation/10102955,0.1037386064529418,0.0593742121740182,540,32.06207457396984
relation/10102956,0.1292876037120819,0.073995066539638,830,61.41590522789955
relation/10103478,0.1515547060489654,0.1462604869751627,299,43.73188560557365
relation/10103479,0.1515547060489654,0.1317936907068718,561,73.93626048655511
relation/10103480,0.1366331718921661,0.1301587034027811,386,50.24125951347351
relation/10103481,0.1775201084136962,0.1316747588393438,362,47.66626269984245
relation/10103482,0.1775201084136962,0.1162641281292356,145,16.858298578739166
relation/10103483,0.131145455121994,0.0998295489006042,350,34.940342115211486
relation/10103484,0.0971064266204834,0.0758880135893821,384,29.14099721832276
relation/10103485,0.1515547060489654,0.1137819052881103,236,26.85252964799404
relation/10103486,0.1257252525568008,0.0876697664727544,446,39.10071584684849
relation/10103487,0.1515547060489654,0.1312857599058084,144,18.905149426436424
relation/10103488,0.1515547060489654,0.1104808517509432,134,14.804434134626389
relation/10103489,0.1308882171630859,0.1113042785644531,36,4.006954028320312
relation/10103490,0.1515547060489654,0.1401822556678639,172,24.11134797487259
relation/10103491,0.1308882171630859,0.1281814201850335,103,13.202686279058456
relation/10103492,0.1308882171630859,0.1282177182288005,29,3.718313828635216
relation/10103493,0.1308882171630859,0.1294431376224988,154,19.934243193864823
relation/10103494,0.1308882171630859,0.1058931601277539,142,15.03682873814106
relation/10103495,0.1257252525568008,0.1257252525568008,19,2.388779798579216
relation/10103496,0.1308882171630859,0.0898174789861171,274,24.60998924219609
relation/10103497,0.0771245321273803,0.0532509133776573,146,7.77463335313797
relation/10103498,0.0771245321273803,0.0750535990444661,403,30.24660041491985
relation/10103499,0.0973606363415718,0.0657984591108666,617,40.59764927140474
relation/10103705,0.1830049765586853,0.1353637498642248,599,81.08288616867067
relation/10103706,0.1830049765586853,0.1293149457507363,353,45.64817585000992
relation/10103707,0.1515547060489654,0.1224354687030895,185,22.650561710071564
relation/10103708,0.1073874908447265,0.1055666609283186,117,12.351299328613282
relation/10103709,0.1073874908447265,0.1073874908447265,100,10.738749084472657
relation/10103710,0.1308882171630859,0.109861251509817,57,6.26209133605957
relation/10103711,0.1035832569122314,0.1030807237955988,196,20.203821863937375
relation/10103712,0.0861777724266052,0.0852485432304112,452,38.53234154014588
relation/10103713,0.0861777724266052,0.0861544384490119,135,11.630849190616606
relation/10103714,0.0861777724266052,0.0665168988518416,192,12.771244579553604
relation/10103715,0.1035832569122314,0.0848540819793365,363,30.802031758499147
relation/10103716,0.1308882171630859,0.1105479817341021,714,78.93125895814896
relation/10103717,0.0912460384368896,0.0770751640899006,410,31.60081727685928
relation/10104745,0.2074783354759216,0.1789731826005158,486,86.9809667438507
relation/10104746,0.137700852394104,0.1197522683498471,86,10.298695078086851
relation/10104747,0.2074783354759216,0.172848029057538,135,23.33448392276764
relation/10104748,0.137700852394104,0.137700852394104,80,11.01606819152832
relation/10104749,0.137700852394104,0.1377008523941039,46,6.334239210128784
relation/10104750,0.2074783354759216,0.1833466589552384,108,19.801439167165757
relation/10104751,0.1785035640716552,0.1732724471899179,39,6.7576254404068
relation/10104752,0.1785035640716552,0.1334697733546979,313,41.776039060020445
relation/10104753,0.1785035640716552,0.1783128971946573,214,38.15895999965667
relation/10104754,0.183634180188179,0.1820419200140854,290,52.792156804084776
relation/10104933,0.0935448104858398,0.0871382335016325,385,33.548219898128515
relation/10104934,0.0971064266204834,0.0875987455070899,406,35.56509067587853
relation/10104935,0.0971064266204834,0.0892126404101979,694,61.91357244467736
relation/10104936,0.0935448104858398,0.0852548275700442,438,37.34161447567939
relation/10104937,0.0935448104858398,0.0832988443109724,540,44.98137592792512
relation/10104938,0.0796929332733154,0.0784497525644302,260,20.39693566675186
relation/10104939,0.0916503949165344,0.0727779166832883,188,13.682248336458208
relation/10104940,0.0916503949165344,0.0769694758739286,103,7.927856015014648
relation/10104941,0.0672611261844635,0.0670255144437154,120,8.04306173324585
relation/10104942,0.0672611261844635,0.0672611261844635,11,0.7398723880290985
relation/10104943,0.0672611261844635,0.0672611261844635,41,2.757706173563004
relation/10104944,0.0672611261844635,0.0672611261844635,19,1.2779613975048063
relation/10104945,0.137700852394104,0.067199083935587,209,14.04460854253769
relation/10104946,0.137700852394104,0.1286343529809819,101,12.99206965107918
relation/10104947,0.137700852394104,0.1086766885310884,252,27.38652550983429
relation/10104948,0.1292876037120819,0.0703980350116282,623,43.857975812244405
relation/10104949,0.1292876037120819,0.1128734494748762,472,53.27626815214157
relation/10104950,0.1980676661491394,0.1387470254918882,527,73.11968243422508
relation/10104951,0.1980676661491394,0.1743890904909624,307,53.53745078072548
relation/10104984,0.137700852394104,0.1357213419851193,121,16.422282380199434
relation/10105553,0.1366969024658203,0.1010503086728684,339,34.25605464010239
relation/10105554,0.1016041669845581,0.0842609678092496,145,12.217840332341192
relation/10105555,0.1016041669845581,0.0818119559329217,191,15.62608358318806
relation/10105556,0.1016041669845581,0.0819829142580861,368,30.16971244697571
relation/10105557,0.0598634904384613,0.0507705771216998,493,25.029894520998003
relation/10105558,0.0730981197357177,0.0524819651821681,280,14.69495025100708
relation/10105559,0.0801119871616363,0.0545946068650668,194,10.591353731822966
relation/10105561,0.0757318910598754,0.0518434467028402,571,29.60260806732177
relation/10105562,0.0800644610881805,0.0513443638069478,269,13.811633864068984
relation/10105563,0.0800644610881805,0.0649581248208192,260,16.88911245341301
relation/10105564,0.0823301130294799,0.0775234028848995,291,22.55931023950577
relation/10105565,0.0823301130294799,0.0796493969573861,252,20.071648033261297
relation/10105566,0.0867366643905639,0.0792330305784195,320,25.354569785094263
relation/10105567,0.0916503949165344,0.0883716685059301,547,48.33930267274379
relation/10105568,0.183634180188179,0.1304790779312878,558,72.80732548565864
relation/10105754,0.1830049765586853,0.1524315644741058,130,19.81610338163376
relation/10105755,0.1830049765586853,0.1219749333484487,364,44.39887573883533
relation/10105756,0.1830049765586853,0.1830049765586853,98,17.93448770275116
relation/10105757,0.1830049765586853,0.0975557143263764,91,8.877570003700257
relation/10105758,0.1830049765586853,0.1585648886611507,314,49.789375039601325
relation/10105759,0.1482290283203125,0.1474084101294173,147,21.669036289024355
relation/10105760,0.1482290283203125,0.1236773161097299,407,50.33666765666008
relation/10105847,0.1559264775276184,0.1309018794953482,175,22.907828911685943
relation/10105848,0.1402679489135742,0.1254541623670663,134,16.810857757186888
relation/10105849,0.1402679489135742,0.1402679489135742,103,14.447598738098144
relation/10105893,0.1559264775276184,0.1419767365074157,140,19.87674311103821
relation/10105894,0.1559264775276184,0.1559264775276184,79,12.318191724681853
relation/10105895,0.1559264775276184,0.0937660744994139,121,11.34569501442909
relation/10105896,0.1559264775276184,0.145359595289971,103,14.97203831486702
relation/10105897,0.1559264775276184,0.1559264775276184,2,0.3118529550552368
relation/10106023,0.0862847669839859,0.0582395847251295,179,10.424885665798186
relation/10106024,0.0436666451930999,0.0436666451930999,72,3.1439984539031984
relation/10106025,0.0436666451930999,0.0436666451930999,33,1.440999291372299
relation/10106026,0.1559264775276184,0.1559264775276184,32,4.989647280883789
relation/10106027,0.1667726806640625,0.1515664016232124,130,19.70363221101761
relation/10106028,0.1667726806640625,0.1660947929680347,80,13.28758343744278
relation/10106029,0.1667726806640625,0.1667726806640625,46,7.671543310546876
relation/10106030,0.1667726806640625,0.1601812858172024,170,27.23081858892441
relation/10106031,0.1667726806640625,0.1595708017814636,125,19.946350222682952
relation/10106198,0.1100790513992309,0.067882294635071,299,20.29680609588623
relation/10106199,0.1100790513992309,0.0999100317918079,142,14.18722451443672
relation/10106200,0.1667726806640625,0.1261239285417782,186,23.459050708770757
relation/10106201,0.1667726806640625,0.1157397257779325,196,22.684986252474783
relation/10106202,0.091566220831871,0.091566220831871,7,0.6409635458230972
relation/10106203,0.1667726806640625,0.1667726806640625,77,12.841496411132814
relation/10106204,0.1667726806640625,0.1041006308039029,84,8.744452987527847
relation/10106205,0.0931614157199859,0.0905646749030542,262,23.727944824600225
relation/10106206,0.0931614157199859,0.0822459941284473,195,16.037968855047225
relation/10106207,0.0931614157199859,0.0830284448053858,218,18.10020096757412
relation/10106209,0.0931614157199859,0.0870853426822802,451,39.27548954970837
relation/10106210,0.0931614157199859,0.075616540226802,71,5.368774356102943
relation/10106300,0.1100790513992309,0.0999401914019333,76,7.595454546546936
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.1100790513992309,0.0874987331634912,39,3.4124505933761595
relation/10106303,0.1100790513992309,0.1100790513992309,131,14.420355733299251
relation/10106304,0.1100790513992309,0.0926299094947179,270,25.010075563573835
relation/10106305,0.1100790513992309,0.0767566250560567,227,17.423753887724878
relation/10106306,0.0862847669839859,0.0636817417582631,263,16.74829808242321
relation/10106307,0.0862847669839859,0.0714549468626486,107,7.6456793143034
relation/10106308,0.0862847669839859,0.0806955051097713,244,19.68970324678421
relation/10106309,0.1559264775276184,0.0564550009684129,99,5.589045095872878
relation/10108005,0.0675788459539413,0.0552143284199125,382,21.091873456406592
relation/10108006,0.0591922189712524,0.047823567602668,142,6.790946599578858
relation/10108007,0.076522598361969,0.0340430697809652,251,8.544810515022277
relation/10108008,0.0119617409229278,0.0119617409229278,52,0.6220105279922485
relation/10108009,0.0529500242233276,0.0122179176935553,160,1.9548668309688568
relation/10108010,0.1193941417694091,0.1180392699584686,139,16.407458524227145
relation/10108011,0.1193941417694091,0.0714597350867355,204,14.577785957694054
relation/10108012,0.0873628270387649,0.0512192588552475,125,6.402407356905938
relation/10108013,0.0873628270387649,0.0824700554048903,214,17.64859185664654
relation/10108014,0.0529500242233276,0.0436431683483286,117,5.106250696754456
relation/10108015,0.0418387779235839,0.0418387779235839,18,0.7530980026245118
relation/10108016,0.0418387779235839,0.0418387779235839,2,0.0836775558471679
relation/10108017,0.0418387779235839,0.0418387779235839,26,1.0878082260131836
relation/10108018,0.0418387779235839,0.0418387779235839,13,0.5439041130065918
relation/10108019,0.0418387779235839,0.0418387779235839,21,0.8786143363952639
relation/10108020,0.0436666451930999,0.0435942544101488,101,4.403019695425034
relation/10108021,0.0767799134254455,0.049343205461502,140,6.908048764610291
relation/10108022,0.0436666451930999,0.0428832735061645,7,0.3001829145431519
relation/10108023,0.0436666451930999,0.0420049476753581,132,5.544653093147278
relation/10108025,0.0418387779235839,0.0418387779235839,13,0.5439041130065919
relation/10108026,0.1402679489135742,0.1143655354951557,19,2.172945174407959
relation/10108027,0.1402679489135742,0.0613431758616926,217,13.311469161987304
relation/10108129,0.1402679489135742,0.1402679489135742,60,8.416076934814452
relation/10108740,0.0767799134254455,0.0620843029903709,109,6.767189025950432
relation/10108741,0.0767799134254455,0.0264758322156708,58,1.5355982685089111
relation/10108742,0.0639356014490127,0.0639356014490127,113,7.224722963738442
relation/10108743,0.0639356014490127,0.0639356014490127,102,6.521431347799302
relation/10108744,0.0767799134254455,0.0748532666289806,180,13.473587993216515
relation/10108745,0.0767799134254455,0.0763865902662277,275,21.006312323212622
relation/10108746,0.0767799134254455,0.0494537523765563,175,8.654406665897369
relation/10108747,0.0529500242233276,0.0517767870363981,161,8.336062712860107
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.0767799134254455,0.0115169870138168,200,2.303397402763367
relation/10108750,0.0767799134254455,0.0403862348029488,114,4.604030767536163
relation/10108751,0.0767799134254455,0.0540697210232121,269,14.544754955244064
relation/10108752,0.076522598361969,0.0226621304814632,104,2.356861570072174
relation/10108753,0.076522598361969,0.0482421045261808,287,13.8454839990139
relation/10108755,0.076522598361969,0.0475891477172677,811,38.59479879870415
relation/10109370,0.1048829001903533,0.0942524832973659,319,30.066542171859737
relation/10109371,0.1180713098049163,0.0933599187264811,349,32.58261163554192
relation/10109372,0.1180713098049163,0.08333242273249,467,38.91624141607285
relation/10109373,0.0926698119163513,0.0911220475191444,221,20.13797250173092
relation/10109374,0.1193941417694091,0.1193941417694092,223,26.62489361457825
relation/10109375,0.1482290283203125,0.1061944929111335,288,30.58401395840645
relation/10109376,0.1193941417694091,0.0944623968763784,88,8.312690925121307
relation/10109377,0.1193941417694091,0.0760526067921093,56,4.258945980358124
relation/10109378,0.1193941417694091,0.0847988968261774,207,17.55337164301872
relation/10109379,0.0926698119163513,0.0671879822347269,429,28.82364437869787
relation/10109383,0.0675788459539413,0.0632887636897197,260,16.455078559327127
relation/10109384,0.1193941417694091,0.0573886098122281,454,26.054428854751585
relation/10109935,0.131145455121994,0.0945378579225983,409,38.66598389034272
relation/10109936,0.1775201084136962,0.105419439046441,410,43.22197000904084
relation/10109937,0.1775201084136962,0.1306861868683721,142,18.55743853530884
relation/10109938,0.191695686841011,0.1680265051322202,631,106.02472473843096
relation/10109939,0.191695686841011,0.0928579419401282,569,52.83616896393299
relation/10109940,0.191695686841011,0.1255238532689208,529,66.40211837925911
relation/10110118,0.0867366643905639,0.0791354509211298,134,10.604150423431395
relation/10110119,0.1474560005187988,0.0876163954920851,346,30.31527284026146
relation/10110120,0.0867366643905639,0.0785472652119908,350,27.491542824196813
relation/10110121,0.0867366643905639,0.0865960608374212,97,8.399817901229857
relation/10110122,0.0867366643905639,0.0863821676684104,246,21.250013246428963
relation/10110123,0.0867366643905639,0.0841356000492579,331,27.84888361630439
relation/10110124,0.0851532075881958,0.0837779143271238,368,30.83027247238159
relation/10110125,0.1775201084136962,0.0860364432845064,186,16.002778450918196
relation/10110302,0.1604184826135635,0.0569453847465095,659,37.52700854794979
relation/10110303,0.1105804327964782,0.0680153731187801,515,35.0279171561718
relation/10110304,0.1232728260993957,0.110080502231121,440,48.43542098169327
relation/10110305,0.1232728260993957,0.1107002486195069,366,40.51629099473953
relation/10110306,0.1232728260993957,0.1179477225647491,147,17.338315217018128
relation/10110307,0.1232728260993957,0.0774011106732127,182,14.08700214252472
relation/10110308,0.1007207847595214,0.0656947138693651,247,16.226594325733185
relation/10110309,0.1604184826135635,0.1022695684505075,463,47.35081019258499
relation/10110310,0.1604184826135635,0.1355458779022599,712,96.50866506640912
relation/10110311,0.1604184826135635,0.0819622680891018,728,59.66853116886615
relation/10110312,0.0762209524154663,0.0522176809835189,779,40.67757348616123
relation/10110313,0.0867366643905639,0.0680083398206616,424,28.83553608396053
relation/10111292,0.0667352327346801,0.0547954088165062,311,17.041372141933444
relation/10111293,0.1232849400997161,0.0692003054060098,524,36.260960032749175
relation/10111294,0.1192978418827056,0.1043801210851226,1034,107.92904520201682
relation/10111295,0.1105804327964782,0.1009954267661219,359,36.25735820903778
relation/10111296,0.1192978418827056,0.0991472198936825,525,52.05229044418335
relation/10111297,0.1007207847595214,0.0973580892684715,587,57.1491984005928
relation/10113992,0.2294896942138672,0.0849682355176437,914,77.66096726312637
relation/10113993,0.1169018224477767,0.0961805264123118,490,47.12845794203281
relation/10113994,0.1169018224477767,0.1088342554898463,449,48.86658071494102
relation/10113995,0.1169018224477767,0.0864498096667552,439,37.95146644370556
relation/10113996,0.1032931097030639,0.0962977266898608,853,82.14196086645126
relation/10113997,0.1032931097030639,0.0885735453374995,215,19.04331224756241
relation/10113998,0.0890890143871307,0.0761100748619768,360,27.399626950311664
relation/10113999,0.1023632310867309,0.0938131483913838,522,48.97046346030236
relation/10114000,0.0961116178512573,0.0960474431434957,257,24.684192887878417
relation/10114001,0.1023632310867309,0.0996948595837849,246,24.52493545761109
relation/10114002,0.1356010611534118,0.1144455481946026,540,61.80059602508545
relation/10114003,0.1226785433769226,0.1173333817597035,572,67.11469436655045
relation/10114004,0.1226785433769226,0.0900229471496015,969,87.23223578796387
relation/10114723,0.2130197632789612,0.1824516501206904,576,105.09215046951772
relation/10114724,0.2130197632789612,0.1979253096318644,478,94.60829800403118
relation/10114725,0.2037192325830459,0.1840828751540341,302,55.59302829651833
relation/10114726,0.223155079460144,0.1899602928758913,287,54.51860405538082
relation/10114727,0.223155079460144,0.2165409529381514,213,46.12322297582626
relation/10114728,0.2294896942138672,0.1695557357729789,957,162.2648391347408
relation/10114729,0.2294896942138672,0.1366852485715344,358,48.93331898860932
relation/10114730,0.2294896942138672,0.229350528133354,299,68.57580791187286
relation/10114731,0.2223513498306274,0.1742771127456572,369,64.3082546031475
relation/10114732,0.2294896942138672,0.2202039619655159,763,168.01562297968866
relation/10114733,0.223155079460144,0.1820028627391486,633,115.2078121138811
relation/10114734,0.2037192325830459,0.1150567443966275,404,46.48292473623752
relation/10114735,0.2037192325830459,0.1309016521355435,281,36.783364250087736
relation/10114736,0.1048829001903533,0.1047214281930579,222,23.24815705885887
relation/10114737,0.2037192325830459,0.1397650756792662,292,40.81140209834575
relation/10114738,0.1731322525024414,0.1731322525024414,20,3.462645050048828
relation/10114739,0.2037192325830459,0.1747828418420877,494,86.34272386999132
relation/10115621,0.0326938737154006,0.0326938737154006,30,0.9808162114620208
relation/10115622,0.0519330224990844,0.0049817741838733,89,0.4433779023647308
relation/10115623,0.0370318479061126,0.0345121862504296,167,5.763535103821755
relation/10115624,0.0326938737154006,0.0214706036339944,67,1.4385304434776307
relation/10115625,0.0370318479061126,0.0370318479061126,154,5.702904577541351
relation/10115626,0.0519330224990844,0.0463535872633598,219,10.151435610675811
relation/10115627,0.0519330224990844,0.0422505945755263,59,2.4927850799560547
relation/10115628,0.0519330224990844,0.0416399910127794,111,4.622039002418518
relation/10115629,0.0519330224990844,0.0466337344889738,196,9.140211959838869
relation/10115630,0.0551867221832275,0.0434534919399543,298,12.949140598106386
relation/10115631,0.0551867221832275,0.05459603405897,215,11.738147322678564
relation/10115632,0.0551867221832275,0.0416233445885962,226,9.406875877022744
relation/10115633,0.1106773843765258,0.0491892045404065,155,7.624326703763009
relation/10115634,0.0551867221832275,0.0523784849858917,339,17.756306410217285
relation/10115635,0.0675788459539413,0.0491939015303732,346,17.02108992950916
relation/10115636,0.1106773843765258,0.0800114611204241,355,28.404068697750567
relation/10115637,0.0326938737154006,0.0291246735281298,229,6.669550237941741
relation/10115638,0.1142199778556823,0.1123862992600549,158,17.757035283088683
relation/10115639,0.1142199778556823,0.0900216538565499,280,25.20606307983398
relation/10115640,0.0755759473800659,0.0696277887749671,310,21.58461452023983
relation/10115641,0.0795389709472656,0.0570644314539106,329,18.7741979483366
relation/10115642,0.0795389709472656,0.0473366050069982,99,4.686323895692826
relation/10115643,0.0795389709472656,0.0760502105419186,276,20.98985810956955
relation/10115644,0.1106773843765258,0.0853359268067247,59,5.0348196815967565
