id,max,mean,count,sum
relation/10093727,0.2608178881406784,0.2472062854925791,144,35.5977051109314
relation/10093728,0.2304811236858368,0.2175912433783213,204,44.38861364917756
relation/10093729,0.2608178881406784,0.2557455917568928,436,111.50507800600528
relation/10093730,0.2601050449371337,0.2165577109621768,241,52.190408341884606
relation/10095628,0.1695071348190307,0.1692301382480024,147,24.87683032245636
relation/10095629,0.1733167004108429,0.1668750497014749,168,28.035008349847796
relation/10095630,0.1695071348190307,0.160095784342064,53,8.485076570129394
relation/10095631,0.1593275108337402,0.1593275108337402,81,12.905528377532956
relation/10095669,0.1695071348190307,0.1326249761518679,266,35.27824365639687
relation/10095791,0.1871400774955749,0.1318323032977391,489,64.46599631259441
relation/10095792,0.1871400774955749,0.174679241432836,310,54.15056484417916
relation/10095924,0.2407559272527694,0.1726733933071295,228,39.36953367402554
relation/10095925,0.2407559272527694,0.1691491928368124,131,22.15854426162243
relation/10096359,0.2629833752632141,0.2418802728719748,257,62.16323012809754
relation/10096360,0.1477918298482894,0.143387747830358,290,41.58244687080383
relation/10096361,0.2407559272527694,0.1624102492893941,169,27.447332129907604
relation/10096363,0.2407559272527694,0.1900455884691238,625,118.7784927932024
relation/10096420,0.273839095211029,0.2581968095796492,391,100.95495254564284
relation/10097234,0.2252325943470001,0.1537003066328648,751,115.42893028128148
relation/10097235,0.2252325943470001,0.1584942203764066,365,57.85039043738841
relation/10097236,0.273839095211029,0.2198663713758497,599,131.699956454134
relation/10097307,0.2786158174753189,0.2327559692660967,138,32.120323758721355
relation/10097308,0.2786158174753189,0.2786158174753189,219,61.01686402709483
relation/10097309,0.3004854602813721,0.2764309932453185,320,88.45791783850191
relation/10097310,0.2786158174753189,0.270709697539701,362,97.99691050937176
relation/10097311,0.2843855320692062,0.2408518192934891,243,58.52699208831787
relation/10097312,0.2698077423095703,0.2279919310038852,485,110.57608653688432
relation/10098001,0.1668003739356994,0.1668003739356994,8,1.3344029914855955
relation/10098002,0.2168567541360855,0.1500864478504057,278,41.7240325024128
relation/10098003,0.2168567541360855,0.1712642222894941,175,29.97123890066147
relation/10098004,0.2168567541360855,0.2091597390899152,264,55.218171119737626
relation/10098005,0.2168567541360855,0.204405648635449,209,42.72078056480885
relation/10098006,0.2601050449371337,0.2405455164341471,199,47.86855777039528
relation/10098007,0.1964489564895629,0.1830977530890787,142,25.999880938649177
relation/10098008,0.1964489564895629,0.1909749375371932,125,23.87186719214916
relation/10098009,0.2133719097137451,0.2070058963884344,193,39.95213800296784
relation/10098010,0.2608178881406784,0.2055203945068732,353,72.54869926092624
relation/10098011,0.2786158174753189,0.2388490095612738,90,21.496410860514644
relation/10098012,0.2786158174753189,0.2642748031117977,78,20.61343464272022
relation/10098511,0.1838561514139175,0.1626350737189458,121,19.678843919992445
relation/10098512,0.1638655103445053,0.1632322317743525,213,34.76846536793708
relation/10098513,0.1638655103445053,0.1638655103445052,171,28.021002268910404
relation/10098514,0.2133719097137451,0.1659532076693544,99,16.42936755926609
relation/10098515,0.2133719097137451,0.1636933984634571,133,21.7712219956398
relation/10098516,0.1737503765106201,0.163422032349988,114,18.630111687898637
relation/10098517,0.2444282403469085,0.2258103885445359,223,50.35571664543152
relation/10098518,0.2444282403469085,0.1790438734693347,159,28.46797588162422
relation/10098519,0.2843855320692062,0.1873833404721153,90,16.864500642490384
relation/10098520,0.2133719097137451,0.2074637946649031,110,22.821017413139344
relation/10098521,0.2843855320692062,0.2244801858363871,179,40.18195326471329
relation/10098522,0.2843855320692062,0.2682871592489382,96,25.755567287898067
relation/10098523,0.2843855320692062,0.2470920597950618,135,33.35742807233334
relation/10098524,0.2843855320692062,0.2843855320692063,34,9.669108090353014
relation/10098525,0.2843855320692062,0.2843855320692063,120,34.12626384830476
relation/10098526,0.2843855320692062,0.2717269059617073,192,52.1715659446478
relation/10098527,0.2843855320692062,0.2805592383373579,150,42.083885750603685
relation/10098528,0.2512323427677154,0.2494032147381173,199,49.63123973288536
relation/10098771,0.1997556781768799,0.1298671068286434,775,100.64700779219864
relation/10098772,0.1641984355449676,0.1074257777515814,478,51.34952176525592
relation/10098773,0.1641984355449676,0.1385604267943505,358,49.60463279237748
relation/10098774,0.1740593796730041,0.1435665047112759,443,63.59996158709526
relation/10099085,0.2310871682167053,0.2196297637803724,534,117.28229385871887
relation/10099086,0.2310871682167053,0.1820552336419712,220,40.05215140123367
relation/10099087,0.2310871682167053,0.2243960015967652,273,61.2601084359169
relation/10099088,0.2310871682167053,0.1746503431577415,393,68.63758486099243
relation/10099089,0.1742185141086578,0.1741110265653061,165,28.728319383275508
relation/10099090,0.1742185141086578,0.1629782185180785,363,59.1610933220625
relation/10099091,0.1641984355449676,0.1586626804161071,40,6.346507216644287
relation/10099092,0.157278741633892,0.157278741633892,180,28.31017349410057
relation/10100604,0.1593275108337402,0.1483031219642658,308,45.67736156499386
relation/10100605,0.1668830825924873,0.1648473705209127,404,66.59833769044876
relation/10100606,0.2003547187447548,0.1810464594150015,280,50.693008636200425
relation/10100607,0.2231533765792846,0.2092274849759904,304,63.6051554327011
relation/10100608,0.2231533765792846,0.166214032133617,202,33.57523449099064
relation/10100609,0.1829755269289016,0.175337382572275,359,62.94612034344674
relation/10100610,0.1829755269289016,0.1829755269289016,18,3.2935594847202303
relation/10100611,0.2231533765792846,0.1863631046429134,105,19.568125987505915
relation/10100612,0.1829755269289016,0.1829755269289016,13,2.3786818500757216
relation/10100613,0.2231533765792846,0.2177963299592336,15,3.266944949388504
relation/10100614,0.2231533765792846,0.2033833235767152,63,12.81314938533306
relation/10100615,0.2231533765792846,0.2113940059499043,41,8.667154243946076
relation/10100616,0.2231533765792846,0.2092316242078057,270,56.49253853610754
relation/10100694,0.1502065071105957,0.1242800006812395,258,32.06424017575979
relation/10100695,0.2003547187447548,0.1371104254429198,438,60.0543663439989
relation/10100696,0.2003547187447548,0.1436838444299996,288,41.38094719583988
relation/10100697,0.1788680875778198,0.1723160012513688,206,35.49709625778198
relation/10100698,0.2003547187447548,0.190805724347449,720,137.38012153016328
relation/10102953,0.1828090456008911,0.1567490921588984,614,96.24394258556366
relation/10102954,0.1502065071105957,0.1254846683569783,575,72.15368430526257
relation/10102955,0.1788680875778198,0.1410963403899581,540,76.19202381057738
relation/10102956,0.1828090456008911,0.1575664504432103,830,130.7801538678646
relation/10103478,0.2298473632335662,0.1492135087824984,299,44.61483912596702
relation/10103479,0.1863225744962692,0.1583972321138875,561,88.86084721589089
relation/10103480,0.161400270986557,0.1481857253619426,386,57.19968998970985
relation/10103481,0.1863225744962692,0.1291849844094798,362,46.764964356231694
relation/10103482,0.1586242645263672,0.0575478736239466,145,8.34444167547226
relation/10103483,0.1586242645263672,0.1555236466369628,350,54.433276322937004
relation/10103484,0.1586242645263672,0.1159402089774608,384,44.52104024734497
relation/10103485,0.2008493498802185,0.1511817035805371,236,35.67888204500675
relation/10103486,0.2008493498802185,0.1336089260087954,446,59.58958099992276
relation/10103487,0.2008493498802185,0.1899254406750202,144,27.34926345720291
relation/10103488,0.2298473632335662,0.2265658887980589,134,30.35982909893989
relation/10103489,0.2298473632335662,0.2270627302646637,36,8.174258289527893
relation/10103490,0.2298473632335662,0.1725514864591665,172,29.678855670976635
relation/10103491,0.2131395654201507,0.206696151447759,103,21.289703599119186
relation/10103492,0.2131395654201507,0.2067825573822548,29,5.996694164085389
relation/10103493,0.2298473632335662,0.210643125597223,154,32.43904134197235
relation/10103494,0.2131395654201507,0.2071970331275966,142,29.421978704118725
relation/10103495,0.2008493498802185,0.2008493498802185,19,3.816137647724152
relation/10103496,0.2131395654201507,0.1741254238421029,274,47.710366132736205
relation/10103497,0.2039872988700866,0.1448725126403652,146,21.15138684549332
relation/10103498,0.2039872988700866,0.198575323946541,403,80.02585555045604
relation/10103499,0.2039872988700866,0.1252067447854208,617,77.25256153260469
relation/10103705,0.2897268353939056,0.2193102207194983,599,131.36682221097948
relation/10103706,0.2298473632335662,0.1869745190815615,353,66.00200523579122
relation/10103707,0.2298473632335662,0.1988382685875248,185,36.78507968869209
relation/10103708,0.2298473632335662,0.220288992741169,117,25.77381215071678
relation/10103709,0.2298473632335662,0.2298473632335662,100,22.98473632335663
relation/10103710,0.2298473632335662,0.2280886476742594,57,13.001052917432787
relation/10103711,0.2897268353939056,0.2111301276163179,196,41.38150501279832
relation/10103712,0.2897268353939056,0.2845154926008882,452,128.6010026556015
relation/10103713,0.2897268353939056,0.2454348757923974,135,33.13370823197366
relation/10103714,0.2897268353939056,0.2587189449504017,192,49.67403743047714
relation/10103715,0.2897268353939056,0.2038275334391055,363,73.98939463839531
relation/10103716,0.2298473632335662,0.2004937357352895,714,143.15252731499672
relation/10103717,0.2512323427677154,0.2015514512527279,410,82.63609501361847
relation/10104745,0.2030240911483764,0.1765971116410606,486,85.82619625755547
relation/10104746,0.2030240911483764,0.1949485715012217,86,16.765577149105074
relation/10104747,0.2030240911483764,0.1799819891707102,135,24.297568538045887
relation/10104748,0.2030240911483764,0.2030240911483764,80,16.241927291870116
relation/10104749,0.2030240911483764,0.2030240911483764,46,9.339108192825318
relation/10104750,0.2030240911483764,0.1573509871538038,108,16.993906612610818
relation/10104751,0.2030240911483764,0.125629729899382,39,4.899559466075898
relation/10104752,0.2030240911483764,0.164076901089231,313,51.35607004092932
relation/10104753,0.2030240911483764,0.1146630467702295,214,24.53789200882912
relation/10104754,0.1997556781768799,0.1732188765246292,290,50.23347419214249
relation/10104933,0.1828090456008911,0.1726179279628357,385,66.45790226569176
relation/10104934,0.1729143541336059,0.1343608538258252,406,54.55050665328503
relation/10104935,0.1729143541336059,0.1170735459793541,694,81.24904090967178
relation/10104936,0.1708764619350433,0.0805923946612501,438,35.29946886162758
relation/10104937,0.1723546882867813,0.1704781816143018,540,92.058218071723
relation/10104938,0.1723546882867813,0.171017973139286,260,44.46467301621437
relation/10104939,0.1723546882867813,0.1711461154474222,188,32.175469704115386
relation/10104940,0.1723546882867813,0.1684534842848777,103,17.350708881342406
relation/10104941,0.1723546882867813,0.1715845506469408,120,20.5901460776329
relation/10104942,0.1723546882867813,0.1723546882867813,11,1.8959015711545943
relation/10104943,0.1723546882867813,0.1723546882867812,41,7.066542219758032
relation/10104944,0.1723546882867813,0.1723546882867813,19,3.274739077448845
relation/10104945,0.2030240911483764,0.1711969881832314,209,35.780170530295365
relation/10104946,0.2030240911483764,0.1990765442453988,101,20.10673096878529
relation/10104947,0.2030240911483764,0.1898431753932483,252,47.840480199098586
relation/10104948,0.1910500447750091,0.1719063600501126,623,107.09766231122018
relation/10104949,0.1910500447750091,0.1827554455516702,472,86.26057030038834
relation/10104950,0.1996378321409225,0.1828917211599096,527,96.3839370512724
relation/10104951,0.2310871682167053,0.1961212670708323,307,60.20922899074554
relation/10104984,0.2030240911483764,0.2021334595999441,121,24.458148611593245
relation/10105553,0.1823791784286499,0.1632893233142068,339,55.35508060351611
relation/10105554,0.2245885004878044,0.2002515088824568,145,29.03646878795624
relation/10105555,0.2245885004878044,0.1930449008261346,191,36.87157605779171
relation/10105556,0.1823791784286499,0.1517947928632083,368,55.86048377366066
relation/10105557,0.089070278263092,0.0587096715038253,493,28.94386805138588
relation/10105558,0.205000916481018,0.1091190972030162,280,30.55334721684456
relation/10105559,0.1034717998504638,0.0918170902056792,194,17.81251549990177
relation/10105561,0.0955665169715881,0.0526552530125018,571,30.06614947013854
relation/10105562,0.1227045606613159,0.0949061817913693,269,25.52976290187836
relation/10105563,0.1227045606613159,0.1124224308432065,260,29.229832019233704
relation/10105564,0.205000916481018,0.1757643617702104,291,51.14742927513122
relation/10105565,0.2245885004878044,0.1977429033588795,252,49.83121164643764
relation/10105566,0.2245885004878044,0.2175248601121455,320,69.60795523588656
relation/10105567,0.2245885004878044,0.1778170663864782,547,97.2659353134036
relation/10105568,0.1997556781768799,0.1615622627592001,558,90.1517426196337
relation/10105754,0.2135513181686401,0.2088444322026693,130,27.149776186347008
relation/10105755,0.3287370200634003,0.2614090090819768,364,95.15287930583956
relation/10105756,0.1970136107206344,0.1970136107206344,98,19.30733385062217
relation/10105757,0.3287370200634003,0.2726372583412862,91,24.809990509057045
relation/10105758,0.3287370200634003,0.161042309918525,314,50.56728531441688
relation/10105759,0.1453443353176117,0.1450943593378781,147,21.32887082266808
relation/10105760,0.1863225744962692,0.1387932585735578,407,56.48885623943806
relation/10105847,0.2897268353939056,0.2118664127867562,175,37.07662223768234
relation/10105848,0.2897268353939056,0.2340163824978159,134,31.358195254707333
relation/10105849,0.2135513181686401,0.2135513181686401,103,21.99578577136993
relation/10105893,0.2444282403469085,0.1933913931560516,140,27.074795041847228
relation/10105894,0.1806321813583374,0.1806321813583374,79,14.269942327308655
relation/10105895,0.1806321813583374,0.1654432108920467,121,20.018628517937657
relation/10105896,0.2135513181686401,0.1951741821846915,103,20.10294076502323
relation/10105897,0.1806321813583374,0.1806321813583374,2,0.3612643627166748
relation/10106023,0.1566727928638458,0.1436094203215071,179,25.706086237549783
relation/10106024,0.15320135409832,0.15320135409832,72,11.03049749507904
relation/10106025,0.15320135409832,0.15320135409832,33,5.05564468524456
relation/10106026,0.1806321813583374,0.1806321813583374,32,5.7802298034667965
relation/10106027,0.1806321813583374,0.1716376015474246,130,22.3128882011652
relation/10106028,0.1806321813583374,0.1741804893136024,80,13.934439145088197
relation/10106029,0.1737503765106201,0.1737503765106201,46,7.992517319488526
relation/10106030,0.1806321813583374,0.1734934355410407,170,29.493884041976926
relation/10106031,0.1806321813583374,0.1783198949295044,125,22.28998686618805
relation/10106198,0.1925825922489166,0.123190894464346,299,36.83407744483948
relation/10106199,0.1925825922489166,0.1877891951705368,142,26.66606571421623
relation/10106200,0.1925825922489166,0.1730093121465816,186,32.17973205926418
relation/10106201,0.1838561514139175,0.1806078666235719,196,35.3991418582201
relation/10106202,0.1838561514139175,0.1838561514139175,7,1.2869930598974229
relation/10106203,0.1737503765106201,0.1737503765106201,77,13.378778991317748
relation/10106204,0.1838561514139175,0.1821718555967013,84,15.30243587012291
relation/10106205,0.1838561514139175,0.1748476166798868,262,45.81007557013034
relation/10106206,0.1838561514139175,0.165034305946888,195,32.18168965964317
relation/10106207,0.1638655103445053,0.1622626012353722,218,35.37324706931114
relation/10106209,0.1668003739356994,0.1609842797709674,451,72.60391017670631
relation/10106210,0.1668003739356994,0.1335303641373003,71,9.48065585374832
relation/10106300,0.1925825922489166,0.1748447219102006,76,13.288198865175248
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.1925825922489166,0.1530784707619593,39,5.970060359716416
relation/10106303,0.1925825922489166,0.1925825922489166,131,25.22831958460808
relation/10106304,0.1925825922489166,0.1258060366821289,270,33.9676299041748
relation/10106305,0.1925825922489166,0.1296106999636747,227,29.421628891754157
relation/10106306,0.1566727928638458,0.1142578326147318,263,30.04980997767448
relation/10106307,0.1566727928638458,0.1381179420145872,107,14.778619795560838
relation/10106308,0.15320135409832,0.1083010562834192,244,26.425457733154293
relation/10106309,0.1806321813583374,0.1525630837729483,99,15.103745293521882
relation/10108005,0.3268443181991577,0.258590703655163,382,98.78164879627228
relation/10108006,0.3268443181991577,0.3162181858035879,142,44.90298238410949
relation/10108007,0.3268443181991577,0.2432774307364961,251,61.06263511486053
relation/10108008,0.2504895118713379,0.2504895118713379,52,13.02545461730957
relation/10108009,0.2504895118713379,0.2497473377074301,160,39.959574033188815
relation/10108010,0.3287370200634003,0.1003421226096668,139,13.947555042743684
relation/10108011,0.3287370200634003,0.3030122494365654,204,61.81449888505935
relation/10108012,0.3287370200634003,0.2796837036931991,125,34.960462961649895
relation/10108013,0.3287370200634003,0.3239600155690005,214,69.32744333176612
relation/10108014,0.2842901086807251,0.2595172813503151,117,30.363521917986866
relation/10108015,0.2842901086807251,0.284290108680725,18,5.117221956253051
relation/10108016,0.2842901086807251,0.2842901086807251,2,0.5685802173614501
relation/10108017,0.2842901086807251,0.2842901086807251,26,7.391542825698852
relation/10108018,0.2842901086807251,0.2842901086807251,13,3.695771412849426
relation/10108019,0.2842901086807251,0.2842901086807251,21,5.9700922822952265
relation/10108020,0.2842901086807251,0.1583929879431677,101,15.997691782259942
relation/10108021,0.15320135409832,0.1487310835926873,140,20.822351702976228
relation/10108022,0.2842901086807251,0.2093822489193507,7,1.4656757424354552
relation/10108023,0.2842901086807251,0.2723729491732337,132,35.95322929086685
relation/10108025,0.2842901086807251,0.2842901086807251,13,3.6957714128494255
relation/10108026,0.2842901086807251,0.2321667893560309,19,4.411168997764587
relation/10108027,0.2842901086807251,0.2702727446622013,217,58.64918559169769
relation/10108129,0.2135513181686401,0.2135513181686401,60,12.81307909011841
relation/10108740,0.1566727928638458,0.1247039935402914,109,13.592735295891762
relation/10108741,0.127124776148796,0.0438361297064814,58,2.542495522975922
relation/10108742,0.1566727928638458,0.1566727928638458,113,17.704025593614578
relation/10108743,0.1566727928638458,0.1566727928638458,102,15.980624872112276
relation/10108744,0.1566727928638458,0.1315569786560535,180,23.68025615808964
relation/10108745,0.1566727928638458,0.1272993779477206,275,35.00732893562318
relation/10108746,0.2842901086807251,0.1773721311334882,175,31.040122948360445
relation/10108747,0.2842901086807251,0.1478492473329816,161,23.803728820610047
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.127124776148796,0.0190687164223194,200,3.8137432844638814
relation/10108750,0.1317416456460952,0.094316047179908,114,10.752029378509524
relation/10108751,0.2504895118713379,0.1368796821833543,269,36.82063450732231
relation/10108752,0.2972065508365631,0.2239845627225362,104,23.29439452314377
relation/10108753,0.2972065508365631,0.1871935433271454,287,53.724546934890746
relation/10108755,0.3268443181991577,0.2335602936995161,811,189.4173981903076
relation/10109370,0.2120852564811706,0.2028908500273399,319,64.72218115872144
relation/10109371,0.1863225744962692,0.1647965436873941,349,57.51399374690056
relation/10109372,0.1986095568656921,0.1809059989557531,467,84.48310151233673
relation/10109373,0.1986095568656921,0.1427960507026085,221,31.55792720527649
relation/10109374,0.0932416156291961,0.0932416156291962,223,20.79288028531075
relation/10109375,0.1453443353176117,0.1185519425371454,288,34.1429594506979
relation/10109376,0.1382304681777954,0.1121463743572885,88,9.868880943441392
relation/10109377,0.1382304681777954,0.1330141888720648,56,7.448794576835632
relation/10109378,0.1372616919517517,0.1358170300062152,207,28.11412521128655
relation/10109379,0.1986095568656921,0.1330655631330463,429,57.08512658407689
relation/10109383,0.1382304681777954,0.1358698358631134,260,35.326157324409486
relation/10109384,0.3287370200634003,0.15542755223854,454,70.56410871629716
relation/10109935,0.1875457951426506,0.1720249902116349,409,70.35822099655867
relation/10109936,0.1875457951426506,0.17569676583482,410,72.0356739922762
relation/10109937,0.1226707473754882,0.0897498516143207,142,12.744478929233551
relation/10109938,0.1459832521677017,0.070840048144812,631,44.700070379376406
relation/10109939,0.1459832521677017,0.1260055717756123,569,71.69717034032342
relation/10109940,0.1488283604741096,0.1410740063971067,529,74.62814938406945
relation/10110118,0.1705719658374786,0.1357220408912915,134,18.18675347943306
relation/10110119,0.205000916481018,0.1301676199467885,346,45.03799650158882
relation/10110120,0.205000916481018,0.1835604260307039,350,64.24614911074639
relation/10110121,0.205000916481018,0.170926903472979,97,16.57990963687897
relation/10110122,0.2245885004878044,0.1729873393381029,246,42.55488547717333
relation/10110123,0.2245885004878044,0.116033290763636,331,38.40701924276352
relation/10110124,0.1226707473754882,0.0771465539341387,368,28.38993184776306
relation/10110125,0.1226707473754882,0.0374585751651435,186,6.967294980716705
relation/10110302,0.1143992815971374,0.0827264904559472,659,54.51675721046925
relation/10110303,0.1249803161621093,0.0870498438488858,515,44.83066958217621
relation/10110304,0.1249803161621093,0.1096594459558617,440,48.25015622057915
relation/10110305,0.1249803161621093,0.1222077666641584,366,44.72804259908199
relation/10110306,0.1249803161621093,0.1105422057967607,147,16.24970425212383
relation/10110307,0.1249803161621093,0.0532784663315657,182,9.696680872344972
relation/10110308,0.0473381785392761,0.046965887178004,247,11.600574132966996
relation/10110309,0.1143992815971374,0.0447773931354477,463,20.731933021712305
relation/10110310,0.1143992815971374,0.0992572527004761,712,70.67116392273903
relation/10110311,0.1488283604741096,0.097003943877135,728,70.6188711425543
relation/10110312,0.205000916481018,0.0942615718629455,779,73.42976448123456
relation/10110313,0.205000916481018,0.1719738921769385,424,72.91693028302193
relation/10111292,0.090687608718872,0.0550480834706419,311,17.11995395936966
relation/10111293,0.095526586818695,0.0896022607734185,524,46.951584645271296
relation/10111294,0.1249803161621093,0.0882932141865937,1034,91.29518346893788
relation/10111295,0.1249803161621093,0.0465210948875687,359,16.701073064637185
relation/10111296,0.075588957118988,0.0505108214857464,525,26.5181812800169
relation/10111297,0.1128698553085327,0.075133853123054,587,44.103571783232695
relation/10113992,0.1604949880599975,0.1082198100444524,914,98.91290638062952
relation/10113993,0.09707858710289,0.0599383747269912,490,29.36980361622572
relation/10113994,0.09707858710289,0.0397168454165979,449,17.832863592052462
relation/10113995,0.0527611117839813,0.0418338229134305,439,18.36504825899601
relation/10113996,0.0837800557613372,0.053339973129505,853,45.49899707946777
relation/10113997,0.0837800557613372,0.0770529807732826,215,16.566390866255762
relation/10113998,0.1489497194290161,0.0917569466504786,360,33.03250079417229
relation/10113999,0.077484663438797,0.0645399147060639,522,33.689835476565364
relation/10114000,0.0527611117839813,0.0496854276374156,257,12.76915490281582
relation/10114001,0.0527611117839813,0.043682270006581,246,10.745838421618938
relation/10114002,0.076623261976242,0.049661975416519,540,26.81746672492027
relation/10114003,0.1251331536531448,0.0711443335705703,572,40.69455880236626
relation/10114004,0.1489497194290161,0.0977702387157239,969,94.73936131553651
relation/10114723,0.1538642135620117,0.1463917389462805,576,84.3216416330576
relation/10114724,0.1538642135620117,0.1394345911692375,478,66.64973457889556
relation/10114725,0.2120852564811706,0.1384326396196883,302,41.80665716514588
relation/10114726,0.1538642135620117,0.1158314220476648,287,33.243618127679824
relation/10114727,0.1538642135620117,0.1414632698475475,213,30.131676477527616
relation/10114728,0.1604949880599975,0.1422470831998961,957,136.1304586223006
relation/10114729,0.1604949880599975,0.0959004614942566,358,34.33236521494389
relation/10114730,0.1604949880599975,0.1602063888619974,299,47.90171026973725
relation/10114731,0.1719884706020355,0.1314841078540174,369,48.51763579813242
relation/10114732,0.1604949880599975,0.1385631449880012,763,105.72367962584494
relation/10114733,0.1422525697112083,0.1105142949741975,633,69.95554871866702
relation/10114734,0.1224206827163696,0.076949240317144,404,31.08749308812618
relation/10114735,0.2120852564811706,0.1287875060020392,281,36.18928918657303
relation/10114736,0.2120852564811706,0.2113114896822082,222,46.91115070945024
relation/10114737,0.2120852564811706,0.1375611617501468,292,40.16785923104287
relation/10114738,0.0889804653167724,0.0889804653167724,20,1.7796093063354492
relation/10114739,0.1875457951426506,0.093086330775452,494,45.98464740307331
relation/10115621,0.1712505831718445,0.1712505831718445,30,5.137517495155335
relation/10115622,0.4034868612527847,0.0308813909811919,89,2.748443797326088
relation/10115623,0.1992470078706741,0.1829856114887191,167,30.558597118616103
relation/10115624,0.1712505831718445,0.1124630695456889,67,7.535025659561159
relation/10115625,0.1992470078706741,0.1992470078706741,154,30.68403921208381
relation/10115626,0.4034868612527847,0.327013491493273,219,71.61595463702679
relation/10115627,0.4034868612527847,0.3282604972904011,59,19.367369340133667
relation/10115628,0.4034868612527847,0.3235164923558364,111,35.910330651497844
relation/10115629,0.4034868612527847,0.362314732553521,196,71.01368758049011
relation/10115630,0.4034868612527847,0.2964279375000288,298,88.33552537500859
relation/10115631,0.4034868612527847,0.3204971509944561,215,68.90688746380806
relation/10115632,0.4034868612527847,0.1873077442001452,226,42.33155018923282
relation/10115633,0.1992470078706741,0.1647736936753795,155,25.539922519683834
relation/10115634,0.3041296559095383,0.2373522451727791,339,80.46241111357213
relation/10115635,0.3041296559095383,0.1516453101317317,346,52.46927730557918
relation/10115636,0.1469245014667511,0.1247142319984838,355,44.27355235946178
relation/10115637,0.1712505831718445,0.1525551046596344,229,34.93511896705628
relation/10115638,0.1807194358825683,0.1397053825215448,158,22.073450438404084
relation/10115639,0.1551492118835449,0.1403571290801252,280,39.29999614243508
relation/10115640,0.1712505831718445,0.1573826279009542,310,48.7886146492958
relation/10115641,0.1992470078706741,0.1569966452631906,329,51.651896291589736
relation/10115642,0.1992470078706741,0.1801731249874288,99,17.837139373755456
relation/10115643,0.1992470078706741,0.127715895571484,276,35.24958717772961
relation/10115644,0.1992470078706741,0.1360531209949719,59,8.027134138703346
