id,max,mean,count,sum
relation/10098008,0.297850927233696,0.2822424443647385,125,35.28030554559231
relation/10098009,0.2790907314777374,0.2548651895663898,193,49.18898158631325
relation/10098010,0.3524302216053009,0.2886567708919137,353,101.89584012484552
relation/10098011,0.3524302216053009,0.2730206547504001,90,24.571858927536013
relation/10098012,0.3524302216053009,0.333863223469563,78,26.04133143062592
relation/10098511,0.4460036557435989,0.2911891912824851,121,35.233892145180704
relation/10098512,0.297850927233696,0.2949899137316735,213,62.832851624846455
relation/10098513,0.297850927233696,0.297850927233696,171,50.93250855696201
relation/10098514,0.297850927233696,0.2793868014342857,99,27.659293341994285
relation/10098515,0.2768372763395309,0.2742322977775918,133,36.472895604419705
relation/10098516,0.3072879878997803,0.2856519560017083,114,32.56432298419475
relation/10098517,0.3011872447967529,0.2886537919054117,223,64.3697955949068
relation/10098518,0.3011872447967529,0.2825036212006454,159,44.91807577090263
relation/10098519,0.3011872447967529,0.2770205774582757,90,24.93185197124481
relation/10098520,0.2768372763395309,0.2487767056153037,110,27.36543761768341
relation/10098521,0.2453407173633575,0.2420200217819746,179,43.321583898973465
relation/10098522,0.2768372763395309,0.2290838592797518,96,21.99205049085617
relation/10098523,0.3011872447967529,0.2960488941367467,135,39.9666007084608
relation/10098524,0.2241119848966598,0.2241119848966598,34,7.619807486486435
relation/10098525,0.2241119848966598,0.2241119848966599,120,26.893438187599187
relation/10098526,0.3011872447967529,0.2346498152863234,192,45.0527645349741
relation/10098527,0.2325428802490234,0.2244403670538266,150,33.666055058074
relation/10098528,0.2419794044017791,0.2332067563200716,199,46.408144507694246
relation/10098771,0.1523023756027221,0.1058255401810676,775,82.01479364032745
relation/10098772,0.0978584226608276,0.0755477500644189,478,36.11182453079224
relation/10098773,0.0724311117410659,0.070127784118639,358,25.10574671447277
relation/10098774,0.182264996433258,0.1099528534816565,443,48.70911409237385
relation/10099085,0.1988423843383789,0.1841833362155193,534,98.3539015390873
relation/10099086,0.1988423843383789,0.1921382909081198,220,42.27042399978637
relation/10099087,0.1988423843383789,0.1885296566018254,273,51.468596252298354
relation/10099088,0.1988423843383789,0.1054692167379777,393,41.44940217802524
relation/10099089,0.105332626414299,0.0933228672239997,165,15.398273091959952
relation/10099090,0.105332626414299,0.0804775531793757,363,29.213351804113387
relation/10099091,0.0828410709381103,0.0807590790987014,40,3.2303631639480592
relation/10099092,0.0828410709381103,0.0828410709381103,180,14.911392768859862
relation/10100604,0.3937113374114037,0.3069108963460891,308,94.52855607459546
relation/10100605,0.3937113374114037,0.2502347602457988,404,101.09484313930272
relation/10100606,0.2429952878952026,0.2039360007762908,280,57.10208021736145
relation/10100607,0.2377937195777893,0.1916642116521534,304,58.26592034225464
relation/10100608,0.2377937195777893,0.1818973018745384,202,36.743254978656765
relation/10100609,0.2377937195777893,0.2116574991157128,359,75.9850421825409
relation/10100610,0.2377937195777893,0.2377937195777893,18,4.280286952400208
relation/10100611,0.2429952878952026,0.2264474819946289,105,23.77698560943604
relation/10100612,0.2377937195777893,0.2377937195777893,13,3.091318354511261
relation/10100613,0.2377937195777893,0.1933039641952514,15,2.899559462928772
relation/10100614,0.2377937195777893,0.2117191376686096,63,13.338305673122406
relation/10100615,0.2377937195777893,0.2014840693124911,41,8.260846841812135
relation/10100616,0.2429952878952026,0.1665711179304123,270,44.97420184121132
relation/10100694,0.3937113374114037,0.3159741210873275,258,81.5213232405305
relation/10100695,0.3937113374114037,0.2967857709380046,438,129.99216767084602
relation/10100696,0.2932113625049591,0.2315792749931414,288,66.69483119802473
relation/10100697,0.2932113625049591,0.139807555843094,206,28.800356503677364
relation/10100698,0.1678560092449188,0.1473542260730929,720,106.09504277262688
relation/10102953,0.1024076400756835,0.0917252844703314,614,56.31932466478348
relation/10102954,0.2303524955630302,0.1332182981301805,575,76.60052142485381
relation/10102955,0.2932113625049591,0.2365433895985947,540,127.73343038324118
relation/10102956,0.2932113625049591,0.1161872592388003,830,96.43542516820432
relation/10103478,0.2358829999923706,0.1535021180787612,299,45.89713330554962
relation/10103479,0.1611518046379089,0.1380136411396577,561,77.42565267934799
relation/10103480,0.1839214064359665,0.1376029692681959,386,53.11474613752365
relation/10103481,0.146159314918518,0.114160136516845,362,41.3259694190979
relation/10103482,0.1839214064359665,0.067047426029567,145,9.721876774287225
relation/10103483,0.1839214064359665,0.1779184005937576,350,62.27144020781517
relation/10103484,0.1839214064359665,0.1390877213656902,384,53.40968500442506
relation/10103485,0.1509297451019287,0.1217593490830922,236,28.73520638360977
relation/10103486,0.2056200731754303,0.1105878686547813,446,49.3221894200325
relation/10103487,0.1509297451019287,0.1013670226156711,144,14.596851256656644
relation/10103488,0.3040338491439819,0.240084122568102,134,32.171272424125675
relation/10103489,0.3040338491439819,0.2472414748509724,36,8.90069309463501
relation/10103490,0.3040338491439819,0.158394689451262,172,27.243886585617062
relation/10103491,0.3040338491439819,0.1906528909072135,103,19.637247763443
relation/10103492,0.3040338491439819,0.1921733252130705,29,5.573026431179047
relation/10103493,0.3040338491439819,0.2554022465160915,154,39.33194596347809
relation/10103494,0.3040338491439819,0.2449612693779905,142,34.78450025167466
relation/10103495,0.0877701695442199,0.0877701695442199,19,1.6676332213401794
relation/10103496,0.3040338491439819,0.1495922370423365,274,40.988272949600216
relation/10103497,0.2439280826568603,0.2071943749349411,146,30.250378740501404
relation/10103498,0.2439280826568603,0.2398729893427628,403,96.66881470513344
relation/10103499,0.3937113374114037,0.2491074978872095,617,153.69932619640826
relation/10103705,0.3685154049873352,0.2754785409780098,599,165.01164604582786
relation/10103706,0.3685154049873352,0.2074871353727562,353,73.24295878658296
relation/10103707,0.2358829999923706,0.2168466261513169,185,40.11662583799362
relation/10103708,0.2358829999923706,0.2046190536417513,117,23.9404292760849
relation/10103709,0.2358829999923706,0.2358829999923706,100,23.588299999237066
relation/10103710,0.3040338491439819,0.2430567735872771,57,13.854236094474794
relation/10103711,0.2945623730063438,0.1731861355302285,196,33.94448256392479
relation/10103712,0.3011872447967529,0.2953245263981608,452,133.48668593196868
relation/10103713,0.3011872447967529,0.3010400254236327,135,40.64040343219041
relation/10103714,0.3011872447967529,0.2402356576635812,192,46.125246271407605
relation/10103715,0.2945623730063438,0.2021503258664417,363,73.38056828951837
relation/10103716,0.3040338491439819,0.2481034923593537,714,177.14589354457857
relation/10103717,0.2419794044017791,0.2008235566513713,410,82.33765822706224
relation/10104745,0.1678560092449188,0.0987749747761973,486,48.004637741231925
relation/10104746,0.1215939741134643,0.1213353719733482,86,10.434841989707948
relation/10104747,0.120799696111679,0.1016797960242518,135,13.726772463274004
relation/10104748,0.120799696111679,0.1207996961116791,80,9.663975688934327
relation/10104749,0.120799696111679,0.1207996961116791,46,5.556786021137238
relation/10104750,0.1523023756027221,0.1015900003199224,108,10.97172003455162
relation/10104751,0.1523023756027221,0.1482635705397679,39,5.78227925105095
relation/10104752,0.1523023756027221,0.1175397011309005,313,36.78992645397186
relation/10104753,0.1523023756027221,0.1521551668200537,214,32.561205699491495
relation/10104754,0.1523023756027221,0.0886373339751671,290,25.704826852798465
relation/10104933,0.1024076400756835,0.0811849091064155,385,31.25619000597
relation/10104934,0.1839214064359665,0.0852335833517201,406,34.60483484079838
relation/10104935,0.1839214064359665,0.0895230346874132,694,62.1289860730648
relation/10104936,0.0500269582271575,0.0454278130481776,438,19.897382115101813
relation/10104937,0.0930424111366272,0.0532123707510365,540,28.734680205559734
relation/10104938,0.0881217250108718,0.0469008694720268,260,12.194226062726973
relation/10104939,0.0881217250108718,0.0730451362144439,188,13.732485608315468
relation/10104940,0.0881217250108718,0.0785378791744269,103,8.089401554965972
relation/10104941,0.0930424111366272,0.0889418393651644,120,10.673020723819732
relation/10104942,0.0881217250108718,0.0881217250108718,11,0.9693389751195908
relation/10104943,0.0881217250108718,0.0881217250108718,41,3.612990725445747
relation/10104944,0.0881217250108718,0.0881217250108718,19,1.6743127752065656
relation/10104945,0.120799696111679,0.0896671721521176,209,18.7404389797926
relation/10104946,0.120799696111679,0.1165936206234563,101,11.775955682969094
relation/10104947,0.1215939741134643,0.1164937128201363,252,29.356415630674363
relation/10104948,0.1522406573295593,0.0954576825836879,623,59.470136249637605
relation/10104949,0.1522406573295593,0.1296690048821902,472,61.20377030439377
relation/10104950,0.1678560092449188,0.1534015325116478,527,80.84260763363838
relation/10104951,0.1988423843383789,0.1471565984965924,307,45.177075738453865
relation/10104984,0.1215939741134643,0.1208587746407374,121,14.623911731529237
relation/10105553,0.0958745660305023,0.0643601062463799,339,21.818076017522817
relation/10105554,0.0958745660305023,0.0562313054946373,145,8.153539296722412
relation/10105555,0.0958745660305023,0.0814369189284859,191,15.554451515340803
relation/10105556,0.0958745660305023,0.082501662096122,368,30.36061165137291
relation/10105557,0.1335088840484619,0.0931957963382496,493,45.94552759475708
relation/10105558,0.1374010688304901,0.0870148595454011,280,24.364160672712323
relation/10105559,0.1335088840484619,0.1205017107830834,194,23.377331891918185
relation/10105561,0.1335088840484619,0.0885561289565158,571,50.56554963417054
relation/10105562,0.1335088840484619,0.1134280550315034,269,30.51214680347443
relation/10105563,0.0823671805381774,0.0774241541602061,260,20.130280081653595
relation/10105564,0.1374010688304901,0.1037327071858435,291,30.186217791080477
relation/10105565,0.1374010688304901,0.090012475605238,252,22.683143852519983
relation/10105566,0.1081720048904418,0.0460446023184061,320,14.734272741889953
relation/10105567,0.0881217250108718,0.0589696025089982,547,32.25637257242202
relation/10105568,0.1523023756027221,0.0744663504253578,558,41.5522235373497
relation/10105754,0.3685154049873352,0.2452163809746962,130,31.87812952671051
relation/10105755,0.3685154049873352,0.2814617754779019,364,102.4520862739563
relation/10105756,0.3685154049873352,0.3685154049873351,98,36.11450968875885
relation/10105757,0.3685154049873352,0.2359204107881902,91,21.46875738172531
relation/10105758,0.3685154049873352,0.2467355976139664,314,77.47497765078546
relation/10105759,0.1850978083133697,0.1844462163766225,147,27.113593807363507
relation/10105760,0.1850978083133697,0.1645526330849462,407,66.97292166557312
relation/10105847,0.3011872447967529,0.2327621030414444,175,40.733368032252784
relation/10105848,0.2945623730063438,0.2225978703224836,134,29.82811462321281
relation/10105849,0.1961619305610656,0.1961619305610656,103,20.204678847789765
relation/10105893,0.3011872447967529,0.2253239672470092,140,31.54535541458129
relation/10105894,0.2063581478595733,0.2063581478595733,79,16.302293680906295
relation/10105895,0.3215158882141113,0.2701231776426646,121,32.68490449476242
relation/10105896,0.3215158882141113,0.204960621556032,103,21.110944020271297
relation/10105897,0.2063581478595733,0.2063581478595733,2,0.4127162957191467
relation/10106023,0.4339521462440491,0.3447844907377019,179,61.71642384204865
relation/10106024,0.3215158882141113,0.3215158882141113,72,23.14914395141601
relation/10106025,0.3215158882141113,0.3215158882141113,33,10.610024311065674
relation/10106026,0.2063581478595733,0.2063581478595733,32,6.603460731506348
relation/10106027,0.4339521462440491,0.2599073503721678,130,33.78795554838181
relation/10106028,0.3072879878997803,0.3009798728972673,80,24.078389831781383
relation/10106029,0.3072879878997803,0.3072879878997803,46,14.135247443389892
relation/10106030,0.3072879878997803,0.2938581320204454,170,49.95588244347572
relation/10106031,0.3072879878997803,0.2402705741130829,125,30.033821764135364
relation/10106198,0.5524612084627152,0.3070460990376297,299,91.8067836122513
relation/10106199,0.5524612084627152,0.4939845245747499,142,70.1458024896145
relation/10106200,0.5524612084627152,0.3976578436774592,186,73.96435892400741
relation/10106201,0.4460036557435989,0.4014164767938001,196,78.67762945158482
relation/10106202,0.4460036557435989,0.446003655743599,7,3.122025590205193
relation/10106203,0.3072879878997803,0.3072879878997803,77,23.66117506828308
relation/10106204,0.4460036557435989,0.4228843777696291,84,35.52228773264885
relation/10106205,0.4460036557435989,0.4177804382682756,262,109.45847482628822
relation/10106206,0.4460036557435989,0.3279552250876794,195,63.951268892097474
relation/10106207,0.3981957781553268,0.3180731245967226,218,69.33994116208554
relation/10106209,0.3981957781553268,0.3474791252290594,451,156.7130854783058
relation/10106210,0.3981957781553268,0.314142313006898,71,22.30410422348976
relation/10106300,0.5524612084627152,0.5015766234727282,76,38.11982338392735
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.5524612084627152,0.4391358323677992,39,17.12629746234417
relation/10106303,0.5524612084627152,0.5524612084627152,131,72.37241830861569
relation/10106304,0.5524612084627152,0.4655545628356934,270,125.69973196563724
relation/10106305,0.5524612084627152,0.3868171607547919,227,87.80749549133778
relation/10106306,0.4339521462440491,0.3526012125709664,263,92.73411890616416
relation/10106307,0.4339521462440491,0.403789198368732,107,43.20544422545433
relation/10106308,0.4339521462440491,0.4192064074860244,244,102.28636342658996
relation/10106309,0.4339521462440491,0.3178613213958162,99,31.468270818185804
relation/10108005,0.1383350419521331,0.1093681531284491,382,41.77863449506759
relation/10108006,0.1383350419521331,0.1352163678216262,142,19.20072423067093
relation/10108007,0.2446548349380493,0.1817879052050085,251,45.628764206457134
relation/10108008,0.2242762752771377,0.2242762752771377,52,11.662366314411162
relation/10108009,0.3091893478393555,0.2248069819806515,160,35.96911711690425
relation/10108010,0.2596628153800964,0.1385091076820016,139,19.252765967798236
relation/10108011,0.2596628153800964,0.2474163857228616,204,50.47294268746376
relation/10108012,0.3214990146636963,0.2494258091754913,125,31.178226146936417
relation/10108013,0.3214990146636963,0.2663087620320721,214,56.99007507486344
relation/10108014,0.3214990146636963,0.3195000089400854,117,37.38150104598999
relation/10108015,0.3214990146636963,0.3214990146636963,18,5.786982263946534
relation/10108016,0.3214990146636963,0.3214990146636963,2,0.6429980293273926
relation/10108017,0.3214990146636963,0.3214990146636963,26,8.358974381256104
relation/10108018,0.3214990146636963,0.3214990146636963,13,4.179487190628052
relation/10108019,0.3214990146636963,0.3214990146636963,21,6.751479307937623
relation/10108020,0.3215158882141113,0.321515219954689,101,32.47303721542359
relation/10108021,0.3215158882141113,0.3187790893118722,140,44.62907250366211
relation/10108022,0.3215158882141113,0.3215086566925049,7,2.250560596847534
relation/10108023,0.3215158882141113,0.3215005486228249,132,42.43807241821289
relation/10108025,0.3214990146636963,0.3214990146636963,13,4.179487190628052
relation/10108026,0.3214990146636963,0.2291453737459684,19,4.353762101173401
relation/10108027,0.3214990146636963,0.2966626339428985,217,64.37579156560898
relation/10108129,0.1961619305610656,0.1961619305610656,60,11.76971583366394
relation/10108740,0.388495309305191,0.3048742174949121,109,33.23128970694542
relation/10108741,0.3055512279510498,0.1053624923969137,58,6.111024559020997
relation/10108742,0.388495309305191,0.388495309305191,113,43.89996995148659
relation/10108743,0.388495309305191,0.388495309305191,102,39.626521549129485
relation/10108744,0.388495309305191,0.317992840154171,180,57.23871122775079
relation/10108745,0.388495309305191,0.3059057608998039,275,84.12408424744608
relation/10108746,0.3215158882141113,0.3134395316794259,175,54.85191804389953
relation/10108747,0.3214990146636963,0.3104891263239132,161,49.98874933815003
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.3055512279510498,0.0458326841926574,200,9.166536838531496
relation/10108750,0.3091893478393555,0.2220483088075069,114,25.31350720405579
relation/10108751,0.3091893478393555,0.3046123807783907,269,81.9407304293871
relation/10108752,0.3091893478393555,0.244263495092667,104,25.403403489637373
relation/10108753,0.3091893478393555,0.1685241236356908,287,48.36642348344326
relation/10108755,0.2446548349380493,0.1497057508300764,811,121.41136392319204
relation/10109370,0.0600183596611023,0.0566181389479801,319,18.06118632440567
relation/10109371,0.1611518046379089,0.0987228693082202,349,34.45428138856887
relation/10109372,0.1611518046379089,0.0720745979532695,467,33.658837244176866
relation/10109373,0.0894529515743255,0.0709388208093686,221,15.67747939887047
relation/10109374,0.1353069860458374,0.1353069860458373,223,30.173457888221733
relation/10109375,0.1850978083133697,0.1049935810320907,288,30.23815133724213
relation/10109376,0.1353069860458374,0.1131798105169426,88,9.959823325490952
relation/10109377,0.1353069860458374,0.0858742309672492,56,4.808956934165955
relation/10109378,0.1353069860458374,0.0778288080570202,207,16.110563267803194
relation/10109379,0.0894529515743255,0.0789228479462069,429,33.8579017689228
relation/10109383,0.0894529515743255,0.0861410595229955,260,22.396675475978853
relation/10109384,0.2596628153800964,0.1143496737246471,454,51.91475187098981
relation/10109935,0.1088838334083557,0.0687942227941853,409,28.13683712282181
relation/10109936,0.1088838334083557,0.0668755127111295,410,27.418960211563107
relation/10109937,0.0753774711608886,0.063722201578382,142,9.048552624130249
relation/10109938,0.1088838334083557,0.056581564499289,631,35.702967199051386
relation/10109939,0.1010735036849975,0.0772000588430252,569,43.92683348168134
relation/10109940,0.1010735036849975,0.0601692526789829,529,31.829534667181967
relation/10110118,0.1081720048904418,0.0985424880682532,134,13.204693401145937
relation/10110119,0.1374010688304901,0.0832551153880323,346,28.806269924259183
relation/10110120,0.1374010688304901,0.1215138458542142,350,42.52984604897499
relation/10110121,0.1374010688304901,0.1084733354465248,97,10.521913538312912
relation/10110122,0.1081720048904418,0.1052708193306031,246,25.89662155532837
relation/10110123,0.1081720048904418,0.0700115319030162,331,23.173817059898376
relation/10110124,0.0753774711608886,0.0556068265631147,368,20.46331217522621
relation/10110125,0.0753774711608886,0.045665795487614,186,8.493837960696219
relation/10110302,0.1079378049850463,0.1017065672211654,659,67.02462779874801
relation/10110303,0.1335088840484619,0.0935191828864755,515,48.162379186534885
relation/10110304,0.0984155099868774,0.0756275923810221,440,33.27614064764976
relation/10110305,0.0733458477020263,0.0448343081238491,366,16.40935677332878
relation/10110306,0.0733458477020263,0.0692074038242807,147,10.173488362169266
relation/10110307,0.0733458477020263,0.0647155766963958,182,11.77823495874405
relation/10110308,0.0666294828414917,0.0655936617608012,247,16.201634454917908
relation/10110309,0.1007896419525146,0.087521289378057,463,40.52235698204041
relation/10110310,0.1007896419525146,0.0840860106758857,712,59.86923960123062
relation/10110311,0.1079378049850463,0.0678139511356642,728,49.36855642676354
relation/10110312,0.1374010688304901,0.0688330190040333,779,53.62092180414199
relation/10110313,0.1374010688304901,0.1127902386173887,424,47.823061173772814
relation/10111292,0.1093146213531494,0.0892526841632806,311,27.757584774780277
relation/10111293,0.0941668709278106,0.0877941894047133,524,46.00415524806977
relation/10111294,0.0941668709278106,0.0541394715225212,1034,55.98021355428695
relation/10111295,0.0581012226104736,0.0576920339666701,359,20.711440194034576
relation/10111296,0.0660921993732452,0.0627301424938383,525,32.933324809265144
relation/10111297,0.1248854329109191,0.077303042199705,587,45.37688577122689
relation/10113992,0.0820227010011672,0.0612505023618495,914,55.98295915873051
relation/10113993,0.1007896419525146,0.0781546050023546,490,38.29575645115376
relation/10113994,0.1007896419525146,0.0922894225962708,449,41.43795074572563
relation/10113995,0.1007896419525146,0.046426245834344,439,20.38112192127705
relation/10113996,0.0837886649608612,0.0585648342897576,853,49.95580364916325
relation/10113997,0.0837886649608612,0.0539712137217854,215,11.603810950183869
relation/10113998,0.0737205760002136,0.0434071922726101,360,15.626589218139648
relation/10113999,0.0460742366552352,0.0379828076743074,522,19.827025605988503
relation/10114000,0.0371429278135299,0.02768633309997,257,7.115387606692313
relation/10114001,0.0460742366552352,0.0371770813122028,246,9.145562002801896
relation/10114002,0.1512401627540588,0.0819468421983719,540,44.25129478712082
relation/10114003,0.095693058013916,0.0854290082061207,572,48.86539269390106
relation/10114004,0.095693058013916,0.0554587022290264,969,53.739482459926606
relation/10114723,0.0505104686260223,0.0432417544685925,576,24.90725057390928
relation/10114724,0.0519250427246093,0.0414114478214016,478,19.794672058629992
relation/10114725,0.0541016357421875,0.0523574784234659,302,15.811958483886722
relation/10114726,0.0931061977028846,0.0604367375140821,287,17.345343666541574
relation/10114727,0.0767962109088897,0.0484011134297635,213,10.309437160539629
relation/10114728,0.0820227010011672,0.0583019277558431,957,55.79494486234188
relation/10114729,0.1002003985404968,0.0795864010298052,358,28.49193156867027
relation/10114730,0.1002003985404968,0.0822658809013589,299,24.59749838950633
relation/10114731,0.1055442821502685,0.1027084638666654,369,37.89942316679954
relation/10114732,0.1052059999465942,0.09739770955077,763,74.31445238723754
relation/10114733,0.1055442821502685,0.0920634240510339,633,58.27614742430448
relation/10114734,0.1055442821502685,0.090916799181021,404,36.73038686913252
relation/10114735,0.0931061977028846,0.0693773847173965,281,19.495045105588435
relation/10114736,0.0591914011001586,0.0542621238390604,222,12.046191492271424
relation/10114737,0.0591914011001586,0.0540801162587453,292,15.791393947553631
relation/10114738,0.0505104686260223,0.0505104686260223,20,1.0102093725204468
relation/10114739,0.0591914011001586,0.0507106660613646,494,25.051069034314157
relation/10115621,0.060346715927124,0.060346715927124,30,1.8104014778137207
relation/10115622,0.1133666833162307,0.011768916512875,89,1.0474335696458816
relation/10115623,0.0977733479738235,0.0760345257670579,167,12.69776580309868
relation/10115624,0.060346715927124,0.0396306791163202,67,2.655255500793457
relation/10115625,0.0977733479738235,0.0977733479738235,154,15.057095587968826
relation/10115626,0.1133666833162307,0.1075280828683888,219,23.54865014817715
relation/10115627,0.1133666833162307,0.0922305220199843,59,5.441600799179077
relation/10115628,0.1133666833162307,0.0908976109472481,111,10.08963481514454
relation/10115629,0.1133666833162307,0.1017986544064113,196,19.95253626365661
relation/10115630,0.1383350419521331,0.0955766157847122,298,28.481831503844266
relation/10115631,0.1133666833162307,0.1027420861762068,215,22.08954852788448
relation/10115632,0.1133666833162307,0.0935295022254496,226,21.137667502951626
relation/10115633,0.1210803113937377,0.0912818886666144,155,14.148692743325237
relation/10115634,0.1006248870849609,0.0937228031462272,339,31.77203026657105
relation/10115635,0.1006248870849609,0.0780625276569686,346,27.009634569311142
relation/10115636,0.1046464763641357,0.0896236401210032,355,31.81639224295616
relation/10115637,0.060346715927124,0.0537586465027655,229,12.3107300491333
relation/10115638,0.0768170279979705,0.050720797515519,158,8.01388600745201
relation/10115639,0.0716333848237991,0.0582825004422664,280,16.31910012383461
relation/10115640,0.0716333848237991,0.0700678146220022,310,21.7210225328207
relation/10115641,0.1210803113937377,0.0759192031888613,329,24.9774178491354
relation/10115642,0.1210803113937377,0.1034235209241057,99,10.238928571486472
relation/10115643,0.1210803113937377,0.1179684212443621,276,32.55928426344394
relation/10115644,0.1210803113937377,0.109492916336302,59,6.46008206384182
relation/10115645,0.1210803113937377,0.1078464199315505,742,80.02204358921051
