id,max,mean,count,sum
relation/10093628,0.4244431853055954,0.3909171593084335,25,9.772928982710836
relation/10093629,0.4244431853055954,0.4244431853055954,8,3.395545482444763
relation/10093630,0.4244431853055954,0.4244431853055954,50,21.22215926527977
relation/10093631,0.4244431853055954,0.4244431853055953,26,11.03552281794548
relation/10093632,0.4244431853055954,0.3635805555261908,283,102.893297213912
relation/10093633,0.4244431853055954,0.4244431853055953,22,9.337750076723095
relation/10093725,0.3997817648887634,0.3621931689828752,253,91.63487175266744
relation/10093726,0.3468606849193573,0.345067020500132,224,77.29501259202956
relation/10093727,0.37387900390625,0.3587349259545405,144,51.65782933745383
relation/10093728,0.37387900390625,0.3604574241736356,204,73.53331453142167
relation/10093729,0.3997817648887634,0.3913881491043152,436,170.64523300948144
relation/10093730,0.3997817648887634,0.3589095083624496,241,86.49719151535035
relation/10095628,0.3143480839967728,0.3129102142851369,147,45.99780149991513
relation/10095629,0.3143480839967728,0.2899130919074728,168,48.70539944045544
relation/10095630,0.3143480839967728,0.2654944258226538,53,14.071204568600653
relation/10095631,0.2615063720941543,0.2615063720941543,81,21.1820161396265
relation/10095669,0.3143480839967728,0.2637056524684555,266,70.14570355660916
relation/10095791,0.4941126434326172,0.3649248302910713,489,178.44824201233388
relation/10095792,0.4941126434326172,0.4020832568000209,310,124.64580960800647
relation/10095924,0.5258066300392151,0.3819882668398974,228,87.09332483949662
relation/10095925,0.5258066300392151,0.3710804190448223,131,48.61153489487173
relation/10096359,0.5258066300392151,0.5135193643325034,257,131.97447663345338
relation/10096360,0.359040875673294,0.3465459683812897,290,100.49833083057403
relation/10096361,0.5258066300392151,0.3636582704081338,169,61.45824769897461
relation/10096363,0.5258066300392151,0.458824464666214,625,286.7652904163838
relation/10096420,0.5258066300392151,0.2972991249039349,391,116.24395783743856
relation/10097234,0.359040875673294,0.2107340253047397,751,158.2612530038595
relation/10097235,0.359040875673294,0.2889102944935837,365,105.45225749015808
relation/10097236,0.2653875929832458,0.2471454588864601,599,148.04012987298964
relation/10097307,0.3666978589177131,0.3488672390876473,138,48.143678994095325
relation/10097308,0.3066826019287109,0.306682601928711,219,67.1634898223877
relation/10097309,0.3066826019287109,0.2591316992532462,320,82.92214376103878
relation/10097310,0.3066826019287109,0.2486843596318808,362,90.02373818674086
relation/10097311,0.3444665120840072,0.2732797026391873,243,66.40696774132252
relation/10097312,0.2653875929832458,0.2559228413310493,485,124.12257804555892
relation/10098001,0.3430359346151352,0.3430359346151352,8,2.7442874769210817
relation/10098002,0.3794003366947174,0.292722548996716,278,81.37686862108707
relation/10098003,0.3794003366947174,0.3491086556965964,175,61.09401474690437
relation/10098004,0.3794003366947174,0.3718516825992049,264,98.1688442061901
relation/10098005,0.3794003366947174,0.357616585305547,209,74.74186632885933
relation/10098006,0.3997817648887634,0.3905640335447224,199,77.72224267539977
relation/10098007,0.3576006792783737,0.3523791113505901,142,50.0378338117838
relation/10098008,0.3576006792783737,0.3558015731317521,125,44.47519664146901
relation/10098009,0.4752253447532654,0.3689810322007985,193,71.21333921475411
relation/10098010,0.3794003366947174,0.357003738501727,353,126.02231969110966
relation/10098011,0.3666978589177131,0.3429598702712854,90,30.866388324415688
relation/10098012,0.3576006792783737,0.3338810672952578,78,26.04272324903011
relation/10098511,0.4752253447532654,0.4404529353687586,121,53.29480517961979
relation/10098512,0.4752253447532654,0.3643643680559078,213,77.60961039590836
relation/10098513,0.3468917141199112,0.3468917141199112,171,59.318483114504815
relation/10098514,0.4752253447532654,0.4292628913648201,99,42.4970262451172
relation/10098515,0.4752253447532654,0.4662493872781445,133,62.01116850799322
relation/10098516,0.4752253447532654,0.4655379351615905,114,53.07132460842132
relation/10098517,0.4752253447532654,0.4620209856519784,223,103.03067980039118
relation/10098518,0.4752253447532654,0.4734630639653536,159,75.28062717049123
relation/10098519,0.4752253447532654,0.4592881378899681,90,41.33593241009713
relation/10098520,0.4752253447532654,0.3785372210088643,110,41.63909431097508
relation/10098521,0.3666978589177131,0.3582936759170207,179,64.13456798914672
relation/10098522,0.4752253447532654,0.3258543369010091,96,31.282016342496878
relation/10098523,0.467652300286293,0.4573402214399973,135,61.74092989439964
relation/10098524,0.3129711175918579,0.3129711175918579,34,10.64101799812317
relation/10098525,0.3129711175918579,0.3129711175918579,120,37.55653411102295
relation/10098526,0.467652300286293,0.337763220572099,192,64.85053834984302
relation/10098527,0.3444665120840072,0.3013801593314806,150,45.2070238997221
relation/10098528,0.3444665120840072,0.3388144188007518,199,67.42406934134961
relation/10098771,0.2267347826004028,0.1897728374771303,775,147.073949044776
relation/10098772,0.2383481023788452,0.2041315586137472,478,97.5748850173712
relation/10098773,0.2383481023788452,0.2253660932847241,358,80.68106139593124
relation/10098774,0.3753247071862221,0.2747001159956439,443,121.69215138607026
relation/10099085,0.3435069048166275,0.3257159176226635,534,173.93230001050233
relation/10099086,0.3435069048166275,0.3334267676910487,220,73.35388889203071
relation/10099087,0.3435069048166275,0.3407227556437363,273,93.01731229074
relation/10099088,0.3435069048166275,0.3152247912183669,393,123.8833429488182
relation/10099089,0.3185142585754394,0.2663393084294868,165,43.94598589086533
relation/10099090,0.3185142585754394,0.2438494541580683,363,88.51735185937882
relation/10099091,0.2383481023788452,0.2290574465560913,40,9.162297862243651
relation/10099092,0.2267347826004028,0.2267347826004028,180,40.812260868072514
relation/10100604,0.360900007379055,0.2905499668202617,308,89.48938978064061
relation/10100605,0.360900007379055,0.25779591824433,404,104.14955097070931
relation/10100606,0.2900884861946106,0.2704803345807961,280,75.73449368262291
relation/10100607,0.3251673148870468,0.3191073570935349,304,97.00863655643462
relation/10100608,0.3251673148870468,0.2740305291474456,202,55.354166887784
relation/10100609,0.2581689467906952,0.2505682064883888,359,89.95398612933158
relation/10100610,0.2581689467906952,0.2581689467906952,18,4.647041042232513
relation/10100611,0.3251673148870468,0.2673553435782023,105,28.072311075711248
relation/10100612,0.2581689467906952,0.2581689467906952,13,3.3561963082790376
relation/10100613,0.3251673148870468,0.3162341991408665,15,4.743512987112998
relation/10100614,0.3251673148870468,0.2921998639190007,63,18.408591426897047
relation/10100615,0.3251673148870468,0.305558036419822,41,12.5278794932127
relation/10100616,0.3251673148870468,0.3040075176165722,270,82.0820297564745
relation/10100694,0.360900007379055,0.2988169377223004,258,77.0947699323535
relation/10100695,0.360900007379055,0.2956731611361242,438,129.5048445776224
relation/10100696,0.2900884861946106,0.2809135060396459,288,80.90308973941804
relation/10100697,0.2859215268135071,0.2719737741303675,206,56.02659747085572
relation/10100698,0.3066792218089104,0.2908922970291641,720,209.44245386099817
relation/10102953,0.2385797803878784,0.1985442666673116,614,121.90617973372936
relation/10102954,0.2385797803878784,0.2075705388397963,575,119.35305983288288
relation/10102955,0.2859215268135071,0.2202197910696489,540,118.9186871776104
relation/10102956,0.3016641439199448,0.2380935642386344,830,197.6176583180666
relation/10103478,0.3488299084186554,0.307271769921676,299,91.87425920658112
relation/10103479,0.3703300591945648,0.3394000654738217,561,190.403436730814
relation/10103480,0.3703300591945648,0.3236155117940408,386,124.91558755249976
relation/10103481,0.3703300591945648,0.253986057321472,362,91.94295275037288
relation/10103482,0.2756394659996032,0.1936085813847903,145,28.0732443007946
relation/10103483,0.2756394659996032,0.2711950271186828,350,94.918259491539
relation/10103484,0.2756394659996032,0.2512618944227695,384,96.4845674583435
relation/10103485,0.3703300591945648,0.2690002596186379,236,63.48406126999855
relation/10103486,0.2431360372304916,0.2310375562465778,446,103.04275008597372
relation/10103487,0.3046533447265625,0.2431484039073189,144,35.01337016265392
relation/10103488,0.3488299084186554,0.334075085474484,134,44.76606145358086
relation/10103489,0.3488299084186554,0.3232102336486181,36,11.635568411350253
relation/10103490,0.3488299084186554,0.2917951456280642,172,50.18876504802704
relation/10103491,0.2262753670454025,0.2114500092288822,103,21.779350950574877
relation/10103492,0.2262753670454025,0.2112309152710026,29,6.125696542859077
relation/10103493,0.3488299084186554,0.2039884529389344,154,31.414221752595903
relation/10103494,0.2262753670454025,0.2036847171452683,142,28.923229834628103
relation/10103495,0.2262753670454025,0.2262753670454025,19,4.299231973862648
relation/10103496,0.2262753670454025,0.1995808806928405,274,54.6851613098383
relation/10103497,0.2039073612213134,0.1719717375559349,146,25.107873683166503
relation/10103498,0.2039073612213134,0.201199263801054,403,81.08330331182478
relation/10103499,0.360900007379055,0.2261243260321586,617,139.51870916184188
relation/10103705,0.3944105647087097,0.3448957674229483,599,206.5925646863461
relation/10103706,0.4536353968143463,0.3719924979909621,353,131.31335179080963
relation/10103707,0.4536353968143463,0.385742390076663,185,71.36234216418266
relation/10103708,0.3488299084186554,0.3121694349162599,117,36.52382388520241
relation/10103709,0.3488299084186554,0.3488299084186553,100,34.882990841865535
relation/10103710,0.3488299084186554,0.3326490611954739,57,18.960996488142012
relation/10103711,0.3768353910684585,0.2742823933715723,196,53.75934910082817
relation/10103712,0.467652300286293,0.38728335407582,452,175.05207604227064
relation/10103713,0.467652300286293,0.4656341467481188,135,62.860609810996046
relation/10103714,0.467652300286293,0.3479340511977672,192,66.80333782997131
relation/10103715,0.3768353910684585,0.2931349570965963,363,106.40798942606447
relation/10103716,0.3488299084186554,0.2278306734759266,714,162.67110086181162
relation/10103717,0.3444665120840072,0.2851571964311599,410,116.91445053677558
relation/10104745,0.3066792218089104,0.2481610080059418,486,120.60624989088775
relation/10104746,0.2145713605880737,0.2097347575975019,86,18.037189153385164
relation/10104747,0.2267347826004028,0.2133255005562747,135,28.798942575097083
relation/10104748,0.1997160799741745,0.1997160799741745,80,15.97728639793396
relation/10104749,0.1997160799741745,0.1997160799741745,46,9.186939678812028
relation/10104750,0.2267347826004028,0.2123147568857228,108,22.929993743658063
relation/10104751,0.1997160799741745,0.1807834650565416,39,7.050555137205124
relation/10104752,0.1997160799741745,0.1805184573467547,313,56.50227714953422
relation/10104753,0.1997160799741745,0.1781007374616984,214,38.11355781680346
relation/10104754,0.1779992569804191,0.1686407454749633,290,48.905816187739376
relation/10104933,0.1795769046068191,0.1593061510050761,385,61.33286813695431
relation/10104934,0.2756394659996032,0.1962714924237411,406,79.6862259240389
relation/10104935,0.2756394659996032,0.1944196174586883,694,134.92721451632974
relation/10104936,0.2837520440101623,0.2029551252278019,438,88.89434484977724
relation/10104937,0.2005375839471817,0.1808898255066518,540,97.680505773592
relation/10104938,0.2005375839471817,0.1959582283949852,260,50.94913938269616
relation/10104939,0.2005375839471817,0.1684835544641982,188,31.674908239269257
relation/10104940,0.1620892882347107,0.1576678697086075,103,16.239790579986572
relation/10104941,0.1547440284252166,0.1546906895160675,120,18.5628827419281
relation/10104942,0.1547440284252166,0.1547440284252166,11,1.7021843126773837
relation/10104943,0.1547440284252166,0.1547440284252166,41,6.344505165433883
relation/10104944,0.1547440284252166,0.1547440284252166,19,2.940136540079117
relation/10104945,0.1997160799741745,0.1548688613329207,209,32.36759201858044
relation/10104946,0.1997160799741745,0.1939275980916353,101,19.586687407255173
relation/10104947,0.2145713605880737,0.2024583199701612,252,51.019496632480624
relation/10104948,0.3016641439199448,0.1628861327920258,623,101.47806072943212
relation/10104949,0.3016641439199448,0.2400680219393665,472,113.31210635538102
relation/10104950,0.3066792218089104,0.2968219364893957,527,156.42516052991152
relation/10104951,0.3435069048166275,0.2995776775266914,307,91.97034700069428
relation/10104984,0.2145713605880737,0.2008210182016546,121,24.29934320240021
relation/10105553,0.1620892882347107,0.1490492674187573,339,50.52770165495872
relation/10105554,0.1620892882347107,0.1322324233337928,145,19.173701383399965
relation/10105555,0.1498216136932373,0.1114830209306397,191,21.29325699775219
relation/10105556,0.1498216136932373,0.0937801672277891,368,34.5111015398264
relation/10105557,0.1243808698415756,0.0707895412457158,493,34.89924383413792
relation/10105558,0.1015084961414337,0.0670000568934849,280,18.760015930175783
relation/10105559,0.1869539247512817,0.0868332122379971,194,16.845643174171446
relation/10105561,0.0783228777885437,0.0540402321215895,571,30.856972541427613
relation/10105562,0.0781375344872474,0.0701391854338929,269,18.867440881717208
relation/10105563,0.0781375344872474,0.071966014345655,260,18.71116372987032
relation/10105564,0.1058371064424514,0.0844654436311361,291,24.579444096660616
relation/10105565,0.1238857392072677,0.1007296560945965,252,25.38387333583832
relation/10105566,0.2005375839471817,0.1298673425851762,320,41.5575496272564
relation/10105567,0.2005375839471817,0.1528441886042328,547,83.60577116651535
relation/10105568,0.1779992569804191,0.1567147965517522,558,87.44685647587777
relation/10105754,0.3944105647087097,0.3454158893119372,130,44.90406561055183
relation/10105755,0.543931509065628,0.4408082741599816,364,160.45421179423332
relation/10105756,0.3944105647087097,0.3944105647087096,98,38.65223534145355
relation/10105757,0.5150277379989624,0.4574313508662548,91,41.62625292882919
relation/10105758,0.5150277379989624,0.422617069465947,314,132.70175981230736
relation/10105759,0.4536353968143463,0.449974209053338,147,66.1462087308407
relation/10105760,0.4536353968143463,0.3469897672498549,407,141.22483527069096
relation/10105847,0.467652300286293,0.3940485225688389,175,68.95849144954681
relation/10105848,0.3768353910684585,0.3396012366793048,134,45.50656571502685
relation/10105849,0.3259233840465546,0.3259233840465546,103,33.57010855679512
relation/10105893,0.467652300286293,0.4102925429201126,140,57.44095600881577
relation/10105894,0.3959526035785675,0.3959526035785675,79,31.28025568270683
relation/10105895,0.4424781489372253,0.4217146824135268,121,51.02747657203675
relation/10105896,0.4424781489372253,0.3646727404575903,103,37.561292267131805
relation/10105897,0.3959526035785675,0.3959526035785675,2,0.791905207157135
relation/10106023,0.4577003614664078,0.4256257638354542,179,76.1870117265463
relation/10106024,0.4424781489372253,0.4424781489372253,72,31.85842672348023
relation/10106025,0.4424781489372253,0.4424781489372254,33,14.601778914928438
relation/10106026,0.3959526035785675,0.3959526035785675,32,12.67048331451416
relation/10106027,0.4577003614664078,0.4169276914578217,130,54.20059988951683
relation/10106028,0.4417597479820251,0.4388968014568091,80,35.11174411654473
relation/10106029,0.4417597479820251,0.4417597479820251,46,20.320948407173155
relation/10106030,0.4752253447532654,0.4390024033796086,170,74.63040857453346
relation/10106031,0.4417597479820251,0.4113438040981292,125,51.41797551226615
relation/10106198,0.4405341715812683,0.2615455725095743,299,78.20212618036271
relation/10106199,0.4405341715812683,0.3939453491573602,142,55.94023958034515
relation/10106200,0.4577003614664078,0.4129970009523053,186,76.8174421771288
relation/10106201,0.4417597479820251,0.3833746989318302,196,75.14144099063873
relation/10106202,0.3557186230659485,0.3557186230659485,7,2.4900303614616397
relation/10106203,0.4417597479820251,0.4417597479820251,77,34.015500594615936
relation/10106204,0.4417597479820251,0.3700588105519613,84,31.08494008636475
relation/10106205,0.3561973634719849,0.3549387147731453,262,92.99394327056407
relation/10106206,0.3561973634719849,0.3471479418699558,195,67.69384866464138
relation/10106207,0.3561973634719849,0.3437944869712951,218,74.94719815974234
relation/10106209,0.3561973634719849,0.3443727658797262,451,155.31211741175653
relation/10106210,0.3561973634719849,0.2928436641447981,71,20.791900154280665
relation/10106300,0.4405341715812683,0.3999586557777304,76,30.39685783910751
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.4405341715812683,0.3501681876671619,39,13.656559319019316
relation/10106303,0.4405341715812683,0.4405341715812683,131,57.70997647714615
relation/10106304,0.4577003614664078,0.4531227108303706,270,122.34313192420008
relation/10106305,0.4577003614664078,0.3231602726942642,227,73.35738190159798
relation/10106306,0.4577003614664078,0.365743510960626,263,96.19054338264463
relation/10106307,0.4577003614664078,0.4174304265494659,107,44.66505564079285
relation/10106308,0.4577003614664078,0.4557040057248757,244,111.19177739686968
relation/10106309,0.4577003614664078,0.4391711122397221,99,43.477940111732494
relation/10108005,0.6827886711120605,0.6345663402844475,382,242.40434198865893
relation/10108006,0.6827886711120605,0.6720988854851521,142,95.4380417388916
relation/10108007,0.6827886711120605,0.5648855716439356,251,141.78627848262784
relation/10108008,0.5507503105640411,0.5507503105640411,52,28.63901614933014
relation/10108009,0.5711953842163086,0.5508780922743677,160,88.14049476389883
relation/10108010,0.5150277379989624,0.2796745379022557,139,38.874760768413545
relation/10108011,0.5507503105640411,0.5147112744684312,204,105.00109999155998
relation/10108012,0.5711953842163086,0.5351976503803253,125,66.89970629754066
relation/10108013,0.543931509065628,0.518134218066875,214,110.88072266631126
relation/10108014,0.5711953842163086,0.5483589759704395,117,64.15800018854142
relation/10108015,0.543931509065628,0.543931509065628,18,9.790767163181304
relation/10108016,0.543931509065628,0.543931509065628,2,1.087863018131256
relation/10108017,0.543931509065628,0.543931509065628,26,14.14221923570633
relation/10108018,0.543931509065628,0.543931509065628,13,7.071109617853164
relation/10108019,0.543931509065628,0.543931509065628,21,11.422561690378188
relation/10108020,0.543931509065628,0.4464961037937958,101,45.09610648317337
relation/10108021,0.4424781489372253,0.4331644066143036,140,60.64301692600252
relation/10108022,0.543931509065628,0.4859581604208265,7,3.4017071229457856
relation/10108023,0.543931509065628,0.5347084763266824,132,70.58151887512207
relation/10108025,0.543931509065628,0.543931509065628,13,7.071109617853164
relation/10108026,0.543931509065628,0.3832939432621002,19,7.282584921979904
relation/10108027,0.543931509065628,0.5007317423567793,217,108.65878809142112
relation/10108129,0.3259233840465546,0.3259233840465546,60,19.555403042793277
relation/10108740,0.3970118680000305,0.3456771475225414,109,37.67880907995701
relation/10108741,0.3881479853868484,0.1338441328920167,58,7.762959707736969
relation/10108742,0.3970118680000305,0.3970118680000306,113,44.862341084003454
relation/10108743,0.3970118680000305,0.3970118680000305,102,40.49521053600312
relation/10108744,0.3970118680000305,0.3894775677788258,180,70.10596220018866
relation/10108745,0.5711953842163086,0.3908427253065976,275,107.48174945931436
relation/10108746,0.5711953842163086,0.553802671169826,175,96.91546745471952
relation/10108747,0.5711953842163086,0.5683165899457397,161,91.49897098126412
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.3881479853868484,0.0582221978080272,200,11.644439561605454
relation/10108750,0.5711953842163086,0.3931973694615196,114,44.82450011861324
relation/10108751,0.5711953842163086,0.54639075627389,269,146.9791134376764
relation/10108752,0.6028530523300171,0.5564703802869869,104,57.87291954984664
relation/10108753,0.6028530523300171,0.4019260158364366,287,115.3527665450573
relation/10108755,0.6827886711120605,0.4805971489652899,811,389.7642878108501
relation/10109370,0.3745069434165954,0.289819298969466,319,92.45235637125968
relation/10109371,0.4576519023895263,0.3286280144899144,349,114.69117705698012
relation/10109372,0.4576519023895263,0.3688751806210144,467,172.26470935001373
relation/10109373,0.5614615593910217,0.4505971986680009,221,99.5819809056282
relation/10109374,0.271056752538681,0.271056752538681,223,60.44565581612588
relation/10109375,0.4576519023895263,0.3716358156366481,288,107.03111490335463
relation/10109376,0.493044976234436,0.3639905162079768,88,32.03116542630196
relation/10109377,0.5614615593910217,0.4915108617135456,56,27.524608255958555
relation/10109378,0.5614615593910217,0.4898492077627043,207,101.3987860068798
relation/10109379,0.5614615593910217,0.5146654195802195,429,220.79146499991415
relation/10109383,0.5614615593910217,0.5264638456993838,260,136.88059988183977
relation/10109384,0.5507503105640411,0.4816082481977697,454,218.65014468178748
relation/10109935,0.3281605444908142,0.2756736684758389,409,112.75053040661813
relation/10109936,0.2204519070148468,0.2200746261978149,410,90.23059674110412
relation/10109937,0.1911578523397445,0.1894372342764491,142,26.900087267255785
relation/10109938,0.2289255435705185,0.1929145019513113,631,121.72905073127748
relation/10109939,0.2289255435705185,0.1834197815132895,569,104.36585568106172
relation/10109940,0.2289255435705185,0.1794578386472168,529,94.93319664437772
relation/10110118,0.1911578523397445,0.1358590394071678,134,18.20511128056049
relation/10110119,0.2003866839408874,0.1400045223553056,346,48.44156473493576
relation/10110120,0.1310608448982238,0.0821338507971082,350,28.746847778987885
relation/10110121,0.107304412651062,0.1067570075934695,97,10.355429736566544
relation/10110122,0.1238857392072677,0.108045854082437,246,26.57928010427952
relation/10110123,0.2837520440101623,0.2093337542421508,331,69.28947265415192
relation/10110124,0.2837520440101623,0.2633712572566193,368,96.9206226704359
relation/10110125,0.2837520440101623,0.2125161601205026,186,39.52800578241348
relation/10110302,0.2486383096218109,0.1421288960752067,659,93.66294251356126
relation/10110303,0.1904712028264999,0.1481456509843844,515,76.295010256958
relation/10110304,0.2226760838985443,0.2066281405329704,440,90.916381834507
relation/10110305,0.2226760838985443,0.1893728893048776,366,69.31047748558521
relation/10110306,0.2226760838985443,0.2060212187827039,147,30.285119161057477
relation/10110307,0.2226760838985443,0.0683177448094546,182,12.433829555320738
relation/10110308,0.1187947190284729,0.035543242251873,247,8.779180836212635
relation/10110309,0.2486383096218109,0.1458961979947131,463,67.54993967155218
relation/10110310,0.2486383096218109,0.222165074441674,712,158.18153300247195
relation/10110311,0.2486383096218109,0.1493866646071711,728,108.75349183402062
relation/10110312,0.1310608448982238,0.0910888102864423,779,70.9581832131386
relation/10110313,0.107304412651062,0.0618158768341226,424,26.209931777668
relation/10111292,0.1332382840394973,0.0867260744774073,311,26.97180916247368
relation/10111293,0.2071103974103927,0.1382518144157097,524,72.44395075383187
relation/10111294,0.2071103974103927,0.1148121356944973,1034,118.71574830811022
relation/10111295,0.1904712028264999,0.1207912784657438,359,43.36406896920204
relation/10111296,0.1315717738389968,0.1253013916363943,525,65.78323060910702
relation/10111297,0.1315717738389968,0.0800504707798641,587,46.98962634778023
relation/10113992,0.3012914587020874,0.1506662741692896,914,137.7089745907307
relation/10113993,0.2005124413013458,0.1835124451003756,490,89.92109809918404
relation/10113994,0.1969279426574707,0.1854307702212132,449,83.25841582932475
relation/10113995,0.1969279426574707,0.0820304128700073,439,36.01135124993324
relation/10113996,0.243156369805336,0.174486447665546,853,148.83693985871076
relation/10113997,0.243156369805336,0.2392054107442013,215,51.42916331000329
relation/10113998,0.3001303565144539,0.2539908767650194,360,91.43671563540698
relation/10113999,0.159090577340126,0.139210023238056,522,72.66763213026525
relation/10114000,0.1064410961151123,0.0758223567910695,257,19.48634569530487
relation/10114001,0.0860666148662567,0.078298694965316,246,19.261478961467745
relation/10114002,0.2518065015316009,0.1149129903259983,540,62.05301477603912
relation/10114003,0.3964018319606781,0.230656841580851,572,131.9357133842468
relation/10114004,0.3964018319606781,0.252592809909576,969,244.76243280237915
relation/10114723,0.2681537659645081,0.2229250326132195,576,128.40481878521445
relation/10114724,0.2994001703739166,0.2595838392677168,478,124.08107516996864
relation/10114725,0.2994001703739166,0.2911703710906553,302,87.93345206937789
relation/10114726,0.4598355679035186,0.3206710152232273,287,92.03258136906624
relation/10114727,0.2681537659645081,0.2667812860005338,213,56.82441391811371
relation/10114728,0.3012914587020874,0.2243849868284124,957,214.73643239479068
relation/10114729,0.3631041976928711,0.2434707255787689,358,87.16251975719929
relation/10114730,0.3631041976928711,0.3021183849762116,299,90.33339710788728
relation/10114731,0.5513086425304413,0.4353052665214874,369,160.62764334642887
relation/10114732,0.3737885549783706,0.3497570943703346,763,266.8646630045653
relation/10114733,0.5513086425304413,0.3762099301543846,633,238.14088578772544
relation/10114734,0.5602815021514893,0.4639312815845602,404,187.42823776016235
relation/10114735,0.4754586776733398,0.3554323980346693,281,99.87650384774209
relation/10114736,0.2579768473148346,0.2567936284765466,222,57.00818552179335
relation/10114737,0.2994001703739166,0.2107370682338329,292,61.535223924279215
relation/10114738,0.1934958544492721,0.1934958544492721,20,3.8699170889854426
relation/10114739,0.2994001703739166,0.2039530448795813,494,100.75280417051316
relation/10115621,0.4514888042449951,0.4514888042449951,30,13.544664127349852
relation/10115622,0.7521371037721634,0.0709291885341151,89,6.312697779536247
relation/10115623,0.5255514766216278,0.4825330381753202,167,80.58301737527847
relation/10115624,0.4514888042449951,0.2965001102504446,67,19.865507386779782
relation/10115625,0.5255514766216278,0.5255514766216277,154,80.93492739973067
relation/10115626,0.7521371037721634,0.6672968232865748,219,146.13800429975987
relation/10115627,0.7521371037721634,0.611908152221421,59,36.10258098106384
relation/10115628,0.7521371037721634,0.6030648850065095,111,66.94020223572255
relation/10115629,0.7521371037721634,0.6753884197137794,196,132.37613026390076
relation/10115630,0.7521371037721634,0.5965931406521158,298,177.7847559143305
relation/10115631,0.7521371037721634,0.6919103175792028,215,148.76071827952862
relation/10115632,0.7521371037721634,0.5309566572063791,226,119.99620452864168
relation/10115633,0.5602815021514893,0.5252973855936912,155,81.42109476702214
relation/10115634,0.6802924156427383,0.6121559719830487,339,207.52087450225352
relation/10115635,0.6802924156427383,0.5203349624152128,346,180.03589699566365
relation/10115636,0.5602815021514893,0.5245049610433444,355,186.19926117038727
relation/10115637,0.4514888042449951,0.4021996334758908,229,92.103716065979
relation/10115638,0.6384520093917847,0.5826806562517262,158,92.06354368777274
relation/10115639,0.579137639927864,0.5379884173711708,280,150.6367568639278
relation/10115640,0.541143676328659,0.5287076779428604,310,163.89938016228675
relation/10115641,0.541143676328659,0.5021012685455448,329,165.19131735148426
relation/10115642,0.5394863114356995,0.5289296183947361,99,52.36403222107887
relation/10115643,0.541143676328659,0.5384175983499789,276,148.60325714459418
relation/10115644,0.5602815021514893,0.5460522737349494,59,32.21708415036201
relation/10115645,0.5602815021514893,0.5413599809432287,742,401.68910585987567
