block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03335,Cuttack,381,BANKI- DAMPARA,21-381-03335,0.6319597538471222,0.43067732091181565,278,119.72829521348476
03336,Cuttack,381,BARANGA,21-381-03336,0.35756197476387025,0.35756197476387025,57,20.381032561540604
03337,Cuttack,381,CUTTACKSADAR,21-381-03337,0.4908590618491173,0.359488320747591,312,112.1603560732484
03338,Cuttack,381,KANTAPADA,21-381-03338,0.4908590618491173,0.4908590618491173,106,52.03106055600644
03339,Cuttack,381,MAHANGA,21-381-03339,0.4047849307537079,0.3812558369719705,172,65.57600395917893
03340,Cuttack,381,NARASINGHPUR,21-381-03340,0.5930468623638153,0.4833087118805741,556,268.7196438055992
03341,Cuttack,381,NIALI,21-381-03341,0.4908590618491173,0.4267631542118802,174,74.25678883286716
03342,Cuttack,381,NISCHINTA KOILI,21-381-03342,0.438959426856041,0.40199778328485447,193,77.58557217397691
03343,Cuttack,381,SALEPUR,21-381-03343,0.4047849307537079,0.3204146009215769,212,67.9278953953743
03344,Cuttack,381,TANGI CHOUDWAR,21-381-03344,0.35756197476387025,0.2895378256742135,317,91.78349073872567
03345,Cuttack,381,TIGIRIA,21-381-03345,0.348184911608696,0.34818491160869597,103,35.863045895695684
03346,Deogarh,373,BARKOTE,21-373-03346,0.7826662319898605,0.5718960418793552,822,470.09854642483
03347,Deogarh,373,REAMAL,21-373-03347,0.5995083450317383,0.5156879875263125,873,450.19561311047084
03348,Deogarh,373,TILEIBANI,21-373-03348,0.6700135444641113,0.5649021139186797,882,498.2436644762755
03349,Dhenkanal,383,BHUBAN,21-383-03349,0.2195766773223877,0.17346511480140683,200,34.69302296028137
03350,Dhenkanal,383,DHENKANAL SADAR,21-383-03350,0.5112536853790284,0.35210270090432005,406,142.95369656715394
03351,Dhenkanal,383,GONDIA,21-383-03351,0.2195766773223877,0.20963406313840846,586,122.84556099910736
03352,Dhenkanal,383,HINDOL,21-383-03352,0.5112536853790284,0.36163704156990345,665,240.4886326439858
03353,Dhenkanal,383,KAMAKHYANAGAR,21-383-03353,0.5112536853790284,0.4239038365274668,516,218.73437964817288
03354,Dhenkanal,383,KANKADA HAD,21-383-03354,0.5158417957305909,0.37400809594799644,753,281.6280962488413
03355,Dhenkanal,383,ODAPADA,21-383-03355,0.5112536853790284,0.42029802302039787,333,139.9592416657925
03356,Dhenkanal,383,PARJANG,21-383-03356,0.5112536853790284,0.4416702419776605,413,182.4098099367738
03357,Gajapati,389,GOSANI,21-389-03357,0.41332423726320267,0.34701171318163426,203,70.44337777587175
03358,Gajapati,389,GUMMA,21-389-03358,0.41332423726320267,0.2702724267418186,336,90.81153538525106
03359,Gajapati,389,KASINAGAR,21-389-03359,0.41332423726320267,0.3046268258574697,194,59.097604216349126
03360,Gajapati,389,MOHANA,21-389-03360,0.49898431401252746,0.4247541340800897,1243,527.9693886615515
03361,Gajapati,389,NUAGADA,21-389-03361,0.37445935571193695,0.3082980160265897,452,139.35070324401855
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.37445935571193695,0.35073654384350617,586,205.53161469229462
03363,Gajapati,389,RAYAGADA,21-389-03363,0.3695341708540917,0.3200812505702798,545,174.4442815608025
03364,Ganjam,388,ASKA,21-388-03364,0.4379960154056549,0.397354833324332,152,60.397934665298465
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.46531596145629883,0.46456255384805256,196,91.0542605542183
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.4541061978578568,0.41400509116875,201,83.21502332491875
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.5540358421325684,0.38186106613148646,634,242.09991592736242
03368,Ganjam,388,BUGUDA,21-388-03368,0.4656739275455475,0.44667104069072744,381,170.18166650316715
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.4604197509765625,0.2089780629898663,216,45.13926160581112
03370,Ganjam,388,CHIKITI,21-388-03370,0.2765659118652344,0.2341663721693786,263,61.58575588054657
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.4379960154056549,0.3828693010889355,391,149.7018967257738
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.370586692070961,0.2812465655486672,405,113.90485904721022
03373,Ganjam,388,GANJAM,21-388-03373,0.4604197509765625,0.4235861708984375,250,105.89654272460938
03374,Ganjam,388,HINJILICUT,21-388-03374,0.4604197509765625,0.3549340661586586,190,67.43747257014513
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.5540358421325684,0.4860076101146282,710,345.065403181386
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.4604197509765625,0.3761950260106205,138,51.91491358946563
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.46531596145629883,0.3887808933583996,316,122.85476230125428
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.34040609759092333,0.2733295622537011,247,67.51240187666417
03379,Ganjam,388,PATRAPUR,21-388-03379,0.37445935571193695,0.32763576779308645,440,144.15973782895804
03380,Ganjam,388,POLOSARA,21-388-03380,0.46531596145629883,0.4520942763355327,374,169.08325934948923
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.4604197509765625,0.39747925720098287,225,89.43283287022115
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.24606931014060976,0.21719382986900762,196,42.569990654325494
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.370586692070961,0.365516316493404,307,112.21350916347502
03384,Ganjam,388,SHERAGADA,21-388-03384,0.370586692070961,0.3500756084437509,103,36.05778766970634
03385,Ganjam,388,SURADA,21-388-03385,0.40339331388473515,0.39804471381656287,895,356.2500188658238
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.438959426856041,0.3400851365938727,265,90.12256119737626
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.4908590618491173,0.4705938101756205,97,45.64759958703519
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.438959426856041,0.3235130692796943,324,104.81823444662095
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.4908590618491173,0.44813680133652395,164,73.49443541918993
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.438959426856041,0.31306630626493254,242,75.76204611611368
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.438959426856041,0.38521706224282587,108,41.603442722225196
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.4908590618491173,0.44107777930473796,98,43.22562237186432
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.438959426856041,0.43433214555494853,202,87.73509340209961
03394,Jajapur,382,BADCHANA,21-382-03394,0.4047849307537079,0.2513189211001209,331,83.18656288414002
03395,Jajapur,382,BARI,21-382-03395,0.4585979541063309,0.31987164184518113,169,54.05830747183561
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.37168026586771014,0.34643928427377324,157,54.3909676309824
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.24384690747261048,0.2269478825672813,276,62.63761558856964
03398,Jajapur,382,DANAGADI,21-382-03398,0.28688827097415925,0.17464610448968626,334,58.33179889955521
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.37168026586771014,0.36189398005755896,209,75.63584183202983
03400,Jajapur,382,JAJPUR,21-382-03400,0.24384690747261048,0.23949071668982502,184,44.066291870927806
03401,Jajapur,382,KOREI,21-382-03401,0.24384690747261048,0.2134991489148743,277,59.13926424942018
03402,Jajapur,382,RASULPUR,21-382-03402,0.24384690747261048,0.23345029343148352,142,33.14994166727066
03403,Jajapur,382,SUKINDA,21-382-03403,0.28575958395004275,0.17054957807532184,438,74.70071519699097
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.49622119269371034,0.44342603490905763,375,166.2847630908966
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.5323093490362167,0.5144543896522898,177,91.05842696845531
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.4443849433898926,0.44061799537455976,207,91.20792504253387
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.5323093490362167,0.5134032660747301,262,134.5116557115793
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.4990088790416718,0.3774252393630987,849,320.4340282192708
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.5315863270759583,0.4367184968554806,710,310.0701327673912
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.4879275962948799,0.45093737392910155,337,151.96589501410722
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.5447491492986679,0.4325475023587419,631,272.93747398836615
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.43127840237617493,0.3677123500871551,441,162.16114638843538
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.4879275962948799,0.3656285329119974,549,200.73006456868654
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.43127840237617493,0.37135832276268,125,46.419790345335
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.7111268821239471,0.6175203327634361,178,109.91861923189163
03416,Kalahandi,395,KESINGA,21-395-03416,0.5767561902999878,0.5349804183925093,506,270.7000917066097
03417,Kalahandi,395,KOKASARA,21-395-03417,0.4763095299959183,0.4234721876292374,427,180.82262411768437
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.5483409025669098,0.4553693974549296,864,393.43915940105916
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.7111268821239471,0.5702336162815546,740,421.9728760483504
03420,Kalahandi,395,NARALA,21-395-03420,0.5767561902999878,0.5444893701301302,350,190.57127954554556
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.4340098320245743,0.3065548590513033,963,295.2123292664051
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.63369758644104,0.5556857320581854,741,411.76312745511535
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.6297491014957428,0.4554799201990832,374,170.3494901544571
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.49898431401252746,0.4102990259341455,1148,471.02328177239906
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.6297491014957428,0.3943132079474754,179,70.58206422259809
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.6297491014957428,0.5332591507138893,547,291.6927554404974
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.6297491014957428,0.35150200901376516,539,189.45958285841942
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.5306699790000916,0.43924088322287025,736,323.2812900520325
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.63369758644104,0.5405656558938191,953,515.1590700668096
03430,Kandhamal,390,PHULBANI,21-390-03430,0.6297491014957428,0.40489030618207383,373,151.02408420591354
03431,Kandhamal,390,RAIKIA,21-390-03431,0.6297491014957428,0.3955779028889914,458,181.17467952315806
03432,Kandhamal,390,TIKABALI,21-390-03432,0.6297491014957428,0.5812584290956839,234,136.01447240839005
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.5483409025669098,0.51146497816448,653,333.9866307414054
03434,Kendrapara,379,AUL,21-379-03434,0.4585979541063309,0.3921166760852751,196,76.85486851271392
03435,Kendrapara,379,DERABISH,21-379-03435,0.4585979541063309,0.4080170524667105,150,61.20255787000657
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.4585979541063309,0.4190951630452223,114,47.77684858715534
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.4585979541063309,0.4543821872999042,217,98.60093464407922
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.4585979541063309,0.3349518751905253,455,152.403103211689
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.4585979541063309,0.4493365235690923,129,57.96441154041291
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.4585979541063309,0.435459869211003,236,102.7685291337967
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.4103899038553238,0.3940861919502683,225,88.66939318881036
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.4103899038553238,0.399591088812195,473,189.00658500816823
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.4912765788793564,0.3627491243172277,489,177.38432179112436
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.545022251188755,0.4227010872221099,1125,475.5387231248736
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.5593517040848732,0.49394531305979456,390,192.63867209331988
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.28688827097415925,0.24806087171105867,322,79.8756006909609
03447,Kendujhar,375,GHATGAON,21-375-03447,0.545022251188755,0.4979097879801593,736,366.46160395339723
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.545022251188755,0.31847340410516645,882,280.89354242075683
03449,Kendujhar,375,HATADIHI,21-375-03449,0.4846530982494354,0.268722799248068,380,102.11466371426584
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.5593517040848732,0.39211662445995865,410,160.76781602858304
03451,Kendujhar,375,JODA,21-375-03451,0.4976637476682663,0.4459648233735378,587,261.7813513202667
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.545022251188755,0.3840209416511345,491,188.55428235070704
03453,Kendujhar,375,PATANA,21-375-03453,0.545022251188755,0.37967577240089956,373,141.61906310553553
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.5157350347518921,0.493013141915128,281,138.53669287815097
03455,Kendujhar,375,TELKOI,21-375-03455,0.5158417957305909,0.41609527421612247,770,320.3933611464143
03456,Khordha,386,BALIANTA,21-386-03456,0.6319597538471222,0.49560194225241166,119,58.976631128036985
03457,Khordha,386,BALIPATNA,21-386-03457,0.4908590618491173,0.4525806603431703,120,54.30967924118043
03458,Khordha,386,BANAPUR,21-386-03458,0.4656739275455475,0.45306132827921114,423,191.64494186210632
03459,Khordha,386,BEGUNIA,21-386-03459,0.6319597538471222,0.4818705017712145,336,161.90848859512806
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.6319597538471222,0.5863008648682614,392,229.82993902835847
03461,Khordha,386,BOLAGARH,21-386-03461,0.46238955967426304,0.4300418599321944,211,90.73883244569302
03462,Khordha,386,CHILIKA,21-386-03462,0.44190766410827637,0.44190766410827625,99,43.74885874671935
03463,Khordha,386,JATNI,21-386-03463,0.6319597538471222,0.5948194158054771,191,113.61050841884614
03464,Khordha,386,KHORDHA,21-386-03464,0.6319597538471222,0.49566901837248745,257,127.38693772172927
03465,Khordha,386,TANGI,21-386-03465,0.524388087439537,0.49706833713224946,336,167.01496127643583
03466,Koraput,398,BANDHUGAON,21-398-03466,0.3054080372333527,0.2937913975617739,358,105.17732032711507
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.4863051301002503,0.46251351130559193,916,423.6623763559222
03468,Koraput,398,BORIGUMMA,21-398-03468,0.4635494320869446,0.376506259702067,547,205.94892405703067
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.3649011266708374,0.3095296676023258,805,249.17138241987226
03470,Koraput,398,JEYPORE,21-398-03470,0.4635494320869446,0.4395983182761015,408,179.35611385664942
03471,Koraput,398,KORAPUT,21-398-03471,0.4386334488630295,0.36009380139150765,467,168.16380524983407
03472,Koraput,398,KOTPAD,21-398-03472,0.4635494320869446,0.44047566359531587,410,180.5950220740795
03473,Koraput,398,KUNDURA,21-398-03473,0.4863051301002503,0.45773800147845883,322,147.39163647606375
03474,Koraput,398,LAMTAPUT,21-398-03474,0.4386334488630295,0.32364062667912336,552,178.6496259268761
03475,Koraput,398,LAXMIPUR,21-398-03475,0.3649011266708374,0.2996098558217431,414,124.03848031020165
03476,Koraput,398,NANDAPUR,21-398-03476,0.3568872378349304,0.2827968072035023,592,167.41570986447337
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.3649011266708374,0.3116211489928611,467,145.52707657966613
03478,Koraput,398,POTTANGI,21-398-03478,0.39950186452865605,0.38957922384926025,446,173.75233383677008
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.39950186452865605,0.3505947030367454,480,168.2854574576378
03480,Malkangiri,399,KALIMELA,21-399-03480,0.7821431940555573,0.5441699284955075,1026,558.3183466363907
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.4313319387793541,0.40934787669488876,396,162.10175917117596
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.6547417954444885,0.4921692899291407,857,421.7890814692736
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.5810144624471665,0.22490833072580796,877,197.2446060465336
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.6547417954444885,0.5460688942342184,514,280.6794116363883
03485,Malkangiri,399,MATHILI,21-399-03485,0.5810144624471665,0.5034537666949552,616,310.12752028409244
03486,Malkangiri,399,PODIA,21-399-03486,0.7821431940555573,0.7172805422152506,656,470.5360356932044
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.5740768999099731,0.31283016719904677,303,94.78754066131117
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.55957988986969,0.5157504941533655,231,119.13836414942743
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.8064688704252243,0.5596981646684376,740,414.1766418546438
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.5610795730471612,0.3429714331041432,259,88.82960117397309
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.47812508029937745,0.4294215736619861,278,119.37919747803213
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.581612729382515,0.5635323458128303,262,147.64547460296154
03493,Mayurbhanj,376,BISOI,21-376-03493,0.581612729382515,0.5643109358487945,304,171.55052449803355
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.5740768999099731,0.3182713615422125,154,49.01378967750073
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.55957988986969,0.38045649332564613,208,79.1349506117344
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.6246725192308427,0.5598091707308523,775,433.8521073164106
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.4846530982494354,0.42516112709481846,478,203.22701875132321
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.6246725192308427,0.5495983930336238,600,329.7590358201743
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.5740768999099731,0.512338820620828,203,104.00478058602809
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.8064688704252243,0.43858648781678783,293,128.50584093031884
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.55957988986969,0.5042282269324514,283,142.69658822188376
03502,Mayurbhanj,376,MORADA,21-376-03502,0.5610795730471612,0.48444428321615796,271,131.2844007515788
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.55957988986969,0.5508032305529139,238,131.0911688715935
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.5593517040848732,0.5593517040848732,145,81.10599709230662
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.601312129688263,0.4929075262260436,200,98.58150524520872
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.6246725192308427,0.5423603715379354,702,380.7369808196306
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.8064688704252243,0.651086553691392,301,195.97705266110898
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.5593517040848732,0.5093911656934224,178,90.67162749342918
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.5610795730471612,0.4948368337481341,307,151.91490796067717
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.6246725192308427,0.480381961047409,843,404.96199316296577
03511,Mayurbhanj,376,TIRING,21-376-03511,0.45431878490448,0.45431878490448,151,68.60213652057648
03512,Mayurbhanj,376,UDALA,21-376-03512,0.6246725192308427,0.4901242425481987,391,191.6385788363457
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.5093061015605926,0.4819430909947651,205,98.79833365392685
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.5037042977333069,0.4073475317313558,336,136.86877066173554
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.4763095299959183,0.4408169388275279,793,349.56783249022965
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.4617266451358795,0.3522912957115891,571,201.15832985131738
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.3919242414236069,0.3919242414236068,246,96.41336339020728
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.3919242414236069,0.31226419051914334,166,51.835855626177796
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.4072163599729538,0.3972894096215732,479,190.30162720873358
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.5740194295883179,0.505175087545006,706,356.65361180677417
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.3919242414236069,0.30787550577532713,314,96.67290881345272
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.5740194295883179,0.4540560610438903,884,401.385557962799
03523,Nayagarh,385,BHAPUR,21-385-03523,0.41343516149520876,0.41343516149520887,197,81.44672681455614
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.5930468623638153,0.51882635295303,785,407.2786870681286
03525,Nayagarh,385,GANIA,21-385-03525,0.5930468623638153,0.5879573043407365,352,206.96097112793922
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.5867901322364807,0.4653848084203659,310,144.26929061031342
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.5098121163368226,0.45703339202662774,258,117.91461514286996
03528,Nayagarh,385,NUAGAON,21-385-03528,0.5540358421325684,0.5043045768335491,515,259.7168570692778
03529,Nayagarh,385,ODAGAON,21-385-03529,0.4656739275455475,0.4622742301237417,426,196.92882203271395
