block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03310,Bargarh,370,AMBABHONA,21-370-03310,0.5938841333389282,0.4504682678617684,569,256.31644441334623
03311,Bargarh,370,ATTABIRA,21-370-03311,0.5080599970430136,0.4121316675238571,543,223.7874954654544
03312,Bargarh,370,BARGARH,21-370-03312,0.46975842316746713,0.41808730366919855,251,104.93991322096883
03313,Bargarh,370,BARPALI,21-370-03313,0.46975842316746713,0.4536674586294118,334,151.52493118222355
03314,Bargarh,370,BHATLI,21-370-03314,0.45396360008716585,0.4271065618756665,339,144.78912447585094
03315,Bargarh,370,BHEDEN,21-370-03315,0.46975842316746713,0.46530960603963445,324,150.76031235684155
03316,Bargarh,370,BIJEPUR,21-370-03316,0.5460379792824388,0.40218824971690775,282,113.41708642016799
03317,Bargarh,370,GAISILET,21-370-03317,0.670535287386179,0.3601433719256119,342,123.16903319855928
03318,Bargarh,370,JHARBANDH,21-370-03318,0.5904,0.5289392041999167,455,240.6673379109621
03319,Bargarh,370,PADAMPUR,21-370-03319,0.670535287386179,0.4476420591972016,525,235.01208107853085
03320,Bargarh,370,PAIKMAL,21-370-03320,0.5904,0.5449883261554398,607,330.8079139763519
03321,Bargarh,370,SOHELLA,21-370-03321,0.5460379792824388,0.5025349039090987,512,257.29787080145854
03322,Bhadrak,378,BASUDEVPUR,21-378-03322,0.5656362529277802,0.5056747715893588,431,217.94582655501367
03323,Bhadrak,378,BHADRAK,21-378-03323,0.5626726641654969,0.4854046957971246,302,146.59221813073162
03324,Bhadrak,378,BHANDARIPOKHARI,21-378-03324,0.6240146462291479,0.42591467712842823,218,92.84939961399735
03325,Bhadrak,378,BONTH,21-378-03325,0.5626726641654969,0.4791955500898884,224,107.339803220135
03326,Bhadrak,378,CHANDABALI,21-378-03326,0.5059838314056396,0.4164678285653633,517,215.31386736829282
03327,Bhadrak,378,DHAMANAGAR,21-378-03327,0.5059838314056396,0.4712415039900638,211,99.43195734190347
03328,Bhadrak,378,TIHIDI,21-378-03328,0.5059838314056396,0.49474976355613814,271,134.07718592371344
03329,Boudh,391,BOUDH,21-391-03329,0.6103063983872533,0.36571346204567673,798,291.83934271245005
03330,Boudh,391,HARABHANGA,21-391-03330,0.7779976534366608,0.6433232395582318,1019,655.5463811098382
03331,Boudh,391,KANTAMAL,21-391-03331,0.6753108654499054,0.5196087109143598,872,453.0987959173217
03332,Cuttack,381,ATHAGAD,21-381-03332,0.6403548570096493,0.49179300873967446,370,181.96341323367955
03333,Cuttack,381,BADAMBA,21-381-03333,1.1352878068447114,0.7395466005768958,316,233.69672578229907
03334,Cuttack,381,BANKI,21-381-03334,1.1352878068447114,0.6218653405156592,172,106.96083856869339
03335,Cuttack,381,BANKI- DAMPARA,21-381-03335,0.6403548570096493,0.5349813070253288,278,148.7248033530414
03336,Cuttack,381,BARANGA,21-381-03336,0.49211758041381837,0.4921175804138183,57,28.050702083587645
03337,Cuttack,381,CUTTACKSADAR,21-381-03337,0.5524920364230872,0.5231168170544677,312,163.21244692099393
03338,Cuttack,381,KANTAPADA,21-381-03338,0.5524920364230872,0.5524920364230873,106,58.56415586084725
03339,Cuttack,381,MAHANGA,21-381-03339,0.6240146462291479,0.5236224162120979,172,90.06305558848084
03340,Cuttack,381,NARASINGHPUR,21-381-03340,0.8038029201507568,0.7832448549765905,556,435.4841393669843
03341,Cuttack,381,NIALI,21-381-03341,0.5524920364230872,0.4776106671323208,174,83.10425608102382
03342,Cuttack,381,NISCHINTA KOILI,21-381-03342,0.519771761226654,0.5074579800901017,193,97.93939015738962
03343,Cuttack,381,SALEPUR,21-381-03343,0.519771761226654,0.5190899198876237,212,110.04706301617621
03344,Cuttack,381,TANGI CHOUDWAR,21-381-03344,0.665714296400547,0.5366367281034166,317,170.11384280878303
03345,Cuttack,381,TIGIRIA,21-381-03345,0.6403548570096493,0.6403548570096493,103,65.95655027199388
03346,Deogarh,373,BARKOTE,21-373-03346,0.48697271087169647,0.3688825793371185,822,303.2214802151114
03347,Deogarh,373,REAMAL,21-373-03347,0.4439306193351746,0.3882568977405184,873,338.94827172747256
03348,Deogarh,373,TILEIBANI,21-373-03348,0.48697271087169647,0.363274000128928,882,320.4076681137145
03349,Dhenkanal,383,BHUBAN,21-383-03349,0.665714296400547,0.5375627214593292,200,107.51254429186582
03350,Dhenkanal,383,DHENKANAL SADAR,21-383-03350,0.6757558198451996,0.5523356942170946,406,224.24829185214043
03351,Dhenkanal,383,GONDIA,21-383-03351,0.665714296400547,0.43982077551229826,586,257.7349744502068
03352,Dhenkanal,383,HINDOL,21-383-03352,0.7596275775134563,0.6137200872599272,665,408.1238580278516
03353,Dhenkanal,383,KAMAKHYANAGAR,21-383-03353,0.6757558198451996,0.6104222858644732,516,314.9778995060682
03354,Dhenkanal,383,KANKADA HAD,21-383-03354,0.601620409321785,0.5550238353749513,753,417.9329480373383
03355,Dhenkanal,383,ODAPADA,21-383-03355,0.6757558198451996,0.6178890292640206,333,205.75704674491885
03356,Dhenkanal,383,PARJANG,21-383-03356,0.6757558198451996,0.5258184866968136,413,217.16303500578405
03357,Gajapati,389,GOSANI,21-389-03357,0.49349968080520634,0.34634999757459006,203,70.30904950764179
03358,Gajapati,389,GUMMA,21-389-03358,0.49349968080520634,0.46701004522918244,336,156.9153751970053
03359,Gajapati,389,KASINAGAR,21-389-03359,0.5195126519680023,0.45242474142964356,194,87.77039983735085
03360,Gajapati,389,MOHANA,21-389-03360,0.6565318651974201,0.43848511210826024,1243,545.0369943505675
03361,Gajapati,389,NUAGADA,21-389-03361,0.49349968080520634,0.43061528979745595,452,194.63811098845008
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.6565318651974201,0.43167448886743787,586,252.96125047631858
03363,Gajapati,389,RAYAGADA,21-389-03363,0.49349968080520634,0.28396710560785526,545,154.7620725562811
03364,Ganjam,388,ASKA,21-388-03364,0.5889322048187257,0.5449086607830698,152,82.8261164390266
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.6442249335229397,0.6400125138438783,196,125.44245271340013
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.6793789279460908,0.5764088976931439,201,115.85818843632191
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.7114059635162354,0.6547220781679821,634,415.0937975585006
03368,Ganjam,388,BUGUDA,21-388-03368,0.6442249335229397,0.5673276550756529,381,216.15183658382372
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.6065907861709595,0.27918622220193073,216,60.304223995617036
03370,Ganjam,388,CHIKITI,21-388-03370,0.6565318651974201,0.5302534911976342,263,139.4566681849778
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.5889322048187257,0.5038978585256946,391,197.02406268354656
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.6565318651974201,0.6110220728303916,405,247.4639394963086
03373,Ganjam,388,GANJAM,21-388-03373,0.6065907861709595,0.5580635232772827,250,139.51588081932067
03374,Ganjam,388,HINJILICUT,21-388-03374,0.6065907861709595,0.49562920736033667,190,94.16954939846397
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.6793789279460908,0.46526621233435056,710,330.3390107573889
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.6065907861709595,0.5197983889093003,138,71.73217766948343
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.6442249335229397,0.4538839073407311,316,143.42731471967102
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.6565318651974201,0.5378217910243673,247,132.84198238301875
03379,Ganjam,388,PATRAPUR,21-388-03379,0.6565318651974201,0.42501363908972256,440,187.00600119947794
03380,Ganjam,388,POLOSARA,21-388-03380,0.6442249335229397,0.6174656182944297,374,230.9321412421167
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.6065907861709595,0.5403829725466305,225,121.58616882299185
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.5385964084595443,0.4753937686913325,196,93.17717866350117
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.6565318651974201,0.47534105727569675,307,145.9297045836389
03384,Ganjam,388,SHERAGADA,21-388-03384,0.480347073751688,0.47743494719110646,103,49.17579956068396
03385,Ganjam,388,SURADA,21-388-03385,0.7114059635162354,0.5779199425631528,895,517.2383485940218
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.40709806115031244,0.3373594349055695,265,89.40025024997593
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.5524920364230872,0.5380965861796718,97,52.19536885942817
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.40709806115031244,0.31450758707999815,324,101.9004582139194
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.5524920364230872,0.4013199972220129,164,65.81647954441011
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.39249987745285037,0.3079655742494528,242,74.52766896836758
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.40709806115031244,0.39434737530549363,108,42.589516532993315
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.5524920364230872,0.3763417600569676,98,36.881492485582825
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.39249987745285037,0.3715392664784842,202,75.0509318286538
03394,Jajapur,382,BADCHANA,21-382-03394,0.665714296400547,0.628117001602972,331,207.90672753058374
03395,Jajapur,382,BARI,21-382-03395,0.6240146462291479,0.5407450629926822,169,91.38591564576329
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.6240146462291479,0.5023740786082616,157,78.87273034149706
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.665714296400547,0.6475336703658428,276,178.7192930209726
03398,Jajapur,382,DANAGADI,21-382-03398,0.5946710166692734,0.5730454215200361,334,191.39717078769206
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.6240146462291479,0.4840499299125809,209,101.1664353517294
03400,Jajapur,382,JAJPUR,21-382-03400,0.6240146462291479,0.5850335333860925,184,107.64617014304102
03401,Jajapur,382,KOREI,21-382-03401,0.6240146462291479,0.423087822039334,277,117.1953267048955
03402,Jajapur,382,RASULPUR,21-382-03402,0.665714296400547,0.6117342425098932,142,86.86626243640482
03403,Jajapur,382,SUKINDA,21-382-03403,0.665714296400547,0.5767018441064716,438,252.5954077186346
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.6256121991157532,0.6085283679958661,375,228.1981379984498
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.61959655418396,0.5342005848126222,177,94.55350351183414
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.61959655418396,0.5578408119597297,207,115.47304807566405
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.544399856299162,0.5106081695636947,262,133.77934042568802
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.61959655418396,0.5506473835170226,849,467.4996286059521
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,1.171915071439743,0.9154984910766173,710,650.0039286643982
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.43739705567359927,0.3897608432986085,337,131.34940419163107
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.9578405569553375,0.5323408401505884,631,335.9070701350213
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.79594597530365,0.6135767602381118,441,270.5873512650073
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.8381541348457336,0.7211217500728012,549,395.89584078996785
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.8381541348457336,0.6300100713804723,125,78.75125892255903
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.7490037665724755,0.6969290478698325,178,124.05337052083017
03416,Kalahandi,395,KESINGA,21-395-03416,1.0278732493400575,0.9183714492791019,506,464.69595333522557
03417,Kalahandi,395,KOKASARA,21-395-03417,0.6310941869974137,0.46174873600309707,427,197.16671027332245
03418,Kalahandi,395,LANJIGARH,21-395-03418,1.171915071439743,0.9633574403466907,864,832.3408284595407
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.761768173313141,0.7122911409665121,740,527.095444315219
03420,Kalahandi,395,NARALA,21-395-03420,1.0278732493400575,0.9031308514208113,350,316.09579799728397
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,1.171915071439743,0.7611640331470327,963,733.0009639205925
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.6753108654499054,0.6167633761821851,741,457.02166175099916
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.7779976534366608,0.5906070831357477,374,220.88704909276964
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.7114059635162354,0.5412566170697611,1148,621.3625963960858
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.7114059635162354,0.6658300714218417,179,119.18358278450967
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.7114059635162354,0.5504135353982831,547,301.07620386286084
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.7779976534366608,0.5373580312645614,539,289.63597885159857
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.7306727883160115,0.5538817701744483,736,407.6569828483939
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.6753108654499054,0.5863965328463885,953,558.8358958026082
03430,Kandhamal,390,PHULBANI,21-390-03430,0.6103063983872533,0.5224125715458442,373,194.85988918659987
03431,Kandhamal,390,RAIKIA,21-390-03431,0.7114059635162354,0.6834617900478789,458,313.02549984192854
03432,Kandhamal,390,TIKABALI,21-390-03432,0.5975049397468567,0.5699711510071389,234,133.3732493356705
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.761768173313141,0.67662249934572,653,441.8344920727552
03434,Kendrapara,379,AUL,21-379-03434,0.47244663736820225,0.4598429949088365,196,90.12922700213196
03435,Kendrapara,379,DERABISH,21-379-03435,0.6240146462291479,0.5067961297452251,150,76.01941946178377
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.5147872659206391,0.4696119967035034,114,53.53576762419939
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.5147872659206391,0.41433428538142264,217,89.91053992776871
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.428672629737854,0.32721567131037244,455,148.88313044621947
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.5147872659206391,0.41405893922092385,129,53.413603159499175
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.47244663736820225,0.4193593407946623,236,98.9688044275403
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.47244663736820225,0.46528567261272,225,104.68927633786201
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.4634847619533539,0.44476374353404785,473,210.37325069160462
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.7505661468267442,0.4535513292652088,489,221.7866000106871
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.49929917194843293,0.3947484461537447,1125,444.0920019229628
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.472289332151413,0.3819324726296083,390,148.95366432554724
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.5946710166692734,0.4573368029020773,322,147.26245053446888
03447,Kendujhar,375,GHATGAON,21-375-03447,0.4872295566439629,0.3461440094339813,736,254.76199094341027
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.5946710166692734,0.45252294752045785,882,399.1252397130438
03449,Kendujhar,375,HATADIHI,21-375-03449,0.7505661468267442,0.4718624087669975,380,179.30771533145904
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.472289332151413,0.4278252597215335,410,175.40835648582873
03451,Kendujhar,375,JODA,21-375-03451,0.472289332151413,0.4386587038201865,587,257.4926591424495
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.4493808784931898,0.40314350941215177,491,197.9434631213665
03453,Kendujhar,375,PATANA,21-375-03453,0.5393968618154527,0.4421531641255036,373,164.92313021881284
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.5393968618154527,0.5180676567082092,281,145.5770115350068
03455,Kendujhar,375,TELKOI,21-375-03455,0.601620409321785,0.48397839902650036,770,372.66336725040526
03456,Khordha,386,BALIANTA,21-386-03456,0.5524920364230872,0.5513180179479995,119,65.60684413581194
03457,Khordha,386,BALIPATNA,21-386-03457,0.5524920364230872,0.5221024603134394,120,62.652295237612734
03458,Khordha,386,BANAPUR,21-386-03458,0.6442249335229397,0.41594811840168694,423,175.94605408391357
03459,Khordha,386,BEGUNIA,21-386-03459,1.1352878068447114,0.4787542943912958,336,160.86144291547538
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.5524920364230872,0.5152903200309192,392,201.99380545212034
03461,Khordha,386,BOLAGARH,21-386-03461,1.1352878068447114,0.923596197670557,211,194.87879770848753
03462,Khordha,386,CHILIKA,21-386-03462,0.1700682331442833,0.1700682331442833,99,16.836755081284046
03463,Khordha,386,JATNI,21-386-03463,0.5175649867892266,0.502579416866421,191,95.99266862148643
03464,Khordha,386,KHORDHA,21-386-03464,0.5175649867892266,0.4464795078051693,257,114.74523350592851
03465,Khordha,386,TANGI,21-386-03465,0.4543721796512604,0.3558455306838666,336,119.56409830977917
03466,Koraput,398,BANDHUGAON,21-398-03466,0.4477195119857788,0.39506728561783633,358,141.43408825118541
03467,Koraput,398,BOIPARIGUDA,21-398-03467,1.2535763224601746,0.8988257424192528,916,823.3243800560356
03468,Koraput,398,BORIGUMMA,21-398-03468,0.8490322397708894,0.7906813182614078,547,432.50268108899
03469,Koraput,398,DASAMANTAPUR,21-398-03469,1.0770830627441408,0.6926606794183595,805,557.5918469317794
03470,Koraput,398,JEYPORE,21-398-03470,1.2535763224601746,0.9594325417310586,408,391.4484770262719
03471,Koraput,398,KORAPUT,21-398-03471,1.2535763224601746,0.956982770980145,467,446.91095404772767
03472,Koraput,398,KOTPAD,21-398-03472,0.8490322397708894,0.7026593201081929,410,288.0903212443591
03473,Koraput,398,KUNDURA,21-398-03473,1.2535763224601746,0.8485716894052785,322,273.2400839884997
03474,Koraput,398,LAMTAPUT,21-398-03474,1.2535763224601746,0.9347669390687368,552,515.9913503659427
03475,Koraput,398,LAXMIPUR,21-398-03475,0.5035793015956879,0.46257188796605464,414,191.50476161794663
03476,Koraput,398,NANDAPUR,21-398-03476,1.0770830627441408,0.5686999289614829,592,336.6703579451979
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.5035793015956879,0.4538128539580094,467,211.9306027983904
03478,Koraput,398,POTTANGI,21-398-03478,0.6052599804461003,0.4844025128314314,446,216.04352072281839
03479,Koraput,398,SEMILIGUDA,21-398-03479,1.0770830627441408,0.731485622610897,480,351.11309885323055
03480,Malkangiri,399,KALIMELA,21-399-03480,0.617739048576355,0.5573215438201877,1026,571.8119039595126
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.9304922282218934,0.9112669727262825,396,360.86172119960787
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.6760817961782217,0.5883865873506043,857,504.2473053594679
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.9304922282218934,0.48394059436640013,877,424.41590125933294
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.6760817961782217,0.6540055720830822,514,336.15886405070427
03485,Malkangiri,399,MATHILI,21-399-03485,0.9304922282218934,0.7130653063702361,616,439.2482287240654
03486,Malkangiri,399,PODIA,21-399-03486,0.5740121951103211,0.5358044877252928,656,351.48774394779207
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.5406963615894318,0.5039503588688256,303,152.69695873725414
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.4427191942214966,0.4099634199139101,231,94.70155000011323
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.5566784643173218,0.44541086891929854,740,329.6040430002809
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.5034034847021103,0.5007868720753312,259,129.70379986751078
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.5598382000923157,0.5226698050520403,278,145.3022058044672
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.4427191942214966,0.438326436643291,262,114.84152640054225
03493,Mayurbhanj,376,BISOI,21-376-03493,0.4836267325520516,0.41635857400753,304,126.57300649828912
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.5406963615894318,0.5150437154320153,154,79.31673217653037
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.4427191942214966,0.37118307553263247,208,77.20607971078755
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.5566784643173218,0.46877935426352113,775,363.3039995542289
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.7505661468267442,0.5617458925353682,478,268.514536631906
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.5566784643173218,0.5407120813437651,600,324.42724880625906
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.51076405159235,0.47411024959592396,203,96.24438066797256
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.5003267647266388,0.4808891234717679,293,140.900513177228
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.48418483257293704,0.43334213296221347,283,122.63582362830641
03502,Mayurbhanj,376,MORADA,21-376-03502,0.5219695709466935,0.4812106218846522,271,130.40807853074074
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.4427191942214966,0.4340274728759623,238,103.29853854447902
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.29489515234827995,0.29489515234827995,145,42.75979709050059
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.5219695709466935,0.5194479198274613,200,103.88958396549225
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.5566784643173218,0.4884196291947127,702,342.87057969468833
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.41823190729618076,0.3918213298173838,301,117.93822027503253
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.5393968618154527,0.4392152358667235,178,78.18031198427678
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.5003267647266388,0.43729851607732756,307,134.25064443573956
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.7505661468267442,0.6325650497232114,843,533.2523369166672
03511,Mayurbhanj,376,TIRING,21-376-03511,0.39007541093230247,0.39007541093230236,151,58.90138705077766
03512,Mayurbhanj,376,UDALA,21-376-03512,0.7505661468267442,0.5379176882913046,391,210.3258161219001
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.5495335089206695,0.4565423037889527,205,93.5911722767353
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.7099719909191132,0.6360847853569048,336,213.72448787992002
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.7099719909191132,0.5030901677237257,793,398.9505030049145
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.7425949687242508,0.7341882691814894,571,419.22150170263046
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.679309645909071,0.679309645909071,246,167.11017289363144
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.7950786838412285,0.7706695493374603,166,127.93114519001841
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.7425949687242508,0.6266778735519949,479,300.17870143140556
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.5763548784255982,0.5401703293175435,706,381.3602524981857
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.7950786838412285,0.7640503444287238,314,239.91180815061927
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.7099719909191132,0.5067773160548907,884,447.9911473925234
03523,Nayagarh,385,BHAPUR,21-385-03523,1.1352878068447114,1.1352878068447116,197,223.65169794840818
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.8038029201507568,0.5458402403270212,785,428.4845886567116
03525,Nayagarh,385,GANIA,21-385-03525,0.8038029201507568,0.6616866645679557,352,232.91370592792038
03526,Nayagarh,385,KHANDAPARA,21-385-03526,1.1352878068447114,0.764429298454254,310,236.97308252081874
03527,Nayagarh,385,NAYAGARH,21-385-03527,1.1352878068447114,0.6142583403044662,258,158.47865179855228
03528,Nayagarh,385,NUAGAON,21-385-03528,0.536059180611372,0.4216643729274728,515,217.1571520576485
03529,Nayagarh,385,ODAGAON,21-385-03529,0.536059180611372,0.5238358693535846,426,223.15408034462706
03530,Nayagarh,385,RANAPUR,21-385-03530,1.1352878068447114,0.5014029023116074,515,258.22249469047784
