block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03310,Bargarh,370,AMBABHONA,21-370-03310,0.026161035919189453,0.0035682037975750406,569,2.030307960820198
03311,Bargarh,370,ATTABIRA,21-370-03311,0.018472192382812502,8.83112744073183e-05,543,0.047953022003173834
03312,Bargarh,370,BARGARH,21-370-03312,0.00021305217742919924,4.159185933876798e-05,251,0.010439556694030763
03313,Bargarh,370,BARPALI,21-370-03313,0.0,0.0,334,0.0
03314,Bargarh,370,BHATLI,21-370-03314,0.0,0.0,339,0.0
03315,Bargarh,370,BHEDEN,21-370-03315,0.018472192382812502,0.0018626632319556345,324,0.6035028871536255
03316,Bargarh,370,BIJEPUR,21-370-03316,0.00021305217742919924,6.483742962492273e-05,282,0.01828415515422821
03317,Bargarh,370,GAISILET,21-370-03317,0.01578020935058594,0.0005026311375070037,342,0.17189984902739527
03318,Bargarh,370,JHARBANDH,21-370-03318,0.0,0.0,455,0.0
03319,Bargarh,370,PADAMPUR,21-370-03319,0.01578020935058594,0.00016272504762240817,525,0.0854306500017643
03320,Bargarh,370,PAIKMAL,21-370-03320,0.0,0.0,607,0.0
03321,Bargarh,370,SOHELLA,21-370-03321,3.231435418128967e-05,1.577849325258285e-06,512,0.0008078588545322419
03322,Bhadrak,378,BASUDEVPUR,21-378-03322,0.0014893905878067017,0.0010055978214657776,431,0.43341266105175014
03323,Bhadrak,378,BHADRAK,21-378-03323,0.0014893905878067017,0.0004386713556106518,302,0.13247874939441684
03324,Bhadrak,378,BHANDARIPOKHARI,21-378-03324,0.007746343326568604,0.0002060194960974772,218,0.04491225014925003
03325,Bhadrak,378,BONTH,21-378-03325,0.00047413243353366854,0.00010794979513489775,224,0.024180754110217095
03326,Bhadrak,378,CHANDABALI,21-378-03326,0.007746343326568604,0.005194531847153227,517,2.6855729649782187
03327,Bhadrak,378,DHAMANAGAR,21-378-03327,0.007746343326568604,0.0020238664488233097,211,0.42703582070171836
03328,Bhadrak,378,TIHIDI,21-378-03328,0.007322719621658326,0.0013731239988465152,271,0.3721166036874056
03329,Boudh,391,BOUDH,21-391-03329,0.018335392951965332,0.0022456881759608895,798,1.79205916441679
03330,Boudh,391,HARABHANGA,21-391-03330,0.006465235137939454,0.0013168526266753619,1019,1.3418728265821938
03331,Boudh,391,KANTAMAL,21-391-03331,0.018335392951965332,0.004974573084520638,872,4.3378277297019965
03332,Cuttack,381,ATHAGAD,21-381-03332,0.01146119613647461,0.006174112549859124,370,2.284421643447876
03333,Cuttack,381,BADAMBA,21-381-03333,0.020071633219718932,0.004677746499490134,316,1.4781678938388825
03334,Cuttack,381,BANKI,21-381-03334,0.020071633219718932,0.015841611117679018,172,2.724757112240791
03335,Cuttack,381,BANKI- DAMPARA,21-381-03335,0.020071633219718932,0.012506614634266004,278,3.476838868325949
03336,Cuttack,381,BARANGA,21-381-03336,0.005793180465698242,0.005793180465698242,57,0.3302112865447998
03337,Cuttack,381,CUTTACKSADAR,21-381-03337,0.011408133733272553,0.00954172509851364,312,2.977018230736256
03338,Cuttack,381,KANTAPADA,21-381-03338,0.011408133733272553,0.011408133733272553,106,1.2092621757268907
03339,Cuttack,381,MAHANGA,21-381-03339,0.009816967725753785,0.0023845570539839044,172,0.41014381328523153
03340,Cuttack,381,NARASINGHPUR,21-381-03340,0.006465235137939454,0.0009340388443830203,556,0.5193255974769593
03341,Cuttack,381,NIALI,21-381-03341,0.025099824883043766,0.015191206502006657,174,2.6432699313491583
03342,Cuttack,381,NISCHINTA KOILI,21-381-03342,0.009816967725753785,0.0023085920818111446,193,0.4455582717895509
03343,Cuttack,381,SALEPUR,21-381-03343,0.009816967725753785,0.008678088179849228,212,1.8397546941280365
03344,Cuttack,381,TANGI CHOUDWAR,21-381-03344,0.009816967725753785,0.007487385007033965,317,2.373501047229767
03345,Cuttack,381,TIGIRIA,21-381-03345,0.01146119613647461,0.011461196136474608,103,1.1805032020568846
03346,Deogarh,373,BARKOTE,21-373-03346,0.03673733749389649,0.004967454477281756,822,4.083247580325604
03347,Deogarh,373,REAMAL,21-373-03347,0.020625386047363282,0.0030347030086069447,873,2.649295726513863
03348,Deogarh,373,TILEIBANI,21-373-03348,0.0786983642578125,0.017796812458562742,882,15.696788588452339
03349,Dhenkanal,383,BHUBAN,21-383-03349,0.02074912160038948,0.017114480752766132,200,3.4228961505532265
03350,Dhenkanal,383,DHENKANAL SADAR,21-383-03350,0.01146119613647461,0.005951601274612501,406,2.4163501174926756
03351,Dhenkanal,383,GONDIA,21-383-03351,0.003882855224609375,0.003385295032071579,586,1.9837828887939453
03352,Dhenkanal,383,HINDOL,21-383-03352,0.01146119613647461,0.0006411621747698102,665,0.4263728462219238
03353,Dhenkanal,383,KAMAKHYANAGAR,21-383-03353,0.02297464051246643,0.011935761635825616,516,6.158853004086017
03354,Dhenkanal,383,KANKADA HAD,21-383-03354,0.02297464051246643,0.01767799134805383,753,13.311527485084532
03355,Dhenkanal,383,ODAPADA,21-383-03355,0.01146119613647461,0.0032024974906050764,333,1.0664316643714904
03356,Dhenkanal,383,PARJANG,21-383-03356,0.02297464051246643,0.005877535924495855,413,2.4274223368167878
03357,Gajapati,389,GOSANI,21-389-03357,0.032306952738761906,0.02237292442838547,203,4.54170365896225
03358,Gajapati,389,GUMMA,21-389-03358,0.032306952738761906,0.02133963526785374,336,7.170117449998856
03359,Gajapati,389,KASINAGAR,21-389-03359,0.04582507603466511,0.019757067774220843,194,3.8328711481988433
03360,Gajapati,389,MOHANA,21-389-03360,0.04643339085578919,0.007191741834819462,1243,8.93933510068059
03361,Gajapati,389,NUAGADA,21-389-03361,0.032306952738761906,0.015249920537724962,452,6.892964083051683
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.04643339085578919,0.021132371885337113,586,12.383569924807547
03363,Gajapati,389,RAYAGADA,21-389-03363,0.032306952738761906,0.0295778708021794,545,16.119939587187773
03364,Ganjam,388,ASKA,21-388-03364,0.02288576002120972,0.01367230558669881,152,2.0781904491782193
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.02007890522480011,0.010004235848480342,196,1.9608302263021469
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.0269036376953125,0.00786038669282524,201,1.5799377252578735
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.0269036376953125,0.010325010344433108,634,6.546056558370591
03368,Ganjam,388,BUGUDA,21-388-03368,0.0269036376953125,0.011657461007185808,381,4.441492643737793
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.046215922164916996,0.009829729663442683,216,2.1232216073036194
03370,Ganjam,388,CHIKITI,21-388-03370,0.04643339085578919,0.04207374543073967,263,11.065395048284532
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.02288576002120972,0.00917299911811224,391,3.5866426551818855
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.04643339085578919,0.04234274010081351,405,17.14880974082947
03373,Ganjam,388,GANJAM,21-388-03373,0.02007890522480011,0.0184725928068161,250,4.618148201704025
03374,Ganjam,388,HINJILICUT,21-388-03374,0.02288576002120972,0.02254598286164435,190,4.283736743712426
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.0269036376953125,0.02242130117899935,710,15.91912383708954
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.02288576002120972,0.01841059544587481,138,2.540662171530724
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.02007890522480011,0.011615379196146055,316,3.6704598259821535
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.04643339085578919,0.04038530086582972,247,9.97516931385994
03379,Ganjam,388,PATRAPUR,21-388-03379,0.04643339085578919,0.028063634150190787,440,12.347999026083947
03380,Ganjam,388,POLOSARA,21-388-03380,0.008925897789001465,0.008792112262746229,374,3.2882499862670898
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.02288576002120972,0.021550944629139375,225,4.848962541556359
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.046215922164916996,0.04079262517617674,196,7.995354534530641
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.04643339085578919,0.012753127641165297,307,3.915210185837746
03384,Ganjam,388,SHERAGADA,21-388-03384,0.02288576002120972,0.018997189405473694,103,1.9567105087637904
03385,Ganjam,388,SURADA,21-388-03385,0.011180391740798951,0.005856476490670742,895,5.241546459150314
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.019900578618049624,0.013374544322265772,265,3.5442542454004293
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.011408133733272553,0.011159221153406753,97,1.082444451880455
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.020240637874603274,0.015459537966678172,324,5.008890301203728
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.011408133733272553,0.010060325263549642,164,1.6498933432221414
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.020240637874603274,0.015804882283053125,242,3.8247815124988565
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.019900578618049624,0.016523984424273178,108,1.784590317821503
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.011408133733272553,0.009837626146783634,98,0.9640873623847962
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.020240637874603274,0.010962906741033687,202,2.214507161688805
03394,Jajapur,382,BADCHANA,21-382-03394,0.009816967725753785,0.0020800452697943344,331,0.6884949843019247
03395,Jajapur,382,BARI,21-382-03395,0.015751467800140383,0.004323366807709785,169,0.7306489905029536
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.007746343326568604,0.006315607315131054,157,0.9915503484755755
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.01362998332977295,0.0019837729971369975,276,0.5475213472098113
03398,Jajapur,382,DANAGADI,21-382-03398,0.03190102565288544,0.014881492854842167,334,4.970418613517284
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.007746343326568604,0.007191626725128393,209,1.503049985551834
03400,Jajapur,382,JAJPUR,21-382-03400,0.0005003577202558518,0.0004160583217344855,184,0.07655473119914533
03401,Jajapur,382,KOREI,21-382-03401,0.01362998332977295,0.0013994361945007684,277,0.3876438258767128
03402,Jajapur,382,RASULPUR,21-382-03402,0.01362998332977295,0.001550502666810029,142,0.2201713786870241
03403,Jajapur,382,SUKINDA,21-382-03403,0.02074912160038948,0.016958736924493692,438,7.427926772928237
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.12620903320312502,0.07702583823725383,375,28.884689338970187
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.12620903320312502,0.09078973111729163,177,16.06978240776062
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.05675761442184449,0.053825369476005074,207,11.14185148153305
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.07660136413574219,0.07159696436874739,262,18.758404664611817
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.05675761442184449,0.022360395144068308,849,18.983975477313994
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.004967753028869629,0.0038241289700924512,710,2.7151315687656403
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.024052549743652344,0.017313388307724227,337,5.834611859703065
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.006146742248535156,0.0031772829397355706,631,2.004865534973145
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.040190234756469725,0.03697495219783176,441,16.30595391924381
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.024052549743652344,0.005357637703310162,549,2.941343099117279
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.040190234756469725,0.024477190248489378,125,3.0596487810611723
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.003040492630004883,0.0010417428233650292,178,0.1854302225589752
03416,Kalahandi,395,KESINGA,21-395-03416,0.04747899107933044,0.002098317874349624,506,1.0617488444209098
03417,Kalahandi,395,KOKASARA,21-395-03417,0.040190234756469725,0.022235648169283004,427,9.494621768283842
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.0754432665348053,0.021797166607385777,864,18.83275194878131
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.04747899107933044,0.007838202609860817,740,5.800269931297005
03420,Kalahandi,395,NARALA,21-395-03420,0.04747899107933044,0.0158723768756049,350,5.555331906461715
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.040190234756469725,0.006533573159533683,963,6.291830952630937
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.03655476589202881,0.015995584313106923,741,11.852727976012229
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.02861217203140259,0.009550138267986277,374,3.5717517122268676
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.03655476589202881,0.01487402532593402,1148,17.075381074172256
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.02861217203140259,0.00979852165270118,179,1.7539353758335114
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.0292087685585022,0.024894802136482225,547,13.617456768655778
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.02861217203140259,0.005425545423902254,539,2.9243689834833146
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.0754432665348053,0.03022940432137769,736,22.24884158053398
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.0292087685585022,0.020224450050738463,953,19.273900898353755
03430,Kandhamal,390,PHULBANI,21-390-03430,0.02861217203140259,0.013788818765645373,373,5.143229399585724
03431,Kandhamal,390,RAIKIA,21-390-03431,0.02861217203140259,0.01181568153633301,458,5.411582143640519
03432,Kandhamal,390,TIKABALI,21-390-03432,0.02861217203140259,0.023318019688435093,234,5.456416607093812
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.0754432665348053,0.04256090163439741,653,27.792268767261508
03434,Kendrapara,379,AUL,21-379-03434,0.015751467800140383,0.008890632512131518,196,1.7425639723777775
03435,Kendrapara,379,DERABISH,21-379-03435,0.015751467800140383,0.0026255669911503794,150,0.3938350486725569
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.020240637874603274,0.005885658979625033,114,0.6709651236772538
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.015751467800140383,0.014634316930902723,217,3.175646774005891
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.020240637874603274,0.01271128699208354,455,5.783635581398011
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.020240637874603274,0.014883487767212152,129,1.9199699219703676
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.015751467800140383,0.014524337396783344,236,3.4277436256408693
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.014358899402618409,0.007448130132887099,225,1.6758292798995973
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.014358899402618409,0.009406963846295378,473,4.449493899297714
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.03190102565288544,0.012877444221637002,489,6.297070224380494
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.03137522659301758,0.01682545041742325,1125,18.928631719601157
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.022064203262329104,0.010931026247464696,390,4.263100236511232
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.03190102565288544,0.022337815789036132,322,7.192776684069634
03447,Kendujhar,375,GHATGAON,21-375-03447,0.03190102565288544,0.0049024551317095755,736,3.6082069769382477
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.03190102565288544,0.016160242770973787,882,14.25333412399888
03449,Kendujhar,375,HATADIHI,21-375-03449,0.006416241455078125,1.688484593441612e-05,380,0.006416241455078125
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.03137522659301758,0.013457590569752022,410,5.517612133598329
03451,Kendujhar,375,JODA,21-375-03451,0.03137522659301758,0.018696536281445974,587,10.974866797208787
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.012722127723693848,0.010323356717812798,491,5.068768148446083
03453,Kendujhar,375,PATANA,21-375-03453,0.014939712524414063,0.008835794097808347,373,3.2957511984825136
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.014939712524414063,0.012915138736059656,281,3.6291539848327634
03455,Kendujhar,375,TELKOI,21-375-03455,0.02297464051246643,0.016636368862885935,770,12.81000402442217
03456,Khordha,386,BALIANTA,21-386-03456,0.011408133733272553,0.011192335010175946,119,1.3318878662109377
03457,Khordha,386,BALIPATNA,21-386-03457,0.025099824883043766,0.014146471963226796,120,1.6975766355872155
03458,Khordha,386,BANAPUR,21-386-03458,0.008925897789001465,0.00569593463263895,423,2.4093803496062756
03459,Khordha,386,BEGUNIA,21-386-03459,0.020071633219718932,0.014813854851538225,336,4.977455230116844
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.011408133733272553,0.0053672251411314535,392,2.10395225532353
03461,Khordha,386,BOLAGARH,21-386-03461,0.020071633219718932,0.011010846656758637,211,2.3232886445760723
03462,Khordha,386,CHILIKA,21-386-03462,0.00468700018376112,0.00468700018376112,99,0.4640130181923509
03463,Khordha,386,JATNI,21-386-03463,0.02716968619525433,0.006962397093189325,191,1.329817844799161
03464,Khordha,386,KHORDHA,21-386-03464,0.02716968619525433,0.011833891952901732,257,3.041310231895745
03465,Khordha,386,TANGI,21-386-03465,0.016203736114501953,0.00447994873121913,336,1.5052627736896276
03466,Koraput,398,BANDHUGAON,21-398-03466,0.017898793005943298,0.01406015381919605,358,5.033535067272186
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.11632758197784425,0.06580218531856372,916,60.27480175180436
03468,Koraput,398,BORIGUMMA,21-398-03468,0.11896056027412415,0.06878303254114863,547,37.624318800008304
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.2635266207933426,0.14532046938564466,805,116.98297785544395
03470,Koraput,398,JEYPORE,21-398-03470,0.11896056027412415,0.09518308173955657,408,38.83469734973908
03471,Koraput,398,KORAPUT,21-398-03471,0.11896056027412415,0.07645712447676975,467,35.705477130651474
03472,Koraput,398,KOTPAD,21-398-03472,0.0818044548034668,0.04549488005940507,410,18.65290082435608
03473,Koraput,398,KUNDURA,21-398-03473,0.11632758197784425,0.07156472965264174,322,23.04384294815064
03474,Koraput,398,LAMTAPUT,21-398-03474,0.11632758197784425,0.07855286924362291,552,43.361183822479845
03475,Koraput,398,LAXMIPUR,21-398-03475,0.2635266207933426,0.17456490839967406,414,72.26987207746507
03476,Koraput,398,NANDAPUR,21-398-03476,0.08723569841384889,0.024902020512939105,592,14.74199614365995
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.2635266207933426,0.07590870785325192,467,35.449366567468644
03478,Koraput,398,POTTANGI,21-398-03478,0.10545657501220704,0.012102251034360297,446,5.397603961324693
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.10545657501220704,0.058674608786826336,480,28.163812217676643
03480,Malkangiri,399,KALIMELA,21-399-03480,0.0653336778998375,0.03333016357260373,1026,34.19674782549143
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.10976546630859375,0.10667506584543171,396,42.24332607479096
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.10863254199028016,0.05047097906176797,857,43.25362905593515
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.10976546630859375,0.06487441207965669,877,56.894859393858916
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.10863254199028016,0.09156474010969878,514,47.06427641638518
03485,Malkangiri,399,MATHILI,21-399-03485,0.10976546630859375,0.0902712488359445,616,55.607089282941814
03486,Malkangiri,399,PODIA,21-399-03486,0.0479604391336441,0.02897799290335033,656,19.009563344597815
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.03318271484375,0.019909192618383434,303,6.0324853633701805
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.055600389480590824,0.03327223114657712,231,7.685885394859314
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.059377847957611085,0.026882830099334593,740,19.8932942735076
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.019951327604055404,0.013609799749671721,259,3.524938135164976
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.019951327604055404,0.006678806907731852,278,1.856708320349455
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.059377847957611085,0.05627802516158301,262,14.744842592334749
03493,Mayurbhanj,376,BISOI,21-376-03493,0.059377847957611085,0.04700784224397258,304,14.290384042167664
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.03318271484375,0.017017322513538522,154,2.6206676670849323
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.055600389480590824,0.04311792887449265,208,8.968529205894471
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.03983934326171875,0.0303466447798206,775,23.518649704360964
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.006416241455078125,0.0012886175307269877,478,0.6159591796875001
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.03983934326171875,0.02439941943105062,600,14.639651658630372
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.03318271484375,0.029399237304984647,203,5.968045172911883
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.05768037286996842,0.014661082815472988,293,4.295697264933586
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.055600389480590824,0.04001227354042943,283,11.32347341194153
03502,Mayurbhanj,376,MORADA,21-376-03502,0.019951327604055404,0.005651321523083972,271,1.5315081327557565
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.055600389480590824,0.04934002749499153,238,11.742926543807984
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.001762712860107422,0.0017627128601074217,145,0.25559336471557614
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.006302147746086121,0.0022146416993141177,200,0.44292833986282354
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.03983934326171875,0.024339724118892965,702,17.08648633146286
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.059377847957611085,0.058853378910598574,301,17.71486705209017
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.02279403991699219,0.015059197535139792,178,2.680537161254883
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.009585714149475098,0.008043148564360428,307,2.4692466092586516
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.03983934326171875,0.011187235585226279,843,9.430839598345754
03511,Mayurbhanj,376,TIRING,21-376-03511,0.023021852111816406,0.023021852111816402,151,3.476299668884277
03512,Mayurbhanj,376,UDALA,21-376-03512,0.03983934326171875,0.012454806532213453,391,4.86982935409546
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.0005870539665222168,0.00048682524053061883,205,0.09979917430877686
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.02097567596435547,0.015031156400271825,336,5.050468550491333
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.02097567596435547,0.006790443099432004,793,5.384821377849579
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.04181527252197266,0.011099253459945453,571,6.337673725628854
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.0014237117648124695,0.0014237117648124695,246,0.3502330941438675
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.002944787096977234,0.002624078442605145,166,0.43559702147245405
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.040190234756469725,0.014415534627661576,479,6.905041086649895
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.03457056856155396,0.026130509932520713,706,18.448140012359623
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.040190234756469725,0.0083090869728547,314,2.6090533094763755
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.019089506721496584,0.009957743056111747,884,8.802644861602785
03523,Nayagarh,385,BHAPUR,21-385-03523,0.006456264495849609,0.0064562644958496085,197,1.2718841056823729
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.019794740295410156,0.010268928622713515,785,8.061108968830109
03525,Nayagarh,385,GANIA,21-385-03525,0.019794740295410156,0.004807666892355139,352,1.6922987461090089
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.019794740295410156,0.012484073512169623,310,3.870062788772583
