id,max,mean,count,sum
relation/10096420,0.2156923719525337,0.1777071554765676,391,69.48349779133795
relation/10097234,0.1035346069335937,0.0458784829999572,751,34.45474073296786
relation/10097235,0.1803866128206253,0.1398833230461486,365,51.05741291184425
relation/10097236,0.2064362529754638,0.1846817106411333,599,110.6243446740389
relation/10097307,0.1473545679092407,0.0673707817431809,138,9.297167880558968
relation/10097308,0.1473545679092407,0.1473545679092407,219,32.27065037212372
relation/10097309,0.2064362529754638,0.1769201808775961,320,56.61445788083076
relation/10097310,0.2064362529754638,0.1524483793113771,362,55.18631331071854
relation/10097311,0.1490931067466736,0.1019704555521286,243,24.77882069916725
relation/10097312,0.1803866128206253,0.1091278544608342,485,52.92700941350461
relation/10098001,0.0512820328235626,0.0512820328235626,8,0.4102562625885009
relation/10098002,0.0879164173841476,0.0523669211099473,278,14.55800406856537
relation/10098003,0.0879164173841476,0.0570927243614196,175,9.991226763248442
relation/10098004,0.0879164173841476,0.0742821819585381,264,19.610496037054062
relation/10098005,0.0879164173841476,0.0828685848070674,209,17.319534224677085
relation/10098006,0.1303206041812896,0.1111428312579591,199,22.117423420333864
relation/10098007,0.0517356759786605,0.0477593033053505,142,6.781821069359779
relation/10098008,0.0517356759786605,0.0466185319555282,125,5.827316494441033
relation/10098009,0.0455852624893188,0.0365760404905506,193,7.059175814676284
relation/10098010,0.1312811136245727,0.0575045046628028,353,20.299090145969387
relation/10098011,0.1473545679092407,0.0803426288766331,90,7.230836598896981
relation/10098012,0.1473545679092407,0.1333429374450292,78,10.40074912071228
relation/10098511,0.0549712317466735,0.0401573549784904,121,4.859039952397347
relation/10098512,0.0517356759786605,0.0495412948328564,213,10.552295799398422
relation/10098513,0.0517356759786605,0.0517356759786605,171,8.84680059235096
relation/10098514,0.0517356759786605,0.0398063778739987,99,3.940831409525871
relation/10098515,0.035618324804306,0.035448352243488,133,4.714630848383904
relation/10098516,0.0397453528881073,0.0368129908285643,114,4.19668095445633
relation/10098517,0.0787087755918502,0.0706408959850602,223,15.752919804668426
relation/10098518,0.0787087755918502,0.0456456624089547,159,7.257660323023797
relation/10098519,0.0787087755918502,0.0452008309888839,90,4.068074788999558
relation/10098520,0.035618324804306,0.033787397235957,110,3.716613695955276
relation/10098521,0.0464680051088333,0.035581830439088,179,6.369147648596763
relation/10098522,0.0464680051088333,0.0436664869628846,96,4.191982748436928
relation/10098523,0.0787087755918502,0.0765593908929824,135,10.335517770552636
relation/10098524,0.0464680051088333,0.0464680051088333,34,1.5799121737003323
relation/10098525,0.0464680051088333,0.0464680051088333,120,5.576160613059997
relation/10098526,0.0787087755918502,0.0503965704597532,192,9.676141528272629
relation/10098527,0.1490931067466736,0.0656783215584755,150,9.851748233771325
relation/10098528,0.1035346069335937,0.0519784745774676,199,10.343716440916062
relation/10098771,0.091024584197998,0.0477084677098489,775,36.97406247513294
relation/10098772,0.064865665435791,0.045759165606364,478,21.872881159842013
relation/10098773,0.064865665435791,0.0590995352559582,358,21.157633621633053
relation/10098774,0.1655601963996887,0.0821930817479204,443,36.411535214328765
relation/10099085,0.0817980363845825,0.0699931547723013,534,37.37634464840889
relation/10099086,0.0929398908138275,0.0832650056175752,220,18.318301235866542
relation/10099087,0.0922301526546478,0.0780108147109384,273,21.296952416086192
relation/10099088,0.0817980363845825,0.0474174175710168,393,18.635045105409624
relation/10099089,0.0574008311748504,0.0481642768622889,165,7.94710568227768
relation/10099090,0.064865665435791,0.0597189259941584,363,21.67797013587952
relation/10099091,0.064865665435791,0.0588937980270385,40,2.3557519210815427
relation/10099092,0.0574008311748504,0.0574008311748504,180,10.332149611473085
relation/10100604,0.0728328269124031,0.0725951076877581,308,22.35929316782951
relation/10100605,0.0746374464035034,0.07417966115876,404,29.968583108139043
relation/10100606,0.0746374464035034,0.0685028454862322,280,19.18079673614502
relation/10100607,0.0929398908138275,0.0717598884996615,304,21.815006103897097
relation/10100608,0.1215181133270263,0.0966813315337247,202,19.529628969812396
relation/10100609,0.1215181133270263,0.0858538487495486,359,30.82153170108796
relation/10100610,0.0737439678668975,0.0737439678668975,18,1.3273914216041565
relation/10100611,0.0746374464035034,0.0721342371913364,105,7.574094905090332
relation/10100612,0.0737439678668975,0.0737439678668976,13,0.9586715822696688
relation/10100613,0.0737439678668975,0.0680487559191385,15,1.020731338787079
relation/10100614,0.0737439678668975,0.0704061147107018,63,4.435585226774215
relation/10100615,0.0737439678668975,0.0690959055830792,41,2.83293212890625
relation/10100616,0.0746374464035034,0.0632162866806984,270,17.068397403788566
relation/10100694,0.0883889460802078,0.0705136769923591,258,18.192528664028647
relation/10100695,0.0746374464035034,0.0699019688632934,438,30.61706236212254
relation/10100696,0.0673584456682205,0.0622219711364971,288,17.919927687311173
relation/10100697,0.0673584456682205,0.0541379409530787,206,11.152415836334226
relation/10100698,0.0600883381128311,0.0523808611663513,720,37.71422003977298
relation/10102953,0.0596162816762924,0.0481100678282762,614,29.539581646561626
relation/10102954,0.0883889460802078,0.0693607851346886,575,39.882451452445984
relation/10102955,0.0883889460802078,0.0802148079875222,540,43.31599631326199
relation/10102956,0.0883889460802078,0.0481080745489769,830,39.929701875650885
relation/10103478,0.0634215146541595,0.0593450780351823,299,17.74417833251953
relation/10103479,0.0751453632354736,0.0649630436722182,561,36.44426750011444
relation/10103480,0.0751453632354736,0.069464623222944,386,26.813344564056397
relation/10103481,0.0751453632354736,0.0604737792689497,362,21.891508095359804
relation/10103482,0.0640512054443359,0.0397973834656024,145,5.770620602512359
relation/10103483,0.0634456616401672,0.0629036146965026,350,22.01626514377594
relation/10103484,0.0634456616401672,0.0614441153764724,384,23.594540304565427
relation/10103485,0.0751453632354736,0.0522333048832618,236,12.327059952449796
relation/10103486,0.085374323272705,0.052439170418085,446,23.38787000646591
relation/10103487,0.060365061378479,0.034142629074388,144,4.916538586711884
relation/10103488,0.0933733344078064,0.0660353391110007,134,8.848735440874101
relation/10103489,0.0933733344078064,0.0684134846131006,36,2.462885446071625
relation/10103490,0.0933733344078064,0.0564806352274362,172,9.714669259119034
relation/10103491,0.0933733344078064,0.0585488550176898,103,6.030532066822053
relation/10103492,0.0933733344078064,0.05901584995204,29,1.7114596486091616
relation/10103493,0.0933733344078064,0.0783192070199297,154,12.061157881069182
relation/10103494,0.0933733344078064,0.0699442040779221,142,9.93207697906494
relation/10103495,0.0269488644599914,0.0269488644599914,19,0.5120284247398377
relation/10103496,0.0933733344078064,0.0556454764129471,274,15.246860537147525
relation/10103497,0.085374323272705,0.0844624530295803,146,12.331518142318728
relation/10103498,0.085374323272705,0.0645675902652977,403,26.020738876914983
relation/10103499,0.0883889460802078,0.0704234706505964,617,43.45128139141798
relation/10103705,0.0888476349592208,0.0716334436767686,599,42.908432762384415
relation/10103706,0.0888476349592208,0.0579685206711798,353,20.46288779692649
relation/10103707,0.0634215146541595,0.0522407911019711,185,9.66454635386467
relation/10103708,0.0888476349592208,0.0755912816377786,117,8.844179951620102
relation/10103709,0.0634215146541595,0.0634215146541595,100,6.342151465415956
relation/10103710,0.0933733344078064,0.0665743377861223,57,3.794737253808975
relation/10103711,0.0888476349592208,0.0886426700724631,196,17.37396333420277
relation/10103712,0.0819662769079208,0.0815915201193463,452,36.87936709394455
relation/10103713,0.0819662769079208,0.0787811645099851,135,10.635457208848
relation/10103714,0.0819662769079208,0.0524136848511795,192,10.063427491426468
relation/10103715,0.0888476349592208,0.0752253273889381,363,27.306793842184543
relation/10103716,0.0933733344078064,0.083748547306231,714,59.796462776648994
relation/10103717,0.1035346069335937,0.0704948565109183,410,28.902891169476504
relation/10104745,0.0574008311748504,0.0439621869761266,486,21.36562287039757
relation/10104746,0.0374776121139526,0.0288810712991758,86,2.483772131729126
relation/10104747,0.0574008311748504,0.0475130113446271,135,6.414256531524658
relation/10104748,0.0374776121139526,0.0374776121139526,80,2.9982089691162117
relation/10104749,0.0374776121139526,0.0374776121139526,46,1.7239701572418216
relation/10104750,0.0574008311748504,0.0496771150586781,108,5.365128426337242
relation/10104751,0.0557911898732185,0.0534432952886972,39,2.084288516259193
relation/10104752,0.0557911898732185,0.0370338779895831,313,11.591603810739516
relation/10104753,0.0557911898732185,0.0557056124070537,214,11.9210010551095
relation/10104754,0.0557911898732185,0.0268536283365611,290,7.787552217602728
relation/10104933,0.0474791670799255,0.0359655335543372,385,13.846730418419838
relation/10104934,0.0634456616401672,0.0520152246348376,406,21.11818120174408
relation/10104935,0.0634456616401672,0.0353633461656762,694,24.54216223897934
relation/10104936,0.0410015926361084,0.0264865276485817,438,11.601099110078811
relation/10104937,0.031818533706665,0.0276966506804801,540,14.956191367459295
relation/10104938,0.031818533706665,0.0305910609722137,260,7.953675852775575
relation/10104939,0.031818533706665,0.0225561670085217,188,4.240559397602081
relation/10104940,0.0195438063621521,0.0169826604213529,103,1.7492140233993532
relation/10104941,0.028043221783638,0.0209603755990664,120,2.51524507188797
relation/10104942,0.0195438063621521,0.0195438063621521,11,0.2149818699836731
relation/10104943,0.0195438063621521,0.019543806362152,41,0.801296060848236
relation/10104944,0.0195438063621521,0.0195438063621521,19,0.3713323208808899
relation/10104945,0.0374776121139526,0.0220289705517189,209,4.604054845309258
relation/10104946,0.0374776121139526,0.0351693004825327,101,3.5520993487358097
relation/10104947,0.0374776121139526,0.0267403473810544,252,6.738567540025711
relation/10104948,0.0474791670799255,0.0326741112896565,623,20.35597133345604
relation/10104949,0.0474791670799255,0.030614156316448,472,14.449881781363487
relation/10104950,0.0523945776939392,0.0408246944902065,527,21.51461399633884
relation/10104951,0.0817980363845825,0.0554443081450384,307,17.021402600526812
relation/10104984,0.0374776121139526,0.0365295182708866,121,4.420071710777282
relation/10105553,0.042420493030548,0.0175680320126468,339,5.955562852287292
relation/10105554,0.042420493030548,0.0215267426395416,145,3.121377682733536
relation/10105555,0.042420493030548,0.0362305816505591,191,6.9200410952568046
relation/10105556,0.042420493030548,0.0385168668159972,368,14.174206988286972
relation/10105557,0.1338638320922851,0.0721170871572127,493,35.553723968505864
relation/10105558,0.1104830062866211,0.1038781660461426,280,29.08588649291993
relation/10105559,0.1338638320922851,0.1191264366906942,194,23.11052871799469
relation/10105561,0.1338638320922851,0.0689186453717393,571,39.35254650726319
relation/10105562,0.1338638320922851,0.1239141222258926,269,33.33289887876511
relation/10105563,0.1104830062866211,0.0761243978504034,260,19.79234344110489
relation/10105564,0.1104830062866211,0.0432998876594595,291,12.60026730890274
relation/10105565,0.042420493030548,0.0352755630652109,252,8.889441892433165
relation/10105566,0.0444468918800354,0.0227798015421628,320,7.289536493492126
relation/10105567,0.031818533706665,0.0150802274355286,547,8.248884407234192
relation/10105568,0.0557911898732185,0.0209412458106181,558,11.685215162324903
relation/10105754,0.0575195515632629,0.0493435351408444,130,6.414659568309784
relation/10105755,0.0575195515632629,0.0492743316958893,364,17.935856737303734
relation/10105756,0.0575195515632629,0.0575195515632629,98,5.636916053199768
relation/10105757,0.0575195515632629,0.0455093901246458,91,4.141354501342773
relation/10105758,0.0575195515632629,0.0407411065838898,314,12.792707467341424
relation/10105759,0.0528126605987548,0.0327358175394486,147,4.81216517829895
relation/10105760,0.0528126605987548,0.0484937584096735,407,19.73695967273712
relation/10105847,0.0819662769079208,0.0634244419352667,175,11.099277338671683
relation/10105848,0.0819662769079208,0.0557289230311094,134,7.46767568616867
relation/10105849,0.046090711402893,0.046090711402893,103,4.747343274497986
relation/10105893,0.0787087755918502,0.0643410698270797,140,9.007749775791169
relation/10105894,0.0607491433858871,0.0607491433858871,79,4.799182327485085
relation/10105895,0.0607491433858871,0.0388117441307414,121,4.696221039819719
relation/10105896,0.0607491433858871,0.0527640987275873,103,5.434702168941499
relation/10105897,0.0607491433858871,0.0607491433858871,2,0.1214982867717743
relation/10106023,0.0535226333618164,0.0214258109872567,179,3.83522016671896
relation/10106024,0.021130855178833,0.021130855178833,72,1.5214215728759766
relation/10106025,0.021130855178833,0.021130855178833,33,0.6973182209014892
relation/10106026,0.0607491433858871,0.0607491433858871,32,1.9439725883483887
relation/10106027,0.0607491433858871,0.0523315821838379,130,6.803105683898926
relation/10106028,0.0607491433858871,0.0410580897942185,80,3.2846471835374835
relation/10106029,0.0397453528881073,0.0397453528881073,46,1.828286232852936
relation/10106030,0.0607491433858871,0.0418015157260614,170,7.106257673430443
relation/10106031,0.0607491433858871,0.0536918697786331,125,6.71148372232914
relation/10106198,0.0584676166057586,0.0410452162128627,299,12.27251964764595
relation/10106199,0.0584676166057586,0.0565470671761203,142,8.029683539009094
relation/10106200,0.0584676166057586,0.0486405569707193,186,9.047143596553802
relation/10106201,0.0549712317466735,0.0500771992564201,196,9.815131054258346
relation/10106202,0.0549712317466735,0.0549712317466735,7,0.384798622226715
relation/10106203,0.0397453528881073,0.0397453528881072,77,3.0603921723842618
relation/10106204,0.0549712317466735,0.0524335852702458,84,4.404421162700653
relation/10106205,0.0570201963424682,0.0551930503747845,262,14.46057919819355
relation/10106206,0.0570201963424682,0.0520901611231534,195,10.15758141901493
relation/10106207,0.0570201963424682,0.0509689756448115,218,11.111236690568925
relation/10106209,0.0570201963424682,0.0525965448978999,451,23.721041748952864
relation/10106210,0.0570201963424682,0.0460090535828765,71,3.2666428043842317
relation/10106300,0.0584676166057586,0.0530824413920703,76,4.034265545797348
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.0584676166057586,0.0464742593532953,39,1.8124961147785184
relation/10106303,0.0584676166057586,0.0584676166057586,131,7.659257775354385
relation/10106304,0.0584676166057586,0.054841295560201,270,14.80714980125427
relation/10106305,0.0584676166057586,0.0413964497257434,227,9.39699408774376
relation/10106306,0.0535226333618164,0.0311943298539281,263,8.2041087515831
relation/10106307,0.0535226333618164,0.0329079773510727,107,3.5211535765647883
relation/10106308,0.0535226333618164,0.0492745313050317,244,12.022985638427734
relation/10106309,0.0607491433858871,0.0266956558148066,99,2.642869925665855
relation/10108005,0.0475246398925781,0.0213078628852105,382,8.139603622150421
relation/10108006,0.0292136633396148,0.0231774940195217,142,3.291204150772095
relation/10108007,0.055258928155899,0.0261185003709983,251,6.555743593120575
relation/10108008,0.0205794647216796,0.0205794647216796,52,1.0701321655273437
relation/10108009,0.0205794647216796,0.0204588970798253,160,3.2734235327720635
relation/10108010,0.0508071687459945,0.0264433700016076,139,3.675628430223465
relation/10108011,0.0508071687459945,0.0431294401373348,204,8.798405788016318
relation/10108012,0.0508071687459945,0.0335826550783157,125,4.1978318847894665
relation/10108013,0.0508071687459945,0.0481166183330188,214,10.296956323266029
relation/10108014,0.0257733518600463,0.0217972023996532,117,2.55027268075943
relation/10108015,0.0257733518600463,0.0257733518600463,18,0.463920333480835
relation/10108016,0.0257733518600463,0.0257733518600463,2,0.0515467037200927
relation/10108017,0.0257733518600463,0.0257733518600463,26,0.670107148361206
relation/10108018,0.0257733518600463,0.0257733518600463,13,0.335053574180603
relation/10108019,0.0257733518600463,0.0257733518600463,21,0.5412403890609742
relation/10108020,0.0257733518600463,0.0213147164335345,101,2.152786359786988
relation/10108021,0.021130855178833,0.0175766165808268,140,2.4607263213157653
relation/10108022,0.0257733518600463,0.0231204966136387,7,0.1618434762954712
relation/10108023,0.0257733518600463,0.0253513067072088,132,3.346372485351563
relation/10108025,0.0257733518600463,0.0257733518600463,13,0.335053574180603
relation/10108026,0.046090711402893,0.040744037838986,19,0.7741367189407349
relation/10108027,0.046090711402893,0.0297993724146196,217,6.466463813972473
relation/10108129,0.046090711402893,0.046090711402893,60,2.765442684173584
relation/10108740,0.0224554757118225,0.0098614623512696,109,1.0748993962883948
relation/10108741,0.000397796690464,0.0001371712725737,58,0.0079559338092803
relation/10108742,0.0224554757118225,0.0224554757118225,113,2.537468755435944
relation/10108743,0.0224554757118225,0.0224554757118225,102,2.2904585226058964
relation/10108744,0.0224554757118225,0.0037064485436677,180,0.6671607378602027
relation/10108745,0.0224554757118225,0.0004909641826803,275,0.1350151502370834
relation/10108746,0.0257733518600463,0.0095478456961768,175,1.6708729968309406
relation/10108747,0.0257733518600463,0.0038739840572665,161,0.6237114332199096
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.000397796690464,5.966950356960297e-05,200,0.0119339007139205
relation/10108750,0.0012886420249938,0.0008409591874532,114,0.0958693473696708
relation/10108751,0.0205794647216796,0.0021050030225714,269,0.5662458130717277
relation/10108752,0.055258928155899,0.0167946491654102,104,1.7466435132026672
relation/10108753,0.055258928155899,0.0325533490154386,287,9.342811167430876
relation/10108755,0.055258928155899,0.0307997905512479,811,24.978630137062076
relation/10109370,0.0769053625583648,0.058341766500473,319,18.61102351365089
relation/10109371,0.0691478625297546,0.0510310586923856,349,17.809839483642577
relation/10109372,0.0769053625583648,0.066947063285942,467,31.26427855453491
relation/10109373,0.0769053625583648,0.0697520560950715,221,15.4152043970108
relation/10109374,0.0256954185962677,0.0256954185962677,223,5.730078346967697
relation/10109375,0.0691478625297546,0.0492107916827003,288,14.17270800461769
relation/10109376,0.0691478625297546,0.0276284783086993,88,2.4313060911655424
relation/10109377,0.0691478625297546,0.0469117658240454,56,2.6270588861465454
relation/10109378,0.0691478625297546,0.0620435865008312,207,12.843022405672071
relation/10109379,0.0800079204559326,0.0567903649114506,429,24.36306654701233
relation/10109383,0.0475246398925781,0.0381578711174084,260,9.9210464905262
relation/10109384,0.0508071687459945,0.0276936742870818,454,12.572928126335144
relation/10109935,0.0566700748443603,0.0513719424164965,409,21.01112444834709
relation/10109936,0.0640512054443359,0.0528306992314501,410,21.660586684894565
relation/10109937,0.0640512054443359,0.050025483338262,142,7.103618634033204
relation/10109938,0.0640512054443359,0.057969736294361,631,36.5789036017418
relation/10109939,0.0640512054443359,0.0374318934448993,569,21.298747370147705
relation/10109940,0.0816960985660553,0.0404846371133295,529,21.41637303295136
relation/10110118,0.0444468918800354,0.0423277058110308,134,5.671912578678131
relation/10110119,0.0823103057384491,0.0471329706660584,346,16.308007850456235
relation/10110120,0.0823103057384491,0.0399229576839719,350,13.973035189390185
relation/10110121,0.0444468918800354,0.0443460750304546,97,4.301569277954101
relation/10110122,0.0444468918800354,0.0433885391913778,246,10.67358064107895
relation/10110123,0.0444468918800354,0.0409970827474334,331,13.570034389400483
relation/10110124,0.0410015926361084,0.0399864011443179,368,14.714995621109008
relation/10110125,0.0640512054443359,0.0275466621047707,186,5.12367915148735
relation/10110302,0.1104830062866211,0.0643153888402831,659,42.38384124574661
relation/10110303,0.1338638320922851,0.0527915739357587,515,27.18766057691574
relation/10110304,0.0542491429328918,0.0481599473313851,440,21.19037682580948
relation/10110305,0.0500816086769104,0.0280998494750163,366,10.284544907855988
relation/10110306,0.0500816086769104,0.0463772458044039,147,6.817455133247376
relation/10110307,0.0500816086769104,0.0369737035740862,182,6.729214050483703
relation/10110308,0.0374449264526367,0.0367681064389495,247,9.081722290420531
relation/10110309,0.0548403872489929,0.0253630415598723,463,11.743088242220878
relation/10110310,0.0816960985660553,0.0524653329628907,712,37.35531706957818
relation/10110311,0.0823103057384491,0.0714063065750258,728,51.9837911866188
relation/10110312,0.1104830062866211,0.0767176848175283,779,59.76307647285461
relation/10110313,0.1104830062866211,0.0528066074921275,424,22.390001576662065
relation/10111292,0.0460768951416015,0.0390133864178918,311,12.133163175964356
relation/10111293,0.0460768951416015,0.0437396870640398,524,22.919596021556856
relation/10111294,0.0554714611053466,0.0391415202550316,1034,40.4723319437027
relation/10111295,0.0318724416732788,0.0317425636716539,359,11.395580358123777
relation/10111296,0.0554714611053466,0.04969968346732,525,26.092333820343026
relation/10111297,0.0554714611053466,0.0310753750412793,587,18.24124514923096
relation/10113992,0.0816960985660553,0.0447932850081759,914,40.94106249747277
relation/10113993,0.0399423080444335,0.0205941958715234,490,10.09115597704649
relation/10113994,0.0399423080444335,0.015761857025979,449,7.077073804664612
relation/10113995,0.0374449264526367,0.0249142548999916,439,10.937357901096345
relation/10113996,0.0374449264526367,0.0199055938400249,853,16.979471545541287
relation/10113997,0.0293639035463333,0.0245249388245649,215,5.272861847281456
relation/10113998,0.0517501032114028,0.0298206907494862,360,10.735448669815064
relation/10113999,0.0310170750260353,0.0278355509155783,522,14.53015757793188
relation/10114000,0.0257927794456481,0.0242573882144712,257,6.234148771119118
relation/10114001,0.0264252009868621,0.0261552649631732,246,6.434195180940629
relation/10114002,0.0479510173797607,0.0296114900119216,540,15.990204606437684
relation/10114003,0.0448024979352951,0.0311975950347793,572,17.8450243598938
relation/10114004,0.0541573179244995,0.0424458395029492,969,41.1300184783578
relation/10114723,0.044303367614746,0.0344127569013171,576,19.821747975158694
relation/10114724,0.0494691814422607,0.0416775241476721,478,19.92185654258728
relation/10114725,0.0517876728057861,0.0480738141647237,302,14.51829187774658
relation/10114726,0.0965686338424682,0.0622991376265416,287,17.879852498817446
relation/10114727,0.0898255859375,0.0569580882076926,213,12.132072788238524
relation/10114728,0.0898255859375,0.0606738848172011,957,58.064907770061495
relation/10114729,0.0809359356880188,0.0385962030230953,358,13.817440682268142
relation/10114730,0.0809359356880188,0.0806738211689186,299,24.121472529506683
relation/10114731,0.094875244307518,0.0751503237283003,369,27.730469455742835
relation/10114732,0.0898255859375,0.0669335338062571,763,51.07028629417419
relation/10114733,0.0965686338424682,0.0849018476620293,633,53.74286957006454
relation/10114734,0.0965686338424682,0.0910954820159638,404,36.80257473444939
relation/10114735,0.0965686338424682,0.0683143371580334,281,19.19632874140739
relation/10114736,0.0519809855937957,0.0517937682540567,222,11.498216552400589
relation/10114737,0.0519809855937957,0.0478899849179672,292,13.983875596046447
relation/10114738,0.044303367614746,0.044303367614746,20,0.8860673522949218
relation/10114739,0.0640512054443359,0.0464186914237404,494,22.930833563327788
relation/10115621,0.0375254013299942,0.0375254013299942,30,1.125762039899826
relation/10115622,0.0375254013299942,0.0035928110535225,89,0.319760183763504
relation/10115623,0.0375254013299942,0.0370511936232001,167,6.187549335074425
relation/10115624,0.0375254013299942,0.0246435471420857,67,1.651117658519745
relation/10115625,0.0363940772294998,0.0363940772294998,154,5.604687893342973
relation/10115626,0.0363940772294998,0.0191205429634547,219,4.187398908996583
relation/10115627,0.0087816392421722,0.0071443844682079,59,0.4215186836242676
relation/10115628,0.0087816392421722,0.0070411341671471,111,0.7815658925533295
relation/10115629,0.0087816392421722,0.0078855536052158,196,1.5455685066223146
relation/10115630,0.0228171257019042,0.0079508171476773,298,2.3693435100078584
relation/10115631,0.0217220485687255,0.0033488037992078,215,0.7199928168296814
relation/10115632,0.0363940772294998,0.0302288807640033,226,6.831727052664758
relation/10115633,0.0875580520629882,0.0328132837177092,155,5.086058976244926
relation/10115634,0.0217220485687255,0.010440392090367,339,3.5392929186344144
relation/10115635,0.0800079204559326,0.0349599109427777,346,12.096129186201097
relation/10115636,0.0875580520629882,0.0631516126827454,355,22.418822502374645
relation/10115637,0.0375254013299942,0.033428741796152,229,7.655181871318818
relation/10115638,0.0309508473396301,0.0077798007915291,158,1.2292085250616074
relation/10115639,0.0670324163436889,0.0200796093591621,280,5.622290620565415
relation/10115640,0.0375254013299942,0.0318628016028096,310,9.877468496870994
relation/10115641,0.0851817637443542,0.0432799566312401,329,14.239105731678007
relation/10115642,0.0851817637443542,0.0482213951724948,99,4.773918122076989
relation/10115643,0.0851817637443542,0.0799174683887025,276,22.057221275281904
