id,max,mean,count,sum
relation/10098001,0.3694540967106819,0.3694540967106819,8,2.9556327736854557
relation/10098002,0.3694540967106819,0.2869569415450525,278,79.7740297495246
relation/10098003,0.3669981678724289,0.3572119143424715,175,62.51208500993253
relation/10098004,0.3669981678724289,0.3155783751693639,264,83.31269104471207
relation/10098005,0.3099116889476776,0.292117716376519,209,61.05260272269248
relation/10098006,0.3261745624542236,0.3188194940341777,199,63.44507931280136
relation/10098007,0.3669981678724289,0.3391219947959336,142,48.155323261022566
relation/10098008,0.3577177412271499,0.3290291145959854,125,41.128639324498174
relation/10098009,0.3232362188339233,0.2702930674601095,193,52.16656201980114
relation/10098010,0.4293488218307495,0.3351731437759426,353,118.31611975290777
relation/10098011,0.4477563011169433,0.3349692640154891,90,30.14723376139402
relation/10098012,0.4477563011169433,0.4314033942980644,78,33.64946475524903
relation/10098511,0.3873346140861511,0.3080030367664069,121,37.26836744873523
relation/10098512,0.3577177412271499,0.3466917545197714,213,73.84534371271133
relation/10098513,0.3577177412271499,0.3577177412271499,171,61.16973374984264
relation/10098514,0.3577177412271499,0.2963106671627122,99,29.334756049108503
relation/10098515,0.2767337698936462,0.2746788839086554,133,36.53229155985117
relation/10098516,0.3772319188356399,0.3058253393242234,114,34.864088682961466
relation/10098517,0.4840307379245758,0.2646592311666151,223,59.01900855015517
relation/10098518,0.2767337698936462,0.2670319812294072,159,42.45808501547575
relation/10098519,0.2767337698936462,0.2666819355548752,90,24.001374199938773
relation/10098520,0.2767337698936462,0.2545987418536706,110,28.005861603903767
relation/10098521,0.2574564415454864,0.2527593197322424,179,45.243918232071394
relation/10098522,0.2767337698936462,0.2564972238639991,96,24.623733490943916
relation/10098523,0.2574564415454864,0.236536575811704,135,31.93243773458004
relation/10098524,0.2574564415454864,0.2574564415454864,34,8.75351901254654
relation/10098525,0.2574564415454864,0.2574564415454864,120,30.894772985458378
relation/10098526,0.3442900242805481,0.2767132904635742,192,53.12895176900625
relation/10098527,0.4068589733362198,0.2882393669042588,150,43.235905035638815
relation/10098528,0.3613112938404083,0.3454875005309905,199,68.75201260566712
relation/10098771,0.6106565676689147,0.3629595497243942,775,281.29365103640555
relation/10098772,0.4923500984668731,0.3562061244139611,478,170.2665274698734
relation/10098773,0.3817007019996643,0.3652316848912053,358,130.7529431910515
relation/10098774,0.487308439540863,0.3673894505276368,443,162.7535265837431
relation/10099085,0.4468535963058471,0.4023299953109316,534,214.8442174960375
relation/10099086,0.4828619915962219,0.4238737089841473,220,93.25221597651242
relation/10099087,0.4828619915962219,0.3818536360361637,273,104.24604263787268
relation/10099088,0.3852408088326454,0.3536511201949823,393,138.98489023662805
relation/10099089,0.4923500984668731,0.3832012112765601,165,63.228199860632415
relation/10099090,0.4923500984668731,0.4190483799885783,363,152.11456193585394
relation/10099091,0.4923500984668731,0.4702202191734314,40,18.80880876693725
relation/10099092,0.4923500984668731,0.492350098466873,180,88.62301772403715
relation/10100604,0.3507109463691711,0.3314654388860449,308,102.09135517690184
relation/10100605,0.3641416401147842,0.2892624475874818,404,116.86202882534263
relation/10100606,0.4254732928991317,0.3403174710346971,280,95.2888918897152
relation/10100607,0.4306804448366165,0.3915513432320795,304,119.03160834255218
relation/10100608,0.4306804448366165,0.366598394093301,202,74.05287560684681
relation/10100609,0.3378537610054016,0.3330113249347071,359,119.55106565155984
relation/10100610,0.3378537610054016,0.3378537610054015,18,6.081367698097228
relation/10100611,0.4254732928991317,0.3418977111196518,105,35.899259667563435
relation/10100612,0.3378537610054016,0.3378537610054016,13,4.392098893070221
relation/10100613,0.3890105893373489,0.3821896788930893,15,5.732845183396339
relation/10100614,0.3890105893373489,0.3638381817454384,63,22.92180544996262
relation/10100615,0.3890105893373489,0.3740378590938522,41,15.33555222284794
relation/10100616,0.4254732928991317,0.4082971020154599,270,110.2402175441742
relation/10100694,0.5432207924842835,0.380783607842571,258,98.24217082338332
relation/10100695,0.476042361831665,0.3421474646161136,438,149.86058950185776
relation/10100696,0.476042361831665,0.4027943636190561,288,116.00477672228814
relation/10100697,0.476042361831665,0.4630053845442614,206,95.37910921611784
relation/10100698,0.5073037018299102,0.4548196205553413,720,327.47012679984573
relation/10102953,0.5594978099346161,0.3905592235201539,614,239.80336324137448
relation/10102954,0.58350984416008,0.4247218303190107,575,244.21505243343117
relation/10102955,0.5432207924842835,0.509502952429895,540,275.1315943121433
relation/10102956,0.5594978099346161,0.516181806471951,830,428.4308993717193
relation/10103478,0.4544675280094146,0.3953827777638483,299,118.21945055139064
relation/10103479,0.5006255107879639,0.4169474776203407,561,233.90753494501115
relation/10103480,0.407367148900032,0.3963840010548193,386,153.00422440716028
relation/10103481,0.5006255107879639,0.3911298538455976,362,141.58900709210633
relation/10103482,0.5331430068254471,0.4633990856581721,145,67.19286742043496
relation/10103483,0.381399886572361,0.30111237591362,350,105.38933156976702
relation/10103484,0.407367148900032,0.3790580749869347,384,145.55830079498293
relation/10103485,0.407367148900032,0.3579424477449918,236,84.47441766781807
relation/10103486,0.58350984416008,0.3518980850899166,446,156.9465459501028
relation/10103487,0.3851114898443222,0.289408816047675,144,41.67486951086521
relation/10103488,0.4246518610954284,0.4226129311744847,134,56.63013277738095
relation/10103489,0.4246518610954284,0.4225047014335791,36,15.21016925160885
relation/10103490,0.4246518610954284,0.3703671070333137,172,63.70314240972996
relation/10103491,0.4117689031243324,0.3338543462657234,103,34.38699766536951
relation/10103492,0.4117689031243324,0.3348991774879652,29,9.712076147150992
relation/10103493,0.4246518610954284,0.3791251538869623,154,58.385273698592194
relation/10103494,0.4954956123828888,0.427526639263143,142,60.70878277536631
relation/10103495,0.2631541002273559,0.2631541002273559,19,4.999927904319764
relation/10103496,0.58350984416008,0.4211889056444604,274,115.40576014658214
relation/10103497,0.58350984416008,0.5798928209363597,146,84.66435185670852
relation/10103498,0.58350984416008,0.4997935380275433,403,201.41679582509997
relation/10103499,0.58350984416008,0.4997781095287595,617,308.3630935792446
relation/10103705,0.5459745306491852,0.4223630189250029,599,252.99544833607672
relation/10103706,0.5459745306491852,0.4611119140689839,353,162.77250566635132
relation/10103707,0.5207562252044677,0.4585102788721549,185,84.82440159134866
relation/10103708,0.4246518610954284,0.4041635744836596,117,47.28713821458817
relation/10103709,0.4246518610954284,0.4246518610954284,100,42.46518610954285
relation/10103710,0.4246518610954284,0.4232957602563657,57,24.12785833461285
relation/10103711,0.4284003819465637,0.3794933348366192,196,74.38069362797737
relation/10103712,0.2432893290758133,0.2423405557833942,452,109.5379312140942
relation/10103713,0.2432893290758133,0.2352255670075946,135,31.75545154602528
relation/10103714,0.3442900242805481,0.3213529155463601,192,61.69975978490115
relation/10103715,0.4284003819465637,0.3889405620451472,363,141.18542402238845
relation/10103716,0.4954956123828888,0.4163067878581563,714,297.24304653072363
relation/10103717,0.4284003819465637,0.3867207776779082,410,158.55551884794235
relation/10104745,0.514902840924263,0.4256789939946108,486,206.87999108138084
relation/10104746,0.514902840924263,0.508298214550351,86,43.713646451330185
relation/10104747,0.514902840924263,0.5035429410197999,135,67.97829703767299
relation/10104748,0.514902840924263,0.5149028409242631,80,41.19222727394104
relation/10104749,0.514902840924263,0.514902840924263,46,23.68553068251609
relation/10104750,0.514902840924263,0.4638057590182181,108,50.09102197396756
relation/10104751,0.514902840924263,0.4637265587776135,39,18.085335792326926
relation/10104752,0.514902840924263,0.4867439895896484,313,152.35086874155996
relation/10104753,0.514902840924263,0.4564749443063112,214,97.6856380815506
relation/10104754,0.6106565676689147,0.562721967854171,290,163.18937067770958
relation/10104933,0.4027242527604103,0.2885113027763676,385,111.07685156890152
relation/10104934,0.407367148900032,0.2724224708746219,406,110.60352317509653
relation/10104935,0.5331430068254471,0.3663962834393257,694,254.27902070689203
relation/10104936,0.5891998893260956,0.4881978464350308,438,213.8306567385435
relation/10104937,0.5772568601608277,0.4082176971853662,540,220.43755648009775
relation/10104938,0.5772568601608277,0.5684940527462959,260,147.80845371403694
relation/10104939,0.5772568601608277,0.5137918530990468,188,96.5928683826208
relation/10104940,0.4896287860155106,0.4846063684894043,103,49.91445595440865
relation/10104941,0.4896287860155106,0.4734093899369239,120,56.80912679243088
relation/10104942,0.4896287860155106,0.4896287860155105,11,5.385916646170616
relation/10104943,0.4896287860155106,0.4896287860155104,41,20.07478022663593
relation/10104944,0.4896287860155106,0.4896287860155104,19,9.3029469342947
relation/10104945,0.514902840924263,0.4622776273700038,209,96.6160241203308
relation/10104946,0.514902840924263,0.5116497447478888,101,51.67662421953678
relation/10104947,0.514902840924263,0.4974112053006415,252,125.34762373576166
relation/10104948,0.5073037018299102,0.394849178390633,623,245.9910381373644
relation/10104949,0.5073037018299102,0.4924682202026248,472,232.4449999356389
relation/10104950,0.5073037018299102,0.4796987591281109,527,252.80124606051444
relation/10104951,0.4468535963058471,0.4131995966813464,307,126.85227618117337
relation/10104984,0.514902840924263,0.514174431004997,121,62.21510615160464
relation/10105553,0.7505703142166138,0.5102503752085311,339,172.97487719569205
relation/10105554,0.6893282515525818,0.5659523748917414,145,82.06309435930251
relation/10105555,0.6893282515525818,0.6575474983357634,191,125.59157218213082
relation/10105556,0.6893282515525818,0.6230008572154719,368,229.26431545529368
relation/10105557,0.6451199928283692,0.6085531212530562,493,300.0166887777567
relation/10105558,0.6249486272096634,0.6197301759302617,280,173.52444926047326
relation/10105559,0.626584078001976,0.6094350008318105,194,118.23039016137122
relation/10105561,0.6451199928283692,0.6170300643439885,571,352.32416674041747
relation/10105562,0.6249486272096634,0.6108195154409869,269,164.31044965362548
relation/10105563,0.6249486272096634,0.6002092898505468,260,156.05441536114216
relation/10105564,0.6893282515525818,0.6323446367499755,291,184.0122892942429
relation/10105565,0.6893282515525818,0.6377734267921675,252,160.71890355162623
relation/10105566,0.5827598617315293,0.5813018447265028,320,186.0165903124809
relation/10105567,0.5827598617315293,0.5033296041785036,547,275.3212934856415
relation/10105568,0.7505703142166138,0.5288093353704739,558,295.07560913672444
relation/10105754,0.5459745306491852,0.4156262738913756,130,54.031415605878834
relation/10105755,0.7970877160310745,0.5030181618340723,364,183.09861090760236
relation/10105756,0.5459745306491852,0.5459745306491852,98,53.50550400362015
relation/10105757,0.5459745306491852,0.4900471675490285,91,44.5942922469616
relation/10105758,0.5459745306491852,0.5284961569139153,314,165.94779327096938
relation/10105759,0.5207562252044677,0.518952451131133,147,76.28601031627655
relation/10105760,0.5207562252044677,0.4688291949898956,407,190.81348236088752
relation/10105847,0.4840307379245758,0.3818868111499377,175,66.8301919512391
relation/10105848,0.363767290019989,0.3314000766320015,134,44.4076102686882
relation/10105849,0.363767290019989,0.363767290019989,103,37.46803087205887
relation/10105893,0.4840307379245758,0.4342330502772331,140,60.79262703881263
relation/10105894,0.4840307379245758,0.4840307379245757,79,38.23842829604149
relation/10105895,0.4840307379245758,0.4728174714795813,121,57.21091404902934
relation/10105896,0.4840307379245758,0.4273958061493716,103,44.02176803338528
relation/10105897,0.4840307379245758,0.4840307379245758,2,0.9680614758491516
relation/10106023,0.4637799134492874,0.4334781225692626,179,77.59258393989802
relation/10106024,0.4637799134492874,0.4637799134492874,72,33.39215376834869
relation/10106025,0.4637799134492874,0.4637799134492874,33,15.304737143826484
relation/10106026,0.4840307379245758,0.4840307379245757,32,15.488983613586424
relation/10106027,0.4840307379245758,0.437506265041278,130,56.87581445536614
relation/10106028,0.4840307379245758,0.3839068450286984,80,30.712547602295874
relation/10106029,0.3772319188356399,0.3772319188356399,46,17.352668266439437
relation/10106030,0.4840307379245758,0.3820742704555568,170,64.95262597744465
relation/10106031,0.4840307379245758,0.4481463347106934,125,56.018291838836674
relation/10106198,0.3925819947719574,0.2802405938220264,299,83.79193755278588
relation/10106199,0.3925819947719574,0.389699630733275,142,55.337347564125054
relation/10106200,0.3925819947719574,0.3796710114987947,186,70.61880813877582
relation/10106201,0.3873346140861511,0.3840873191842011,196,75.28111456010342
relation/10106202,0.3873346140861511,0.3873346140861511,7,2.711342298603058
relation/10106203,0.3772319188356399,0.3772319188356399,77,29.04685775034428
relation/10106204,0.3873346140861511,0.3856508315443993,84,32.39466984972954
relation/10106205,0.3873346140861511,0.3828461500661973,262,100.3056913173437
relation/10106206,0.3873346140861511,0.3653067623060177,195,71.23481864967346
relation/10106207,0.3820343041419983,0.3650237442820444,218,79.57517625348568
relation/10106209,0.3820343041419983,0.3697038715774363,451,166.73644608142376
relation/10106210,0.3820343041419983,0.3144529636344439,71,22.32616041804552
relation/10106300,0.3925819947719574,0.356423126832435,76,27.08815763926506
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.3925819947719574,0.3120523548187353,39,12.17004183793068
relation/10106303,0.3925819947719574,0.3925819947719574,131,51.42824131512642
relation/10106304,0.3925819947719574,0.3573385558414459,270,96.4814100771904
relation/10106305,0.3987160148859024,0.2817169212562922,227,63.949741125178335
relation/10106306,0.3987160148859024,0.3235331174037302,263,85.08920987718105
relation/10106307,0.3987160148859024,0.3804827702065494,107,40.7116564121008
relation/10106308,0.4637799134492874,0.3601630423037732,244,87.87978232212066
relation/10106309,0.4840307379245758,0.4583931912147637,99,45.38092593026161
relation/10108005,0.5371093992233277,0.5004740989301217,382,191.1811057913065
relation/10108006,0.5371093992233277,0.5318451606320663,142,75.52201280975342
relation/10108007,0.7528496777772904,0.5661970574861505,251,142.11546142902375
relation/10108008,0.5914200676202774,0.5914200676202775,52,30.75384351625443
relation/10108009,0.5914497868061066,0.591420253365189,160,94.62724053843024
relation/10108010,0.5037298766136169,0.5027172263395873,139,69.87769446120262
relation/10108011,0.5914200676202774,0.5085701292040301,204,103.74830635762214
relation/10108012,0.7970877160310745,0.5454461350751877,125,68.18076688439847
relation/10108013,0.7970877160310745,0.5172528499392705,214,110.69210988700388
relation/10108014,0.7970877160310745,0.7636935223962508,117,89.35214212036134
relation/10108015,0.7970877160310745,0.7970877160310744,18,14.34757888855934
relation/10108016,0.7970877160310745,0.7970877160310745,2,1.594175432062149
relation/10108017,0.7970877160310745,0.7970877160310745,26,20.72428061680794
relation/10108018,0.7970877160310745,0.7970877160310745,13,10.36214030840397
relation/10108019,0.7970877160310745,0.7970877160310744,21,16.738842036652564
relation/10108020,0.7970877160310745,0.4769802224624274,101,48.17500246870517
relation/10108021,0.4637799134492874,0.459927873923438,140,64.38990234928131
relation/10108022,0.7970877160310745,0.6066261145557676,7,4.246382801890373
relation/10108023,0.7970877160310745,0.7667870067054576,132,101.2158848851204
relation/10108025,0.7970877160310745,0.7970877160310744,13,10.362140308403967
relation/10108026,0.7970877160310745,0.4777989810755378,19,9.07818064043522
relation/10108027,0.7970877160310745,0.7112223781579102,217,154.33525606026652
relation/10108129,0.363767290019989,0.363767290019989,60,21.826037401199343
relation/10108740,0.4413096828818321,0.3703103409252036,109,40.3638271608472
relation/10108741,0.4413096828818321,0.1521757527178731,58,8.826193657636644
relation/10108742,0.3987160148859024,0.3987160148859024,113,45.054909682106974
relation/10108743,0.3987160148859024,0.3987160148859024,102,40.66903351836205
relation/10108744,0.4413096828818321,0.4349206326824428,180,78.2857138828397
relation/10108745,0.5914497868061066,0.4433386528734729,275,121.91812954020504
relation/10108746,0.7970877160310745,0.6423672465150015,175,112.41426814012527
relation/10108747,0.7970877160310745,0.613163108525513,161,98.7192604726076
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.4413096828818321,0.0661964524322748,200,13.239290486454966
relation/10108750,0.5914497868061066,0.4109415910081905,114,46.84734137493372
relation/10108751,0.5914497868061066,0.5719133928032613,269,153.8447026640773
relation/10108752,0.7528496777772904,0.5945313414738729,104,61.83125951328277
relation/10108753,0.7528496777772904,0.4910870478066002,287,140.94198272049425
relation/10108755,0.7528496777772904,0.4962303596939612,811,402.44282171180254
relation/10109370,0.5006255107879639,0.4862699616846246,319,155.12011777739525
relation/10109371,0.5381522583484649,0.4834244638451191,349,168.7151378819466
relation/10109372,0.5381522583484649,0.4988023910959477,467,232.9407166418076
relation/10109373,0.5381522583484649,0.5340198182894632,221,118.01837984197138
relation/10109374,0.5037298766136169,0.503729876613617,223,112.3317624848366
relation/10109375,0.5381522583484649,0.519371582607097,288,149.57901579084395
relation/10109376,0.5381522583484649,0.4795507486121221,88,42.20046587786675
relation/10109377,0.5381522583484649,0.4717307647619927,56,26.416922826671595
relation/10109378,0.5381522583484649,0.5049830236234526,207,104.5314858900547
relation/10109379,0.5381522583484649,0.4503503053472869,429,193.2002809939861
relation/10109383,0.4436691642284393,0.4392602438151837,260,114.20766339194776
relation/10109384,0.5914200676202774,0.4750762317766177,454,215.68460922658443
relation/10109935,0.5006255107879639,0.4647632181070253,409,190.08815620577337
relation/10109936,0.464502836227417,0.451222002829575,410,185.00102116012573
relation/10109937,0.4328646074295044,0.4060087457092715,142,57.65324189071655
relation/10109938,0.5331430068254471,0.4284249076181093,631,270.336116707027
relation/10109939,0.4825769155979156,0.4060681897952812,569,231.052799993515
relation/10109940,0.6282725254058837,0.5170846041312515,529,273.537755585432
relation/10110118,0.5604397619009018,0.4802204760368191,134,64.34954378893376
relation/10110119,0.6282725254058837,0.5117397238127759,346,177.06194443922044
relation/10110120,0.6248281960725784,0.5570914202271872,350,194.9819970795155
relation/10110121,0.565196957564354,0.5604888051551643,97,54.36741410005094
relation/10110122,0.5827598617315293,0.561437815145361,246,138.11370252575878
relation/10110123,0.5891998893260956,0.5774833807945972,331,191.14699904301165
relation/10110124,0.5891998893260956,0.5431309171972067,368,199.87217752857208
relation/10110125,0.5891998893260956,0.5469626800540955,186,101.73505849006176
relation/10110302,0.626584078001976,0.606367524716344,659,399.5961987880707
relation/10110303,0.6451199928283692,0.5878808508162359,515,302.75863817036145
relation/10110304,0.626584078001976,0.4687076311693407,440,206.23135771450995
relation/10110305,0.4519111929416656,0.4499355430348974,366,164.67640875077248
relation/10110306,0.4519111929416656,0.4202869391986301,147,61.78218006219864
relation/10110307,0.4519111929416656,0.3977130098238096,182,72.38376778793335
relation/10110308,0.4229798157691956,0.3882960694176947,247,95.9091291461706
relation/10110309,0.5932291754245758,0.5025270145440976,463,232.6700077339172
relation/10110310,0.6282725254058837,0.4654699025114936,712,331.41457058818344
relation/10110311,0.6282725254058837,0.569641574451491,728,414.6990662006855
relation/10110312,0.6282725254058837,0.6089645048335826,779,474.3833492653608
relation/10110313,0.6249486272096634,0.5841733768504745,424,247.6895117846012
relation/10111292,0.6451199928283692,0.6111975415951952,311,190.08243543610573
relation/10111293,0.5774574661254883,0.5157632415542166,524,270.2599385744095
relation/10111294,0.5710803825259209,0.531915301475488,1034,550.0004217256546
relation/10111295,0.4519111929416656,0.4237857037127184,359,152.1390676328659
relation/10111296,0.5710803825259209,0.4199692052700179,525,220.4838327667594
relation/10111297,0.5502716940879822,0.4918754829856768,587,288.7309085125923
relation/10113992,0.6282725254058837,0.5986261851147957,914,547.1443331949233
relation/10113993,0.6145321223735809,0.562754094035966,490,275.7495060776233
relation/10113994,0.6145321223735809,0.5838989024706035,449,262.1706072093009
relation/10113995,0.5932291754245758,0.4945947479956242,439,217.12709437007905
relation/10113996,0.580724468421936,0.485799359541761,853,414.3868536891222
relation/10113997,0.580724468421936,0.4176122010891937,215,89.78662323417664
relation/10113998,0.5634711279869079,0.4165922344673343,360,149.97320440824035
relation/10113999,0.5519200747013092,0.5302022922699936,522,276.7655965649367
relation/10114000,0.5519200747013092,0.5141467657499276,257,132.1357187977314
relation/10114001,0.5165134974002838,0.5113145523926106,246,125.78337988858222
relation/10114002,0.928518437755108,0.6045992170704736,540,326.48357721805576
relation/10114003,0.8117851640701294,0.7522674929111154,572,430.297005945158
relation/10114004,0.8117851640701294,0.6122960297850263,969,593.3148528616905
relation/10114723,0.5268045263767243,0.4773221701859186,576,274.9375700270891
relation/10114724,0.5808277612686157,0.3931923199230657,478,187.9459289232254
relation/10114725,0.4839635848522186,0.3954691751497471,302,119.43169089522362
relation/10114726,0.453060058927536,0.3838503032456707,287,110.1650370315075
relation/10114727,0.3614843850851059,0.3575246611294052,213,76.15275282056331
relation/10114728,0.5808277612686157,0.4618350626107418,957,441.9761549184799
relation/10114729,0.580724468421936,0.5325432354519486,358,190.6504782917976
relation/10114730,0.448341197681427,0.4478538257468105,299,133.90829389829634
relation/10114731,0.4308055308818817,0.3738057531727685,369,137.93432292075158
relation/10114732,0.5634711279869079,0.3964158315624196,763,302.4652794821262
relation/10114733,0.453060058927536,0.3890574482088782,633,246.2733647162199
relation/10114734,0.453060058927536,0.4433390163747391,404,179.1089626153946
relation/10114735,0.4839635848522186,0.4422226831798452,281,124.2645739735365
relation/10114736,0.4839635848522186,0.4833499576433285,222,107.30369059681894
relation/10114737,0.4839635848522186,0.4361302678647923,292,127.35003821651937
relation/10114738,0.4085762502670288,0.4085762502670288,20,8.171525005340577
relation/10114739,0.4647734878063202,0.4117366136366539,494,203.39788713650705
relation/10115621,0.3643851029872894,0.3643851029872894,30,10.931553089618683
relation/10115622,0.4644783262252807,0.0490722210868021,89,4.367427676725388
relation/10115623,0.374203748679161,0.3685007029778943,167,61.53961739730835
relation/10115624,0.3643851029872894,0.2392976795737423,67,16.032944531440734
relation/10115625,0.374203748679161,0.374203748679161,154,57.6273772965908
relation/10115626,0.4644783262252807,0.4306768862308432,219,94.31823808455466
relation/10115627,0.4644783262252807,0.3778806721832792,59,22.294959658813475
relation/10115628,0.4644783262252807,0.3724195588653152,111,41.338571034049984
relation/10115629,0.4644783262252807,0.4170825786512725,196,81.74818541564942
relation/10115630,0.5371093992233277,0.4163622432929557,298,124.0759485013008
relation/10115631,0.5211128320217132,0.5112503935447958,215,109.9188346121311
relation/10115632,0.5211128320217132,0.4205330678320563,226,95.04047333004472
relation/10115633,0.4961652739524841,0.4428308512583086,155,68.63878194503783
relation/10115634,0.5211128320217132,0.510515639213545,339,173.0648016933918
relation/10115635,0.5211128320217132,0.4772559063967252,346,165.13054361326692
relation/10115636,0.4961652739524841,0.4468025857165834,355,158.6149179293871
relation/10115637,0.3643851029872894,0.3246050699100744,229,74.33456100940703
relation/10115638,0.4028988121032715,0.2336191632940799,158,36.91182780046464
relation/10115639,0.4028988121032715,0.3081987676182814,280,86.29565493311881
relation/10115640,0.4028988121032715,0.3975565879355707,310,123.24254226002692
relation/10115641,0.4028988121032715,0.3843100939699944,329,126.43802091612817
relation/10115642,0.3944007447957992,0.3790999901619823,99,37.53089902603625
relation/10115643,0.4028988121032715,0.393006370000822,276,108.46975812022689
relation/10115644,0.415386857509613,0.3998833206140388,59,23.59311591622829
relation/10115645,0.4308055308818817,0.4017341731376404,742,298.0867564681292
relation/10115646,0.453060058927536,0.4226469112964823,395,166.94552996211053
