id,max,mean,count,sum
relation/10097311,1.050859562587738,1.0096953878415462,243,245.35597924549572
relation/10097312,1.050859562587738,1.0174100812644071,485,493.4438894132375
relation/10098001,1.0830817489147186,1.0830817489147186,8,8.66465399131775
relation/10098002,1.0830817489147186,0.8442645843053037,278,234.7055544368744
relation/10098003,1.0774416158676148,1.0500754937240058,175,183.763211401701
relation/10098004,1.0774416158676148,0.9582693126250396,264,252.9830985330105
relation/10098005,0.917805903363228,0.8651089136964397,209,180.8077629625559
relation/10098006,0.917805903363228,0.7798704389133646,199,155.19421734375956
relation/10098007,1.0912663373947145,1.0558327686356828,142,149.92825314626694
relation/10098008,1.0912663373947145,1.0472699692947387,125,130.90874616184234
relation/10098009,1.1851903165221214,1.0201740003593227,193,196.8935820693493
relation/10098010,1.0383860872745514,0.9797419124623532,353,345.8488950992107
relation/10098011,1.0383860872745514,0.8833942222240236,90,79.50548000016212
relation/10098012,1.0383860872745514,0.6612472645863509,78,51.57728663773537
relation/10098511,1.2343914262771607,1.1639725829673209,121,140.84068253904582
relation/10098512,1.1851903165221214,1.1040541092007932,213,235.16352525976893
relation/10098513,1.0912663373947145,1.0912663373947145,171,186.60654369449617
relation/10098514,1.1851903165221214,1.1413135599215825,99,112.99004243223666
relation/10098515,1.1851903165221214,1.1702381615317854,133,155.64167548372745
relation/10098516,1.2343914262771607,1.1994327430301588,114,136.7353327054381
relation/10098517,1.2827413596868515,1.2340036672254848,223,275.1828177912831
relation/10098518,1.23747910528183,1.19735814786872,159,190.3799455111265
relation/10098519,1.23747910528183,1.1832378650983173,90,106.49140785884856
relation/10098520,1.1851903165221214,1.0241271858245675,110,112.65399044070244
relation/10098521,1.045575463294983,1.0108452157273635,179,180.9412936151981
relation/10098522,1.1851903165221214,1.0384526402089744,96,99.69145346006157
relation/10098523,1.23747910528183,1.2246855291493732,135,165.3325464351654
relation/10098524,1.045575463294983,1.045575463294983,34,35.54956575202942
relation/10098525,1.045575463294983,1.045575463294983,120,125.46905559539796
relation/10098526,1.23747910528183,1.0074698191449047,192,193.4342052758217
relation/10098527,1.045575463294983,1.0271247252988815,150,154.06870879483225
relation/10098528,1.050859562587738,0.8261965672936271,199,164.4131168914318
relation/10098771,1.1629237828731538,0.9109089171423144,775,705.9544107852936
relation/10098772,0.8962993972301483,0.8065494542930916,478,385.53063915209776
relation/10098773,0.78370580534935,0.7537818207391149,358,269.8538918246031
relation/10098774,0.9147402482032776,0.8205724399696355,443,363.5135909065485
relation/10099085,1.1657220697641373,0.9190274115652404,534,490.7606377758384
relation/10099086,0.916649997484684,0.8378819299235669,220,184.3340245831847
relation/10099087,0.8276763005971909,0.8240623466275113,273,224.9690206293106
relation/10099088,0.8276763005971909,0.7951160085649587,393,312.4805913660288
relation/10099089,0.8357834234714508,0.7913464670213064,165,130.57216705851556
relation/10099090,0.8357834234714508,0.7837132004220954,363,284.4878917532206
relation/10099091,0.8357834234714508,0.8170311010217667,40,32.681244040870666
relation/10099092,0.8357834234714508,0.8357834234714507,180,150.44101622486113
relation/10100604,0.9187241290807724,0.908384072547222,308,279.7822943445444
relation/10100605,1.2890551033735276,1.0075592256066233,404,407.0539271450758
relation/10100606,1.1657220697641373,1.0902238369751405,280,305.2626743530393
relation/10100607,1.0248070669412612,0.9011180964065226,304,273.9399013075829
relation/10100608,1.0248070669412612,0.8442231158704451,202,170.5330694058299
relation/10100609,1.0248070669412612,0.9652451772173134,359,346.5230186210155
relation/10100610,1.0248070669412612,1.0248070669412614,18,18.446527204942704
relation/10100611,1.1657220697641373,1.0256112377485775,105,107.68917996360064
relation/10100612,1.0248070669412612,1.024807066941261,13,13.322491870236394
relation/10100613,1.0248070669412612,0.9310709400788943,15,13.966064101183417
relation/10100614,1.0248070669412612,0.9698701427728412,63,61.10181899468899
relation/10100615,1.0248070669412612,0.9483057251305116,41,38.88053473035097
relation/10100616,1.1657220697641373,1.061393535961089,270,286.5762547094941
relation/10100694,1.2890551033735276,1.1569798557714437,258,298.5008027890325
relation/10100695,1.2903804557323455,1.124896950593087,438,492.70486435977216
relation/10100696,1.2903804557323455,1.2852052866569823,288,370.13912255721095
relation/10100697,1.2903804557323455,1.290226045748794,206,265.78656542425153
relation/10100698,1.2903804557323455,1.141450612786843,720,821.8444412065267
relation/10102953,1.4438577416181564,1.2557142125605758,614,771.0085265121936
relation/10102954,1.5249080189704896,1.4317778379260353,575,823.2722568074703
relation/10102955,1.2903804557323455,1.2357250493780771,540,667.2915266641617
relation/10102956,1.4438577416181564,1.337075567169534,830,1109.7727207507132
relation/10103478,1.03893597946167,0.8461669955779877,299,253.00393167781831
relation/10103479,0.8588729740142822,0.8267495815386746,561,463.8065152431965
relation/10103480,1.0257792382001878,0.8887936628787012,386,343.0743538711787
relation/10103481,1.0136203517913818,0.9019263581420176,362,326.4973416474104
relation/10103482,1.0213567632675171,0.9592478108514588,145,139.09093257346154
relation/10103483,1.0213567632675171,1.0131851740970612,350,354.61481093397146
relation/10103484,1.0257792382001878,1.02467361946702,384,393.4746698753357
relation/10103485,1.0257792382001878,0.9588608907582398,236,226.2911702189446
relation/10103486,1.5249080189704896,1.1073854396964404,446,493.8939061046124
relation/10103487,1.0027849029302598,0.9714070030329957,144,139.88260843675135
relation/10103488,1.03893597946167,1.0305719378143994,134,138.09663966712952
relation/10103489,1.03893597946167,1.0309490053892134,36,37.114164194011686
relation/10103490,1.03893597946167,0.9130084991735082,172,157.03746185784345
relation/10103491,1.0027849029302598,0.9971852172286766,103,102.71007737455368
relation/10103492,1.0027849029302598,0.9971024632527912,29,28.91597143433094
relation/10103493,1.03893597946167,0.9942352376086372,154,153.11222659173012
relation/10103494,1.2858430356502533,1.1256355136597662,142,159.8402429396868
relation/10103495,1.0027849029302598,1.0027849029302598,19,19.052913155674936
relation/10103496,1.5249080189704896,1.2552390614915936,274,343.9355028486967
relation/10103497,1.5249080189704896,1.5150834306148635,146,221.20218086977007
relation/10103498,1.5249080189704896,1.2985803614018867,403,523.3278856449604
relation/10103499,1.5249080189704896,1.1431558364229613,617,705.3271510729671
relation/10103705,1.1595847323417665,0.9187137332646796,599,550.3095262255431
relation/10103706,1.0420106418967248,0.9791001932295454,353,345.62236821002955
relation/10103707,1.03893597946167,1.008181417660842,185,186.5135622672557
relation/10103708,1.0420106418967248,1.0404076127639184,117,121.72769069337843
relation/10103709,1.03893597946167,1.0389359794616695,100,103.89359794616698
relation/10103710,1.03893597946167,1.033891574784329,57,58.93181976270675
relation/10103711,1.1595847323417665,1.044148862270555,196,204.6531770050288
relation/10103712,1.23747910528183,1.1685460318835437,452,528.1828064113618
relation/10103713,1.23747910528183,1.2357481192164954,135,166.82599609422687
relation/10103714,1.23747910528183,0.8832951067551971,192,169.59266049699784
relation/10103715,1.1595847323417665,0.9863512279697028,363,358.0454957530021
relation/10103716,1.2858430356502533,1.0203459940984636,714,728.527039786303
relation/10103717,1.050859562587738,0.9410846753499564,410,385.8447168934822
relation/10104745,1.0376028776168824,0.8542447353179563,486,415.1629413645268
relation/10104746,1.0376028776168824,1.021444155785095,86,87.84419739751817
relation/10104747,0.9879725177049636,0.9113143072762312,135,123.0274314822912
relation/10104748,0.9879725177049636,0.9879725177049636,80,79.03780141639709
relation/10104749,0.9879725177049636,0.9879725177049636,46,45.44673581442832
relation/10104750,0.9879725177049636,0.8757737244043086,108,94.58356223566533
relation/10104751,0.9879725177049636,0.9201883337564956,39,35.88734501650333
relation/10104752,1.0697635448455811,0.9657534337858042,313,302.2808247749567
relation/10104753,0.9879725177049636,0.9105834005994216,214,194.86484772827623
relation/10104754,0.9102200714111328,0.8557411541905897,290,248.16493471527104
relation/10104933,1.2157294940948489,0.9510097307361876,385,366.1387463334322
relation/10104934,1.391974594497681,1.130230284631722,406,458.8734955604792
relation/10104935,1.0669006939411163,0.9738677924748456,694,675.8642479775428
relation/10104936,1.229966181063652,1.0206841912301163,438,447.05967575879095
relation/10104937,1.229966181063652,1.130435300755677,540,610.4350624080657
relation/10104938,1.229966181063652,1.2139459174418448,260,315.62593853487965
relation/10104939,1.229966181063652,1.1042594568307096,188,207.6007778841734
relation/10104940,1.0697635448455811,1.0122916050362356,103,104.26603531873226
relation/10104941,1.0697635448455811,1.0653492302775385,120,127.8419076333046
relation/10104942,1.0697635448455811,1.0697635448455811,11,11.767398993301391
relation/10104943,1.0697635448455811,1.0697635448455811,41,43.86030533866882
relation/10104944,1.0697635448455811,1.0697635448455811,19,20.32550735206604
relation/10104945,1.0697635448455811,1.0618953229114771,209,221.9361224884987
relation/10104946,1.0697635448455811,0.998500075653756,101,100.84850764102936
relation/10104947,1.0697635448455811,1.0321502779330527,252,260.10187003912927
relation/10104948,1.2157294940948489,1.0849494368858552,623,675.9234991798878
relation/10104949,1.2157294940948489,1.0826467062697571,472,511.0092453593254
relation/10104950,1.2903804557323455,1.0498098524831052,527,553.2497922585965
relation/10104951,0.9804074160575866,0.8874843685863849,307,272.45770115602016
relation/10104984,1.0376028776168824,0.9916640320785772,121,119.99134788150786
relation/10105553,1.071516289949417,0.9412918832232464,339,319.0979484126806
relation/10105554,1.3104610135793686,1.1625898189523305,145,168.5755237480879
relation/10105555,1.3104610135793686,1.131269636136699,191,216.0725005021095
relation/10105556,1.1216146703243255,1.0911203674358518,368,401.53229521639344
relation/10105557,0.9256,0.806858257836309,493,397.78112111330034
relation/10105558,1.111992658853531,1.091193793290513,280,305.5342621213436
relation/10105559,1.111992658853531,0.8179540533768761,194,158.68308635511397
relation/10105561,0.9762905911922456,0.8739777332543074,571,499.0412856882096
relation/10105562,1.1216146703243255,0.8992038779061966,269,241.8858431567669
relation/10105563,1.1216146703243255,1.1164705949610931,260,290.2823546898842
relation/10105564,1.1216146703243255,1.0582060497318344,291,307.93796047196383
relation/10105565,1.3104610135793686,1.11916033347618,252,282.02840403599737
relation/10105566,1.3104610135793686,1.293671229178459,320,413.9747933371068
relation/10105567,1.3104610135793686,1.0213579667943486,547,558.6828078365087
relation/10105568,1.0048547569036483,0.9124303183727368,558,509.1361176519871
relation/10105754,0.8825438199996948,0.8353408967687533,130,108.59431657993794
relation/10105755,1.2074349549293515,0.882994291558567,364,321.4099221273184
relation/10105756,0.716695711350441,0.716695711350441,98,70.23617971234322
relation/10105757,0.9241588554620744,0.9094428333908648,91,82.7592978385687
relation/10105758,0.958242328429222,0.8695072788000108,314,273.0252855432034
relation/10105759,0.958242328429222,0.9529125890292276,147,140.07815058729648
relation/10105760,0.958242328429222,0.8016728097811378,407,326.28083358092306
relation/10105847,1.2827413596868515,1.1743078020527704,175,205.5038653592348
relation/10105848,1.1595847323417665,0.956972721822938,134,128.23434472427368
relation/10105849,0.8825438199996948,0.8825438199996948,103,90.90201345996856
relation/10105893,1.2827413596868515,1.2736889088058472,140,178.3164472328186
relation/10105894,1.2827413596868515,1.2827413596868515,79,101.33656741526129
relation/10105895,1.2827413596868515,1.1270911554860674,121,136.37802981381415
relation/10105896,1.2827413596868515,1.0880541677206466,103,112.0695792752266
relation/10105897,1.2827413596868515,1.2827413596868515,2,2.565482719373703
relation/10106023,1.1132352509498595,0.9470950532462344,179,169.53001453107595
relation/10106024,1.0016417371749875,1.0016417371749875,72,72.11820507659911
relation/10106025,1.0016417371749875,1.0016417371749875,33,33.05417732677459
relation/10106026,1.2827413596868515,1.2827413596868515,32,41.04772350997925
relation/10106027,1.2827413596868515,1.247222843598219,130,162.1389696677685
relation/10106028,1.2827413596868515,1.2374132971152665,80,98.99306376922132
relation/10106029,1.2343914262771607,1.2343914262771605,46,56.78200560874939
relation/10106030,1.2827413596868515,1.2363222228520057,170,210.17477788484092
relation/10106031,1.2827413596868515,1.2664957820611955,125,158.31197275764944
relation/10106198,1.0272723572731015,0.7478663801479499,299,223.61204766423705
relation/10106199,1.0266750064134598,1.024798277145708,142,145.52135535469054
relation/10106200,1.2343914262771607,1.1238496006933594,186,209.03602572896483
relation/10106201,1.2343914262771607,1.091122584792546,196,213.86002661933895
relation/10106202,1.023258396720886,1.023258396720886,7,7.1628087770462034
relation/10106203,1.2343914262771607,1.2343914262771607,77,95.04813982334136
relation/10106204,1.2343914262771607,1.0584472349802652,84,88.90956773834228
relation/10106205,1.0912663373947145,1.0313546012911177,262,270.21490553827283
relation/10106206,1.0912663373947145,1.0756796577600332,195,209.75753326320648
relation/10106207,1.0912663373947145,1.080255457035992,218,235.4956896338463
relation/10106209,1.0830817489147186,1.0530280638718024,451,474.9156568061828
relation/10106210,1.0830817489147186,0.8670116723524012,71,61.557828737020486
relation/10106300,1.0266750064134598,0.9321128347701148,76,70.84057544252872
relation/10106301,0.0,0.0,34,0.0
relation/10106302,1.0266750064134598,0.8160750050978782,39,31.82692519881725
relation/10106303,1.0266750064134598,1.02667500641346,131,134.49442584016325
relation/10106304,1.1132352509498595,1.0901525190734864,270,294.3411801498413
relation/10106305,1.1132352509498595,0.757828575911501,227,172.0270867319107
relation/10106306,1.1132352509498595,0.8561306896063763,263,225.16237136647695
relation/10106307,1.1132352509498595,0.9693332587106204,107,103.7186586820364
relation/10106308,1.1132352509498595,1.098600036028565,244,268.05840879096985
relation/10106309,1.2827413596868515,1.033959491571513,99,102.36198966557978
relation/10108005,0.4784060779333114,0.3968765350442282,382,151.60683638689517
relation/10108006,0.4740367341041565,0.4136382334642007,142,58.7366291519165
relation/10108007,0.6726351076364517,0.5723757344823435,251,143.66630935506822
relation/10108008,0.6726351076364517,0.6726351076364517,52,34.97702559709549
relation/10108009,0.905148712193966,0.674088317664936,160,107.85413082638976
relation/10108010,0.9241588554620744,0.886371290127322,139,123.20560932769776
relation/10108011,0.9241588554620744,0.8662129662384005,204,176.7074451126337
relation/10108012,1.2074349549293515,0.8209304924733163,125,102.61631155916452
relation/10108013,1.2074349549293515,0.954604417554352,214,204.28534535663127
relation/10108014,1.2074349549293515,1.1583457360236051,117,135.5264511147618
relation/10108015,1.2074349549293515,1.2074349549293515,18,21.73382918872833
relation/10108016,1.2074349549293515,1.2074349549293515,2,2.4148699098587034
relation/10108017,1.2074349549293515,1.2074349549293515,26,31.393308828163143
relation/10108018,1.2074349549293515,1.2074349549293515,13,15.696654414081571
relation/10108019,1.2074349549293515,1.2074349549293515,21,25.356134053516385
relation/10108020,1.2074349549293515,1.0097919636207051,101,101.98898832569122
relation/10108021,1.0016417371749875,0.9562634694228854,140,133.87688571920395
relation/10108022,1.2074349549293515,1.089838830498287,7,7.628871813488006
relation/10108023,1.2074349549293515,1.1887264805880458,132,156.91189543762204
relation/10108025,1.2074349549293515,1.2074349549293515,13,15.696654414081571
relation/10108026,1.2074349549293515,0.9680414870864468,19,18.39278825464249
relation/10108027,1.2074349549293515,1.143055605611493,217,248.0430664176941
relation/10108129,0.8825438199996948,0.8825438199996947,60,52.95262919998168
relation/10108740,0.896368868279457,0.7177904623691096,109,78.23916039823294
relation/10108741,0.7369351752877236,0.2541155776854219,58,14.73870350575447
relation/10108742,0.896368868279457,0.8963688682794572,113,101.28968211557866
relation/10108743,0.896368868279457,0.896368868279457,102,91.42962456450462
relation/10108744,0.896368868279457,0.7608502292364837,180,136.95304126256707
relation/10108745,0.905148712193966,0.7399616765263299,275,203.48946104474072
relation/10108746,1.2074349549293515,0.9968350067968368,175,174.44612618944643
relation/10108747,1.2074349549293515,0.9370671353399382,161,150.86780878973005
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.7369351752877236,0.1105402762931585,200,22.108055258631705
relation/10108750,0.905148712193966,0.6348407499468117,114,72.37184549393653
relation/10108751,0.905148712193966,0.8720254755732737,269,234.57485292921064
relation/10108752,0.905148712193966,0.7233481209126802,104,75.22820457491873
relation/10108753,0.905148712193966,0.379987728873944,287,109.05647818682192
relation/10108755,0.6726351076364517,0.3575999062621343,811,290.01352397859097
relation/10109370,0.7058087685823441,0.6462366078346127,319,206.14947789924145
relation/10109371,0.7623744054794311,0.7109496115419448,349,248.12141442813876
relation/10109372,0.7623744054794311,0.5818821370582764,467,271.73895800621506
relation/10109373,0.5178198272705078,0.5133856786347083,221,113.45823497827053
relation/10109374,0.8883204266548157,0.8883204266548157,223,198.0954551440239
relation/10109375,0.958242328429222,0.692339285322196,288,199.39371417279244
relation/10109376,0.8883204266548157,0.7145770607831804,88,62.88278134891987
relation/10109377,0.8883204266548157,0.5163547428454672,56,28.91586559934616
relation/10109378,0.8883204266548157,0.5038624358391416,207,104.29952421870232
relation/10109379,0.5178198272705078,0.4852623796242379,429,208.17756085879807
relation/10109383,0.4784060779333114,0.4761709905130129,260,123.80445753338336
relation/10109384,0.9241588554620744,0.5538193111137671,454,251.4339672456503
relation/10109935,0.919211898636818,0.7425792851073235,409,303.7149276088953
relation/10109936,1.0136203517913818,0.742123516524594,410,304.2706417750835
relation/10109937,1.0421695549726486,1.0280960041086438,142,145.9896325834274
relation/10109938,1.0421695549726486,0.9910060845442504,631,625.3248393474221
relation/10109939,1.1170913094997406,1.0527368558052137,569,599.0072709531665
relation/10109940,1.1170913094997406,1.0421448807080886,529,551.294641894579
relation/10110118,1.1170913094997406,1.1018594953421337,134,147.64917237584592
relation/10110119,1.1170913094997406,1.0679321984832686,346,369.5045406752109
relation/10110120,1.1170913094997406,1.0402259307017323,350,364.0790757456064
relation/10110121,1.08768417801857,1.0867090681779017,97,105.41077961325648
relation/10110122,1.3104610135793686,1.0976457438363292,246,270.020852983737
relation/10110123,1.3104610135793686,1.0704191083203631,331,354.3087248540402
relation/10110124,1.0421695549726486,1.0244883201905566,368,377.0117018301248
relation/10110125,1.0421695549726486,0.9720931832848057,186,180.80933209097384
relation/10110302,1.111992658853531,0.7768438973155657,659,511.9401283309578
relation/10110303,0.9256,0.7106130985185706,515,365.9657457370639
relation/10110304,0.7583151844382287,0.7168762525992773,440,315.425551143682
relation/10110305,0.7218665580749511,0.6439479583850976,366,235.6849527689457
relation/10110306,0.7218665580749511,0.7071319923287346,147,103.94840287232398
relation/10110307,0.7218665580749511,0.6528899606903831,182,118.82597284564972
relation/10110308,0.6644880866527557,0.656934813594625,247,162.26289895787238
relation/10110309,0.8544800813674926,0.6922132695583753,463,320.4947438055277
relation/10110310,0.8544800813674926,0.8067465229440272,712,574.4035243361474
relation/10110311,1.0309101327896115,0.8444070805153678,728,614.7283546151878
relation/10110312,1.1170913094997406,0.8941223640148691,779,696.5213215675831
relation/10110313,1.111992658853531,0.993949245603748,424,421.4344801359892
relation/10111292,0.9256,0.8280266756082272,311,257.51629611415865
relation/10111293,0.8943127451300621,0.6504673498148681,524,340.8448913029909
relation/10111294,0.6692535011291504,0.6199269300615764,1034,641.00444568367
relation/10111295,0.6425576089859009,0.603420868386266,359,216.62809175066948
relation/10111296,0.937606438779831,0.6433402375947407,525,337.75362473723885
relation/10111297,0.937606438779831,0.6711146785412776,587,393.94431630373
relation/10113992,1.0309101327896115,0.7737258131588315,914,707.185393227172
relation/10113993,0.7735668090105057,0.6185682694969858,490,303.0984520535231
relation/10113994,0.7735668090105057,0.6789098324887207,449,304.8305147874356
relation/10113995,0.937606438779831,0.5973584109049452,439,262.24034238727097
relation/10113996,0.6644880866527557,0.518669119849574,853,442.4247592316866
relation/10113997,0.6012263516902924,0.4682251814221227,215,100.6684140057564
relation/10113998,0.5026558795332908,0.4325797881584035,360,155.72872373702526
relation/10113999,0.937606438779831,0.4390818777768547,522,229.20074019951815
relation/10114000,0.937606438779831,0.8514622626664575,257,218.8258015052796
relation/10114001,0.937606438779831,0.7473727177276845,246,183.8536885610104
relation/10114002,0.7428682535171509,0.6138725902981229,540,331.4911987609864
relation/10114003,0.7578959371566772,0.7039747075782791,572,402.6735327347756
relation/10114004,0.7578959371566772,0.5594156473115748,969,542.073762244916
relation/10114723,1.0309101327896115,1.0103913757181209,576,581.9854324136377
relation/10114724,1.0309101327896115,0.754966550546311,478,360.8740111611367
relation/10114725,0.7273840677261353,0.7202516945194725,302,217.5160117448807
relation/10114726,0.7273840677261353,0.6212194733780851,287,178.28998885951043
relation/10114727,0.6898247399806976,0.6038329943791242,213,128.61642780275346
relation/10114728,1.0309101327896115,0.6863045904430353,957,656.7934930539848
relation/10114729,0.6012263516902924,0.5659061676391344,358,202.5944080148101
relation/10114730,0.559274044251442,0.557638699436427,299,166.73397113149167
relation/10114731,0.373247587108612,0.3603946606869943,369,132.9856297935009
relation/10114732,0.559274044251442,0.4314519345766438,763,329.19782608197926
relation/10114733,0.4604781563282012,0.4200197938136015,633,265.87252948400976
relation/10114734,0.7273840677261353,0.4598381441240263,404,185.77461022610663
relation/10114735,0.8334768675327301,0.5997703912085062,281,168.53547992959022
relation/10114736,0.7058087685823441,0.691936123435669,222,153.60981940271853
relation/10114737,0.8334768675327301,0.7715514544805435,292,225.2930247083187
relation/10114738,0.8334768675327301,0.83347686753273,20,16.6695373506546
relation/10114739,1.0136203517913818,0.8457389874993548,494,417.7950598246813
relation/10115621,0.2017640455842018,0.2017640455842018,30,6.052921367526055
relation/10115622,0.28549536652565,0.0320902080324258,89,2.856028514885902
relation/10115623,0.2660023873567581,0.2286902966265906,167,38.19127953664064
relation/10115624,0.2017640455842018,0.1325017612791773,67,8.877618005704878
relation/10115625,0.2660023873567581,0.2660023873567581,154,40.96436765294075
relation/10115626,0.28549536652565,0.2781966254669782,219,60.925060977268224
relation/10115627,0.28549536652565,0.2322674168344271,59,13.703777593231203
relation/10115628,0.28549536652565,0.228910699286332,111,25.409087620782856
relation/10115629,0.28549536652565,0.2563631862679306,196,50.24718450851441
relation/10115630,0.4100323528289795,0.2664320491795572,298,79.39675065550804
relation/10115631,0.3506757224559784,0.3041961007508565,215,65.40216166143416
relation/10115632,0.3506757224559784,0.2964883695126635,226,67.00637150986195
relation/10115633,0.3540025417327881,0.3183790639870397,155,49.34875491799116
relation/10115634,0.3506757224559784,0.3260372565134437,339,110.5266299580574
relation/10115635,0.4784060779333114,0.3869448929921051,346,133.88293297526835
relation/10115636,0.4767186684370041,0.3717485226043513,355,131.97072552454472
relation/10115637,0.2017640455842018,0.1797374030531753,229,41.15986529917716
relation/10115638,0.2620133986949921,0.2193394438583639,158,34.6556321296215
relation/10115639,0.2708720861434937,0.2240314938976083,280,62.72881829133034
relation/10115640,0.2464009764909744,0.2402094022039059,310,74.46491468321085
relation/10115641,0.3004985993027687,0.2370604510152231,329,77.99288838400841
relation/10115642,0.3004985993027687,0.2743651054042759,99,27.162145435023312
relation/10115643,0.3004985993027687,0.2963768600908311,276,81.80001338506938
relation/10115644,0.3540025417327881,0.3176451106887753,59,18.741061530637744
relation/10115645,0.3599803980827331,0.332148369425262,742,246.45409011354445
relation/10115646,0.4604781563282012,0.3589105138156987,395,141.769652957201
relation/10115647,0.6914844559192658,0.4490506385982151,517,232.15918015527723
