id,max,mean,count,sum
relation/10093730,0.3927182169914245,0.3920101247965548,241,94.47444007596972
relation/10095628,0.1206384129762649,0.1016988172913895,147,14.949726141834258
relation/10095629,0.1206384129762649,0.1032046180817343,168,17.338375837731363
relation/10095630,0.1206384129762649,0.1191690262151214,53,6.315958389401437
relation/10095631,0.1206384129762649,0.1206384129762649,81,9.77171145107746
relation/10095669,0.1164249877929687,0.1079940683866801,266,28.72642219085693
relation/10095791,0.2051582723617553,0.1435038541012746,489,70.17338465552331
relation/10095792,0.1815129636764526,0.1411069429762902,310,43.74315232264996
relation/10095924,0.2074458866119384,0.1671252252930088,228,38.10455136680602
relation/10095925,0.2074458866119384,0.1333291792309011,131,17.466122479248046
relation/10096359,0.2500793518066406,0.209602443217118,257,53.86782790679932
relation/10096360,0.2051582723617553,0.1991949184943889,290,57.7665263633728
relation/10096361,0.2074458866119384,0.1694350222627086,169,28.634518762397768
relation/10096363,0.2074458866119384,0.1820594824472046,625,113.78717652950289
relation/10096420,0.2607053974151611,0.2396424105866181,391,93.70018253936767
relation/10097234,0.2904181030273438,0.2267654894612918,751,170.30088258543014
relation/10097235,0.2871200042247772,0.1283159799266188,365,46.83533267321587
relation/10097236,0.3053009885787964,0.1853424700642269,599,111.02013956847192
relation/10097307,0.4160327655792236,0.3978059707337532,138,54.897223961257936
relation/10097308,0.4160327655792236,0.4160327655792236,219,91.11117566184996
relation/10097309,0.4677311889648437,0.3327346384662389,320,106.47508430919646
relation/10097310,0.4160327655792236,0.3108497592235797,362,112.52761283893588
relation/10097311,0.3940576477050781,0.3082154649987633,243,74.89635799469949
relation/10097312,0.3053009885787964,0.2850040890697597,485,138.22698319883347
relation/10098001,0.3109290389060974,0.3109290389060974,8,2.4874323112487797
relation/10098002,0.3405264459609985,0.2646522473866991,278,73.57332477350235
relation/10098003,0.3405264459609985,0.3166785704530988,175,55.418749829292295
relation/10098004,0.3405264459609985,0.3351549034924218,264,88.48089452199936
relation/10098005,0.3405264459609985,0.320974688298166,209,67.08370985431671
relation/10098006,0.3852986422538757,0.3650499102621222,199,72.64493214216232
relation/10098007,0.3252978323459625,0.3176978026148299,142,45.113087971305845
relation/10098008,0.3252978323459625,0.3204591239997864,125,40.057390499973295
relation/10098009,0.3901018615722656,0.3726855887692209,193,71.92831863245964
relation/10098010,0.3919989942073822,0.3353337037206709,353,118.37279741339684
relation/10098011,0.4160327655792236,0.3970810395415624,90,35.73729355874062
relation/10098012,0.4160327655792236,0.3974448220289671,78,31.00069611825943
relation/10098511,0.3534809638023376,0.3376947526681522,121,40.861065072846415
relation/10098512,0.3506579519033432,0.3038701598327484,213,64.72434404437541
relation/10098513,0.2964959969520568,0.2964959969520569,171,50.70081547880173
relation/10098514,0.3901018615722656,0.3398707429437926,99,33.64720355143547
relation/10098515,0.3901018615722656,0.3539202301466375,133,47.07139060950279
relation/10098516,0.3506579519033432,0.3451431575505356,114,39.346319960761065
relation/10098517,0.4309706413269043,0.4165527869929113,223,92.89127149941922
relation/10098518,0.4309706413269043,0.3693470683100838,159,58.72618386130333
relation/10098519,0.4309706413269043,0.3675754446750217,90,33.08179002075195
relation/10098520,0.3901018615722656,0.3857988896083831,110,42.43787785692215
relation/10098521,0.3901018615722656,0.3854363940787715,179,68.9931145401001
relation/10098522,0.3901018615722656,0.3663896850205958,96,35.1734097619772
relation/10098523,0.4309706413269043,0.426257678197225,135,57.544786556625375
relation/10098524,0.3602761943817139,0.3602761943817139,34,12.249390608978272
relation/10098525,0.3602761943817139,0.3602761943817139,120,43.23314332580566
relation/10098526,0.4309706413269043,0.3764537628471852,192,72.27912246665956
relation/10098527,0.3940576477050781,0.3511402044092814,150,52.671030661392216
relation/10098528,0.3940576477050781,0.3865343964049565,199,76.92034488458634
relation/10098771,0.0145160320281982,0.0043464447312508,775,3.3684946667194366
relation/10098772,0.0145160320281982,0.0050390094659318,478,2.408646524715424
relation/10098773,0.0114338833808898,0.0085362287661216,358,3.055969898271561
relation/10098774,0.0300946230888366,0.0120342562712073,443,5.331175528144836
relation/10099085,0.029472653388977,0.0267011006491014,534,14.258387746620178
relation/10099086,0.0273567286491394,0.0221671799505298,220,4.876779589116573
relation/10099087,0.0265901246428489,0.024896337767049,273,6.796700210404396
relation/10099088,0.0265901246428489,0.0116528009403752,393,4.57955076956749
relation/10099089,0.0145160320281982,0.0112603958192016,165,1.8579653101682665
relation/10099090,0.0145160320281982,0.0125775231764007,363,4.565640913033485
relation/10099091,0.0145160320281982,0.0138996022987365,40,0.555984091949463
relation/10099092,0.0145160320281982,0.0145160320281982,180,2.612885765075684
relation/10100604,0.1267583024263382,0.1224266923610266,308,37.7074212471962
relation/10100605,0.1276900923252105,0.1165099979306211,404,47.07003916397095
relation/10100606,0.115126769542694,0.0789838654157093,280,22.11548231639862
relation/10100607,0.1022993201255798,0.0314939486428311,304,9.574160387420656
relation/10100608,0.1022993201255798,0.0525102579418975,202,10.607072104263306
relation/10100609,0.1022993201255798,0.0920157535958091,359,33.03365554089547
relation/10100610,0.1022993201255798,0.1022993201255798,18,1.841387762260437
relation/10100611,0.115126769542694,0.0906098196656363,105,9.514031064891814
relation/10100612,0.1022993201255798,0.1022993201255798,13,1.329891161632538
relation/10100613,0.1022993201255798,0.0373490741793314,15,0.560236112689972
relation/10100614,0.1022993201255798,0.0642332419153243,63,4.0466942406654365
relation/10100615,0.1022993201255798,0.0492911456666341,41,2.020936972332001
relation/10100616,0.115126769542694,0.0298717230870988,270,8.065365233516694
relation/10100694,0.1475125183105468,0.1255345467864081,258,32.38791307089329
relation/10100695,0.1276900923252105,0.1198137754897548,438,52.47843366451263
relation/10100696,0.1276900923252105,0.094130103679498,288,27.109469859695437
relation/10100697,0.1276900923252105,0.0460786160811637,206,9.492194912719723
relation/10100698,0.0353166631698608,0.0286650003380245,720,20.638800243377688
relation/10102953,0.1863636657238006,0.0889227214796146,614,54.598550988483424
relation/10102954,0.1054591597318649,0.0990787655623477,575,56.97029019834996
relation/10102955,0.1475125183105468,0.1080416183787805,540,58.34247392454147
relation/10102956,0.1276900923252105,0.0620626642772375,830,51.5120113501072
relation/10103478,0.3081692844390869,0.2599720801066395,299,77.73165195188523
relation/10103479,0.3440209102630615,0.2645958602510884,561,148.4382776008606
relation/10103480,0.2415786851882934,0.2257972001737881,386,87.15771926708221
relation/10103481,0.3440209102630615,0.214943888272238,362,77.80968755455017
relation/10103482,0.2038930591583252,0.1736413291431295,145,25.177992725753786
relation/10103483,0.2038930591583252,0.0924621817932128,350,32.36176362762451
relation/10103484,0.2392791013717651,0.2001524610996246,384,76.85854506225587
relation/10103485,0.2756637892246246,0.2536863603282783,236,59.869981037473686
relation/10103486,0.2756637892246246,0.2208652095618269,446,98.5058834645748
relation/10103487,0.2756637892246246,0.2706513017757072,144,38.97378745570183
relation/10103488,0.2523799765586853,0.2314686696757132,134,31.016801736545567
relation/10103489,0.2341019840240478,0.2284395104090373,36,8.223822374725342
relation/10103490,0.2756637892246246,0.2515665921277779,172,43.26945384597779
relation/10103491,0.2756637892246246,0.239728879538786,103,24.692074592494965
relation/10103492,0.2756637892246246,0.2391978217601776,29,6.936736831045151
relation/10103493,0.2756637892246246,0.2172452960850356,154,33.45577559709549
relation/10103494,0.2756637892246246,0.1945715048672447,142,27.62915369114876
relation/10103495,0.2756637892246246,0.2756637892246246,19,5.237611995267868
relation/10103496,0.2756637892246246,0.1902844507636815,274,52.13793950924873
relation/10103497,0.1630151094436645,0.1038607389593777,146,15.163667888069154
relation/10103498,0.2468223217010498,0.1593095505597277,403,64.20174887557029
relation/10103499,0.1630151094436645,0.1324884814302191,617,81.74539304244519
relation/10103705,0.3690532905578613,0.3093753099595962,599,185.31581066579813
relation/10103706,0.3846962219238281,0.3016086944085004,353,106.46786912620068
relation/10103707,0.3846962219238281,0.2880250958427223,185,53.28464273090363
relation/10103708,0.2341019840240478,0.2300573661706386,117,26.916711841964723
relation/10103709,0.2341019840240478,0.2341019840240479,100,23.410198402404788
relation/10103710,0.2341019840240478,0.230525684898778,57,13.139964039230346
relation/10103711,0.3676594782829284,0.22921062370709,196,44.92528224658965
relation/10103712,0.4309706413269043,0.3749430634118814,452,169.4742646621704
relation/10103713,0.4309706413269043,0.4295637265925937,135,57.99110309000015
relation/10103714,0.4309706413269043,0.3886127224122484,192,74.6136427031517
relation/10103715,0.3940576477050781,0.3173506745351576,363,115.1982948562622
relation/10103716,0.2904181030273438,0.2257312109424954,714,161.17208461294177
relation/10103717,0.3940576477050781,0.3207146928529041,410,131.4930240696907
relation/10104745,0.0242044459342956,0.0128811158201822,486,6.260222288608551
relation/10104746,0.0173769168853759,0.0143532834873643,86,1.2343823799133298
relation/10104747,0.0145160320281982,0.0113268374125162,135,1.5291230506896971
relation/10104748,0.0080900428771972,0.0080900428771972,80,0.6472034301757812
relation/10104749,0.0080900428771972,0.0080900428771972,46,0.3721419723510741
relation/10104750,0.0145160320281982,0.0107125901637253,108,1.1569597376823426
relation/10104751,0.0080900428771972,0.0062571608714568,39,0.2440292739868164
relation/10104752,0.0316263591766357,0.0118636851179714,313,3.713333441925049
relation/10104753,0.0080900428771972,0.0059974438087962,214,1.2834529750823975
relation/10104754,0.0059876194000244,0.0018582267103524,290,0.5388857460021973
relation/10104933,0.1863636657238006,0.1260171641337407,385,48.51660819149018
relation/10104934,0.2392791013717651,0.1469760000170158,406,59.67225600690842
relation/10104935,0.1863636657238006,0.1232656349235034,694,85.5463506369114
relation/10104936,0.1759855373859405,0.1100168097410027,438,48.18736266655922
relation/10104937,0.0408308022499084,0.034523067895483,540,18.642456663560868
relation/10104938,0.0353251692771911,0.0349552882671356,260,9.08837494945526
relation/10104939,0.0353251692771911,0.031334972161435,188,5.890974766349792
relation/10104940,0.0316263591766357,0.024872199515926,103,2.561836550140381
relation/10104941,0.0408308022499084,0.0331604330221811,120,3.979251962661743
relation/10104942,0.0316263591766357,0.0316263591766357,11,0.3478899509429931
relation/10104943,0.0316263591766357,0.0316263591766357,41,1.2966807262420654
relation/10104944,0.0316263591766357,0.0316263591766357,19,0.600900824356079
relation/10104945,0.0408308022499084,0.0341121286743565,209,7.129434892940521
relation/10104946,0.0316263591766357,0.01111946972762,101,1.123066442489624
relation/10104947,0.0408308022499084,0.0186746756576356,252,4.706018265724183
relation/10104948,0.1863636657238006,0.0461927625872732,623,28.77809109187126
relation/10104949,0.0641799656391143,0.0248529430968276,472,11.730589141702652
relation/10104950,0.0353166631698608,0.0227399168524841,527,11.983936181259155
relation/10104951,0.0265901246428489,0.0200591753400886,307,6.158166829407215
relation/10104984,0.0173769168853759,0.008780802100946,121,1.0624770542144777
relation/10105553,0.0264854997634887,0.0105050660431912,339,3.561217388641834
relation/10105554,0.0264854997634887,0.0211549391785983,145,3.0674661808967585
relation/10105555,0.0264854997634887,0.0255957611073998,191,4.888790371513366
relation/10105556,0.0264854997634887,0.0208133343719917,368,7.659307048892975
relation/10105557,0.0192622805476188,0.0095052247401666,493,4.6860757969021805
relation/10105558,0.0765101394534111,0.0408373670343841,280,11.434462769627572
relation/10105559,0.0765101394534111,0.0224467336582768,194,4.354666329705715
relation/10105561,0.0141882171630859,0.0052186330204043,571,2.979839454650879
relation/10105562,0.0393835165023803,0.0237674715041227,269,6.393449834609033
relation/10105563,0.0393835165023803,0.028728223477602,260,7.469338104176522
relation/10105564,0.0412683543682098,0.030114047696746,291,8.763187879753112
relation/10105565,0.0412683543682098,0.0287572365034194,252,7.2468235988616945
relation/10105566,0.0770468651771545,0.027666408291459,320,8.853250653266905
relation/10105567,0.0353251692771911,0.0171845904819272,547,9.399970993614197
relation/10105568,0.014658592224121,0.00733627222629,558,4.093639902269841
relation/10105754,0.3690532905578613,0.3613203354103748,130,46.97164360334873
relation/10105755,0.6171380142211914,0.3664821154989384,364,133.3994900416136
relation/10105756,0.3418834481477737,0.3418834481477737,98,33.50457791848182
relation/10105757,0.3418834481477737,0.3222128990327919,91,29.321373811984067
relation/10105758,0.3846962219238281,0.3654937546055029,314,114.7650389461279
relation/10105759,0.3846962219238281,0.3826138562779848,147,56.244236872863766
relation/10105760,0.3846962219238281,0.3244920670033672,407,132.06827127037047
relation/10105847,0.4309706413269043,0.3986180588351658,175,69.75816029615402
relation/10105848,0.3690532905578613,0.3686788335287749,134,49.40296369285584
relation/10105849,0.3690532905578613,0.3690532905578613,103,38.012488927459714
relation/10105893,0.4309706413269043,0.4094520597839355,140,57.323288369750976
relation/10105894,0.4040724143981933,0.4040724143981934,79,31.92172073745728
relation/10105895,0.4422473577499389,0.425210606171474,121,51.45048334674836
relation/10105896,0.4422473577499389,0.3888647142595458,103,40.05306556873322
relation/10105897,0.4040724143981933,0.4040724143981933,2,0.8081448287963867
relation/10106023,0.4422473577499389,0.4096481244979623,179,73.32701428513526
relation/10106024,0.4422473577499389,0.4422473577499389,72,31.841809757995605
relation/10106025,0.4422473577499389,0.4422473577499389,33,14.594162805747985
relation/10106026,0.4040724143981933,0.4040724143981934,32,12.93031726074219
relation/10106027,0.4422473577499389,0.3753464627526356,130,48.79504015784264
relation/10106028,0.4040724143981933,0.3361359422802925,80,26.890875382423403
relation/10106029,0.3316068441390991,0.3316068441390991,46,15.25391483039856
relation/10106030,0.4040724143981933,0.3410507213631797,170,57.97862263174056
relation/10106031,0.4040724143981933,0.3797239827911377,125,47.46549784889221
relation/10106198,0.3625553812980652,0.2533448682912616,299,75.75011561908723
relation/10106199,0.3625553812980652,0.3575708421102711,142,50.7750595796585
relation/10106200,0.3625553812980652,0.343002836011943,186,63.7985274982214
relation/10106201,0.3534809638023376,0.3464499967677253,196,67.90419936647416
relation/10106202,0.3534809638023376,0.3534809638023376,7,2.4743667466163632
relation/10106203,0.3316068441390991,0.3316068441390991,77,25.533726998710637
relation/10106204,0.3534809638023376,0.3498352771917978,84,29.38616328411102
relation/10106205,0.3534809638023376,0.3447257482921804,262,90.31814605255128
relation/10106206,0.3534809638023376,0.3102550358630449,195,60.49973199329376
relation/10106207,0.3428433249473572,0.3085297077200828,218,67.25947628297806
relation/10106209,0.3428433249473572,0.3191642590723652,451,143.9430808416367
relation/10106210,0.3428433249473572,0.2772565254815867,71,19.685213309192655
relation/10106300,0.3625553812980652,0.329162122494296,76,25.0163213095665
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.3625553812980652,0.288185046672821,39,11.23921682024002
relation/10106303,0.3625553812980652,0.3625553812980651,131,47.49475495004653
relation/10106304,0.3625553812980652,0.3392567438968023,270,91.59932085213664
relation/10106305,0.3938641937494277,0.2621792720659188,227,59.51469475896358
relation/10106306,0.3938641937494277,0.3159665544396571,263,83.09920381762981
relation/10106307,0.3938641937494277,0.3726411232928249,107,39.87260019233227
relation/10106308,0.4422473577499389,0.3454025902306448,244,84.27823201627733
relation/10106309,0.4422473577499389,0.4320215843764219,99,42.77013685326577
relation/10108005,0.4491180979728699,0.3894330105868933,382,148.76341004419325
relation/10108006,0.3816415641784668,0.3810696051584163,142,54.11188393249512
relation/10108007,0.4527074211120605,0.4012130387279616,251,100.70447272071836
relation/10108008,0.4100891571044922,0.4100891571044922,52,21.324636169433592
relation/10108009,0.4597821960449219,0.4103997385978698,160,65.66395817565918
relation/10108010,0.3714892915725708,0.3154121481916029,139,43.84228859863281
relation/10108011,0.4100891571044922,0.3427542144425944,204,69.92185974628927
relation/10108012,0.6171380142211914,0.3777849050077438,125,47.22311312596798
relation/10108013,0.6171380142211914,0.3550946973572267,214,75.99026523444653
relation/10108014,0.6171380142211914,0.5915845052865837,117,69.21538711853029
relation/10108015,0.6171380142211914,0.6171380142211914,18,11.108484255981445
relation/10108016,0.6171380142211914,0.6171380142211914,2,1.2342760284423828
relation/10108017,0.6171380142211914,0.6171380142211914,26,16.045588369750977
relation/10108018,0.6171380142211914,0.6171380142211914,13,8.022794184875488
relation/10108019,0.6171380142211914,0.6171380142211914,21,12.95989829864502
relation/10108020,0.6171380142211914,0.4491737203824638,101,45.366545758628845
relation/10108021,0.4422473577499389,0.4319383516556876,140,60.47136923179627
relation/10108022,0.6171380142211914,0.5172004962376185,7,3.62040347366333
relation/10108023,0.6171380142211914,0.6012388636328957,132,79.36352999954224
relation/10108025,0.6171380142211914,0.6171380142211914,13,8.022794184875488
relation/10108026,0.6171380142211914,0.4343387441534744,19,8.252436138916014
relation/10108027,0.6171380142211914,0.5679783685183196,217,123.25130596847536
relation/10108129,0.3690532905578613,0.3690532905578613,60,22.14319743347168
relation/10108740,0.3938641937494277,0.3416062390889596,109,37.2350800606966
relation/10108741,0.382111488866806,0.1317625823678641,58,7.64222977733612
relation/10108742,0.3938641937494277,0.3938641937494277,113,44.50665389368534
relation/10108743,0.3938641937494277,0.3938641937494277,102,40.17414776244164
relation/10108744,0.3938641937494277,0.3838743945991993,180,69.09739102785588
relation/10108745,0.4597821960449219,0.3832839817162426,275,105.40309497196672
relation/10108746,0.6171380142211914,0.5037505213574001,175,88.156341237545
relation/10108747,0.6171380142211914,0.4763974066598074,161,76.699982472229
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.382111488866806,0.0573167233300209,200,11.46334466600418
relation/10108750,0.4597821960449219,0.3232259850589852,114,36.84776229672432
relation/10108751,0.4597821960449219,0.4472748196231388,269,120.31692647862435
relation/10108752,0.4597821960449219,0.4223763634755061,104,43.92714180145264
relation/10108753,0.4597821960449219,0.3038874561854771,287,87.21569992523192
relation/10108755,0.4527074211120605,0.3180347247658763,811,257.9261617851257
relation/10109370,0.37476291847229,0.3574525462960748,319,114.02736226844787
relation/10109371,0.344108221244812,0.3297446478884678,349,115.08088211307526
relation/10109372,0.344108221244812,0.3372215672691067,467,157.48247191467286
relation/10109373,0.4491180979728699,0.3440989763971908,221,76.04587378377916
relation/10109374,0.3147510472774505,0.3147510472774505,223,70.18948354287147
relation/10109375,0.3846962219238281,0.3306526706438926,288,95.22796914544108
relation/10109376,0.3714892915725708,0.3382957514659925,88,29.77002612900734
relation/10109377,0.4491180979728699,0.3873379706008094,56,21.690926353645327
relation/10109378,0.4491180979728699,0.3774478091196162,207,78.13169648776055
relation/10109379,0.4491180979728699,0.4202781020569078,429,180.29930578241343
relation/10109383,0.4491180979728699,0.4094079777757938,260,106.4460742217064
relation/10109384,0.4100891571044922,0.371903409646051,454,168.8441479793072
relation/10109935,0.3440209102630615,0.3117486212616153,409,127.50518609600068
relation/10109936,0.3386277029037475,0.3159121509096099,410,129.52398187294006
relation/10109937,0.1660379234313964,0.1591546724238865,142,22.599963484191893
relation/10109938,0.3681468383789062,0.1919733616043006,631,121.13519117231368
relation/10109939,0.3681468383789062,0.1610915723938095,569,91.66110469207764
relation/10109940,0.3681468383789062,0.2843017075926234,529,150.3956033164978
relation/10110118,0.1524626228332519,0.1023838632476863,134,13.719437675189972
relation/10110119,0.3641133659362793,0.156574517343499,346,54.174783000850674
relation/10110120,0.1276471035003662,0.0614653150115694,350,21.5128602540493
relation/10110121,0.0770468651771545,0.0766780145502582,97,7.437767411375047
relation/10110122,0.0770468651771545,0.0746931053669472,246,18.374503920269014
relation/10110123,0.0980586553573608,0.0827915550401924,331,27.40400471830368
relation/10110124,0.1524626228332519,0.1100334416767825,368,40.49230653705597
relation/10110125,0.1759855373859405,0.1489441374868474,186,27.70360957255363
relation/10110302,0.1674196477890014,0.0593916890622089,659,39.13912309199572
relation/10110303,0.1579004999160766,0.0295003806569738,515,15.192696038341523
relation/10110304,0.1674196477890014,0.1344752939827604,440,59.169129352414615
relation/10110305,0.1674196477890014,0.1546163846462802,366,56.58959678053856
relation/10110306,0.1674196477890014,0.1549622476237161,147,22.779450400686265
relation/10110307,0.1674196477890014,0.0311185217024205,182,5.663570949840546
relation/10110308,0.0382445032596588,0.0109563446677165,247,2.706217132925987
relation/10110309,0.1713494499206543,0.1076560028032401,463,49.8447292979002
relation/10110310,0.3107213428497314,0.0972684847409135,712,69.25516113553047
relation/10110311,0.4009328147888183,0.1268801847735276,728,92.36877451512814
relation/10110312,0.1614652164459228,0.1128116792701634,779,87.88029815145731
relation/10110313,0.1276471035003662,0.0597803598553504,424,25.34687257866859
relation/10111292,0.0192622805476188,0.0016103514284182,311,0.5008192942380905
relation/10111293,0.0192622805476188,0.0033819271190475,524,1.7721298103809358
relation/10111294,0.1579004999160766,0.0325116134326393,1034,33.61700828934907
relation/10111295,0.1579004999160766,0.0415775393782219,359,14.926336636781691
relation/10111296,0.1086032008171081,0.0087443867440904,525,4.590803040647507
relation/10111297,0.1086032008171081,0.0349712154576075,587,20.528103473615648
relation/10113992,0.5785388478279114,0.330135425695027,914,301.7437790852547
relation/10113993,0.3107213428497314,0.2567600318071794,490,125.8124155855179
relation/10113994,0.3107213428497314,0.1981067896063449,449,88.9499485332489
relation/10113995,0.1713494499206543,0.0745936425890086,439,32.74660909657479
relation/10113996,0.2875585397720337,0.1755051526410359,853,149.70589520280362
relation/10113997,0.2875585397720337,0.2223605718781227,215,47.80752295379639
relation/10113998,0.2670090879440308,0.1908730105227894,360,68.7142837882042
relation/10113999,0.1676270637512207,0.1420636846720487,522,74.15724339880943
relation/10114000,0.1086032008171081,0.107754303050505,257,27.6928558839798
relation/10114001,0.1086032008171081,0.0808692759918003,246,19.893841893982888
relation/10114002,0.0965742297172546,0.0544586526116618,540,29.4076724102974
relation/10114003,0.1801081295013427,0.0976392365824926,572,55.849643325185774
relation/10114004,0.202368394947052,0.1275257242395412,969,123.57242678811552
relation/10114723,0.5889349502563477,0.3675159716486931,576,211.6891996696472
relation/10114724,0.5907061908721923,0.5355048170943639,478,255.971302571106
relation/10114725,0.5907061908721923,0.5478035539715495,302,165.43667329940794
relation/10114726,0.5959421707153321,0.5406241789444812,287,155.15913935706612
relation/10114727,0.5959421707153321,0.5913693836552436,213,125.96167871856689
relation/10114728,0.5959421707153321,0.5075920080999098,957,485.76555175161366
relation/10114729,0.5785388478279114,0.3800202123471479,358,136.04723602027894
relation/10114730,0.5785388478279114,0.5785295863744807,299,172.98034632596972
relation/10114731,0.7184535915374756,0.5371138099741484,369,198.19499588046077
relation/10114732,0.6356152184486389,0.5918876986422358,763,451.61031406402594
relation/10114733,0.6356152184486389,0.5168165550127601,633,327.1448793230772
relation/10114734,0.5907061908721923,0.3546405282680941,404,143.27477342031003
relation/10114735,0.5907061908721923,0.4103182146818188,281,115.29941832559108
relation/10114736,0.37476291847229,0.3736235197831918,222,82.94442139186859
relation/10114737,0.5907061908721923,0.3339116895205354,292,97.50221333999632
relation/10114738,0.3180715106964111,0.3180715106964111,20,6.361430213928223
relation/10114739,0.5907061908721923,0.327962373461704,494,162.0134124900818
relation/10115621,0.2614409663438797,0.2614409663438797,30,7.843228990316391
relation/10115622,0.3535799635410309,0.0414298321150661,89,3.6872550582408903
relation/10115623,0.3535799635410309,0.3000621028935838,167,50.110371183228494
relation/10115624,0.2614409663438797,0.1716925749123986,67,11.503402519130706
relation/10115625,0.3535799635410309,0.3535799635410309,154,54.45131438531875
relation/10115626,0.3535799635410309,0.3498585375968725,219,76.61901973371508
relation/10115627,0.3476311147689819,0.2828185340493412,59,16.686293508911135
relation/10115628,0.3476311147689819,0.2787312541841387,111,30.9391692144394
relation/10115629,0.3476311147689819,0.3121585520374532,196,61.183076199340825
relation/10115630,0.3816415641784668,0.30295410348729,298,90.28032283921242
relation/10115631,0.4012623635292053,0.3674743710004451,215,79.0069897650957
relation/10115632,0.4012623635292053,0.3702477493231275,226,83.67599134702682
relation/10115633,0.453623135137558,0.3803758907638058,155,58.9582630683899
relation/10115634,0.4012623635292053,0.3841030193803585,339,130.21092356994154
relation/10115635,0.4491180979728699,0.400421159121687,346,138.5457210561037
relation/10115636,0.4012623635292053,0.3761828367663102,355,133.54490705204012
relation/10115637,0.2614409663438797,0.2328993761316658,229,53.33395713415147
relation/10115638,0.4213839029788971,0.4161969972797587,158,65.75912557020187
relation/10115639,0.4213839029788971,0.3671528714159556,280,102.8028039964676
relation/10115640,0.3453392564773559,0.3337017517169059,310,103.44754303224086
relation/10115641,0.453623135137558,0.3283186094386237,329,108.0168225053072
relation/10115642,0.453623135137558,0.3778328536250375,99,37.40545250887871
relation/10115643,0.453623135137558,0.4429023491747137,276,122.241048372221
relation/10115644,0.453623135137558,0.3943981024863356,59,23.2694880466938
