id,max,mean,count,sum
relation/10098008,0.0043256046533584,0.0020710763010025,125,0.2588845376253128
relation/10098009,0.0016158349990844,0.0003934934971863,193,0.0759442449569702
relation/10098010,0.0150363006591796,0.0032849685263701,353,1.1595938898086549
relation/10098011,0.0169605239868164,0.006980333972507,90,0.6282300575256348
relation/10098012,0.0169605239868164,0.015161536678901,78,1.1825998609542845
relation/10098511,0.0250773212671279,0.0034334407770929,121,0.415446334028244
relation/10098512,0.0043256046533584,0.0037366725644035,213,0.7959112562179567
relation/10098513,0.0043256046533584,0.0043256046533584,171,0.7396783957242967
relation/10098514,0.0043256046533584,0.0011797103600068,99,0.1167913256406784
relation/10098515,0.0,0.0,133,0.0
relation/10098516,0.0151599676132202,0.0043884116775111,114,0.5002789312362671
relation/10098517,0.0,0.0,223,0.0
relation/10098518,0.0,0.0,159,0.0
relation/10098519,0.0,0.0,90,0.0
relation/10098520,0.0,0.0,110,0.0
relation/10098521,0.0,0.0,179,0.0
relation/10098522,0.0,0.0,96,0.0
relation/10098523,0.0,0.0,135,0.0
relation/10098524,0.0,0.0,34,0.0
relation/10098525,0.0,0.0,120,0.0
relation/10098526,0.0,0.0,192,0.0
relation/10098527,0.0050420639514923,0.0009411852709452,150,0.1411777906417846
relation/10098528,0.0036786429882049,0.0002587990041953,199,0.0515010018348693
relation/10098771,0.0311443084716796,0.0104220598660745,775,8.07709639620781
relation/10098772,0.0095792198181152,0.0031330822607962,478,1.4976133206605913
relation/10098773,0.0015648825645446,0.0011974524886248,358,0.4286879909276962
relation/10098774,0.0073859115600585,0.0033572609694762,443,1.4872666094779967
relation/10099085,0.0132668197631835,0.0107065133598413,534,5.717278134155274
relation/10099086,0.0132668197631835,0.009665934860923,220,2.1265056694030764
relation/10099087,0.0132668197631835,0.0125900741297683,273,3.437090237426758
relation/10099088,0.0132668197631835,0.0075629052043264,393,2.972221745300293
relation/10099089,0.0095792198181152,0.0091053918040882,165,1.5023896476745604
relation/10099090,0.0095792198181152,0.0053432451432073,363,1.939597986984253
relation/10099091,0.0095792198181152,0.0079763523674011,40,0.3190540946960449
relation/10099092,0.0095792198181152,0.0095792198181152,180,1.7242595672607424
relation/10100604,0.0109622673034667,0.0062972736730204,308,1.9395602912902832
relation/10100605,0.0109622673034667,0.0023060955066492,404,0.9316625846862794
relation/10100606,0.0046719627380371,0.0023185458551134,280,0.6491928394317628
relation/10100607,0.011147745513916,0.0104950311961926,304,3.1904894836425783
relation/10100608,0.0163858531951904,0.0112705566179634,202,2.276652436828613
relation/10100609,0.0163858531951904,0.0076412218789868,359,2.7431986545562745
relation/10100610,0.0046719627380371,0.0046719627380371,18,0.0840953292846679
relation/10100611,0.011147745513916,0.0048352321806408,105,0.5076993789672851
relation/10100612,0.0046719627380371,0.0046719627380371,13,0.0607355155944824
relation/10100613,0.011147745513916,0.0102843078104654,15,0.1542646171569824
relation/10100614,0.011147745513916,0.0079612492273724,63,0.5015587013244629
relation/10100615,0.011147745513916,0.0092523944575612,41,0.3793481727600098
relation/10100616,0.011147745513916,0.0064738687826085,270,1.7479445713043211
relation/10100694,0.0147037857055664,0.0054553364923758,258,1.407476815032959
relation/10100695,0.0109622673034667,0.0043287556805022,438,1.895994988059998
relation/10100696,0.0032520374298095,0.0022904454376962,288,0.6596482860565187
relation/10100697,0.0026534118652343,0.0016146416321541,206,0.3326161762237549
relation/10100698,0.0088479614257812,0.0044377497426668,720,3.195179814720154
relation/10102953,0.0105264289855957,0.0067789467106424,614,4.162273280334473
relation/10102954,0.0047611412048339,0.0007656657625281,575,0.4402578134536742
relation/10102955,0.0147037857055664,0.0038010186831156,540,2.0525500888824464
relation/10102956,0.0105264289855957,0.0047967730103917,830,3.981321598625183
relation/10103478,0.0021110210418701,0.0018917786693891,299,0.5656418221473694
relation/10103479,0.0023080736160278,0.0017980082117512,561,1.00868260679245
relation/10103480,0.0027804702758789,0.0019792846785925,386,0.7640038859367371
relation/10103481,0.0023080736160278,0.0012631645805927,362,0.4572655781745911
relation/10103482,0.0027804702758789,0.0003893623391513,145,0.0564575391769409
relation/10103483,0.0027804702758789,0.0026418548049926,350,0.9246491817474364
relation/10103484,0.0027804702758789,0.0017787997484207,384,0.6830591033935547
relation/10103485,0.0023080736160278,0.0014886533935191,236,0.3513222008705139
relation/10103486,0.0014449095726013,0.0009241376823373,446,0.4121654063224792
relation/10103487,0.0021110210418701,0.0010279034230444,144,0.148018092918396
relation/10103488,0.0021110210418701,4.726166511649516e-05,134,0.0063330631256103
relation/10103489,0.0,0.0,36,0.0
relation/10103490,0.0021110210418701,0.0014898039795631,172,0.2562462844848632
relation/10103491,0.0007307649612426,0.0003831194942437,103,0.0394613079071044
relation/10103492,0.0007307649612426,0.0003779818765048,29,0.0109614744186401
relation/10103493,0.0007307649612426,0.0001613377187159,154,0.0248460086822509
relation/10103494,0.0007307649612426,0.0001080708745499,142,0.0153460641860961
relation/10103495,0.0007307649612426,0.0007307649612426,19,0.0138845342636108
relation/10103496,0.0007307649612426,0.0003600484298093,274,0.0986532697677612
relation/10103497,0.0,0.0,146,0.0
relation/10103498,0.0039646752357482,4.918951905394901e-05,403,0.0198233761787414
relation/10103499,0.0147037857055664,0.0091783634887522,617,5.66305027256012
relation/10103705,0.0014736678123474,0.0002741689452742,599,0.1642271982192993
relation/10103706,0.0034527069091796,0.0014120539459898,353,0.4984550429344177
relation/10103707,0.0034527069091796,0.0012545983680518,185,0.2321006980895996
relation/10103708,0.0,0.0,117,0.0
relation/10103709,0.0,0.0,100,0.0
relation/10103710,0.0,0.0,57,0.0
relation/10103711,0.0003111215829849,6.349420060916823e-06,196,0.0012444863319396
relation/10103712,0.0003111215829849,0.0002753288344999,452,0.1244486331939697
relation/10103713,0.0003111215829849,6.91381295522054e-06,135,0.0009333647489547
relation/10103714,0.0003111215829849,3.4028923138976096e-05,192,0.0065335532426834
relation/10103715,0.0003111215829849,3.085503302329828e-05,363,0.0112003769874572
relation/10103716,0.0039646752357482,0.0001665829930986,714,0.1189402570724487
relation/10103717,0.0039646752357482,0.0005923658284908,410,0.2428699896812438
relation/10104745,0.0154148315429687,0.0105049408885186,486,5.105401271820069
relation/10104746,0.0154148315429687,0.0148026311830032,86,1.2730262817382811
relation/10104747,0.0154148315429687,0.0124754123037832,135,1.6841806610107422
relation/10104748,0.0154148315429687,0.0154148315429687,80,1.2331865234375
relation/10104749,0.0154148315429687,0.0154148315429687,46,0.7090822509765624
relation/10104750,0.0154148315429687,0.0102869865947299,108,1.1109945522308349
relation/10104751,0.0154148315429687,0.0131683514717297,39,0.5135657073974609
relation/10104752,0.0154148315429687,0.0118717513440896,313,3.7158581707000735
relation/10104753,0.0154148315429687,0.0128500280861542,214,2.7499060104370114
relation/10104754,0.012837986755371,0.0043018589743252,290,1.2475391025543212
relation/10104933,0.011453897857666,0.005010673191021,385,1.929109178543091
relation/10104934,0.0070818305969238,0.0032826797102472,406,1.332767962360382
relation/10104935,0.0070818305969238,0.0022293387000086,694,1.547161057806015
relation/10104936,0.0007559052944183,0.0002473928468956,438,0.1083580669403076
relation/10104937,0.011453897857666,0.0025155602938157,540,1.358402558660507
relation/10104938,0.0112040657043457,0.0017646474266052,260,0.4588083309173584
relation/10104939,0.0112040657043457,0.0074111010652907,188,1.3932870002746582
relation/10104940,0.0112040657043457,0.0073107307693333,103,0.7530052692413329
relation/10104941,0.011453897857666,0.0112457043965657,120,1.3494845275878906
relation/10104942,0.0112040657043457,0.0112040657043457,11,0.1232447227478027
relation/10104943,0.0112040657043457,0.0112040657043457,41,0.4593666938781738
relation/10104944,0.0112040657043457,0.0112040657043457,19,0.2128772483825683
relation/10104945,0.0154148315429687,0.0112947396894391,209,2.360600595092773
relation/10104946,0.0154148315429687,0.0148728517815618,101,1.502158029937744
relation/10104947,0.0154148315429687,0.0141591375926184,252,3.5681026733398435
relation/10104948,0.0145070861816406,0.0110422681414296,623,6.879333052110672
relation/10104949,0.0145070861816406,0.0105340978735584,472,4.97209419631958
relation/10104950,0.0145070861816406,0.0067734421923671,527,3.5696040353775027
relation/10104951,0.0132668197631835,0.0096789903125079,307,2.971450025939941
relation/10104984,0.0154148315429687,0.0153473132929526,121,1.8570249084472652
relation/10105553,0.0014232486724853,0.0007144008678672,339,0.2421818942070007
relation/10105554,0.0014232486724853,0.0005035784152458,145,0.0730188702106475
relation/10105555,0.0006960448265075,7.80449230633481e-05,191,0.0149065803050994
relation/10105556,0.0006960448265075,2.837139238481936e-05,368,0.0104406723976135
relation/10105557,0.0,0.0,493,0.0
relation/10105558,0.0,0.0,280,0.0
relation/10105559,0.0,0.0,194,0.0
relation/10105561,0.0,0.0,571,0.0
relation/10105562,0.0,0.0,269,0.0
relation/10105563,0.0,0.0,260,0.0
relation/10105564,0.0,0.0,291,0.0
relation/10105565,0.0002424480199813,6.349829094750541e-05,252,0.0160015693187713
relation/10105566,0.0007158231735229,0.000273261245042,320,0.0874435984134674
relation/10105567,0.0112040657043457,0.0011671599990489,547,0.6384365194797516
relation/10105568,0.012837986755371,0.0023479247821274,558,1.310142028427124
relation/10105754,0.0014736678123474,0.0011292552830622,130,0.1468031867980957
relation/10105755,0.0033552295684814,0.00192720413077,364,0.7015023036003113
relation/10105756,0.0002635697364807,0.0002635697364807,98,0.0258298341751098
relation/10105757,0.0072425682067871,0.0041076668571639,91,0.3737976840019225
relation/10105758,0.0072425682067871,0.0025524360079674,314,0.8014649065017699
relation/10105759,0.0034527069091796,0.0033791985245788,147,0.4967421831130981
relation/10105760,0.0034527069091796,0.0012977424252531,407,0.5281811670780182
relation/10105847,0.0014736678123474,0.0003502196787425,175,0.0612884437799453
relation/10105848,0.0014736678123474,0.0011613419596828,134,0.1556198225975036
relation/10105849,0.0014736678123474,0.0014736678123474,103,0.1517877846717834
relation/10105893,0.0,0.0,140,0.0
relation/10105894,0.0,0.0,79,0.0
relation/10105895,0.0,0.0,121,0.0
relation/10105896,0.0014736678123474,0.0006867578154628,103,0.0707360549926757
relation/10105897,0.0,0.0,2,0.0
relation/10106023,0.0200728210449218,0.0052707716558232,179,0.9434681263923644
relation/10106024,0.0,0.0,72,0.0
relation/10106025,0.0,0.0,33,0.0
relation/10106026,0.0,0.0,32,0.0
relation/10106027,0.0151599676132202,0.0050643774535105,130,0.658369068956375
relation/10106028,0.0151599676132202,0.0142124696373939,80,1.136997570991516
relation/10106029,0.0151599676132202,0.0151599676132202,46,0.6973585102081299
relation/10106030,0.0151599676132202,0.0123955029308094,170,2.1072354982376105
relation/10106031,0.0151599676132202,0.0050937491180419,125,0.636718639755249
relation/10106198,0.0250773212671279,0.0151160953953114,299,4.5197125231981286
relation/10106199,0.0250773212671279,0.0182588503202921,142,2.5927567454814904
relation/10106200,0.0250773212671279,0.0166550555772678,186,3.097840337371826
relation/10106201,0.0250773212671279,0.0218896004498004,196,4.290361688160896
relation/10106202,0.0250773212671279,0.0250773212671279,7,0.1755412488698959
relation/10106203,0.0151599676132202,0.0151599676132202,77,1.1673175062179566
relation/10106204,0.0250773212671279,0.0234244289914766,84,1.967652035284042
relation/10106205,0.0250773212671279,0.0211715705531244,262,5.546951484918594
relation/10106206,0.0250773212671279,0.0100249617197574,195,1.954867535352707
relation/10106207,0.0185560488939285,0.0108065180267762,218,2.3558209298372272
relation/10106209,0.0185560488939285,0.0150182466215146,451,6.7732292263031
relation/10106210,0.0185560488939285,0.0143375835855242,71,1.0179684345722195
relation/10106300,0.009948838853836,0.009032498433088,76,0.6864698809146881
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.009948838853836,0.0079080513966389,39,0.3084140044689178
relation/10106303,0.009948838853836,0.009948838853836,131,1.3032978898525236
relation/10106304,0.009948838853836,0.0031289908774693,270,0.8448275369167326
relation/10106305,0.009948838853836,0.0061796393524707,227,1.4027781330108642
relation/10106306,0.0085619375228881,0.0043812573432922,263,1.152270681285858
relation/10106307,0.0085619375228881,0.0058996563162759,107,0.6312632258415222
relation/10106308,0.0006490461587905,0.0005639253510803,244,0.1375977856636047
relation/10106309,0.0006490461587905,3.933613083579323e-05,99,0.0038942769527435
relation/10108005,0.0394889242172241,0.0175837869104914,382,6.71700659980774
relation/10108006,0.009579885482788,0.009177071068992,142,1.303144091796875
relation/10108007,0.009579885482788,0.0030391244196796,251,0.7628202293395996
relation/10108008,0.0004637113094329,0.0004637113094329,52,0.0241129880905151
relation/10108009,0.0031702400207519,0.0004806271138787,160,0.0769003382205963
relation/10108010,0.0072425682067871,0.0070960790476353,139,0.9863549876213072
relation/10108011,0.0072425682067871,0.0028366096202064,204,0.5786683625221252
relation/10108012,0.0033552295684814,0.0020586927879333,125,0.2573365984916687
relation/10108013,0.0033552295684814,0.0032026053785163,214,0.6853575510025024
relation/10108014,0.0031702400207519,0.0021357294033735,117,0.2498803401947021
relation/10108015,0.0019351610183715,0.0019351610183715,18,0.0348328983306884
relation/10108016,0.0019351610183715,0.0019351610183715,2,0.0038703220367431
relation/10108017,0.0019351610183715,0.0019351610183715,26,0.0503141864776611
relation/10108018,0.0019351610183715,0.0019351610183715,13,0.0251570932388305
relation/10108019,0.0019351610183715,0.0019351610183715,21,0.0406383813858032
relation/10108020,0.0019351610183715,7.66400403315478e-05,101,0.0077406440734863
relation/10108021,0.0200728210449218,0.0034410550362723,140,0.481747705078125
relation/10108022,0.0019351610183715,0.0008293547221592,7,0.0058054830551147
relation/10108023,0.0019351610183715,0.0017592372894287,132,0.2322193222045898
relation/10108025,0.0019351610183715,0.0019351610183715,13,0.0251570932388305
relation/10108026,0.0019351610183715,0.00159511339288,19,0.0303071544647216
relation/10108027,0.0019351610183715,0.0018437130558875,217,0.400085733127594
relation/10108129,0.0014736678123474,0.0014736678123474,60,0.0884200687408447
relation/10108740,0.0200728210449218,0.0127154063741001,109,1.3859792947769165
relation/10108741,0.0200728210449218,0.0069216624292834,58,0.4014564208984375
relation/10108742,0.0085619375228881,0.0085619375228881,113,0.9674989400863646
relation/10108743,0.0085619375228881,0.0085619375228881,102,0.8733176273345947
relation/10108744,0.0200728210449218,0.0183461885166168,180,3.302313932991028
relation/10108745,0.0200728210449218,0.019785107562672,275,5.440904579734802
relation/10108746,0.0200728210449218,0.0028223184934343,175,0.4939057363510132
relation/10108747,0.0031702400207519,0.0030398279521776,161,0.4894123003005981
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.0200728210449218,0.0030109231567382,200,0.6021846313476563
relation/10108750,0.0200728210449218,0.00391129888568,114,0.4458880729675293
relation/10108751,0.0200728210449218,0.0052386618147995,269,1.409200028181076
relation/10108752,0.0074007846355438,0.0012217001144702,104,0.1270568119049072
relation/10108753,0.0074007846355438,0.0045128258853008,287,1.2951810290813446
relation/10108755,0.009579885482788,0.006236969677176,811,5.058182408189773
relation/10109370,0.0,0.0,319,0.0
relation/10109371,0.0007512737751007,0.0003137522720675,349,0.1094995429515838
relation/10109372,0.0007512737751007,0.0001438875570031,467,0.0671954891204834
relation/10109373,0.0037577894210815,0.000434320578424,221,0.095984847831726
relation/10109374,0.0072425682067871,0.0072425682067871,223,1.615092710113525
relation/10109375,0.0072425682067871,0.0034224058020446,288,0.985652870988846
relation/10109376,0.0072425682067871,0.0051966997818513,88,0.4573095808029174
relation/10109377,0.0072425682067871,0.0026854125022888,56,0.1503831001281738
relation/10109378,0.0072425682067871,0.0015450029511382,207,0.3198156108856201
relation/10109379,0.0037577894210815,0.0026738777793092,429,1.1470935673236846
relation/10109383,0.0037577894210815,0.0030785380704586,260,0.8004198983192443
relation/10109384,0.0072425682067871,0.0025751038346521,454,1.1690971409320832
relation/10109935,0.001047776889801,0.0002305621517899,409,0.0942999200820922
relation/10109936,0.001047776889801,0.0001635554169445,410,0.0670577209472656
relation/10109937,0.0,0.0,142,0.0
relation/10109938,0.0019906581878662,0.0002761939984304,631,0.1742784130096435
relation/10109939,0.0006088252067565,5.242958722508435e-05,569,0.0298324351310729
relation/10109940,0.0006088252067565,2.071616960608441e-05,529,0.0109588537216186
relation/10110118,0.0,0.0,134,0.0
relation/10110119,0.0,0.0,346,0.0
relation/10110120,0.0,0.0,350,0.0
relation/10110121,0.0,0.0,97,0.0
relation/10110122,0.0002424480199813,1.0841171625183847e-05,246,0.0026669282197952
relation/10110123,0.0007158231735229,8.078376533761845e-05,331,0.0267394263267517
relation/10110124,0.0,0.0,368,0.0
relation/10110125,0.0,0.0,186,0.0
relation/10110302,0.0,0.0,659,0.0
relation/10110303,0.0,0.0,515,0.0
relation/10110304,0.0,0.0,440,0.0
relation/10110305,0.0,0.0,366,0.0
relation/10110306,0.0,0.0,147,0.0
relation/10110307,0.0,0.0,182,0.0
relation/10110308,0.0,0.0,247,0.0
relation/10110309,0.0,0.0,463,0.0
relation/10110310,0.0,0.0,712,0.0
relation/10110311,0.0,0.0,728,0.0
relation/10110312,0.0,0.0,779,0.0
relation/10110313,0.0,0.0,424,0.0
relation/10111292,0.0,0.0,311,0.0
relation/10111293,0.0,0.0,524,0.0
relation/10111294,0.0,0.0,1034,0.0
relation/10111295,0.0,0.0,359,0.0
relation/10111296,0.0010631790637969,1.215061787196568e-05,525,0.0063790743827819
relation/10111297,0.0010631790637969,0.0002934156871126,587,0.1722350083351135
relation/10113992,0.0035716487884521,8.206195246990714e-05,914,0.0750046245574951
relation/10113993,0.0,0.0,490,0.0
relation/10113994,0.0,0.0,449,0.0
relation/10113995,0.003638328552246,0.0021908781568661,439,0.9617955108642576
relation/10113996,0.003638328552246,0.0010318727976272,853,0.8801874963760375
relation/10113997,0.0,0.0,215,0.0
relation/10113998,0.0,0.0,360,0.0
relation/10113999,0.003638328552246,0.0021236704664668,522,1.1085559834957124
relation/10114000,0.003638328552246,0.0015942410205588,257,0.4097199422836303
relation/10114001,0.0010631790637969,0.0006622418252433,246,0.1629114890098571
relation/10114002,0.0095285469055175,0.0016190640502505,540,0.874294587135315
relation/10114003,0.014361294555664,0.0081413098170207,572,4.656829215335846
relation/10114004,0.0209941772460937,0.0084241028204052,969,8.162955632972716
relation/10114723,0.0085820083618164,0.0005006269850664,576,0.2883611433982849
relation/10114724,0.0085820083618164,0.0061100371045547,478,2.920597735977173
relation/10114725,0.0062408779144287,0.0050009683950057,302,1.510292455291748
relation/10114726,0.0085820083618164,0.0062473943134633,287,1.7930021679639818
relation/10114727,0.0085820083618164,0.0058915311992448,213,1.2548961454391478
relation/10114728,0.0085820083618164,0.0024745898859627,957,2.368182520866394
relation/10114729,0.0035716487884521,0.0011609768465244,358,0.4156297110557556
relation/10114730,0.0035716487884521,0.003570532377109,299,1.0675891807556153
relation/10114731,0.012897947025299,0.0045498109064128,369,1.678880224466324
relation/10114732,0.0036639038085937,0.0032294565083314,763,2.4640753158569337
relation/10114733,0.0080005422830581,0.0041157217075851,633,2.6052518409013747
relation/10114734,0.0080005422830581,0.0077205277264118,404,3.1190932014703754
relation/10114735,0.0080005422830581,0.0048764928898353,281,1.370294502043724
relation/10114736,0.0,0.0,222,0.0
relation/10114737,0.0062408779144287,0.0011071689605712,292,0.3232933364868164
relation/10114738,0.0019906581878662,0.0019906581878662,20,0.0398131637573242
relation/10114739,0.0062408779144287,0.0020397340029357,494,1.0076285974502563
relation/10115621,0.0219706190109252,0.0219706190109252,30,0.6591185703277588
relation/10115622,0.029752882194519,0.0025789780884646,89,0.229529049873352
relation/10115623,0.0219706190109252,0.019490959913288,167,3.254990305519104
relation/10115624,0.0219706190109252,0.01442846621613,67,0.9667072364807128
relation/10115625,0.0160548608779907,0.0160548608779907,154,2.472448575210571
relation/10115626,0.029752882194519,0.0246239427061385,219,5.392643452644348
relation/10115627,0.029752882194519,0.0242057346667273,59,1.428138345336914
relation/10115628,0.029752882194519,0.0238559145523621,111,2.648006515312195
relation/10115629,0.029752882194519,0.0267168738073232,196,5.236507266235352
relation/10115630,0.0394889242172241,0.0240195546419028,298,7.157827283287048
relation/10115631,0.0394889242172241,0.0377798757805935,215,8.122673292827606
relation/10115632,0.0394889242172241,0.0222964997920314,226,5.039008952999115
relation/10115633,0.0322770651817321,0.0240089022265711,155,3.7213798451185225
relation/10115634,0.0394889242172241,0.0364254796711744,339,12.348237608528136
relation/10115635,0.0394889242172241,0.0231634415990355,346,8.014550793266295
relation/10115636,0.0322770651817321,0.0152037811868963,355,5.397342321348191
relation/10115637,0.0219706190109252,0.0195720798175928,229,4.482006278228759
relation/10115638,0.0733100410461425,0.0517416375437869,158,8.175178731918336
relation/10115639,0.0500316995620727,0.0466946503666469,280,13.074502102661132
relation/10115640,0.0477392253875732,0.044164870309522,310,13.691109795951842
relation/10115641,0.0477392253875732,0.0302382332693842,329,9.948378745627403
relation/10115642,0.0160548608779907,0.0156437877077044,99,1.5487349830627442
relation/10115643,0.0477392253875732,0.0153409419475258,276,4.234099977517127
relation/10115644,0.0160548608779907,0.011314322265528,59,0.667545013666153
relation/10115645,0.0143591840505599,0.0088026228143198,742,6.531546128225327
relation/10115646,0.0080005422830581,0.0065146868935717,395,2.573301322960853
relation/10115647,0.0080005422830581,0.0071934892038312,517,3.7190339183807377
relation/10115648,0.0037577894210815,0.0010217321635502,197,0.2012812362194061
relation/10115649,0.0076402177810668,0.0009949768512738,594,0.5910162496566773
relation/10116364,0.004810103225708,0.004810103225708,152,0.7311356903076172
relation/10116365,0.0095285469055175,0.0052516876269819,233,1.223643217086792
relation/10116366,0.004810103225708,0.0007400158808781,234,0.1731637161254882
relation/10116367,0.0095285469055175,0.0007725848842311,407,0.3144420478820801
relation/10116368,0.0,0.0,341,0.0
relation/10116369,0.0025595240592956,2.175232911582709e-05,353,0.0076785721778869
relation/10116370,0.0,0.0,674,0.0
relation/10116371,0.0,0.0,553,0.0
relation/10116372,0.0,0.0,215,0.0
relation/10116373,0.0,0.0,827,0.0
relation/10116374,0.0,0.0,492,0.0
relation/10116375,0.0,0.0,220,0.0
relation/10116755,0.0438400003433227,0.0211326367800163,165,3.4868850687026978
relation/10116756,0.0209941772460937,0.0209941772460937,129,2.708248864746094
