id,max,mean,count,sum
relation/10098511,0.0277524322509765,0.0076138254522292,121,0.9212728797197342
relation/10098512,0.00548978869915,0.0043896614915328,213,0.9349978976964952
relation/10098513,0.0042162718772888,0.0042162718772888,171,0.720982491016388
relation/10098514,0.0253427706241607,0.0071478176391485,99,0.7076339462757111
relation/10098515,0.0253427706241607,0.0071317646478351,133,0.948524698162079
relation/10098516,0.0202842178583145,0.009772386613645,114,1.114052073955536
relation/10098517,0.0110466472625732,0.0101106155546256,223,2.2546672686815263
relation/10098518,0.0110466472625732,0.0067828941510158,159,1.0784801700115203
relation/10098519,0.0117070443630218,0.0071538053597344,90,0.6438424823760986
relation/10098520,0.0253427706241607,0.0231769907777959,110,2.549468985557556
relation/10098521,0.0253427706241607,0.0232098078570552,179,4.154555606412887
relation/10098522,0.0253427706241607,0.0144830575875937,96,1.390373528409004
relation/10098523,0.0117070443630218,0.0110906737359364,135,1.4972409543514256
relation/10098524,0.0117070443630218,0.0117070443630218,34,0.3980395083427429
relation/10098525,0.0117070443630218,0.0117070443630218,120,1.404845323562622
relation/10098526,0.0214953458070755,0.0140818887911736,192,2.7037226479053498
relation/10098527,0.0275570579528808,0.0149919902812639,150,2.248798542189598
relation/10098528,0.058268474817276,0.0240824001093006,199,4.792397621750831
relation/10098771,0.0935565940856933,0.0500926662038987,775,38.821816308021546
relation/10098772,0.0511178614854812,0.0349514798652178,478,16.706807375574115
relation/10098773,0.0256917435646057,0.0255468240751234,358,9.145763018894195
relation/10098774,0.0559716232299804,0.0373294942496323,443,16.536965952587128
relation/10099085,0.1025948810577392,0.0916098786648739,534,48.91967520704269
relation/10099086,0.1025948810577392,0.0799242110750891,220,17.58332643651962
relation/10099087,0.0941587844848632,0.089817290804063,273,24.5201203895092
relation/10099088,0.0941587844848632,0.0563127690050741,393,22.13091821899414
relation/10099089,0.0559716232299804,0.0552499317812197,165,9.116238743901253
relation/10099090,0.0559716232299804,0.0391512066968544,363,14.211888030958177
relation/10099091,0.0511178614854812,0.0460326379013061,40,1.8413055160522456
relation/10099092,0.0511178614854812,0.0511178614854812,180,9.201215067386627
relation/10100604,0.1298423896789551,0.1207992438180106,308,37.20616709594727
relation/10100605,0.13140904006958,0.1308876563477634,404,52.87861316449642
relation/10100606,0.1314559825897217,0.1150542765426635,280,32.2151974319458
relation/10100607,0.1314559825897217,0.0995044164005078,304,30.249342585754395
relation/10100608,0.1314559825897217,0.094250860049937,202,19.03867373008728
relation/10100609,0.1314559825897217,0.1217743699384599,359,43.7169988079071
relation/10100610,0.1314559825897217,0.1314559825897217,18,2.3662076866149904
relation/10100611,0.1314559825897217,0.1254657793281192,105,13.173906829452516
relation/10100612,0.1314559825897217,0.1314559825897217,13,1.708927773666382
relation/10100613,0.1314559825897217,0.1064430279286702,15,1.5966454189300534
relation/10100614,0.1314559825897217,0.1167963754623655,63,7.358171654129029
relation/10100615,0.1314559825897217,0.1110420327256365,41,4.552723341751099
relation/10100616,0.13140904006958,0.097284373782829,270,26.266780921363832
relation/10100694,0.1052494094610214,0.098031286261248,258,25.292071855401996
relation/10100695,0.13140904006958,0.1098065529105326,438,48.09527017481328
relation/10100696,0.1052494094610214,0.0968396446320745,288,27.88981765403748
relation/10100697,0.1052494094610214,0.083674030692832,206,17.23685032272339
relation/10100698,0.0926007287979126,0.0772106920127073,720,55.59169824914932
relation/10102953,0.079816678237915,0.0546834118207425,614,33.5756148579359
relation/10102954,0.079816678237915,0.0504395406960611,575,29.002735900235177
relation/10102955,0.1052494094610214,0.0675395625205393,540,36.47136376109123
relation/10102956,0.1052494094610214,0.0711183647308579,830,59.02824272661209
relation/10103478,0.0768037725687027,0.0487676375170615,299,14.581523617601391
relation/10103479,0.0843546625137329,0.0455298687837128,561,25.54225638766289
relation/10103480,0.0715505949020385,0.037449155473462,386,14.455374012756348
relation/10103481,0.0843546625137329,0.0549712555461166,362,19.899594507694243
relation/10103482,0.0715505949020385,0.032757914049872,145,4.749897537231446
relation/10103483,0.0715505949020385,0.0707660375823974,350,24.76811315383912
relation/10103484,0.0715505949020385,0.0229638438701629,384,8.818116046142578
relation/10103485,0.0442064636230468,0.0267182696613214,236,6.3055116400718685
relation/10103486,0.0567816580057144,0.0227237329867923,446,10.134784912109374
relation/10103487,0.0442064636230468,0.0370556051413218,144,5.3360071403503415
relation/10103488,0.0442064636230468,0.0427287122850987,134,5.725647446203231
relation/10103489,0.0428824682712554,0.042541144824028,36,1.5314812136650084
relation/10103490,0.0442064636230468,0.042283176797767,172,7.272706409215927
relation/10103491,0.0408345275878906,0.0378248599302421,103,3.895960572814942
relation/10103492,0.0408345275878906,0.0378652194582182,29,1.09809136428833
relation/10103493,0.0428824682712554,0.0395937052522386,154,6.097430608844757
relation/10103494,0.0579564221978187,0.04770246663698,142,6.773750262451172
relation/10103495,0.0350938652038574,0.0350938652038574,19,0.666783438873291
relation/10103496,0.0579564221978187,0.0460893149824908,274,12.628472305202486
relation/10103497,0.0579564221978187,0.0568299359862118,146,8.297170653986932
relation/10103498,0.116301862335205,0.0585899445569544,403,23.611747656452657
relation/10103499,0.0988947349548339,0.0725349319805009,617,44.754053031969065
relation/10103705,0.0553453744888305,0.0354312785736109,599,21.22333586559296
relation/10103706,0.0719764381408691,0.0508489113007996,353,17.949665689182282
relation/10103707,0.0719764381408691,0.0532762520663802,185,9.85610663228035
relation/10103708,0.0428824682712554,0.0351812742873134,117,4.116209091615676
relation/10103709,0.0428824682712554,0.0428824682712555,100,4.288246827125549
relation/10103710,0.0428824682712554,0.0426668955677434,57,2.432013047361374
relation/10103711,0.0356940402984619,0.0265968547675074,196,5.212983534431457
relation/10103712,0.0127563628196716,0.0125596698794744,452,5.676970785522461
relation/10103713,0.0127563628196716,0.0110846409416198,135,1.496426527118683
relation/10103714,0.0214953458070755,0.0192478032844761,192,3.6955782306194296
relation/10103715,0.0356940402984619,0.0297995959993893,363,10.81725334777832
relation/10103716,0.116301862335205,0.0431827958756134,714,30.832516255187997
relation/10103717,0.116301862335205,0.0383267334979917,410,15.713960734176634
relation/10104745,0.1027288960456848,0.061510309771991,486,29.89401054918766
relation/10104746,0.1027288960456848,0.0881701477982277,86,7.582632710647583
relation/10104747,0.1027288960456848,0.0767322267857304,135,10.35885061607361
relation/10104748,0.1027288960456848,0.1027288960456848,80,8.218311683654786
relation/10104749,0.1027288960456848,0.1027288960456848,46,4.725529218101502
relation/10104750,0.1027288960456848,0.0617188396089606,108,6.665634677767755
relation/10104751,0.1027288960456848,0.0664829147051542,39,2.5928336735010147
relation/10104752,0.1027288960456848,0.073726057758575,313,23.076256078433996
relation/10104753,0.1027288960456848,0.0613469049797437,214,13.128237665665152
relation/10104754,0.0935565940856933,0.0835001893688892,290,24.215054916977884
relation/10104933,0.0573138585329055,0.0273521357643449,385,10.530572269272804
relation/10104934,0.0715505949020385,0.0333238468343988,406,13.529481814765926
relation/10104935,0.0715505949020385,0.0321903426921676,694,22.34009782836437
relation/10104936,0.0222658313989639,0.0171225541990641,438,7.499678739190102
relation/10104937,0.0619238936424255,0.0236638375437259,540,12.778472273612024
relation/10104938,0.0619238936424255,0.0237128547239303,260,6.165342228221894
relation/10104939,0.0619238936424255,0.0478184083454152,188,8.989860768938065
relation/10104940,0.0619238936424255,0.0523925506457541,103,5.396432716512681
relation/10104941,0.0619238936424255,0.0604725325425465,120,7.256703905105591
relation/10104942,0.0619238936424255,0.0619238936424255,11,0.681162830066681
relation/10104943,0.0619238936424255,0.0619238936424255,41,2.5388796393394477
relation/10104944,0.0619238936424255,0.0619238936424255,19,1.1765539792060853
relation/10104945,0.1027288960456848,0.0596608466235074,209,12.469116944313049
relation/10104946,0.1027288960456848,0.0974767670234831,101,9.845153469371796
relation/10104947,0.1027288960456848,0.0812384933237045,252,20.47210031757355
relation/10104948,0.0811417865753173,0.0539494266822671,623,33.61049282305241
relation/10104949,0.0811417865753173,0.0651065867251258,472,30.730308934259416
relation/10104950,0.0811417865753173,0.0567611379279131,527,29.913119688010216
relation/10104951,0.0941587844848632,0.0689012170344299,307,21.152673629570007
relation/10104984,0.1027288960456848,0.1011232432751616,121,12.235912436294557
relation/10105553,0.0473997490882873,0.0457641627349684,339,15.514051167154314
relation/10105554,0.0473997490882873,0.0254622136180154,145,3.692020974612237
relation/10105555,0.0473997490882873,0.0162196568065912,191,3.097954450058937
relation/10105556,0.0473997490882873,0.0121316860412773,368,4.464460463190079
relation/10105557,0.0259200012207031,0.0210644808291421,493,10.38478904876709
relation/10105558,0.0224884323120117,0.0150013039316449,280,4.200365100860596
relation/10105559,0.0224884323120117,0.0179825776719555,194,3.488620068359375
relation/10105561,0.0259200012207031,0.022666205945992,571,12.94240359516144
relation/10105562,0.0190062133789062,0.0174540572768693,269,4.695141407477856
relation/10105563,0.0152545211791992,0.0115931371177618,260,3.0142156506180764
relation/10105564,0.0152545211791992,0.0113676042726359,291,3.3079728433370588
relation/10105565,0.0193492420077323,0.014295468743926,252,3.6024581234693525
relation/10105566,0.0262316925048828,0.0196606691179424,320,6.291414117741584
relation/10105567,0.0619238936424255,0.033435309671571,547,18.289114390349383
relation/10105568,0.0935565940856933,0.0575044439550796,558,32.08747972693443
relation/10105754,0.0553453744888305,0.0305255943723825,130,3.9683272684097295
relation/10105755,0.0553453744888305,0.0355406831675833,364,12.936808673000336
relation/10105756,0.0553453744888305,0.0553453744888305,98,5.423846699905396
relation/10105757,0.0620355998992919,0.0420425945512541,91,3.825876104164124
relation/10105758,0.0719764381408691,0.065464485539904,314,20.55584845952988
relation/10105759,0.0768037725687027,0.0721077941797217,147,10.599845744419095
relation/10105760,0.0843546625137329,0.075918783005391,407,30.89894468319416
relation/10105847,0.0206510581970214,0.0127255351815904,175,2.226968656778336
relation/10105848,0.0206510581970214,0.018530095259823,134,2.4830327648162847
relation/10105849,0.0206510581970214,0.0206510581970214,103,2.127058994293213
relation/10105893,0.0110466472625732,0.0100806000900268,140,1.4112840126037596
relation/10105894,0.0098390882968902,0.0098390882968902,79,0.7772879754543305
relation/10105895,0.0098390882968902,0.0044802427543096,121,0.5421093732714654
relation/10105896,0.0206510581970214,0.0145957951896398,103,1.5033669045329092
relation/10105897,0.0098390882968902,0.0098390882968902,2,0.0196781765937805
relation/10106023,0.0048464351654052,0.0008959046845995,179,0.1603669385433197
relation/10106024,0.0001611732125282,0.0001611732125282,72,0.0116044713020324
relation/10106025,0.0001611732125282,0.0001611732125282,33,0.0053187160134315
relation/10106026,0.0098390882968902,0.0098390882968902,32,0.3148508255004882
relation/10106027,0.0202842178583145,0.0126866290243772,130,1.6492617731690409
relation/10106028,0.0202842178583145,0.0196313972607255,80,1.5705117808580398
relation/10106029,0.0202842178583145,0.0202842178583145,46,0.9330740214824677
relation/10106030,0.0202842178583145,0.0180725083784496,170,3.072326424336433
relation/10106031,0.0202842178583145,0.0133486518295288,125,1.6685814786911006
relation/10106198,0.0277524322509765,0.0164056510086442,299,4.905289651584626
relation/10106199,0.0277524322509765,0.019633301726865,142,2.787928845214844
relation/10106200,0.0277524322509765,0.020179009155176,186,3.75329570286274
relation/10106201,0.0277524322509765,0.0253519347676209,196,4.968979214453697
relation/10106202,0.0277524322509765,0.0277524322509765,7,0.1942670257568359
relation/10106203,0.0202842178583145,0.0202842178583145,77,1.5618847750902174
relation/10106204,0.0277524322509765,0.0265077298521995,84,2.226649307584762
relation/10106205,0.0277524322509765,0.0231870760098668,262,6.075013914585114
relation/10106206,0.0277524322509765,0.0109899450248327,195,2.1430392798423767
relation/10106207,0.0198559955596923,0.0124079720523379,218,2.704937907409668
relation/10106209,0.0198559955596923,0.0170810475973226,451,7.703552466392518
relation/10106210,0.0198559955596923,0.0157767751190024,71,1.120151033449173
relation/10106300,0.0097381114006042,0.0088411800873906,76,0.6719296866416931
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.0097381114006042,0.0077405500876597,39,0.3018814534187317
relation/10106303,0.0097381114006042,0.0097381114006042,131,1.2756925934791568
relation/10106304,0.0097381114006042,0.0061508821614583,270,1.66073818359375
relation/10106305,0.0097381114006042,0.0063762281228792,227,1.4474037838935851
relation/10106306,0.0048464351654052,0.0024947903100075,263,0.6561298515319824
relation/10106307,0.0048464351654052,0.0025265605534348,107,0.2703419792175293
relation/10106308,0.0048464351654052,0.0042319745814213,244,1.0326017978668212
relation/10106309,0.0098390882968902,0.0013249389446142,99,0.1311689555168151
relation/10108005,0.0156409564971923,0.0042844668573109,382,1.6366663394927978
relation/10108006,0.0095279445648193,0.0005367856092855,142,0.0762235565185546
relation/10108007,0.0095279445648193,0.0020498366792838,251,0.5145090065002441
relation/10108008,0.0,0.0,52,0.0
relation/10108009,0.0,0.0,160,0.0
relation/10108010,0.0620355998992919,0.0608964027130346,139,8.464599977111817
relation/10108011,0.0620355998992919,0.0284614526341943,204,5.806136337375641
relation/10108012,0.0355754115104675,0.0170874351570129,125,2.1359293946266176
relation/10108013,0.0355754115104675,0.033076718772906,214,7.078417817401887
relation/10108014,0.0123267051696777,0.0103249325352856,117,1.208017106628418
relation/10108015,0.0123267051696777,0.0123267051696777,18,0.2218806930541992
relation/10108016,0.0123267051696777,0.0123267051696777,2,0.0246534103393554
relation/10108017,0.0123267051696777,0.0123267051696777,26,0.320494334411621
relation/10108018,0.0123267051696777,0.0123267051696777,13,0.1602471672058105
relation/10108019,0.0123267051696777,0.0123267051696777,21,0.2588608085632324
relation/10108020,0.0123267051696777,0.0006429764583559,101,0.0649406222939491
relation/10108021,0.0001611732125282,0.0001335435189519,140,0.0186960926532745
relation/10108022,0.0123267051696777,0.0053749726227351,7,0.0376248083591461
relation/10108023,0.0123267051696777,0.0112207477190277,132,1.4811386989116668
relation/10108025,0.0123267051696777,0.0123267051696777,13,0.1602471672058105
relation/10108026,0.0206510581970214,0.0184604389792994,19,0.3507483406066894
relation/10108027,0.0206510581970214,0.0139762313456029,217,3.03284220199585
relation/10108129,0.0206510581970214,0.0206510581970214,60,1.239063491821289
relation/10108740,0.0013502861022949,0.0005822334569528,109,0.0634634468078613
relation/10108741,0.0,0.0,58,0.0
relation/10108742,0.0013502861022949,0.0013502861022949,113,0.1525823295593261
relation/10108743,0.0013502861022949,0.0013502861022949,102,0.137729182434082
relation/10108744,0.0013502861022949,0.0002025429153442,180,0.0364577247619628
relation/10108745,0.0013502861022949,4.910131281072443e-06,275,0.0013502861022949
relation/10108746,0.0123267051696777,0.0036015639758791,175,0.6302736957788467
relation/10108747,0.0123267051696777,0.0013015775645001,161,0.2095539878845214
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.0,0.0,200,0.0
relation/10108750,0.0,0.0,114,0.0
relation/10108751,0.0,0.0,269,0.0
relation/10108752,0.0,0.0,104,0.0
relation/10108753,0.0,0.0,287,0.0
relation/10108755,0.0,0.0,811,0.0
relation/10109370,0.0856064023017883,0.0715700872083442,319,22.830857819461823
relation/10109371,0.0843546625137329,0.0798880432950733,349,27.880927109980583
relation/10109372,0.0843546625137329,0.0617011309791172,467,28.814428167247776
relation/10109373,0.0549051273345947,0.0394801131528966,221,8.725105006790162
relation/10109374,0.0620355998992919,0.0620355998992919,223,13.833938777542112
relation/10109375,0.0768037725687027,0.0506356275238096,288,14.583060726857186
relation/10109376,0.0620355998992919,0.0402827091672203,88,3.5448784067153936
relation/10109377,0.0620355998992919,0.0236128136226109,56,1.322317562866211
relation/10109378,0.0620355998992919,0.0310255641605543,207,6.422291781234742
relation/10109379,0.0549051273345947,0.023362725523913,429,10.02260924975872
relation/10109383,0.0156409564971923,0.01251391577794,260,3.253618102264404
relation/10109384,0.0620355998992919,0.013345058892792,454,6.058656737327575
relation/10109935,0.0856064023017883,0.0797127225803571,409,32.60250353536607
relation/10109936,0.0856064023017883,0.0813932153613392,410,33.3712182981491
relation/10109937,0.0357456749916076,0.0356537128555942,142,5.0628272254943845
relation/10109938,0.0617436284065246,0.0389860221373109,631,24.60017996864319
relation/10109939,0.0518877883911132,0.0361049643472963,569,20.543724713611603
relation/10109940,0.0518877883911132,0.0382860275070248,529,20.25330855121613
relation/10110118,0.0357456749916076,0.0302997345693075,134,4.060164432287216
relation/10110119,0.041920571899414,0.0315456279663681,346,10.914787276363372
relation/10110120,0.0301077772855758,0.0171877518448148,350,6.015713145685195
relation/10110121,0.0262316925048828,0.0260408047155006,97,2.5259580574035643
relation/10110122,0.0262316925048828,0.0259239406533842,246,6.377289400732517
relation/10110123,0.0262316925048828,0.02335199393088,331,7.729509991121293
relation/10110124,0.0357456749916076,0.025232862189736,368,9.285693285822868
relation/10110125,0.0357456749916076,0.0180444909358537,186,3.356275314068794
relation/10110302,0.0398756256103515,0.0191885403761914,659,12.645248107910156
relation/10110303,0.0259200012207031,0.0158665707129876,515,8.171283917188644
relation/10110304,0.0205365509033203,0.018459485658353,440,8.122173689675332
relation/10110305,0.0260825817108154,0.0128744853364313,366,4.712061633133889
relation/10110306,0.0260825817108154,0.0191174258743013,147,2.8102616035223003
relation/10110307,0.0260825817108154,0.0152759690145869,182,2.7802263606548308
relation/10110308,0.0260825817108154,0.0120693171709655,247,2.9811213412284845
relation/10110309,0.0398756256103515,0.01505026593301,463,6.968273126983642
relation/10110310,0.0398756256103515,0.0310648963732665,712,22.118206217765813
relation/10110311,0.041920571899414,0.0283087265625104,728,20.608752937507628
relation/10110312,0.0301077772855758,0.0245847874040016,779,19.15154938771725
relation/10110313,0.0262316925048828,0.0123742625416449,424,5.24668731765747
relation/10111292,0.0259200012207031,0.0233264205589171,311,7.2545167938232415
relation/10111293,0.0346171508789062,0.021495532308098,524,11.26365892944336
relation/10111294,0.0511393035888671,0.0255552090053632,1034,26.42408611154556
relation/10111295,0.0260825817108154,0.0256954023168611,359,9.22464943175316
relation/10111296,0.0511393035888671,0.044888229485648,525,23.566320479965214
relation/10111297,0.0511393035888671,0.0286366797081656,587,16.80973098869324
relation/10113992,0.041920571899414,0.0228795739007987,914,20.91193054533005
relation/10113993,0.0413302987098693,0.0312474392038462,490,15.311245209884644
relation/10113994,0.024237027478218,0.0164630047149806,449,7.391889117026327
relation/10113995,0.0339137573242187,0.0259340498150888,439,11.385047868824005
relation/10113996,0.05737206325531,0.0215192159370129,853,18.35589119427204
relation/10113997,0.05737206325531,0.0213267080206094,215,4.585242224431037
relation/10113998,0.05737206325531,0.0207585655763414,360,7.47308360748291
relation/10113999,0.0339137573242187,0.0181178512774208,522,9.45751836681366
relation/10114000,0.0339137573242187,0.0271080579052639,257,6.966770881652832
relation/10114001,0.0253399105072021,0.0233262344127748,246,5.738253665542601
relation/10114002,0.033453823852539,0.0188033576435512,540,10.1538131275177
relation/10114003,0.0218266883850097,0.0057687856404514,572,3.2997453863382336
relation/10114004,0.01927978515625,0.009076801437121,969,8.795420592570304
relation/10114723,0.0609392261505127,0.049808145785994,576,28.689491972732547
relation/10114724,0.0609392261505127,0.0535187031751896,478,25.58194011774064
relation/10114725,0.0744660959243774,0.0535083497817942,302,16.159521634101868
relation/10114726,0.0609392261505127,0.0395480554152033,287,11.35029190416336
relation/10114727,0.0609392261505127,0.0531327046757013,213,11.31726609592438
relation/10114728,0.0609392261505127,0.035849494282853,957,34.307966028690345
relation/10114729,0.05737206325531,0.0372413561697112,358,13.332405508756636
relation/10114730,0.0229856797218322,0.0229661576545358,299,6.866881138706207
relation/10114731,0.0093053617358207,0.0056243302996888,369,2.0753778805851937
relation/10114732,0.05737206325531,0.0207100681597095,763,15.801782005858424
relation/10114733,0.038469103527069,0.0161232158404014,633,10.205995626974108
relation/10114734,0.0483122143745422,0.0032666350820276,404,1.3197205731391906
relation/10114735,0.0744660959243774,0.0367267414405252,281,10.320214344787598
relation/10114736,0.0856064023017883,0.0748173668461877,222,16.609455439853672
relation/10114737,0.0856064023017883,0.0636422981324261,292,18.583551054668423
relation/10114738,0.0464579887390136,0.0464579887390136,20,0.9291597747802736
relation/10114739,0.0856064023017883,0.0467977650939694,494,23.118095956420905
relation/10115621,0.0010401357650756,0.0010401357650756,30,0.0312040729522705
relation/10115622,0.0010401357650756,3.878300966841452e-05,89,0.0034516878604888
relation/10115623,0.0010401357650756,0.0006999582419138,167,0.1168930263996124
relation/10115624,0.0010401357650756,0.000683074233781,67,0.04576597366333
relation/10115625,0.0002285693883895,0.0002285693883895,154,0.0351996858119964
relation/10115626,0.0002285693883895,8.558305866642084e-05,219,0.0187426898479461
relation/10115627,0.0,0.0,59,0.0
relation/10115628,0.0,0.0,111,0.0
relation/10115629,0.0,0.0,196,0.0
relation/10115630,0.0003887593746185,0.000106974056103,298,0.0318782687187194
relation/10115631,0.005869527721405,0.0003473485443203,215,0.0746799370288849
relation/10115632,0.005869527721405,0.0021957582023291,226,0.4962413537263871
relation/10115633,0.005869527721405,0.00323004125672,155,0.5006563947916031
relation/10115634,0.005869527721405,0.002716873362634,339,0.9210200699329376
relation/10115635,0.0305440141916275,0.0116848234850547,346,4.0429489258289335
relation/10115636,0.0305440141916275,0.0056089368491777,355,1.991172581458092
relation/10115637,0.0010401357650756,0.0009265838256569,229,0.2121876960754394
relation/10115638,0.0090228866577148,0.0067659535619277,158,1.0690206627845766
relation/10115639,0.0067016913890838,0.004143070466859,280,1.16005973072052
relation/10115640,0.0022764614105224,0.0021049710790572,310,0.6525410345077515
relation/10115641,0.0022764614105224,0.0013086332629154,329,0.4305403434991837
relation/10115642,0.0002285693883895,0.0001731586275678,99,0.017142704129219
relation/10115643,0.0022764614105224,7.59556391964788e-05,276,0.0209637564182281
relation/10115644,0.0002285693883895,4.261463173365189e-05,59,0.0025142632722854
relation/10115645,0.0,0.0,742,0.0
relation/10115646,0.0006074105262756,1.3839733510077751e-05,395,0.0054666947364807
relation/10115647,0.0744660959243774,0.0063060363958605,517,3.260220816659928
