block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03356,Dhenkanal,383,PARJANG,21-383-03356,0.04576963701248169,0.0207047970030556,413,8.551081162261964
03357,Gajapati,389,GOSANI,21-389-03357,0.04444367370605469,0.022352447152724997,203,4.537546772003174
03358,Gajapati,389,GUMMA,21-389-03358,0.04444367370605469,0.005013189542861212,336,1.6844316864013673
03359,Gajapati,389,KASINAGAR,21-389-03359,0.007669640350341797,0.003407653288742931,194,0.6610847380161287
03360,Gajapati,389,MOHANA,21-389-03360,0.029469683074951174,0.007609721901986452,1243,9.45888432416916
03361,Gajapati,389,NUAGADA,21-389-03361,0.04444367370605469,0.011122257734399982,452,5.027260495948791
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.05053446235656738,0.020881181501121657,586,12.23637235965729
03363,Gajapati,389,RAYAGADA,21-389-03363,0.05053446235656738,0.041031182738137904,545,22.361994592285157
03364,Ganjam,388,ASKA,21-388-03364,0.006641667556762695,0.0010963622695521304,152,0.16664706497192383
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.0,0.0,196,0.0
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.0036008308410644535,0.0018810310363769533,201,0.3780872383117676
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.0036008308410644535,0.00016710905081090117,634,0.10594713821411134
03368,Ganjam,388,BUGUDA,21-388-03368,0.0,0.0,381,0.0
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.011703740692138672,0.00021676392555236817,216,0.04682100791931153
03370,Ganjam,388,CHIKITI,21-388-03370,0.029469683074951174,0.016782869894513615,263,4.41389478225708
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.006641667556762695,0.005282513977011756,391,2.0654629650115965
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.029469683074951174,0.023094230037265358,405,9.35316316509247
03373,Ganjam,388,GANJAM,21-388-03373,0.0,0.0,250,0.0
03374,Ganjam,388,HINJILICUT,21-388-03374,0.001951630973815918,0.0017153809085645175,190,0.3259223726272583
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.0006855363845825195,1.1586530443648218e-05,710,0.008226436614990234
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.001951630973815918,0.0012586605555769328,138,0.1736951566696167
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.001541706657409668,0.00024881974534143376,316,0.07862703952789307
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.029469683074951174,0.01134172258106803,247,2.8014054775238035
03379,Ganjam,388,PATRAPUR,21-388-03379,0.05053446235656738,0.04164531798536127,440,18.32393991355896
03380,Ganjam,388,POLOSARA,21-388-03380,0.0,0.0,374,0.0
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.001951630973815918,0.0010235220218234593,225,0.23029245491027833
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.011703740692138672,0.010330342549693826,196,2.02474713973999
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.029469683074951174,0.006463487623879499,307,1.9842907005310062
03384,Ganjam,388,SHERAGADA,21-388-03384,0.006641667556762695,0.003454264053789158,103,0.35578919754028326
03385,Ganjam,388,SURADA,21-388-03385,0.006641667556762695,0.004025944567632409,895,3.603220388031006
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.02529592399597168,0.017804876484421066,265,4.718292268371583
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.032322569274902346,0.01976872249485291,97,1.9175660820007323
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.0323443088054657,0.025252217214195825,324,8.181718377399447
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.02529592399597168,0.024003391854355977,164,3.9365562641143805
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.0323443088054657,0.02533604092322106,242,6.131321903419496
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.02529592399597168,0.019743085098266607,108,2.1322531906127935
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.02529592399597168,0.02499757737918776,98,2.4497625831604006
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.0323443088054657,0.026098462860419024,202,5.271889497804643
03394,Jajapur,382,BADCHANA,21-382-03394,0.043862589263916014,0.03793517503839245,331,12.556542937707901
03395,Jajapur,382,BARI,21-382-03395,0.05992767248153687,0.04516807093761376,169,7.633403988456726
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.05992767248153687,0.05489846244496145,157,8.619058603858948
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.043862589263916014,0.04020363088276076,276,11.09620212364197
03398,Jajapur,382,DANAGADI,21-382-03398,0.05227875518798828,0.04056593791667573,334,13.549023264169694
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.05992767248153687,0.05797777656984101,209,12.11735530309677
03400,Jajapur,382,JAJPUR,21-382-03400,0.04771496450901032,0.036690809464325076,184,6.751108941435814
03401,Jajapur,382,KOREI,21-382-03401,0.04771496450901032,0.04650072396799976,277,12.880700539135933
03402,Jajapur,382,RASULPUR,21-382-03402,0.04771496450901032,0.03715457590835195,142,5.275949778985977
03403,Jajapur,382,SUKINDA,21-382-03403,0.05227875518798828,0.04670055261899348,438,20.454842047119143
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.06558441553115844,0.042376909748331706,375,15.89134115562439
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.07003751087188721,0.06074115058769614,177,10.751183654022217
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.03542262001037598,0.030902524129895196,207,6.396822494888306
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.07003751087188721,0.061525295130169126,262,16.11962732410431
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.06558441553115844,0.047207683258960895,849,40.0793230868578
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.0,0.0,710,0.0
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.0,0.0,337,0.0
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.001919785499572754,1.2169797144676729e-05,631,0.007679141998291016
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.0,0.0,441,0.0
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.0,0.0,549,0.0
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.0,0.0,125,0.0
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.003991716766357422,0.001210970254962364,178,0.2155527053833008
03416,Kalahandi,395,KESINGA,21-395-03416,0.001919785499572754,0.0011458008317608139,506,0.5797752208709718
03417,Kalahandi,395,KOKASARA,21-395-03417,0.0,0.0,427,0.0
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.0,0.0,864,0.0
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.003991716766357422,0.00014772406397639095,740,0.1093158073425293
03420,Kalahandi,395,NARALA,21-395-03420,0.0,0.0,350,0.0
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.0,0.0,963,0.0
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.00333592529296875,0.0006626024941201151,741,0.49098844814300535
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.0022351375579833985,0.0005270977979037851,374,0.19713457641601562
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.00677312355041504,0.0014836392996203194,1148,1.7032179159641267
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.0006855363845825195,0.00018383098580983763,179,0.03290574645996094
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.0005324201583862305,0.00013334837604920212,547,0.07294156169891357
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.0022351375579833985,0.0005415246768873565,539,0.29188180084228516
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.00333592529296875,0.0018134481236986493,736,1.3346978190422059
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.0,0.0,953,0.0
03430,Kandhamal,390,PHULBANI,21-390-03430,0.0,0.0,373,0.0
03431,Kandhamal,390,RAIKIA,21-390-03431,0.00415912971496582,0.000308510836138996,458,0.14129796295166017
03432,Kandhamal,390,TIKABALI,21-390-03432,0.0006855363845825195,0.00014062284811949122,234,0.032905746459960944
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.00333592529296875,0.00204000199158743,653,1.3321213005065917
03434,Kendrapara,379,AUL,21-379-03434,0.05992767248153687,0.05215045779882645,196,10.221489728569983
03435,Kendrapara,379,DERABISH,21-379-03435,0.03445715713500977,0.023392485292116804,150,3.5088727938175204
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.0330111870765686,0.025086700115287516,114,2.8598838131427766
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.0330111870765686,0.03218531768838381,217,6.984213938379288
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.033173392987251284,0.02606542001708523,455,11.85976610777378
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.0330111870765686,0.03206056257329246,129,4.135812571954728
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.05992767248153687,0.03579656870142889,236,8.447990213537217
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.05992767248153687,0.0513037735798094,225,11.543349055457115
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.048929839301109314,0.04271317436004542,473,20.203331472301482
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.03266241066455841,0.02810437716428488,489,13.743040433335306
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.0647367889404297,0.029446389178890652,1125,33.12718782625198
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.07447558879852295,0.060377578531411985,390,23.547255627250674
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.04771496450901032,0.03321057686553979,322,10.693805750703813
03447,Kendujhar,375,GHATGAON,21-375-03447,0.0647367889404297,0.04956144316811924,736,36.47722217173576
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.0647367889404297,0.02730485475198482,882,24.08288189125061
03449,Kendujhar,375,HATADIHI,21-375-03449,0.04771496450901032,0.03139750688992048,380,11.931052618169783
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.07447558879852295,0.04823981957726363,410,19.778326026678087
03451,Kendujhar,375,JODA,21-375-03451,0.07447558879852295,0.06843842320068529,587,40.17335441880226
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.0647367889404297,0.043246023099242796,491,21.233797341728213
03453,Kendujhar,375,PATANA,21-375-03453,0.0647367889404297,0.04191864331503656,373,15.635653956508637
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.04406644277572632,0.02475791757047388,281,6.956974837303161
03455,Kendujhar,375,TELKOI,21-375-03455,0.030150500488281252,0.005272967505455017,770,4.060184979200363
03456,Khordha,386,BALIANTA,21-386-03456,0.07964068298339844,0.02005884368640034,119,2.3870023986816404
03457,Khordha,386,BALIPATNA,21-386-03457,0.017986431884765626,0.017628923645019532,120,2.1154708374023437
03458,Khordha,386,BANAPUR,21-386-03458,0.001541706657409668,0.0005977302406978383,423,0.25283989181518557
03459,Khordha,386,BEGUNIA,21-386-03459,0.07964068298339844,0.036690529434028125,336,12.32801788983345
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.07964068298339844,0.06911988362998378,392,27.094994382953644
03461,Khordha,386,BOLAGARH,21-386-03461,0.054243535614013676,0.019376340417274367,211,4.0884078280448914
03462,Khordha,386,CHILIKA,21-386-03462,0.001541706657409668,0.001541706657409668,99,0.15262895908355714
03463,Khordha,386,JATNI,21-386-03463,0.07964068298339844,0.07275746160776826,191,13.896675167083739
03464,Khordha,386,KHORDHA,21-386-03464,0.07964068298339844,0.030378275957274534,257,7.807216921019555
03465,Khordha,386,TANGI,21-386-03465,0.006179500961303711,0.0008570332782609122,336,0.2879631814956665
03466,Koraput,398,BANDHUGAON,21-398-03466,0.0009234601974487305,3.870796524612597e-05,358,0.013857451558113097
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.0335118896484375,0.024949729720851223,916,22.85395242429972
03468,Koraput,398,BORIGUMMA,21-398-03468,0.026881817626953127,0.008600215876995972,547,4.704318084716797
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.0,0.0,805,0.0
03470,Koraput,398,JEYPORE,21-398-03470,0.026881817626953127,0.01906700446184944,408,7.779337820434571
03471,Koraput,398,KORAPUT,21-398-03471,0.010231672668457032,0.0008763745326301526,467,0.40926690673828126
03472,Koraput,398,KOTPAD,21-398-03472,0.02761370544433594,0.02162520220500667,410,8.866332904052735
03473,Koraput,398,KUNDURA,21-398-03473,0.0335118896484375,0.02341027289443875,322,7.538107872009278
03474,Koraput,398,LAMTAPUT,21-398-03474,0.010231672668457032,0.004106343439869259,552,2.2667015788078313
03475,Koraput,398,LAXMIPUR,21-398-03475,0.0,0.0,414,0.0
03476,Koraput,398,NANDAPUR,21-398-03476,0.004498772335052491,0.0017138971157170631,592,1.0146270925045013
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.0,0.0,467,0.0
03478,Koraput,398,POTTANGI,21-398-03478,0.00031604886054992676,1.700711357219337e-05,446,0.007585172653198242
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.00031604886054992676,7.111099362373352e-05,480,0.03413327693939209
03480,Malkangiri,399,KALIMELA,21-399-03480,0.0,0.0,1026,0.0
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.024800862562656404,0.022143706124057676,396,8.76890762512684
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.010523376464843751,0.0002385356874699632,857,0.20442508416175847
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.024800862562656404,0.0030476787792779974,877,2.6728142894268037
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.010523376464843751,0.006933413383469043,514,3.5637744791030883
03485,Malkangiri,399,MATHILI,21-399-03485,0.0335118896484375,0.01926897144110559,616,11.869686407721042
03486,Malkangiri,399,PODIA,21-399-03486,0.0,0.0,656,0.0
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.07325135879516602,0.07149308858629894,303,21.662405841648578
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.13926279907226563,0.10116468882540089,231,23.369043118667605
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.07179247084856033,0.047072989674790476,740,34.83401235934495
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.07325135879516602,0.07223573954758958,259,18.7090565428257
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.10630131149291992,0.09140112850957638,278,25.409513725662233
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.05524957203865052,0.03929343071693683,262,10.294878847837449
03493,Mayurbhanj,376,BISOI,21-376-03493,0.05524957203865052,0.04312345745767418,304,13.10953106713295
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.07325135879516602,0.06776963653997943,154,10.436524027156832
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.10026577377319336,0.047974332519677976,208,9.978661164093019
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.04792541942596436,0.03072567409909156,775,23.812397426795958
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.038330859375000005,0.03135505574397961,478,14.987716645622253
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.04406644277572632,0.028087574647903443,600,16.852544788742065
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.07325135879516602,0.05128315586127671,203,10.410480639839172
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.07179247084856033,0.06700172339930063,293,19.631504955995084
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.04514936904907227,0.03274078212761626,283,9.265641342115401
03502,Mayurbhanj,376,MORADA,21-376-03502,0.09564244928359986,0.07982237008911218,271,21.6318622941494
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.13926279907226563,0.05655010278365192,238,13.458924462509156
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.05177716226577759,0.05177716226577759,145,7.50768852853775
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.09564244928359986,0.0928567995004654,200,18.57135990009308
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.07325135879516602,0.04944986790259,702,34.71380726761818
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.056825572657585144,0.055736509106959216,301,16.776689241194724
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.05177716226577759,0.03053717060705249,178,5.435616368055343
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.07179247084856033,0.061086770374883664,307,18.753638505089285
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.037420614528656006,0.019753222079011184,843,16.65196621260643
03511,Mayurbhanj,376,TIRING,21-376-03511,0.10026577377319336,0.10026577377319337,151,15.140131839752199
03512,Mayurbhanj,376,UDALA,21-376-03512,0.059011442184448246,0.03629594994737669,391,14.191716429424286
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.0,0.0,205,0.0
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.0,0.0,336,0.0
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.0,0.0,793,0.0
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.02761370544433594,9.672050943725373e-05,571,0.05522741088867188
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.0,0.0,246,0.0
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.0,0.0,166,0.0
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.0,0.0,479,0.0
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.0007593375205993653,2.5813173504794287e-05,706,0.018224100494384766
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.0,0.0,314,0.0
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.0,0.0,884,0.0
03523,Nayagarh,385,BHAPUR,21-385-03523,0.0017058762550354004,0.0017058762550354004,197,0.3360576222419739
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.0022351375579833985,0.00037768275904807315,785,0.2964809658527374
03525,Nayagarh,385,GANIA,21-385-03525,0.0006187644481658936,0.0003533285627310926,352,0.1243716540813446
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.00580599229335785,0.0008783287174470962,310,0.27228190240859984
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.0017058762550354004,0.00036365579080212024,258,0.09382319402694703
03528,Nayagarh,385,NUAGAON,21-385-03528,0.0,0.0,515,0.0
03529,Nayagarh,385,ODAGAON,21-385-03529,0.0,0.0,426,0.0
03530,Nayagarh,385,RANAPUR,21-385-03530,0.054243535614013676,0.0008295562563127684,515,0.42722147200107574
03531,Nuapada,394,BODEN,21-394-03531,0.0,0.0,593,0.0
03532,Nuapada,394,KHARIAR,21-394-03532,0.0,0.0,354,0.0
03533,Nuapada,394,KOMNA,21-394-03533,0.0002094650983810425,4.1519345566113477e-07,1009,0.000418930196762085
03534,Nuapada,394,NUAPADA,21-394-03534,0.003725890350341797,2.342779797764726e-05,783,0.018343965816497804
03535,Nuapada,394,SINAPALI,21-394-03535,0.0,0.0,587,0.0
