id,max,mean,count,sum
relation/10093633,0.5939339391231537,0.5939339391231537,22,13.06654666070938
relation/10093725,0.5461663719177247,0.5318869198505115,253,134.56739072217945
relation/10093726,0.5623562919616699,0.5468891362054008,224,122.50316651000978
relation/10093727,0.5992438254356385,0.490280532697257,144,70.60039670840501
relation/10093728,0.5992438254356385,0.5440337329893721,204,110.9828815298319
relation/10093729,0.5992438254356385,0.5298987221605188,436,231.0358428619862
relation/10093730,0.5992438254356385,0.5917420111396995,241,142.6098246846676
relation/10095628,0.5112349362969398,0.501953123631445,147,73.7871091738224
relation/10095629,0.5112349362969398,0.495320090536915,168,83.21377521020173
relation/10095630,0.5112349362969398,0.5105148273317319,53,27.05728584858179
relation/10095631,0.5112349362969398,0.51123493629694,81,41.41002984005213
relation/10095669,0.5692908481836318,0.5319344147839045,266,141.4945543325186
relation/10095791,0.5894237726926803,0.5418097056764768,489,264.94494607579713
relation/10095792,0.5409783309698105,0.508214816483413,310,157.54659310985804
relation/10095924,0.5692908481836318,0.5575565916850901,228,127.12290290420054
relation/10095925,0.5692908481836318,0.512351127908612,131,67.11799775602817
relation/10096359,0.5890856371879578,0.5502915234224343,257,141.4249215195656
relation/10096360,0.5894237726926803,0.5216498193157131,290,151.2784476015568
relation/10096361,0.5896073225975037,0.5359670075810167,169,90.5784242811918
relation/10096363,0.5896073225975037,0.5261499023382187,625,328.84368896138665
relation/10096420,0.6223027844429017,0.592673856045218,391,231.73547771368027
relation/10097234,0.8327556052684784,0.5917980035467884,751,444.4403006636381
relation/10097235,0.5914759313106537,0.56845180799125,365,207.48490991680623
relation/10097236,0.6588334535837174,0.6103327222883006,599,365.58930065069205
relation/10097307,0.5623562919616699,0.4029646125203457,138,55.609116527807714
relation/10097308,0.5623562919616699,0.5623562919616699,219,123.15602793960572
relation/10097309,0.6588334535837174,0.6082224078387768,320,194.63117050840856
relation/10097310,0.6588334535837174,0.6494175472718576,362,235.08915211241248
relation/10097311,0.8015045185804367,0.6278006965676451,243,152.55556926593778
relation/10097312,0.6588334535837174,0.602405930636986,485,292.1668763589382
relation/10098001,0.606415001487732,0.606415001487732,8,4.851320011901856
relation/10098002,0.606415001487732,0.4673644102703753,278,129.92730605516434
relation/10098003,0.606281014919281,0.5866742119434902,175,102.66798709011078
relation/10098004,0.606281014919281,0.481742710096547,264,127.18007546548844
relation/10098005,0.4919079975605011,0.4636644761694675,209,96.90587551941871
relation/10098006,0.520637858247757,0.5076444539168372,199,101.0212463294506
relation/10098007,0.606281014919281,0.5067274332672776,142,71.95529552395342
relation/10098008,0.5904324511766433,0.4700748254549026,125,58.75935318186282
relation/10098009,0.6237471150875091,0.3743682375943722,193,72.25306985571385
relation/10098010,0.5461663719177247,0.4580042555154551,353,161.67550219695568
relation/10098011,0.5623562919616699,0.4331750125594933,90,38.9857511303544
relation/10098012,0.5623562919616699,0.5477016839100765,78,42.72073134498597
relation/10098511,0.6237471150875091,0.6164713533635967,121,74.5930337569952
relation/10098512,0.6237471150875091,0.5949682504884514,213,126.72823735404016
relation/10098513,0.5904324511766433,0.5904324511766433,171,100.963949151206
relation/10098514,0.6237471150875091,0.5855548084287931,99,57.96992603445052
relation/10098515,0.6237471150875091,0.5999148092455433,133,79.78866962965726
relation/10098516,0.6237471150875091,0.6234660470849588,114,71.0751293676853
relation/10098517,0.7692490356445313,0.7467923355981373,223,166.53469083838462
relation/10098518,0.7692490356445313,0.6576060525756211,159,104.55936235952376
relation/10098519,0.8015045185804367,0.6686481572871739,90,60.17833415584565
relation/10098520,0.6237471150875091,0.3670278800923174,110,40.37306681015492
relation/10098521,0.8015045185804367,0.4084729058704563,179,73.11665015081168
relation/10098522,0.8015045185804367,0.7025879525326192,96,67.44844344313144
relation/10098523,0.8015045185804367,0.7713994011735916,135,104.13891915843487
relation/10098524,0.8015045185804367,0.8015045185804366,34,27.251153631734844
relation/10098525,0.8015045185804367,0.8015045185804367,120,96.1805422296524
relation/10098526,0.8015045185804367,0.7653026784401388,192,146.93811426050664
relation/10098527,0.8015045185804367,0.7705160668884913,150,115.5774100332737
relation/10098528,0.6708089318037033,0.6652277156886144,199,132.38031542203427
relation/10098771,0.6725347372293472,0.4671875776239519,775,362.0703726585628
relation/10098772,0.5198769214868546,0.4158037462370166,478,198.754190701294
relation/10098773,0.4042121641874313,0.3982047265624867,358,142.55729210937025
relation/10098774,0.7561850374221801,0.5056895800305812,443,224.02048395354743
relation/10099085,0.6456522283554077,0.6074356315588683,534,324.37062725243567
relation/10099086,0.6349759087562561,0.6071671386498754,220,133.57677050297258
relation/10099087,0.6349759087562561,0.5628605692809318,273,153.66093541369438
relation/10099088,0.5805024692296982,0.4201654822850652,393,165.1250345380306
relation/10099089,0.5198769214868546,0.4241162388485129,165,69.97917941000463
relation/10099090,0.5198769214868546,0.4488972889632233,363,162.94971589365008
relation/10099091,0.5198769214868546,0.4967439700269699,40,19.8697588010788
relation/10099092,0.5198769214868546,0.5198769214868547,180,93.57784586763384
relation/10100604,0.5409783309698105,0.5199261879870645,308,160.13726590001585
relation/10100605,0.5455390075683594,0.5372798417656433,404,217.0610560733199
relation/10100606,0.6456522283554077,0.5877125941637584,280,164.55952636585235
relation/10100607,0.6119723718166351,0.6033119758543215,304,183.4068406597137
relation/10100608,0.6119723718166351,0.5315654127552957,202,107.37621337656974
relation/10100609,0.5407832014083862,0.5175341211696188,359,185.7947494998932
relation/10100610,0.5407832014083862,0.5407832014083862,18,9.734097625350952
relation/10100611,0.6456522283554077,0.5568652430874961,105,58.470850524187085
relation/10100612,0.5407832014083862,0.5407832014083862,13,7.030181618309021
relation/10100613,0.6119723718166351,0.6024804824288686,15,9.03720723643303
relation/10100614,0.6119723718166351,0.576942780028449,63,36.34739514179229
relation/10100615,0.6119723718166351,0.5911365170630013,41,24.23659719958305
relation/10100616,0.6456522283554077,0.6303229062852153,270,170.18718469700812
relation/10100694,0.7400029723644257,0.5611324632901556,258,144.77217552886017
relation/10100695,0.6456522283554077,0.5467902767430702,438,239.4941412134648
relation/10100696,0.6456522283554077,0.5757452700575194,288,165.81463777656558
relation/10100697,0.6365325389862061,0.6253899068554629,206,128.83032081222535
relation/10100698,0.6456522283554077,0.6419169704196188,720,462.1802187021256
relation/10102953,0.6409037509918213,0.5950041283687085,614,365.3325348183871
relation/10102954,0.8785527590274811,0.6559363068606543,575,377.1633764448762
relation/10102955,0.7400029723644257,0.6887538327202974,540,371.9270696689606
relation/10102956,0.7400029723644257,0.6451637413353518,830,535.485905308342
relation/10103478,0.7002870527029037,0.6044691417486772,299,180.73627338285448
relation/10103479,0.6387546919345856,0.5822469291814509,561,326.640527270794
relation/10103480,0.6974115952014923,0.6124103268764179,386,236.3903861742973
relation/10103481,0.7119559177875519,0.667756913237677,362,241.7280025920391
relation/10103482,0.7119559177875519,0.6952079156577999,145,100.80514777038098
relation/10103483,0.6974115952014923,0.6104280552225113,350,213.64981932787896
relation/10103484,0.6424371851444244,0.6325439561426639,384,242.89687915878292
relation/10103485,0.6424371851444244,0.5781167153002853,236,136.43554481086733
relation/10103486,0.8785527590274811,0.5900631023142904,446,263.1681436321735
relation/10103487,0.5972625617027283,0.5164841423961852,144,74.37371650505067
relation/10103488,0.7002870527029037,0.692342265811785,134,92.7738636187792
relation/10103489,0.7002870527029037,0.6897936086694398,36,24.832569912099835
relation/10103490,0.7002870527029037,0.5949480721025967,172,102.33106840164665
relation/10103491,0.637326388502121,0.562354100534291,103,57.92247235503197
relation/10103492,0.637326388502121,0.5633594760434381,29,16.337424805259705
relation/10103493,0.7002870527029037,0.6065720353600267,154,93.41209344544411
relation/10103494,0.8327556052684784,0.7042588760177855,142,100.00476039452552
relation/10103495,0.4943236910820007,0.4943236910820007,19,9.392150130558012
relation/10103496,0.8785527590274811,0.6863567138148051,274,188.0617395852566
relation/10103497,0.8785527590274811,0.8766706842154671,146,127.9939198954582
relation/10103498,0.8785527590274811,0.8329046581071304,403,335.6605772171736
relation/10103499,0.8785527590274811,0.671883840887705,617,414.552329827714
relation/10103705,0.8520937219381333,0.6902095973065779,599,413.4355487866402
relation/10103706,0.7810443180084229,0.718629997990827,353,253.676389290762
relation/10103707,0.7810443180084229,0.7279839744767628,185,134.67703527820112
relation/10103708,0.7002870527029037,0.6842750361962197,117,80.0601792349577
relation/10103709,0.7002870527029037,0.7002870527029037,100,70.02870527029037
relation/10103710,0.7002870527029037,0.6936596143659792,57,39.53859801886082
relation/10103711,0.8520937219381333,0.6709207825256854,196,131.50047337503435
relation/10103712,0.8520937219381333,0.8425629173202852,452,380.8384386287689
relation/10103713,0.8520937219381333,0.771090028673278,135,104.09715387089254
relation/10103714,0.8520937219381333,0.7068146237180878,192,135.70840775387285
relation/10103715,0.8520937219381333,0.7048710598895701,363,255.86819473991395
relation/10103716,0.8327556052684784,0.6703572294800889,714,478.6350618487835
relation/10103717,0.6968785845756531,0.670088734553151,410,274.7363811667919
relation/10104745,0.7432338702201843,0.499002816508778,486,242.5153688232661
relation/10104746,0.7432338702201843,0.7032250912178395,86,60.47735784473419
relation/10104747,0.7432338702201843,0.6307281478952478,135,85.14829996585846
relation/10104748,0.7432338702201843,0.7432338702201843,80,59.45870961761474
relation/10104749,0.7432338702201843,0.7432338702201843,46,34.18875803012848
relation/10104750,0.7432338702201843,0.5603537914066402,108,60.518209471917146
relation/10104751,0.7432338702201843,0.6503777242483237,39,25.364731245684627
relation/10104752,1.3888311750650406,0.7929591514441914,313,248.1962144020319
relation/10104753,0.7432338702201843,0.6372201257743011,214,136.36510691570044
relation/10104754,0.6725347372293472,0.6614205662953443,290,191.81196422564983
relation/10104933,0.6409037509918213,0.5475196920262994,385,210.79508143012524
relation/10104934,0.6424371851444244,0.5204361272265171,406,211.29706765396597
relation/10104935,0.6979238928794861,0.6062355162337122,694,420.7274482661963
relation/10104936,0.8516863734960556,0.6989048245688553,438,306.1203131611586
relation/10104937,0.7600106279134751,0.6224780578360735,540,336.1381512314797
relation/10104938,0.7600106279134751,0.7493592257332803,260,194.83339869065287
relation/10104939,1.3888311750650406,0.742761370534973,188,139.63913766057493
relation/10104940,1.3888311750650406,0.9462025995784592,103,97.45886775658133
relation/10104941,0.6534966061115265,0.6394875050624211,120,76.73850060749054
relation/10104942,0.6534966061115265,0.6534966061115265,11,7.188462667226792
relation/10104943,0.6534966061115265,0.6534966061115264,41,26.793360850572583
relation/10104944,0.6534966061115265,0.6534966061115265,19,12.416435516119003
relation/10104945,0.7432338702201843,0.6301976371771981,209,131.71130617003442
relation/10104946,0.7432338702201843,0.7316835292953074,101,73.90003645882605
relation/10104947,0.7432338702201843,0.6834370516152608,252,172.22613700704574
relation/10104948,0.6839105082511902,0.5881716018088556,623,366.4309079269171
relation/10104949,0.6839105082511902,0.6625893537192021,472,312.7421749554634
relation/10104950,0.6839105082511902,0.6359555623079839,527,335.1485813363076
relation/10104951,0.6419444005966186,0.5544345477066133,307,170.21140614593028
relation/10104984,0.7432338702201843,0.738821388751416,121,89.39738803892133
relation/10105553,1.3888311750650406,1.3460430266973191,339,456.3085860503912
relation/10105554,1.3888311750650406,1.0413216751723455,145,150.9916428999901
relation/10105555,1.366265024089813,0.8499018632645383,191,162.3312558835268
relation/10105556,1.366265024089813,0.7123909219537741,368,262.15985927898885
relation/10105557,0.6972799900054931,0.6511123937436581,493,320.99841011562347
relation/10105558,0.7931526407241821,0.7770882312594993,280,217.5847047526598
relation/10105559,0.7869646536111832,0.6471254716379126,194,125.54234149775505
relation/10105561,0.6972799900054931,0.656932395874598,571,375.1083980443954
relation/10105562,0.7869646536111832,0.6803822533858753,269,183.0228261608005
relation/10105563,0.7869646536111832,0.6836259345171544,260,177.74274297446013
relation/10105564,0.8149207896471024,0.7708458392242387,291,224.31613921425344
relation/10105565,0.9044409521102904,0.834220232402143,252,210.22349856534004
relation/10105566,0.9364807027697564,0.8932050378344207,320,285.82561210701465
relation/10105567,1.3888311750650406,1.2651810834596535,547,692.0540526524306
relation/10105568,1.3888311750650406,1.0915818798894097,558,609.1026889782906
relation/10105754,0.6536295627593994,0.6188164253645676,130,80.4461352973938
relation/10105755,0.9317140057086944,0.754787103002543,364,274.74250549292566
relation/10105756,0.6536295627593994,0.6536295627593994,98,64.05569715042114
relation/10105757,0.9317140057086944,0.8680610059507601,91,78.99355154151917
relation/10105758,0.9317140057086944,0.7313142170679796,314,229.6326641593456
relation/10105759,0.7810443180084229,0.7771724914485906,147,114.2443562429428
relation/10105760,0.7810443180084229,0.6661756230630804,407,271.13347858667373
relation/10105847,0.8520937219381333,0.7369650681968416,175,128.96888693444728
relation/10105848,0.8520937219381333,0.6713585496411395,134,89.96204565191269
relation/10105849,0.6049660373687744,0.6049660373687744,103,62.31150184898377
relation/10105893,0.7692490356445313,0.7613907220458985,140,106.5947010864258
relation/10105894,0.7594261436462403,0.7594261436462404,79,59.99466534805299
relation/10105895,0.7594261436462403,0.688705376349993,121,83.33335053834915
relation/10105896,0.7594261436462403,0.6837247467013238,103,70.42364891023635
relation/10105897,0.7594261436462403,0.7594261436462403,2,1.5188522872924806
relation/10106023,0.7960991327285767,0.6688314890605778,179,119.7208365418434
relation/10106024,0.6317065489768982,0.6317065489768982,72,45.482871526336666
relation/10106025,0.6317065489768982,0.6317065489768982,33,20.84631611623764
relation/10106026,0.7594261436462403,0.7594261436462403,32,24.30163659667969
relation/10106027,0.7594261436462403,0.7036225999322305,130,91.47093799118996
relation/10106028,0.7594261436462403,0.631316777318716,80,50.50534218549728
relation/10106029,0.6227761528968812,0.622776152896881,46,28.64770303325653
relation/10106030,0.7594261436462403,0.6381173374293833,170,108.47994736299516
relation/10106031,0.7594261436462403,0.7135117467544555,125,89.18896834430694
relation/10106198,0.6270967893123627,0.4540858984291753,299,135.77168363032342
relation/10106199,0.6166940534591675,0.6166299268695671,142,87.56144961547852
relation/10106200,0.6598909139871597,0.6232500124394253,186,115.92450231373311
relation/10106201,0.6227761528968812,0.6185697953394481,196,121.23967988653185
relation/10106202,0.6165773101806641,0.616577310180664,7,4.316041171264648
relation/10106203,0.6227761528968812,0.6227761528968812,77,47.95376377305985
relation/10106204,0.6227761528968812,0.617610450633367,84,51.87927785320282
relation/10106205,0.6270967893123627,0.6167336911930383,262,161.58422709257604
relation/10106206,0.6270967893123627,0.6004620741767149,195,117.09010446445942
relation/10106207,0.6270967893123627,0.6028869081061914,218,131.42934596714971
relation/10106209,0.6270967893123627,0.6079680380795853,451,274.193585173893
relation/10106210,0.6270967893123627,0.5161566222029672,71,36.647120176410674
relation/10106300,0.6166940534591675,0.559893285377402,76,42.55188968868256
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.6166940534591675,0.4901927091598511,39,19.117515657234197
relation/10106303,0.6166940534591675,0.6166940534591675,131,80.78692100315094
relation/10106304,0.6598909139871597,0.6483717511796951,270,175.0603728185177
relation/10106305,0.6598909139871597,0.4568558135721652,227,103.7062696808815
relation/10106306,0.6598909139871597,0.5691728988003822,263,149.69247238450052
relation/10106307,0.6598909139871597,0.659353985483847,107,70.55087644677164
relation/10106308,0.6598909139871597,0.6561946038218793,244,160.11148333253857
relation/10106309,0.7594261436462403,0.6450255645535209,99,63.85753089079856
relation/10108005,1.0013915341377255,0.830753103213098,382,317.34768542740346
relation/10108006,1.0013915341377255,0.9828562506433942,142,139.56558759136198
relation/10108007,1.27853407548666,1.0483286634247615,251,263.1304945196152
relation/10108008,1.174845077228546,1.1748450772285464,52,61.09194401588441
relation/10108009,1.174845077228546,1.172349222701192,160,187.57587563219076
relation/10108010,0.9317140057086944,0.6908574560487871,139,96.0291863907814
relation/10108011,1.174845077228546,0.9780310150847716,204,199.5183270772934
relation/10108012,1.174845077228546,1.0192056818122863,125,127.4007102265358
relation/10108013,0.9317140057086944,0.903527632050648,214,193.35491325883865
relation/10108014,0.7755083528518677,0.6866800039788596,117,80.34156046552658
relation/10108015,0.6694581812381745,0.6694581812381745,18,12.05024726228714
relation/10108016,0.6694581812381745,0.6694581812381745,2,1.338916362476349
relation/10108017,0.6694581812381745,0.6694581812381746,26,17.40591271219254
relation/10108018,0.6694581812381745,0.6694581812381746,13,8.70295635609627
relation/10108019,0.6694581812381745,0.6694581812381746,21,14.058621806001666
relation/10108020,0.6694581812381745,0.6332016631258596,101,63.95336797571182
relation/10108021,0.7960991327285767,0.6598881347629001,140,92.38433886680602
relation/10108022,0.6694581812381745,0.6478858199460166,7,4.535200739622116
relation/10108023,0.6694581812381745,0.6660262146689675,132,87.91546033630371
relation/10108025,0.6694581812381745,0.6694581812381746,13,8.70295635609627
relation/10108026,0.6694581812381745,0.6219376541765113,19,11.816815429353714
relation/10108027,0.6694581812381745,0.6566786319921643,217,142.49926314229964
relation/10108129,0.6049660373687744,0.6049660373687743,60,36.29796224212646
relation/10108740,0.7960991327285767,0.6420706356499173,109,69.98569928584098
relation/10108741,0.7960991327285767,0.2745169423201988,58,15.921982654571536
relation/10108742,0.6590817400455475,0.6590817400455475,113,74.47623662514687
relation/10108743,0.6590817400455475,0.6590817400455475,102,67.22633748464585
relation/10108744,0.7960991327285767,0.7755465238261223,180,139.59837428870202
relation/10108745,0.7960991327285767,0.7953013854115226,275,218.7078809881687
relation/10108746,0.7960991327285767,0.7366203801016127,175,128.90856651778222
relation/10108747,0.7755083528518677,0.7643105086442107,161,123.05399189171791
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.7960991327285767,0.1194148699092865,200,23.8829739818573
relation/10108750,0.7960991327285767,0.5598086273026047,114,63.818183512496944
relation/10108751,1.174845077228546,0.7974862514116509,269,214.52380162973407
relation/10108752,1.27853407548666,1.084684467723507,104,112.80718464324474
relation/10108753,1.27853407548666,0.8221976973115774,287,235.97073912842276
relation/10108755,1.27853407548666,0.87335913409687,811,708.2942577525616
relation/10109370,0.734093488907814,0.5752708018914287,319,183.51138580336573
relation/10109371,0.722410354757309,0.5661240134179762,349,197.5772806828737
relation/10109372,0.734093488907814,0.671323274189706,467,313.50796904659273
relation/10109373,0.734093488907814,0.7232330226711559,221,159.83449801032543
relation/10109374,0.6838055232524872,0.6838055232524872,223,152.48863168530465
relation/10109375,0.7810443180084229,0.7031647017172642,288,202.51143409457208
relation/10109376,0.722410354757309,0.6795743308717554,88,59.80254111671448
relation/10109377,0.722410354757309,0.6868424538765635,56,38.46317741708756
relation/10109378,0.722410354757309,0.7056909937969154,207,146.07803571596148
relation/10109379,0.734093488907814,0.6822899795225172,429,292.7024012151599
relation/10109383,0.6723902521133422,0.6714949160804199,260,174.58867818090917
relation/10109384,1.174845077228546,0.762141873226922,454,346.01241044502257
relation/10109935,0.6974115952014923,0.5581312932185847,409,228.27569892640116
relation/10109936,0.7119559177875519,0.5680131883709606,410,232.88540723209385
relation/10109937,0.8670633872032165,0.7906019586180298,142,112.26547812376025
relation/10109938,0.8670633872032165,0.715755003374201,631,451.6414071291208
relation/10109939,0.9243864842414856,0.8499259080374388,569,483.6078416733027
relation/10109940,0.9243864842414856,0.6999639676998153,529,370.2809389132023
relation/10110118,0.9364807027697564,0.9181539450278032,134,123.03262863372564
relation/10110119,0.9243864842414856,0.8319166106334311,346,287.8431472791672
relation/10110120,0.9364807027697564,0.8600463615697452,350,301.0162265494108
relation/10110121,0.9364807027697564,0.9350030938826888,97,90.6953001066208
relation/10110122,0.9364807027697564,0.9350480309923006,246,230.02181562410595
relation/10110123,0.9364807027697564,0.8728380854509027,331,288.9094062842488
relation/10110124,0.8670633872032165,0.8550709879261642,368,314.66612355682844
relation/10110125,0.8670633872032165,0.7531099944190313,186,140.07845896193982
relation/10110302,0.7869646536111832,0.5845964761849419,659,385.2490778058767
relation/10110303,0.6972799900054931,0.6298667025645266,515,324.3813518207312
relation/10110304,0.6478397397279739,0.6063294911038877,440,266.7849760857106
relation/10110305,0.6687514743328095,0.5817784849542736,366,212.93092549326417
relation/10110306,0.6687514743328095,0.5858964927743081,147,86.12678443782329
relation/10110307,0.6687514743328095,0.4831092780639836,182,87.92588860764502
relation/10110308,0.6687514743328095,0.4227881496678479,247,104.42867296795843
relation/10110309,1.0973908772706986,0.7975456164802381,463,369.2636204303503
relation/10110310,1.0973908772706986,0.6319828595819768,712,449.9717960223674
relation/10110311,0.7679005076408386,0.6133272372239894,728,446.5022286990643
relation/10110312,0.9243864842414856,0.6757645508299132,779,526.4205850965024
relation/10110313,0.9364807027697564,0.7801595918639089,424,330.78766695029736
relation/10111292,0.7899280186653137,0.7260723618354061,311,225.8085045308113
relation/10111293,0.6954020062446594,0.6770069383512016,524,354.75163569602967
relation/10111294,0.6954020062446594,0.5620482428483161,1034,581.1578831051588
relation/10111295,0.6687514743328095,0.6662352017607198,359,239.1784374320984
relation/10111296,0.7482473908424377,0.4293400927571569,525,225.4035486975074
relation/10111297,0.7482473908424377,0.5302053828599302,587,311.23055973877905
relation/10113992,0.8899317291259765,0.7153027208770654,914,653.7866868816377
relation/10113993,1.0973908772706986,0.938871413774539,490,460.0469927495241
relation/10113994,1.0973908772706986,1.0397994850165064,449,466.86996877241137
relation/10113995,1.0973908772706986,0.733725151802847,439,322.10534164144985
relation/10113996,1.047846651649475,0.9524662579227304,853,812.453718008089
relation/10113997,1.047846651649475,0.8926070568643616,215,191.9105172258377
relation/10113998,0.9557521857261658,0.8591230247027675,360,309.2842888929963
relation/10113999,0.9894700341701508,0.9477749193396148,522,494.7385078952789
relation/10114000,0.8983685114383697,0.7792062211598868,257,200.2559988380909
relation/10114001,0.8046463743448258,0.7805736374840503,246,192.0211148210764
relation/10114002,1.1407557871818543,0.8097695924139023,540,437.27557990350726
relation/10114003,1.1696181199073792,1.0908175920676522,572,623.947662662697
relation/10114004,1.1696181199073792,1.0224300536820887,969,990.734722017944
relation/10114723,0.8242470723628997,0.5659634856176459,576,325.994967715764
relation/10114724,0.8242470723628997,0.771126686837334,478,368.5985563082456
relation/10114725,0.8006031234025955,0.7430987036273969,302,224.41580849547387
relation/10114726,0.8242470723628997,0.7192038869085212,287,206.4115155427456
relation/10114727,0.8242470723628997,0.6962316004249411,213,148.29733089051246
relation/10114728,0.8242470723628997,0.6007814405392953,957,574.9478385961056
relation/10114729,0.9557521857261658,0.789980770466847,358,282.81311582713124
relation/10114730,0.6036839148998261,0.5460940227652075,299,163.28211280679704
relation/10114731,0.632722134399414,0.538656951434567,369,198.76441507935525
relation/10114732,0.9557521857261658,0.5593739947992415,763,426.8023580318213
relation/10114733,0.638564527797699,0.5340216784574409,633,338.0357224635601
relation/10114734,0.8006031234025955,0.6419470582074459,404,259.3466115158081
relation/10114735,0.8054822891235351,0.6348257630216694,281,178.3860394090891
relation/10114736,0.5421147411346435,0.5121401281656446,222,113.6951084527731
relation/10114737,0.8054822891235351,0.6797999641904275,292,198.50158954360484
relation/10114738,0.8054822891235351,0.805482289123535,20,16.1096457824707
relation/10114739,0.8054822891235351,0.7786229030515501,494,384.63971410746575
relation/10115621,0.5439679003238678,0.5439679003238678,30,16.319037009716034
relation/10115622,0.8720215951442718,0.0854465295936284,89,7.604741133832931
relation/10115623,0.6501234246253967,0.5884642278754069,167,98.27352605519296
relation/10115624,0.5439679003238678,0.3572326509589579,67,23.934587614250184
relation/10115625,0.6501234246253967,0.6501234246253967,154,100.11900739231108
relation/10115626,0.8720215951442718,0.7889364354066108,219,172.77707935404777
relation/10115627,0.8720215951442718,0.7094412977444923,59,41.857036566925046
relation/10115628,0.8720215951442718,0.6991884861967586,111,77.6099219678402
relation/10115629,0.8720215951442718,0.7830397997213869,196,153.47580074539184
relation/10115630,1.0013915341377255,0.7325390505333075,298,218.29663705892565
relation/10115631,0.8720215951442718,0.8152622754108073,215,175.28138921332356
relation/10115632,0.8720215951442718,0.6674073484478799,226,150.83406074922084
relation/10115633,0.6788156800031662,0.6625965993442842,155,102.70247289836404
relation/10115634,0.804168217587471,0.7509211219764389,339,254.5622603500128
relation/10115635,0.804168217587471,0.6922096029349144,346,239.5045226154804
relation/10115636,0.6788156800031662,0.6451258952510524,355,229.0196928141236
relation/10115637,0.5439679003238678,0.4845827583671135,229,110.969451666069
relation/10115638,0.57627179043293,0.5716065241152727,158,90.31383081021308
relation/10115639,0.57627179043293,0.5290280534432615,280,148.12785496411323
relation/10115640,0.5439679003238678,0.5288275763014054,310,163.9365486534357
relation/10115641,0.6501234246253967,0.5522816537462832,329,181.7006640825272
relation/10115642,0.6501234246253967,0.6421320342468493,99,63.57107139043808
relation/10115643,0.6501234246253967,0.617484413337103,276,170.42569808104042
relation/10115644,0.6501234246253967,0.6225859380544242,59,36.73257034521103
relation/10115645,0.632722134399414,0.6135546280159141,742,455.2575339878082
relation/10115646,0.638564527797699,0.6231914542041247,395,246.16062441062925
