id,max,mean,count,sum
relation/10098513,0.2103268882870674,0.2103268882870674,171,35.96589789708853
relation/10098514,0.2746931621789932,0.2288469720627322,99,22.65585023421049
relation/10098515,0.2746931621789932,0.2332539458287389,133,31.022774795222283
relation/10098516,0.3101122623920441,0.2528476502230293,114,28.82463212542534
relation/10098517,0.3176284687042236,0.2976841619551449,223,66.38356811599732
relation/10098518,0.3176284687042236,0.2500214047377964,159,39.75340335330963
relation/10098519,0.3881039958953857,0.2612363586510552,90,23.51127227859497
relation/10098520,0.2746931621789932,0.2697649215459823,110,29.67414137005806
relation/10098521,0.3881039958953857,0.2924334043245741,179,52.345579374098776
relation/10098522,0.3881039958953857,0.3628247974872589,96,34.83118055877685
relation/10098523,0.3881039958953857,0.3223268371836344,135,43.514123019790645
relation/10098524,0.3881039958953857,0.3881039958953857,34,13.195535860443115
relation/10098525,0.3881039958953857,0.3881039958953857,120,46.57247950744629
relation/10098526,0.3881039958953857,0.3252298197627067,192,62.4441253944397
relation/10098527,0.4049586470127105,0.3838947420578003,150,57.58421130867004
relation/10098528,0.3511783540725708,0.1803666273442944,199,35.89295884151459
relation/10098771,0.7363478034973144,0.7011647914101078,775,543.4027133428335
relation/10098772,0.7363478034973144,0.6188390395678486,478,295.80506091343165
relation/10098773,0.5844207658648491,0.4503325531548294,358,161.21905402942895
relation/10098774,0.5736792959928513,0.4574029834324835,443,202.62952166059017
relation/10099085,0.6479707983970642,0.5897492443297239,534,314.9260964720726
relation/10099086,0.6479707983970642,0.5440288657485355,220,119.68635046467782
relation/10099087,0.6479707983970642,0.6390374742485228,273,174.4572304698467
relation/10099088,0.6479707983970642,0.5714609068223235,393,224.58413638117315
relation/10099089,0.6317561310768127,0.5307049645439785,165,87.56631914975645
relation/10099090,0.6317561310768127,0.5069571115991629,363,184.02543151049613
relation/10099091,0.6317561310768127,0.5849321863222122,40,23.397287452888488
relation/10099092,0.6317561310768127,0.6317561310768127,180,113.71610359382628
relation/10100604,0.3533681835412979,0.3243030756371362,308,99.88534729623794
relation/10100605,0.3541504446983337,0.295327294905587,404,119.31222714185716
relation/10100606,0.448737709903717,0.3568553850533281,280,99.91950781493188
relation/10100607,0.5801093829631805,0.5464885742576499,304,166.13252657432554
relation/10100608,0.5801093829631805,0.3976825618505478,202,80.33187749381065
relation/10100609,0.3517010347366333,0.339685417880587,359,121.94706501913072
relation/10100610,0.3517010347366333,0.3517010347366333,18,6.330618625259399
relation/10100611,0.5801093829631805,0.3747353374985286,105,39.3472104373455
relation/10100612,0.3517010347366333,0.3517010347366333,13,4.572113451576232
relation/10100613,0.5801093829631805,0.5496549365329741,15,8.244824047994612
relation/10100614,0.5801093829631805,0.4677179735183716,63,29.46623233165741
relation/10100615,0.5801093829631805,0.513258159091996,41,21.04358452277184
relation/10100616,0.5801093829631805,0.5003876549718997,270,135.10466684241294
relation/10100694,0.5275248483657837,0.3731808705511943,258,96.28066460220812
relation/10100695,0.4553308717727661,0.3416949964220665,438,149.6624084328651
relation/10100696,0.4553308717727661,0.3904588919103146,288,112.4521608701706
relation/10100697,0.4553308717727661,0.4435428608514729,206,91.36982933540342
relation/10100698,0.5750416806221008,0.4949116680771774,720,356.33640101556773
relation/10102953,0.6249304535627365,0.4961918165144392,614,304.6617753398657
relation/10102954,0.6869951177597046,0.5239005275351484,575,301.2428033327103
relation/10102955,0.5275248483657837,0.4912498677476247,540,265.2749285837173
relation/10102956,0.6249304535627365,0.571255268440103,830,474.1418728052855
relation/10103478,0.5179402968406678,0.5098608188904248,299,152.44838484823703
relation/10103479,0.5179402968406678,0.4246899529344045,561,238.2510635962009
relation/10103480,0.4631584449529647,0.3729836377444044,386,143.9716841693401
relation/10103481,0.4167775537967682,0.4025800499254827,362,145.73397807302476
relation/10103482,0.4631584449529647,0.396299902179159,145,57.46348581597805
relation/10103483,0.4631584449529647,0.459447973660469,350,160.80679078116415
relation/10103484,0.4631584449529647,0.399901926511526,384,153.562339780426
relation/10103485,0.5119632146120071,0.443981713657965,236,104.77968442327976
relation/10103486,0.6869951177597046,0.4367797068904868,446,194.8037492731571
relation/10103487,0.5119632146120071,0.5096466767273015,144,73.38912144873142
relation/10103488,0.5119632146120071,0.3123077092859282,134,41.84923304431439
relation/10103489,0.463285054063797,0.3205889848629634,36,11.541203455066682
relation/10103490,0.5119632146120071,0.479777191732512,172,82.52167697799206
relation/10103491,0.5090111663341522,0.4872579672929152,103,50.187570631170274
relation/10103492,0.5090111663341522,0.4869364914450152,29,14.121158251905442
relation/10103493,0.5090111663341522,0.4711565946554209,154,72.55811557693482
relation/10103494,0.6019897062301636,0.5325621392491837,142,75.62382377338409
relation/10103495,0.5090111663341522,0.5090111663341522,19,9.671212160348892
relation/10103496,0.6869951177597046,0.5947629701520404,274,162.96505382165907
relation/10103497,0.6869951177597046,0.6835017446831482,146,99.79125472373964
relation/10103498,0.6869951177597046,0.6049095042884793,403,243.7785302282572
relation/10103499,0.6869951177597046,0.50103205029323,617,309.1367750309229
relation/10103705,0.3330918397903442,0.3033573508104219,599,181.71105313544277
relation/10103706,0.3330918397903442,0.2797835601346012,353,98.76359672751424
relation/10103707,0.5119632146120071,0.2828292600752856,185,52.32341311392784
relation/10103708,0.2920497710227966,0.2875978586351769,117,33.648949460315706
relation/10103709,0.2920497710227966,0.2920497710227966,100,29.204977102279663
relation/10103710,0.463285054063797,0.3100745376586913,57,17.674248646545408
relation/10103711,0.381051545381546,0.284599940193186,196,55.78158827786446
relation/10103712,0.3243197284460067,0.3235499375022617,452,146.2445717510223
relation/10103713,0.3243197284460067,0.3177771633651521,135,42.899917054295535
relation/10103714,0.3881039958953857,0.2114959656113137,192,40.60722539737225
relation/10103715,0.381051545381546,0.322932250324885,363,117.22440686793324
relation/10103716,0.6019897062301636,0.4236718161635372,714,302.5016767407656
relation/10103717,0.381051545381546,0.3050232223323496,410,125.05952115626332
relation/10104745,0.8040703451156617,0.5715453583202245,486,277.77104414362907
relation/10104746,0.8040703451156617,0.6936608800588652,86,59.65483568506241
relation/10104747,0.8040703451156617,0.7172750373035007,135,96.8321300359726
relation/10104748,0.8040703451156617,0.8040703451156617,80,64.32562760925293
relation/10104749,0.8040703451156617,0.8040703451156617,46,36.98723587532044
relation/10104750,0.8040703451156617,0.6911346255072841,108,74.64253955478668
relation/10104751,0.8040703451156617,0.7171288253050584,39,27.96802418689728
relation/10104752,0.8040703451156617,0.6756964740128564,313,211.49299636602404
relation/10104753,0.8040703451156617,0.7048093218794493,214,150.82919488220216
relation/10104754,0.7043433076858521,0.6165965120808831,290,178.8129885034561
relation/10104933,0.5368127793550491,0.366413672922989,385,141.06926407535076
relation/10104934,0.4631584449529647,0.3521872892011563,406,142.98803941566945
relation/10104935,0.4631584449529647,0.3930851460571591,694,272.80109136366843
relation/10104936,0.4442110039949417,0.3804783090550606,438,166.64949936611654
relation/10104937,0.4442110039949417,0.4144643814221577,540,223.81076596796515
relation/10104938,0.4442110039949417,0.4400921664786339,260,114.42396328444482
relation/10104939,0.5538549629211426,0.4268878270773177,188,80.25491149053573
relation/10104940,0.5538549629211426,0.4630626841489551,103,47.695456467342375
relation/10104941,0.4030226288318634,0.3959926499605179,120,47.51911799526215
relation/10104942,0.4030226288318634,0.4030226288318633,11,4.433248917150497
relation/10104943,0.4030226288318634,0.4030226288318633,41,16.523927782106398
relation/10104944,0.4030226288318634,0.4030226288318633,19,7.6574299478054035
relation/10104945,0.8040703451156617,0.3930342804865404,209,82.14416462168694
relation/10104946,0.8040703451156617,0.7524503420296283,101,75.99748454499246
relation/10104947,0.8040703451156617,0.6282587386180486,252,158.32120213174824
relation/10104948,0.6403597589969635,0.410640113219327,623,255.82879053564076
relation/10104949,0.6403597589969635,0.6011614350986177,472,283.7481973665476
relation/10104950,0.6403597589969635,0.5667913634996035,527,298.69904856429105
relation/10104951,0.6479707983970642,0.5626683676450183,307,172.7391888670206
relation/10104984,0.8040703451156617,0.7918935246605519,121,95.81911648392678
relation/10105553,0.5538549629211426,0.5157223439529582,339,174.82987460005285
relation/10105554,0.5538549629211426,0.5087828638297114,145,73.77351525530815
relation/10105555,0.5213453100681305,0.4107193888354676,191,78.44740326757432
relation/10105556,0.5199152795314789,0.3996411364380433,368,147.06793820919992
relation/10105557,0.5148680449008942,0.3523628396089372,493,173.71487992720606
relation/10105558,0.4518921681404114,0.3132214533071858,280,87.70200692601205
relation/10105559,0.5286372093200684,0.4850459525231234,194,94.09891478948596
relation/10105561,0.5148680449008942,0.3695579068913769,571,211.0175648349762
relation/10105562,0.5148680449008942,0.439431536155917,269,118.20708322594167
relation/10105563,0.4196723691701889,0.3657030776470441,260,95.08280018823147
relation/10105564,0.4196723691701889,0.3136064471565981,291,91.25947612257004
relation/10105565,0.5213453100681305,0.3695217370339802,252,93.119477732563
relation/10105566,0.5213453100681305,0.5015707219173013,320,160.50263101353644
relation/10105567,0.5538549629211426,0.5449386081344249,547,298.0814186495304
relation/10105568,0.7043433076858521,0.5531379495464773,558,308.6509758469344
relation/10105754,0.3330918397903442,0.2266711137866973,130,29.46724479227066
relation/10105755,0.3330918397903442,0.219623938393953,364,79.94311357539891
relation/10105756,0.3330918397903442,0.3330918397903442,98,32.64300029945373
relation/10105757,0.3856962935447693,0.2172014909801902,91,19.765335679197317
relation/10105758,0.3856962935447693,0.2922297224477218,314,91.76013284858465
relation/10105759,0.5179402968406678,0.266571646598245,147,39.186032049942014
relation/10105760,0.5179402968406678,0.4629135196275735,407,188.4058024884224
relation/10105847,0.3243197284460067,0.2545548303662708,175,44.547095314097405
relation/10105848,0.3243197284460067,0.2219404132081501,134,29.74001536989212
relation/10105849,0.1843316851615905,0.1843316851615905,103,18.98616357164383
relation/10105893,0.3176284687042236,0.258964754486084,140,36.25506562805177
relation/10105894,0.244298825931549,0.2442988259315491,79,19.29960724859238
relation/10105895,0.2511154564976692,0.2480733238483263,121,30.01687218564749
relation/10105896,0.2511154564976692,0.2165515165600962,103,22.304806205689907
relation/10105897,0.244298825931549,0.244298825931549,2,0.4885976518630981
relation/10106023,0.2511154564976692,0.2288546241204831,179,40.96497771756648
relation/10106024,0.2511154564976692,0.2511154564976692,72,18.080312867832184
relation/10106025,0.2511154564976692,0.2511154564976692,33,8.286810064423083
relation/10106026,0.244298825931549,0.2442988259315491,32,7.817562429809572
relation/10106027,0.3101122623920441,0.2665670249883028,130,34.65371324847936
relation/10106028,0.3101122623920441,0.3059989226132631,80,24.479913809061053
relation/10106029,0.3101122623920441,0.3101122623920441,46,14.265164070034029
relation/10106030,0.3101122623920441,0.2970676096571193,170,50.50149364171029
relation/10106031,0.3101122623920441,0.2664121405822754,125,33.30151757278443
relation/10106198,0.3390707279682159,0.2319851220558319,299,69.36355149469375
relation/10106199,0.3390707279682159,0.3030177498609248,142,43.02852048025132
relation/10106200,0.3390707279682159,0.3083124397158623,186,57.34611378715039
relation/10106201,0.3390707279682159,0.3297626497473035,196,64.6334793504715
relation/10106202,0.3390707279682159,0.3390707279682159,7,2.373495095777512
relation/10106203,0.3101122623920441,0.310112262392044,77,23.878644204187392
relation/10106204,0.3390707279682159,0.334244317038854,84,28.07652263126373
relation/10106205,0.3390707279682159,0.3174131426073667,262,83.16224336313009
relation/10106206,0.3390707279682159,0.2486196687029569,195,48.4808353970766
relation/10106207,0.3081101125717163,0.2564005151038322,218,55.89531229263544
relation/10106209,0.3081101125717163,0.2846906139772113,451,128.3954669037223
relation/10106210,0.3081101125717163,0.2498594808976415,71,17.74002314373255
relation/10106300,0.2590781827926636,0.2352157185880761,76,17.876394612693787
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.2590781827926636,0.2059339401685274,39,8.031423666572572
relation/10106303,0.2590781827926636,0.2590781827926636,131,33.93924194583893
relation/10106304,0.2590781827926636,0.2514987904055913,270,67.90467340950966
relation/10106305,0.2590781827926636,0.1870066798886538,227,42.450516334724426
relation/10106306,0.2487426477193832,0.1918959936274322,263,50.46864632401467
relation/10106307,0.2487426477193832,0.2174150029855353,107,23.26340531945229
relation/10106308,0.2511154564976692,0.2490538357558797,244,60.76913592443465
relation/10106309,0.2511154564976692,0.2503519562172167,99,24.784843665504454
relation/10108005,0.3399330395698547,0.2453199721006198,382,93.7122293424368
relation/10108006,0.3399330395698547,0.233485606361107,142,33.1549561032772
relation/10108007,0.3399330395698547,0.229178472290286,251,57.5237965448618
relation/10108008,0.1820351937294006,0.1820351937294006,52,9.465830073928837
relation/10108009,0.1820351937294006,0.1815899619169533,160,29.054393906712534
relation/10108010,0.3856962935447693,0.3789450497911988,139,52.67336192097663
relation/10108011,0.3856962935447693,0.1745869232512572,204,35.615732343256475
relation/10108012,0.2088577938556671,0.1683440686888694,125,21.043008586108684
relation/10108013,0.2088577938556671,0.1675103929890093,214,35.847224099647995
relation/10108014,0.2088577938556671,0.1929335706741382,117,22.57322776887417
relation/10108015,0.2088577938556671,0.2088577938556671,18,3.759440289402008
relation/10108016,0.2088577938556671,0.2088577938556671,2,0.4177155877113342
relation/10108017,0.2088577938556671,0.2088577938556671,26,5.430302640247345
relation/10108018,0.2088577938556671,0.2088577938556671,13,2.715151320123673
relation/10108019,0.2088577938556671,0.2088577938556671,21,4.386013670969009
relation/10108020,0.2511154564976692,0.2494418856999661,101,25.19363045569658
relation/10108021,0.2511154564976692,0.2392140186994416,140,33.489962617921826
relation/10108022,0.2511154564976692,0.2330050296510968,7,1.631035207557678
relation/10108023,0.2511154564976692,0.2126993995503945,132,28.07632074065208
relation/10108025,0.2088577938556671,0.2088577938556671,13,2.715151320123673
relation/10108026,0.2088577938556671,0.1907859242916107,19,3.624932561540604
relation/10108027,0.2088577938556671,0.2039977815337993,217,44.26751859283446
relation/10108129,0.1843316851615905,0.1843316851615905,60,11.059901109695437
relation/10108740,0.2015305634021759,0.1685758367978104,109,18.37476621096134
relation/10108741,0.1816904026746749,0.0626518629912672,58,3.6338080534935
relation/10108742,0.2015305634021759,0.2015305634021759,113,22.77295366444588
relation/10108743,0.2015305634021759,0.2015305634021759,102,20.556117467021945
relation/10108744,0.2015305634021759,0.1846664267838001,180,33.23995682108402
relation/10108745,0.2015305634021759,0.1807313880018754,275,49.70113170051575
relation/10108746,0.2511154564976692,0.1482038312891551,175,25.93567047560215
relation/10108747,0.2088577938556671,0.1211522325080374,161,19.50550943379402
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.1816904026746749,0.0272535604012012,200,5.450712080240249
relation/10108750,0.1816904026746749,0.0865373666211178,114,9.865259794807434
relation/10108751,0.1820351937294006,0.1234646934503959,269,33.21200253815651
relation/10108752,0.2427672863006592,0.1667637901269472,104,17.343434173202517
relation/10108753,0.2427672863006592,0.1525769266786475,287,43.78957795677185
relation/10108755,0.2427672863006592,0.1775643842966724,811,144.00471566460132
relation/10109370,0.4310762962818146,0.3751878605167694,319,119.68492750484944
relation/10109371,0.5179402968406678,0.4475212841917929,349,156.18492818293572
relation/10109372,0.5179402968406678,0.3920219398557246,467,183.0742459126234
relation/10109373,0.3678773954033851,0.3651221665136415,221,80.69199879951478
relation/10109374,0.3856962935447693,0.3856962935447692,223,86.01027346048355
relation/10109375,0.5179402968406678,0.3789658164413439,288,109.14215513510705
relation/10109376,0.3856962935447693,0.3667409820269455,88,32.2732064183712
relation/10109377,0.3856962935447693,0.3408631377254214,56,19.0883357126236
relation/10109378,0.3856962935447693,0.3486705014159714,207,72.17479379310608
relation/10109379,0.3678773954033851,0.3215412536591917,429,137.94119781979322
relation/10109383,0.3399330395698547,0.326897582374536,260,84.99337141737936
relation/10109384,0.3856962935447693,0.3152436984407219,454,143.12063909208774
relation/10109935,0.4310762962818146,0.4134575649824586,409,169.10414407782557
relation/10109936,0.4310762962818146,0.4286954570400424,410,175.7651373864174
relation/10109937,0.41582015376091,0.3309315416880057,142,46.99227891969681
relation/10109938,0.4167775537967682,0.4015838969156783,631,253.39943895379304
relation/10109939,0.41582015376091,0.2665751363461591,569,151.68125258096455
relation/10109940,0.6190947836399079,0.4323127802341782,529,228.69346074388028
relation/10110118,0.2712472826004028,0.2605444224199252,134,34.91295260426998
relation/10110119,0.6190947836399079,0.3583749823090658,346,123.99774387893676
relation/10110120,0.5824089089393616,0.2044806985152108,350,71.56824448032378
relation/10110121,0.2236233359098434,0.2230454007153658,97,21.635403869390487
relation/10110122,0.5213453100681305,0.2369361071120432,246,58.28628234956264
relation/10110123,0.5213453100681305,0.3150263933574325,331,104.27373620131016
relation/10110124,0.3464278014183044,0.3248512382691321,368,119.5452556830406
relation/10110125,0.41582015376091,0.3614052332410248,186,67.22137338283062
relation/10110302,0.6136324376106262,0.4837315349949328,659,318.77908156166075
relation/10110303,0.5286372093200684,0.4326847767731749,515,222.8326600381851
relation/10110304,0.6079275928497314,0.568270935160897,440,250.03921147079467
relation/10110305,0.6079275928497314,0.5202763046823564,366,190.42112751374245
relation/10110306,0.6079275928497314,0.5707826015871398,147,83.90504243330955
relation/10110307,0.6079275928497314,0.2884452826748838,182,52.497041446828845
relation/10110308,0.458911940908432,0.2049698809854897,247,50.62756060341597
relation/10110309,0.6136324376106262,0.4079871099137591,463,188.89803189007048
relation/10110310,0.6190947836399079,0.6006350203126334,712,427.652134462595
relation/10110311,0.6190947836399079,0.5871152544297688,728,427.4199052248717
relation/10110312,0.6190947836399079,0.5296213489644488,779,412.5750308433056
relation/10110313,0.5824089089393616,0.2725495565637102,424,115.56101198301316
relation/10111292,0.6637008149147033,0.4360389103285369,311,135.60810111217498
relation/10111293,0.5736129951119423,0.4190590922142259,524,219.5869643202544
relation/10111294,0.5301047574996949,0.4956327687212762,1034,512.4842828577996
relation/10111295,0.5191777406692505,0.4605906539936915,359,165.35204478373527
relation/10111296,0.5301047574996949,0.4051331215605054,525,212.69488881926537
relation/10111297,0.5102925446510315,0.4138274081002305,587,242.91668855483533
relation/10113992,0.6190947836399079,0.4198325842207839,914,383.7269819777965
relation/10113993,0.5018546370983124,0.4166281375258795,490,204.14778738768095
relation/10113994,0.5018546370983124,0.4738796270673153,449,212.7719525532246
relation/10113995,0.5018546370983124,0.344257402142957,439,151.12899954075814
relation/10113996,0.4441834822893142,0.3701797243086143,853,315.763304835248
relation/10113997,0.4441834822893142,0.2992331149451677,215,64.33511971321106
relation/10113998,0.4441834822893142,0.3218844165339735,360,115.87838995223046
relation/10113999,0.4369995241522789,0.4309444031203844,522,224.95297842884068
relation/10114000,0.4228924491882324,0.3145334737794409,257,80.8351027613163
relation/10114001,0.421756103515625,0.3639742123331965,246,89.53765623396635
relation/10114002,0.4708119742155075,0.4380781797931812,540,236.56221708831788
relation/10114003,0.5746269300460816,0.4637212387858988,572,265.24854858553414
relation/10114004,0.5746269300460816,0.4354893841518213,969,421.9892132431149
relation/10114723,0.4839525857448578,0.4231331765467301,576,243.7247096909165
relation/10114724,0.4839525857448578,0.3419249080535507,478,163.44010604959726
relation/10114725,0.3590981766223907,0.3128730307399832,302,94.48765528347494
relation/10114726,0.3510591480970382,0.3247494636766587,287,93.20309607520105
relation/10114727,0.3410321018457413,0.3388795984387958,213,72.1813544674635
relation/10114728,0.4839525857448578,0.3702254042506093,957,354.3057118678332
relation/10114729,0.4441834822893142,0.4160429050781872,358,148.94336001799104
relation/10114730,0.4321687010765075,0.3970956221794205,299,118.73159103164672
relation/10114731,0.4261529823303223,0.4064570532402372,369,149.98265264564753
relation/10114732,0.4441834822893142,0.4176345983177775,763,318.6551985164642
relation/10114733,0.4258374106764793,0.369349117188996,633,233.79799118063448
relation/10114734,0.3793684501171112,0.3480489660352173,404,140.6117822782278
relation/10114735,0.3590981766223907,0.3407540306495601,281,95.7518826125264
relation/10114736,0.4310762962818146,0.3613677569720122,222,80.22364204778671
relation/10114737,0.4310762962818146,0.3790560194271476,292,110.6843576727271
relation/10114738,0.347510666513443,0.347510666513443,20,6.95021333026886
relation/10114739,0.4310762962818146,0.3551990199224186,494,175.46831584167478
relation/10115621,0.1644671103715896,0.1644671103715896,30,4.934013311147689
relation/10115622,0.1872617646217346,0.0207903913358624,89,1.850344828891754
relation/10115623,0.1872617646217346,0.1740217558656623,167,29.06163322956561
relation/10115624,0.1644671103715896,0.1080082515873126,67,7.236552856349945
relation/10115625,0.1872617646217346,0.1872617646217346,154,28.838311751747128
relation/10115626,0.1872617646217346,0.1530753072971622,219,33.52349229807853
relation/10115627,0.132613340139389,0.1078888190964521,59,6.365440326690673
relation/10115628,0.132613340139389,0.1063296150667173,111,11.80258727240562
relation/10115629,0.132613340139389,0.1190813666557778,196,23.339947864532466
relation/10115630,0.2271305357217788,0.1429771683699332,298,42.6071961742401
relation/10115631,0.2567707738757133,0.1800921049892624,215,38.71980257269144
relation/10115632,0.2567707738757133,0.2101288678003096,226,47.48912412286997
relation/10115633,0.3584197676181793,0.238738179859269,155,37.0044178781867
relation/10115634,0.2567707738757133,0.2181234177659043,339,73.94383862264156
relation/10115635,0.313246276807785,0.2641262105702665,346,91.3876688573122
relation/10115636,0.3584197676181793,0.3147450563682972,355,111.73449501074552
relation/10115637,0.1644671103715896,0.146512185658534,229,33.55129051580428
relation/10115638,0.3093479249477386,0.2471141414932057,158,39.044034355926506
relation/10115639,0.3093479249477386,0.2695616860072953,280,75.47727208204269
relation/10115640,0.3093479249477386,0.2892515538936276,310,89.66798170702458
relation/10115641,0.3429623224020004,0.250482340380486,329,82.4086899851799
relation/10115642,0.3429623224020004,0.2250073543866475,99,22.275728084278107
relation/10115643,0.3429623224020004,0.3296988693101683,276,90.99688792960644
relation/10115644,0.3584197676181793,0.3207451603687415,59,18.92396446175575
