id,max,mean,count,sum
relation/10102954,0.2750298981189727,0.2413769752062093,575,138.79176074357034
relation/10102955,0.2171608291149139,0.2014346097110377,540,108.77468924396038
relation/10102956,0.2171608291149139,0.1874801333801717,830,155.60851070554256
relation/10103478,0.2331775535583496,0.209124030219432,299,62.52808503561019
relation/10103479,0.2571459545850754,0.2042353666122796,561,114.57604066948888
relation/10103480,0.2321558149337768,0.1947646741330932,386,75.17916421537399
relation/10103481,0.2571459545850754,0.2222772754057995,362,80.46437369689941
relation/10103482,0.2337507859706878,0.1657537941610402,145,24.034300153350827
relation/10103483,0.2321558149337768,0.213858636806488,350,74.85052288227082
relation/10103484,0.2122675778388977,0.1844592398822307,384,70.83234811477661
relation/10103485,0.2478959455251693,0.2054365960296938,236,48.48303666300774
relation/10103486,0.2750298981189727,0.2147876097518767,446,95.795273949337
relation/10103487,0.2478959455251693,0.2390691848958532,144,34.42596262500286
relation/10103488,0.2068942187309265,0.1077038059868029,134,14.432310002231596
relation/10103489,0.1831259617328643,0.1118523367961247,36,4.026684124660492
relation/10103490,0.2478959455251693,0.1983249384322831,172,34.1118894103527
relation/10103491,0.2478959455251693,0.2170830406142669,103,22.359553183269497
relation/10103492,0.2478959455251693,0.2166276774875049,29,6.282202647137643
relation/10103493,0.2478959455251693,0.1963150704931903,154,30.232520855951307
relation/10103494,0.2478959455251693,0.2045066574534899,142,29.039945358395578
relation/10103495,0.2478959455251693,0.2478959455251693,19,4.710022964978218
relation/10103496,0.2478959455251693,0.2376313856190138,274,65.1109996596098
relation/10103497,0.2297633357048034,0.2289228587346534,146,33.4227373752594
relation/10103498,0.236270832824707,0.2112194101047279,403,85.12142227220536
relation/10103499,0.2297633357048034,0.1883199816738767,617,116.19342869278194
relation/10103705,0.2338125581741333,0.197066482609381,599,118.04282308301924
relation/10103706,0.2338125581741333,0.1804436662925539,353,63.69661420127153
relation/10103707,0.2068942187309265,0.1301655653360727,185,24.080629587173465
relation/10103708,0.2338125581741333,0.1627945092144175,117,19.04695757808685
relation/10103709,0.0975976118087768,0.0975976118087768,100,9.759761180877684
relation/10103710,0.1831259617328643,0.1066005960113123,57,6.076233972644806
relation/10103711,0.2881238350391388,0.2333161087887627,196,45.7299573225975
relation/10103712,0.1823308998584747,0.1726253890433142,452,78.02667584757805
relation/10103713,0.1823308998584747,0.0998423532379998,135,13.478717687129974
relation/10103714,0.2428680047035217,0.2212075489522889,192,42.471849398839474
relation/10103715,0.2881238350391388,0.2646658801337576,363,96.073714488554
relation/10103716,0.2881238350391388,0.2120855380179167,714,151.42907414479257
relation/10103717,0.2881238350391388,0.2696792399304669,410,110.56848837149144
relation/10104745,0.3150279286623001,0.236812751930486,486,115.0909974382162
relation/10104746,0.3150279286623001,0.2694431797923044,86,23.172113462138174
relation/10104747,0.3150279286623001,0.2741030620707406,135,37.00391337954998
relation/10104748,0.3150279286623001,0.3150279286623001,80,25.20223429298401
relation/10104749,0.3150279286623001,0.3150279286623001,46,14.491284718465804
relation/10104750,0.3150279286623001,0.2439852970216009,108,26.3504120783329
relation/10104751,0.3150279286623001,0.271578968056043,39,10.591579754185677
relation/10104752,0.3150279286623001,0.2634531800962484,313,82.46084537012577
relation/10104753,0.3150279286623001,0.2654223052763493,214,56.800373329138765
relation/10104754,0.5167273269653321,0.4386638370530358,290,127.2125127453804
relation/10104933,0.1904781781196594,0.1561466812371588,385,60.11647227630615
relation/10104934,0.2750298981189727,0.2311711367810888,406,93.85548153312206
relation/10104935,0.2122675778388977,0.1439509975526106,694,99.90199230151175
relation/10104936,0.1680171413898468,0.1153186052328919,438,50.50954909200669
relation/10104937,0.2030391068935394,0.1385470845418506,540,74.81542565259933
relation/10104938,0.2030391068935394,0.171519337940216,260,44.59502786445618
relation/10104939,0.2030391068935394,0.1917164477555041,188,36.042692178034784
relation/10104940,0.2030391068935394,0.1967372136826654,103,20.26393300931454
relation/10104941,0.2030391068935394,0.198438508327802,120,23.81262099933624
relation/10104942,0.2030391068935394,0.2030391068935394,11,2.233430175828934
relation/10104943,0.2030391068935394,0.2030391068935394,41,8.324603382635116
relation/10104944,0.2030391068935394,0.2030391068935394,19,3.85774303097725
relation/10104945,0.3150279286623001,0.1957825371782174,209,40.91855027024745
relation/10104946,0.3150279286623001,0.3006135258603804,101,30.361966111898425
relation/10104947,0.3150279286623001,0.2502194538680334,252,63.055302374744414
relation/10104948,0.2474367493033409,0.1783154988239129,623,111.09055576729772
relation/10104949,0.2474367493033409,0.2162366751629417,472,102.0637106769085
relation/10104950,0.2474367493033409,0.2051116284287631,527,108.0938281819582
relation/10104951,0.3644612277507782,0.2555820059885808,307,78.4636758384943
relation/10104984,0.3150279286623001,0.3100004855694849,121,37.51005875390768
relation/10105553,0.1996129964828491,0.1963877973809706,339,66.57546331214904
relation/10105554,0.1996129964828491,0.1865404732760067,145,27.048368625020977
relation/10105555,0.1996129964828491,0.1550918938067571,191,29.6225517170906
relation/10105556,0.1996129964828491,0.1389426996832308,368,51.13091348342896
relation/10105557,0.2672,0.2242974124854766,493,110.57862435534
relation/10105558,0.2032207063198089,0.1977071998497418,280,55.358015957927705
relation/10105559,0.2755694776773453,0.2075448828499342,194,40.26370727288723
relation/10105561,0.2672,0.2239968431943769,571,127.90219746398924
relation/10105562,0.2032207063198089,0.1978906013975356,269,53.23257177593708
relation/10105563,0.2032207063198089,0.1707631791981367,260,44.398426591515545
relation/10105564,0.2032207063198089,0.141338746171145,291,41.12957513580322
relation/10105565,0.1942292515277862,0.1531741013969693,252,38.599873552036286
relation/10105566,0.2221802258014679,0.1931585470151901,320,61.81073504486084
relation/10105567,0.2030391068935394,0.188915372027296,547,103.33670849893092
relation/10105568,0.5167273269653321,0.273345374471355,558,152.52671895501612
relation/10105754,0.2022316781520843,0.1936885439769121,130,25.17951071699858
relation/10105755,0.2872891364574432,0.2213743099305,364,80.58024881470203
relation/10105756,0.1722152607798576,0.1722152607798576,98,16.87709555642605
relation/10105757,0.2872891364574432,0.2548534145592333,91,23.191660724890237
relation/10105758,0.2872891364574432,0.1795785943337307,314,56.38767862079144
relation/10105759,0.2331775535583496,0.186869873776079,147,27.46987144508362
relation/10105760,0.2571459545850754,0.2237061983948551,407,91.04842274670602
relation/10105847,0.2022316781520843,0.1163899053271838,175,20.36823343225717
relation/10105848,0.2022316781520843,0.1968852004015623,134,26.38261685380936
relation/10105849,0.2022316781520843,0.2022316781520843,103,20.82986284966469
relation/10105893,0.0979676135420799,0.0770296929621696,140,10.784157014703752
relation/10105894,0.071795212817192,0.071795212817192,79,5.671821812558174
relation/10105895,0.1165402339100837,0.0965713815215205,121,11.685137164103985
relation/10105896,0.2022316781520843,0.1338843914516921,103,13.790092319524286
relation/10105897,0.071795212817192,0.071795212817192,2,0.1435904256343841
relation/10106023,0.2457134600400924,0.1691023215244602,179,30.269315552878385
relation/10106024,0.1165402339100837,0.1165402339100837,72,8.39089684152603
relation/10106025,0.1165402339100837,0.1165402339100837,33,3.845827719032764
relation/10106026,0.071795212817192,0.071795212817192,32,2.2974468101501464
relation/10106027,0.1966916055440902,0.1128252336436968,130,14.667280373680592
relation/10106028,0.1636720434427261,0.1579297415286302,80,12.63437932229042
relation/10106029,0.1636720434427261,0.1636720434427261,46,7.528913998365401
relation/10106030,0.1636720434427261,0.1504827436096527,170,25.582066413640973
relation/10106031,0.1636720434427261,0.1026658279073715,125,12.833228488421438
relation/10106198,0.2629918570280075,0.1756232198177372,299,52.51134272550344
relation/10106199,0.2629918570280075,0.25529862023911,142,36.25240407395363
relation/10106200,0.2629918570280075,0.2115692512994171,186,39.35188074169159
relation/10106201,0.2629918570280075,0.2310676312327384,196,45.28925572161674
relation/10106202,0.2629918570280075,0.2629918570280075,7,1.8409429991960524
relation/10106203,0.1636720434427261,0.1636720434427261,77,12.602747345089911
relation/10106204,0.2629918570280075,0.2464385547637939,84,20.70083860015869
relation/10106205,0.2629918570280075,0.2404631952021413,262,63.00135714296102
relation/10106206,0.2629918570280075,0.1705293720284486,195,33.25322754554749
relation/10106207,0.2265469227433204,0.169800712400128,218,37.0165553032279
relation/10106209,0.2265469227433204,0.1944854657184258,451,87.71294503901005
relation/10106210,0.2265469227433204,0.1777797446334865,71,12.622361868977547
relation/10106300,0.2459224879026413,0.2232717324379243,76,16.968651665282252
relation/10106301,0.0,0.0,34,0.0
relation/10106302,0.2459224879026413,0.1954768493585097,39,7.623597124981879
relation/10106303,0.2459224879026413,0.2459224879026412,131,32.21584591524601
relation/10106304,0.2459224879026413,0.2098198408397039,270,56.65135702672005
relation/10106305,0.2459224879026413,0.1736747377999553,227,39.42416548058986
relation/10106306,0.2221295739173889,0.1820517735434122,263,47.87961644191742
relation/10106307,0.2221295739173889,0.2135710051188959,107,22.85209754772186
relation/10106308,0.1966916055440902,0.1861799502478271,244,45.42790786046982
relation/10106309,0.1966916055440902,0.1173301636067303,99,11.615686197066308
relation/10108005,0.2739224428892136,0.2104301280662027,382,80.38430892128943
relation/10108006,0.1806136711597442,0.1732431714736239,142,24.600530349254605
relation/10108007,0.1806136711597442,0.1288278382593892,251,32.33578740310669
relation/10108008,0.0933552407860755,0.0933552407860755,52,4.85447252087593
relation/10108009,0.0933552407860755,0.0933004156396537,160,14.928066502344606
relation/10108010,0.2872891364574432,0.1608880558422143,139,22.363439762067795
relation/10108011,0.2872891364574432,0.2390871297227401,204,48.77377446343899
relation/10108012,0.2872891364574432,0.1852473197071075,125,23.155914963388444
relation/10108013,0.2872891364574432,0.2708651497286056,214,57.96514204192161
relation/10108014,0.1344746512413024,0.1263726235167592,117,14.785596951460835
relation/10108015,0.1344746512413024,0.1344746512413024,18,2.4205437223434445
relation/10108016,0.1344746512413024,0.1344746512413024,2,0.2689493024826049
relation/10108017,0.1344746512413024,0.1344746512413024,26,3.4963409322738643
relation/10108018,0.1344746512413024,0.1344746512413024,13,1.7481704661369322
relation/10108019,0.1344746512413024,0.1344746512413024,21,2.823967676067352
relation/10108020,0.1344746512413024,0.1172505078637953,101,11.842301294243336
relation/10108021,0.2457134600400924,0.1386842155323709,140,19.41579017453193
relation/10108022,0.1344746512413024,0.1242264127663203,7,0.8695848893642425
relation/10108023,0.1344746512413024,0.1328442496657371,132,17.535440955877306
relation/10108025,0.1344746512413024,0.1344746512413024,13,1.7481704661369322
relation/10108026,0.2022316781520843,0.1844008815966154,19,3.5036167503356936
relation/10108027,0.2022316781520843,0.1479011588780011,217,32.094551476526256
relation/10108129,0.2022316781520843,0.2022316781520843,60,12.13390068912506
relation/10108740,0.2457134600400924,0.2062389863860717,109,22.480049516081813
relation/10108741,0.2457134600400924,0.0847287793241698,58,4.914269200801849
relation/10108742,0.2221295739173889,0.2221295739173889,113,25.100641852664943
relation/10108743,0.2221295739173889,0.2221295739173888,102,22.657216539573668
relation/10108744,0.2457134600400924,0.2421758771216869,180,43.59165788190366
relation/10108745,0.2457134600400924,0.2432839878333699,275,66.90309665417672
relation/10108746,0.2457134600400924,0.1027906103808539,175,17.988356816649436
relation/10108747,0.1344746512413024,0.0898512569611117,161,14.466052370738986
relation/10108748,0.0,0.0,11,0.0
relation/10108749,0.2457134600400924,0.0368570190060138,200,7.371403801202774
relation/10108750,0.2457134600400924,0.0763882148500074,114,8.70825649290085
relation/10108751,0.2457134600400924,0.1059720456054662,269,28.50648026787043
relation/10108752,0.1322845237255096,0.0920795677439524,104,9.576275045371055
relation/10108753,0.1322845237255096,0.0846842577390554,287,24.304381971108917
relation/10108755,0.1728031416416168,0.1127288006007451,811,91.42305728720429
relation/10109370,0.2869095556735992,0.2724679570482816,319,86.91727829840184
relation/10109371,0.2571459545850754,0.2444282495171429,349,85.30545908148288
relation/10109372,0.2675856149077415,0.2469220864936677,467,115.31261439254284
relation/10109373,0.2675856149077415,0.166712294048853,221,36.84341698479652
relation/10109374,0.1569676831722259,0.1569676831722259,223,35.003793347406386
relation/10109375,0.2331775535583496,0.1606765118709868,288,46.27483541884422
relation/10109376,0.1806136711597442,0.1666359692286361,88,14.66396529211998
relation/10109377,0.1874469695091247,0.174481597835677,56,9.770969478797912
relation/10109378,0.1874469695091247,0.1663838071148176,207,34.44144807276726
relation/10109379,0.3749618308067322,0.2160547373293163,429,92.6874823142767
relation/10109383,0.1874469695091247,0.1839514745842493,260,47.82738339190483
relation/10109384,0.2872891364574432,0.164932460105918,454,74.8793368880868
relation/10109935,0.2571459545850754,0.2467207569852143,409,100.90878960695268
relation/10109936,0.2386616128444671,0.2375981631523225,410,97.41524689245222
relation/10109937,0.2337507859706878,0.2002336803510155,142,28.43318260984421
relation/10109938,0.3615399051427841,0.2371226364972663,631,149.62438362977505
relation/10109939,0.3615399051427841,0.1861579175588744,569,105.92385509099958
relation/10109940,0.3615399051427841,0.3019576503974954,529,159.73559706027507
relation/10110118,0.2221802258014679,0.1827064577180948,134,24.482665334224706
relation/10110119,0.3559846208572387,0.2172297782620942,346,75.16150327868462
relation/10110120,0.2221802258014679,0.1745042316013745,350,61.07648106048107
relation/10110121,0.2221802258014679,0.221291898193556,97,21.46531412477493
relation/10110122,0.2221802258014679,0.2209303854884171,246,54.34887483015062
relation/10110123,0.2221802258014679,0.1720021877154843,331,56.9327241338253
relation/10110124,0.1676476054430007,0.1442162020988438,368,53.07156237237453
relation/10110125,0.2337507859706878,0.1175234864164424,186,21.85936847345829
relation/10110302,0.2758324419617652,0.225558977070401,659,148.6433658893943
relation/10110303,0.2755694776773453,0.2251459379707725,515,115.95015805494783
relation/10110304,0.2755694776773453,0.2360150345701521,440,103.84661521086691
relation/10110305,0.2310605066537857,0.224011970357035,366,81.98838115067484
relation/10110306,0.2310605066537857,0.2259547781582592,147,33.215352389264105
relation/10110307,0.2310605066537857,0.1776718878033397,182,32.33628358020783
relation/10110308,0.1765438024044036,0.1707541809460412,247,42.17628269367219
relation/10110309,0.2758324419617652,0.2236367387661666,463,103.54381004873514
relation/10110310,0.3011900457143783,0.257314824007418,712,183.20815469328164
relation/10110311,0.3559846208572387,0.234722330470334,728,170.87785658240318
relation/10110312,0.222880598783493,0.1972386500696928,779,153.6489084042907
relation/10110313,0.2221802258014679,0.158562637119923,424,67.23055813884736
relation/10111292,0.2672,0.2050761079512225,311,63.7786695728302
relation/10111293,0.2191128530979156,0.1487370767502384,524,77.93822821712493
relation/10111294,0.2636966592311859,0.2267917757839944,1034,234.5026961606503
relation/10111295,0.2252876770973205,0.1779015705016993,359,63.86666381011008
relation/10111296,0.2636966592311859,0.2120760348081134,525,111.33991827425956
relation/10111297,0.2720656944274902,0.2419475378808617,587,142.02320473606585
relation/10113992,0.3559846208572387,0.2997786864270266,914,273.99771939430235
relation/10113993,0.3011900457143783,0.2546721872183741,490,124.78937173700332
relation/10113994,0.3011900457143783,0.258249698178115,449,115.95411448197363
relation/10113995,0.2478847879171371,0.2178543395482869,439,95.63805506169795
relation/10113996,0.3180566535949707,0.2733497349525531,853,233.16732391452783
relation/10113997,0.3180566535949707,0.2849391534794209,215,61.26191799807549
relation/10113998,0.3180566535949707,0.280870090039836,360,101.11323241434096
relation/10113999,0.304491658782959,0.2907124730389009,522,151.75191092630627
relation/10114000,0.2421022533535957,0.2419247449388763,257,62.17465944929123
relation/10114001,0.3036335325241089,0.277370181658646,246,68.23306468802691
relation/10114002,0.3112392628788948,0.2960122903417658,540,159.84663678455354
relation/10114003,0.325806921339035,0.2946762954525806,572,168.5548409988761
relation/10114004,0.325806921339035,0.2786299315407918,969,269.9924036630273
relation/10114723,0.3846019538402557,0.3600800948155009,576,207.40613461372857
relation/10114724,0.4501406458258629,0.3888262448023802,478,185.85894501553773
relation/10114725,0.4501406458258629,0.4177106279148171,302,126.14860963027476
relation/10114726,0.4501406458258629,0.3745995516252849,287,107.5100713164568
relation/10114727,0.3846019538402557,0.3473599266166418,213,73.98766436934471
relation/10114728,0.3846019538402557,0.3280520657485306,957,313.94582692134384
relation/10114729,0.3025822195768356,0.250685026682289,358,89.74523955225945
relation/10114730,0.3025822195768356,0.2964472143455492,299,88.63771708931924
relation/10114731,0.3397701461076736,0.3270220031293104,369,120.67111915471554
relation/10114732,0.3397701461076736,0.307780670567265,763,234.8366516428232
relation/10114733,0.3397701461076736,0.298221734402869,633,188.7743578770161
relation/10114734,0.4501406458258629,0.2870176007378219,404,115.95511069808006
relation/10114735,0.4501406458258629,0.3206375290484191,281,90.09914566260576
relation/10114736,0.2869095556735992,0.2853882241429509,222,63.35618575973511
relation/10114737,0.4501406458258629,0.258161403852497,292,75.38312992492914
relation/10114738,0.2629005636692047,0.2629005636692046,20,5.258011273384094
relation/10114739,0.4501406458258629,0.2787175831488269,494,137.68648607552052
relation/10115621,0.2664619225382805,0.2664619225382804,30,7.993857676148414
relation/10115622,0.2664619225382805,0.0295822066765153,89,2.6328163942098617
relation/10115623,0.2664619225382805,0.2545042050817769,167,42.50220224865674
relation/10115624,0.2664619225382805,0.1749899192788707,67,11.724324591684342
relation/10115625,0.2379342251777648,0.2379342251777648,154,36.64187067737579
relation/10115626,0.2379342251777648,0.2292772686892993,219,50.21172184295655
relation/10115627,0.2240957326889038,0.1823151723570742,59,10.75659516906738
relation/10115628,0.2240957326889038,0.179680362246058,111,19.94452020931244
relation/10115629,0.2240957326889038,0.2012288211900361,196,39.44084895324709
relation/10115630,0.2739224428892136,0.1920080971191393,298,57.21841294150353
relation/10115631,0.3284183405399322,0.2656010829833496,215,57.10423284142017
relation/10115632,0.3284183405399322,0.2695147145321939,226,60.91032548427582
relation/10115633,0.3284183405399322,0.291988907049779,155,45.25828059271574
relation/10115634,0.3284183405399322,0.2970711427762445,339,100.70711740114687
relation/10115635,0.3749618308067322,0.3171091865759364,346,109.71977855527402
relation/10115636,0.3749618308067322,0.3192767164136322,355,113.34323432683944
relation/10115637,0.2664619225382805,0.2373721930035337,229,54.35823219780922
relation/10115638,0.3730251368284225,0.3625725324549252,158,57.286460127878186
relation/10115639,0.3730251368284225,0.3308799874326161,280,92.64639648113253
relation/10115640,0.3184611840724945,0.311248383279039,310,96.4869988165021
relation/10115641,0.3184611840724945,0.289989341503581,329,95.40649335467816
relation/10115642,0.2926427346587181,0.2511968941428444,99,24.8684925201416
relation/10115643,0.3184611840724945,0.2889367271852234,276,79.74653670312166
relation/10115644,0.3057330256462097,0.2882114458686214,59,17.004475306248665
