block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03296,Balangir,393,TITLAGARH,21-393-03296,0.010221365129947663,0.004575857763859552,421,1.9264361185848713
03297,Balangir,393,TUREKELA,21-393-03297,0.01608975887298584,0.01506473441625896,456,6.869518893814085
03298,Baleshwar,377,BAHANAGA,21-377-03298,0.04633653783798218,0.04575443614721299,208,9.516922718620302
03299,Baleshwar,377,BALESHWAR,21-377-03299,0.04297328362464905,0.02775737378223333,373,10.353500420773031
03300,Baleshwar,377,BALIAPAL,21-377-03300,0.030043201065063477,0.012169882600932975,263,3.2006791240453722
03301,Baleshwar,377,BASTA,21-377-03301,0.030043201065063477,0.026159397729888876,235,6.147458466523886
03302,Baleshwar,377,BHOGRAI,21-377-03302,0.053854346466064455,0.03400299602287215,293,9.962877834701539
03303,Baleshwar,377,JALESWAR,21-377-03303,0.030043201065063477,0.028261300941320455,328,9.269706708753109
03304,Baleshwar,377,KHAIRA,21-377-03304,0.028859734016656875,0.02877862217737822,287,8.25946456490755
03305,Baleshwar,377,NILGIRI,21-377-03305,0.052422566747665406,0.044146516764083966,298,13.155661995697022
03306,Baleshwar,377,OUPADA,21-377-03306,0.052422566747665406,0.04194613489158013,289,12.12243298366666
03307,Baleshwar,377,REMUNA,21-377-03307,0.04633653783798218,0.03471692614510204,264,9.165268502306938
03308,Baleshwar,377,SIMULIA,21-377-03308,0.04633653783798218,0.033148113753238034,186,6.165549158102274
03309,Baleshwar,377,SORO,21-377-03309,0.04633653783798218,0.0435257815847091,226,9.836826638144256
03310,Bargarh,370,AMBABHONA,21-370-03310,0.039630871105194095,0.02125765552737068,569,12.095605995073916
03311,Bargarh,370,ATTABIRA,21-370-03311,0.06984263019561768,0.044233884353356685,543,24.01899920387268
03312,Bargarh,370,BARGARH,21-370-03312,0.05807200927734375,0.03896041450272519,251,9.779064040184021
03313,Bargarh,370,BARPALI,21-370-03313,0.05807200927734375,0.040766574404767886,334,13.616035851192475
03314,Bargarh,370,BHATLI,21-370-03314,0.039630871105194095,0.02511548135547424,339,8.514148179505767
03315,Bargarh,370,BHEDEN,21-370-03315,0.06984263019561768,0.059109708995583606,324,19.15154571456909
03316,Bargarh,370,BIJEPUR,21-370-03316,0.046522663879394535,0.03405448254050938,282,9.603364076423645
03317,Bargarh,370,GAISILET,21-370-03317,0.046522663879394535,0.04588411295007892,342,15.692366628926992
03318,Bargarh,370,JHARBANDH,21-370-03318,0.03963998756408692,0.02336391171852311,455,10.630579831928015
03319,Bargarh,370,PADAMPUR,21-370-03319,0.046522663879394535,0.04162150196304209,525,21.851288530597095
03320,Bargarh,370,PAIKMAL,21-370-03320,0.03963998756408692,0.020325694400592537,607,12.33769650115967
03321,Bargarh,370,SOHELLA,21-370-03321,0.046522663879394535,0.030112543113823633,512,15.4176220742777
03322,Bhadrak,378,BASUDEVPUR,21-378-03322,0.04633653783798218,0.030219150055367548,431,13.024453673863412
03323,Bhadrak,378,BHADRAK,21-378-03323,0.028859734016656875,0.01692270628324408,302,5.110657297539712
03324,Bhadrak,378,BHANDARIPOKHARI,21-378-03324,0.03160062026977539,0.01842161010189341,218,4.015911002212763
03325,Bhadrak,378,BONTH,21-378-03325,0.028859734016656875,0.02258488145547786,224,5.059013446027041
03326,Bhadrak,378,CHANDABALI,21-378-03326,0.03160062026977539,0.024440164585085862,517,12.63556509048939
03327,Bhadrak,378,DHAMANAGAR,21-378-03327,0.03160062026977539,0.018140920925705354,211,3.8277343153238297
03328,Bhadrak,378,TIHIDI,21-378-03328,0.028540265846252442,0.022016360707652526,271,5.966433751773835
03329,Boudh,391,BOUDH,21-391-03329,0.036356327199935916,0.015310618137805385,798,12.217873273968697
03330,Boudh,391,HARABHANGA,21-391-03330,0.012285596847534181,0.009088941067714571,1019,9.261630948001148
03331,Boudh,391,KANTAMAL,21-391-03331,0.04054523544311524,0.02101237764631936,872,18.322793307590484
03332,Cuttack,381,ATHAGAD,21-381-03332,0.02815562686920166,0.02465995286941529,370,9.124182561683657
03333,Cuttack,381,BADAMBA,21-381-03333,0.036822342014312746,0.018605279123377574,316,5.879268202987314
03334,Cuttack,381,BANKI,21-381-03334,0.036822342014312746,0.03214221742596737,172,5.528461397266389
03335,Cuttack,381,BANKI- DAMPARA,21-381-03335,0.036822342014312746,0.030345209306092573,278,8.435968187093735
03336,Cuttack,381,BARANGA,21-381-03336,0.024457489395141602,0.024457489395141602,57,1.3940768955230713
03337,Cuttack,381,CUTTACKSADAR,21-381-03337,0.04120384292602539,0.029498039227265575,312,9.203388238906859
03338,Cuttack,381,KANTAPADA,21-381-03338,0.04120384292602539,0.041203842926025386,106,4.367607350158691
03339,Cuttack,381,MAHANGA,21-381-03339,0.02616004333496094,0.01915135898236619,172,3.2940337449669843
03340,Cuttack,381,NARASINGHPUR,21-381-03340,0.07748563995361328,0.05019549836094002,556,27.90869708868265
03341,Cuttack,381,NIALI,21-381-03341,0.052590293598175054,0.0370137049762682,174,6.440384665870667
03342,Cuttack,381,NISCHINTA KOILI,21-381-03342,0.052590293598175054,0.019998494119594756,193,3.859709365081788
03343,Cuttack,381,SALEPUR,21-381-03343,0.02616004333496094,0.02501736919879913,212,5.303682270145416
03344,Cuttack,381,TANGI CHOUDWAR,21-381-03344,0.02616004333496094,0.025270195954267164,317,8.01065211750269
03345,Cuttack,381,TIGIRIA,21-381-03345,0.02815562686920166,0.028155626869201665,103,2.9000295675277714
03346,Deogarh,373,BARKOTE,21-373-03346,0.06963572616577149,0.04961677253191198,822,40.78498702123165
03347,Deogarh,373,REAMAL,21-373-03347,0.05475885763168335,0.04923012015276076,873,42.977894893360144
03348,Deogarh,373,TILEIBANI,21-373-03348,0.05475885763168335,0.045988923348131636,882,40.562230393052104
03349,Dhenkanal,383,BHUBAN,21-383-03349,0.030072334146499635,0.02831935491198301,200,5.6638709823966025
03350,Dhenkanal,383,DHENKANAL SADAR,21-383-03350,0.06702483177185059,0.03607873820131049,406,14.647967709732058
03351,Dhenkanal,383,GONDIA,21-383-03351,0.023684598791599273,0.023034882882837553,586,13.498441369342805
03352,Dhenkanal,383,HINDOL,21-383-03352,0.06702483177185059,0.029001961251542085,665,19.286304232275487
03353,Dhenkanal,383,KAMAKHYANAGAR,21-383-03353,0.06702483177185059,0.055926133730245194,516,28.85788500480652
03354,Dhenkanal,383,KANKADA HAD,21-383-03354,0.05629097595214844,0.041477497190783225,753,31.23255538465977
03355,Dhenkanal,383,ODAPADA,21-383-03355,0.06702483177185059,0.04571335407746089,333,15.222546907794477
03356,Dhenkanal,383,PARJANG,21-383-03356,0.06702483177185059,0.037999705011330855,413,15.693878169679643
03357,Gajapati,389,GOSANI,21-389-03357,0.016885684204101564,0.01263904397522875,203,2.565725926971436
03358,Gajapati,389,GUMMA,21-389-03358,0.016885684204101564,0.01576077473504203,336,5.295620310974122
03359,Gajapati,389,KASINAGAR,21-389-03359,0.016885684204101564,0.01112077939141657,194,2.1574312019348145
03360,Gajapati,389,MOHANA,21-389-03360,0.040272322857379916,0.026184406027233802,1243,32.54721669185162
03361,Gajapati,389,NUAGADA,21-389-03361,0.029918690156936645,0.0229509741785252,452,10.37384032869339
03362,Gajapati,389,R.UDAYAGIRI,21-389-03362,0.03508260407447815,0.018378148448304512,586,10.769594990706445
03363,Gajapati,389,RAYAGADA,21-389-03363,0.016885684204101564,0.013451013141247112,545,7.330802161979676
03364,Ganjam,388,ASKA,21-388-03364,0.03069422187805176,0.02853504456367932,152,4.337326773679257
03365,Ganjam,388,BEGUNIAPADA,21-388-03365,0.06395285034179687,0.04739457794500857,196,9.28933727722168
03366,Ganjam,388,BELLAGUNTHA,21-388-03366,0.03069422187805176,0.026016297620564555,201,5.229275821733475
03367,Ganjam,388,BHANJANAGAR,21-388-03367,0.025430517792701723,0.019773217829432026,634,12.536220103859904
03368,Ganjam,388,BUGUDA,21-388-03368,0.0457876838684082,0.030379170448010365,381,11.574463940691949
03369,Ganjam,388,CHATRAPUR,21-388-03369,0.06395285034179687,0.028098626109185048,216,6.06930323958397
03370,Ganjam,388,CHIKITI,21-388-03370,0.03508260407447815,0.017282980593075772,263,4.545423895978928
03371,Ganjam,388,DHARAKOTE,21-388-03371,0.03069422187805176,0.028115457273444257,391,10.993143793916705
03372,Ganjam,388,DIGAPAHANDI,21-388-03372,0.03508260407447815,0.02917492143377846,405,11.815843180680277
03373,Ganjam,388,GANJAM,21-388-03373,0.06395285034179687,0.05883662231445312,250,14.70915557861328
03374,Ganjam,388,HINJILICUT,21-388-03374,0.06395285034179687,0.030919095560751463,190,5.874628156542778
03375,Ganjam,388,JAGANNATHPRASAD,21-388-03375,0.03069422187805176,0.024362008556883103,710,17.297026075387002
03376,Ganjam,388,KABISURYANAGAR,21-388-03376,0.06395285034179687,0.029592145083088807,138,4.083716021466255
03377,Ganjam,388,KHALLIKOTE,21-388-03377,0.06395285034179687,0.04097451745705514,316,12.947947516429423
03378,Ganjam,388,KUKUDAKHANDI,21-388-03378,0.03508260407447815,0.01651151340731725,247,4.078343811607361
03379,Ganjam,388,PATRAPUR,21-388-03379,0.03508260407447815,0.01904521394930103,440,8.379894137692453
03380,Ganjam,388,POLOSARA,21-388-03380,0.0457876838684082,0.038483093974679555,374,14.392677146530152
03381,Ganjam,388,PURUSHOTTAMPUR,21-388-03381,0.06395285034179687,0.0442424902036455,225,9.954560295820237
03382,Ganjam,388,RANGEILUNDA,21-388-03382,0.009141263008117677,0.008068563777573255,196,1.581438500404358
03383,Ganjam,388,SANAKHEMUNDI,21-388-03383,0.03508260407447815,0.0288862973527722,307,8.868093287301065
03384,Ganjam,388,SHERAGADA,21-388-03384,0.02911043967008591,0.027247689955790067,103,2.806512065446377
03385,Ganjam,388,SURADA,21-388-03385,0.02911043967008591,0.022911838829690518,895,20.506095752573014
03386,Jagatsinghapur,380,BALIKUDA,21-380-03386,0.052590293598175054,0.03583658790876281,265,9.496695795822145
03387,Jagatsinghapur,380,BIRIDI,21-380-03387,0.052590293598175054,0.040512343005544134,97,3.929697271537781
03388,Jagatsinghapur,380,ERASAMA,21-380-03388,0.052590293598175054,0.03866968554096457,324,12.52897811527252
03389,Jagatsinghapur,380,JAGATSINGHPUR,21-380-03389,0.052590293598175054,0.05057683585736811,164,8.29460108060837
03390,Jagatsinghapur,380,KUJANG,21-380-03390,0.052590293598175054,0.03757993075552065,242,9.094343242835997
03391,Jagatsinghapur,380,NAUGAON,21-380-03391,0.052590293598175054,0.039430182806650796,108,4.258459743118286
03392,Jagatsinghapur,380,RAGHUNATHPUR,21-380-03392,0.052590293598175054,0.052125540509515886,98,5.108302969932557
03393,Jagatsinghapur,380,TIRTOL,21-380-03393,0.052590293598175054,0.05204653731950439,202,10.513400538539887
03394,Jajapur,382,BADCHANA,21-382-03394,0.02616004333496094,0.02293915893901871,331,7.592861608815193
03395,Jajapur,382,BARI,21-382-03395,0.03341990776062012,0.026745545905511054,169,4.519997258031368
03396,Jajapur,382,BINJHARPUR,21-382-03396,0.03160062026977539,0.029852307205974676,157,4.686812231338024
03397,Jajapur,382,DAHRMASALA,21-382-03397,0.024680274629592897,0.023360089980648913,276,6.4473848346591
03398,Jajapur,382,DANAGADI,21-382-03398,0.030072334146499635,0.024742861423842213,334,8.2641157155633
03399,Jajapur,382,DASARATHAPUR,21-382-03399,0.03160062026977539,0.03092277455033298,209,6.462859881019593
03400,Jajapur,382,JAJPUR,21-382-03400,0.02274626055955887,0.022303753629747937,184,4.10389066787362
03401,Jajapur,382,KOREI,21-382-03401,0.024680274629592897,0.020694540752594224,277,5.7323877884686
03402,Jajapur,382,RASULPUR,21-382-03402,0.024680274629592897,0.022816034952687542,142,3.239876963281631
03403,Jajapur,382,SUKINDA,21-382-03403,0.03339035196304321,0.027734056754798106,438,12.14751685860157
03404,Jharsuguda,371,JHARSUGUDA,21-371-03404,0.017037129521369935,0.014943995252593361,375,5.60399821972251
03405,Jharsuguda,371,KIRMIRA,21-371-03405,0.028831346702575686,0.014209407625360005,177,2.515065149688721
03406,Jharsuguda,371,KOLABIRA,21-371-03406,0.028831346702575686,0.026593575355050646,207,5.504870098495484
03407,Jharsuguda,371,LAIKERA,21-371-03407,0.042793179321289065,0.01740516303914194,262,4.560152716255189
03408,Jharsuguda,371,LAKHANPUR,21-371-03408,0.044413307952880864,0.01835211009213304,849,15.58094146822095
03409,Kalahandi,395,BHAWANIPATNA,21-395-03409,0.013019832992553711,0.007997707658351307,710,5.678372437429428
03410,Kalahandi,395,DHARAMAGARH,21-395-03410,0.01768867874145508,0.00694682750602858,337,2.3410808695316314
03411,Kalahandi,395,GOLAMUNDA,21-395-03411,0.00914069013595581,0.006208730595576593,631,3.91770900580883
03412,Kalahandi,395,JAYAPATNA,21-395-03412,0.014240057373046875,0.007595117805009525,441,3.3494469520092007
03413,Kalahandi,395,JUNAGARH,21-395-03413,0.00914069013595581,0.005145100726195373,549,2.8246602986812595
03414,Kalahandi,395,KALAMPUR,21-395-03414,0.007567294239997864,0.006797924183654784,125,0.8497405229568481
03415,Kalahandi,395,KARLAMUNDA,21-395-03415,0.019047152996063233,0.007078377100456967,178,1.2599511238813401
03416,Kalahandi,395,KESINGA,21-395-03416,0.013019832992553711,0.006011935586997644,506,3.0420394070208077
03417,Kalahandi,395,KOKASARA,21-395-03417,0.01768867874145508,0.008771156910096733,427,3.745284000611305
03418,Kalahandi,395,LANJIGARH,21-395-03418,0.02640103404354304,0.008751211180719675,864,7.5610464601417995
03419,Kalahandi,395,MADANPUR RAMPUR,21-395-03419,0.019047152996063233,0.0026885823815013914,740,1.9895509623110295
03420,Kalahandi,395,NARALA,21-395-03420,0.013019832992553711,0.009728725377389363,350,3.4050538820862775
03421,Kalahandi,395,THUAMUL RAM PUR,21-395-03421,0.02640103404354304,0.010246465632981917,963,9.867346404561586
03422,Kandhamal,390,BALIGUDA,21-390-03422,0.00982372980117798,0.004167822045208471,741,3.0883561354994775
03423,Kandhamal,390,CHAKAPAD,21-390-03423,0.0095159095287323,0.008390216679815302,374,3.137941038250923
03424,Kandhamal,390,DARINGIBADI,21-390-03424,0.040272322857379916,0.017501104091351874,1148,20.09126749687195
03425,Kandhamal,390,G.UDAYAGIRI,21-390-03425,0.02054415378570557,0.015019582350959992,179,2.6885052408218386
03426,Kandhamal,390,K.NUAGAN,21-390-03426,0.017347444152832032,0.006858695019904177,547,3.751706175887585
03427,Kandhamal,390,KHAJURIPADA,21-390-03427,0.0095159095287323,0.00889900301966906,539,4.796562627601624
03428,Kandhamal,390,KOTAGARH,21-390-03428,0.028676917362213138,0.021692900786767517,736,15.965974979060892
03429,Kandhamal,390,PHIRINGIA,21-390-03429,0.01204248790740967,0.00876187494248308,953,8.350066820186376
03430,Kandhamal,390,PHULBANI,21-390-03430,0.01204248790740967,0.010120882443128898,373,3.775089151287079
03431,Kandhamal,390,RAIKIA,21-390-03431,0.024865035820007327,0.017645061151846008,458,8.081438007545472
03432,Kandhamal,390,TIKABALI,21-390-03432,0.008725066375732423,0.007752548569899339,234,1.8140963653564455
03433,Kandhamal,390,TUMUDIBANDH,21-390-03433,0.02305065679550171,0.010448907581998597,653,6.823136651045084
03434,Kendrapara,379,AUL,21-379-03434,0.03702310600280762,0.03120353410292645,196,6.115892684173584
03435,Kendrapara,379,DERABISH,21-379-03435,0.03341990776062012,0.019088688279549283,150,2.8633032419323925
03436,Kendrapara,379,GARADAPUR,21-379-03436,0.052590293598175054,0.026785799356092488,114,3.0535811265945436
03437,Kendrapara,379,KENDRAPADA,21-379-03437,0.03341990776062012,0.03219675334323936,217,6.986695475482941
03438,Kendrapara,379,MAHAKALAPADA,21-379-03438,0.04781469497680664,0.030200658276736084,455,13.741299515914918
03439,Kendrapara,379,MARSAGHAI,21-379-03439,0.04781469497680664,0.03320442405449328,129,4.283370703029633
03440,Kendrapara,379,PATTAMUNDAI,21-379-03440,0.03702310600280762,0.03430364071474238,236,8.095659208679201
03441,Kendrapara,379,RAJKANIKA,21-379-03441,0.03702310600280762,0.02925804611884223,225,6.5830603767395015
03442,Kendrapara,379,RAJNAGAR,21-379-03442,0.03702310600280762,0.031038956813529986,473,14.681426572799683
03443,Kendujhar,375,ANANDAPUR,21-375-03443,0.034067387008666995,0.02903640472411134,489,14.198801910090445
03444,Kendujhar,375,BANSAPAL,21-375-03444,0.05587944831848145,0.046890834077416524,1125,52.75218833709359
03445,Kendujhar,375,CHAMPUA,21-375-03445,0.06743505071401597,0.06295178529268657,390,24.551196264147762
03446,Kendujhar,375,GHASIPURA,21-375-03446,0.026273167586326602,0.024832793240073304,322,7.996159423303603
03447,Kendujhar,375,GHATGAON,21-375-03447,0.039007270246744156,0.03613247837922333,736,26.59350408710837
03448,Kendujhar,375,HARICHADANPUR,21-375-03448,0.03996349077224732,0.03259960093165065,882,28.752848021715877
03449,Kendujhar,375,HATADIHI,21-375-03449,0.03377862749099732,0.02473837569644577,380,9.400582764649393
03450,Kendujhar,375,JHUMPURA,21-375-03450,0.06743505071401597,0.057498117565905185,410,23.574228202021125
03451,Kendujhar,375,JODA,21-375-03451,0.07362215309143066,0.06317472293941491,587,37.08356236543655
03452,Kendujhar,375,KENDUJHAR SADAR,21-375-03452,0.05587944831848145,0.05202020180786214,491,25.54191908766031
03453,Kendujhar,375,PATANA,21-375-03453,0.05474195461273194,0.049445521982937016,373,18.443179699635508
03454,Kendujhar,375,SAHARAPADA,21-375-03454,0.05474195461273194,0.0419275228744724,281,11.781633927726745
03455,Kendujhar,375,TELKOI,21-375-03455,0.05629097595214844,0.02933486585270275,770,22.587846706581118
03456,Khordha,386,BALIANTA,21-386-03456,0.04120384292602539,0.04070605003533243,119,4.844019954204559
03457,Khordha,386,BALIPATNA,21-386-03457,0.04120384292602539,0.03666290689468384,120,4.399548827362061
03458,Khordha,386,BANAPUR,21-386-03458,0.0457876838684082,0.022578438308052985,423,9.550679404306413
03459,Khordha,386,BEGUNIA,21-386-03459,0.036822342014312746,0.030409601103656352,336,10.217625970828534
03460,Khordha,386,BHUBANESWAR,21-386-03460,0.04120384292602539,0.026717309425619187,392,10.473185294842722
03461,Khordha,386,BOLAGARH,21-386-03461,0.036822342014312746,0.025063963210752226,211,5.28849623746872
03462,Khordha,386,CHILIKA,21-386-03462,0.01133113352060318,0.01133113352060318,99,1.1217822185397148
03463,Khordha,386,JATNI,21-386-03463,0.03979436391592026,0.02758716207867518,191,5.269147957026959
03464,Khordha,386,KHORDHA,21-386-03464,0.03979436391592026,0.027250857843939897,257,7.003470465892554
03465,Khordha,386,TANGI,21-386-03465,0.052640504646301274,0.01757103819783245,336,5.9038688344717025
03466,Koraput,398,BANDHUGAON,21-398-03466,0.0,0.0,358,0.0
03467,Koraput,398,BOIPARIGUDA,21-398-03467,0.010950285816192628,0.006712781948840256,916,6.148908265137674
03468,Koraput,398,BORIGUMMA,21-398-03468,0.014240057373046875,0.0076827466863600815,547,4.202462437438965
03469,Koraput,398,DASAMANTAPUR,21-398-03469,0.014240057373046875,0.007922761327080105,805,6.377822868299485
03470,Koraput,398,JEYPORE,21-398-03470,0.010658668518066407,0.005085423838858512,408,2.0748529262542728
03471,Koraput,398,KORAPUT,21-398-03471,0.010658668518066407,0.0019348493953843702,467,0.9035746676445009
03472,Koraput,398,KOTPAD,21-398-03472,0.013390524291992188,0.008169371184721228,410,3.349442185735703
03473,Koraput,398,KUNDURA,21-398-03473,0.010950285816192628,0.006061843897096859,322,1.9519137348651887
03474,Koraput,398,LAMTAPUT,21-398-03474,0.00034448914527893066,6.864819924036662e-05,552,0.03789380598068238
03475,Koraput,398,LAXMIPUR,21-398-03475,0.005497706985473633,0.003596393646134271,414,1.4889069694995882
03476,Koraput,398,NANDAPUR,21-398-03476,0.0034468584060668946,0.0006177558786965704,592,0.3657114801883697
03477,Koraput,398,NARAYAN PATANA,21-398-03477,0.005497706985473633,0.0014736246358148547,467,0.6881827049255371
03478,Koraput,398,POTTANGI,21-398-03478,0.002148650360107422,0.00014081057986336439,446,0.06280151861906051
03479,Koraput,398,SEMILIGUDA,21-398-03479,0.002148650360107422,0.0008717109005649884,480,0.41842123227119443
03480,Malkangiri,399,KALIMELA,21-399-03480,0.0,0.0,1026,0.0
03481,Malkangiri,399,KHAIRAPUT,21-399-03481,0.0,0.0,396,0.0
03482,Malkangiri,399,KORUKONDA,21-399-03482,0.0,0.0,857,0.0
03483,Malkangiri,399,CHITRAKONDA,21-399-03483,0.00019085612297058105,4.265427605727923e-05,877,0.037407800102233886
03484,Malkangiri,399,MALKANGIRI,21-399-03484,0.0,0.0,514,0.0
03485,Malkangiri,399,MATHILI,21-399-03485,0.010950285816192628,0.001348898893865672,616,0.830921718621254
03486,Malkangiri,399,PODIA,21-399-03486,0.0,0.0,656,0.0
03487,Mayurbhanj,376,BADASAHI,21-376-03487,0.04297328362464905,0.020381564900898697,303,6.1756141649723055
03488,Mayurbhanj,376,BAHALDA,21-376-03488,0.04660699424743653,0.04089300451526395,231,9.446284043025972
03489,Mayurbhanj,376,BANGRIPOSI,21-376-03489,0.04592778710126877,0.03666112838622687,740,27.129235005807885
03490,Mayurbhanj,376,BARIPADA,21-376-03490,0.01904487199783325,0.018884562429590114,259,4.89110166926384
03491,Mayurbhanj,376,BETNOTI,21-376-03491,0.04297328362464905,0.023297423400081316,278,6.476683705222606
03492,Mayurbhanj,376,BIJATALA,21-376-03492,0.04645327796936036,0.046359010523557675,262,12.14606075717211
03493,Mayurbhanj,376,BISOI,21-376-03493,0.04645327796936036,0.041176216308890214,304,12.517569757902624
03494,Mayurbhanj,376,GOPABANDHUNAGAR,21-376-03494,0.052422566747665406,0.027188259765389675,154,4.18699200387001
03495,Mayurbhanj,376,JAMDA,21-376-03495,0.04660699424743653,0.045293541166874084,208,9.42105656270981
03496,Mayurbhanj,376,JOSHIPUR,21-376-03496,0.04132063426971436,0.03544112386331251,775,27.466870994067193
03497,Mayurbhanj,376,KAPTIPADA,21-376-03497,0.052422566747665406,0.044983454437971616,478,21.502091221350433
03498,Mayurbhanj,376,KARANJIA,21-376-03498,0.05474195461273194,0.03948511436843872,600,23.69106862106323
03499,Mayurbhanj,376,KHUNTA,21-376-03499,0.052422566747665406,0.026005730112902633,203,5.279163212919235
03500,Mayurbhanj,376,KULIANA,21-376-03500,0.03581711397171021,0.02084356392927137,293,6.107164231276512
03501,Mayurbhanj,376,KUSUMI,21-376-03501,0.04660699424743653,0.04207587636359589,283,11.907473010897636
03502,Mayurbhanj,376,MORADA,21-376-03502,0.023681777101755144,0.01869721123367218,271,5.066944244325161
03503,Mayurbhanj,376,RAIRANGPUR,21-376-03503,0.04660699424743653,0.046155081499524485,238,10.984909396886827
03504,Mayurbhanj,376,RARUAN,21-376-03504,0.06743505071401597,0.06743505071401597,145,9.778082353532316
03505,Mayurbhanj,376,RASGOVINDPUR,21-376-03505,0.030043201065063477,0.02444514797735214,200,4.889029595470428
03506,Mayurbhanj,376,SAMAKHUNTA,21-376-03506,0.03581711397171021,0.029188778054816095,702,20.4905221944809
03507,Mayurbhanj,376,SARASKANA,21-376-03507,0.04592778710126877,0.03614002222400963,301,10.878146689426899
03508,Mayurbhanj,376,SUKRULI,21-376-03508,0.06743505071401597,0.047166162887450014,178,8.395576993966102
03509,Mayurbhanj,376,SULIAPADA,21-376-03509,0.01904487199783325,0.013262289872619928,307,4.071522990894318
03510,Mayurbhanj,376,THAKURMUNDA,21-376-03510,0.04132063426971436,0.033144208349140794,843,27.94056763832569
03511,Mayurbhanj,376,TIRING,21-376-03511,0.021798738956451416,0.021798738956451416,151,3.291609582424164
03512,Mayurbhanj,376,UDALA,21-376-03512,0.052422566747665406,0.04065470257829827,391,15.895988708114624
03513,Nabarangpur,397,CHANDAHANDI,21-397-03513,0.01768867874145508,0.01686766089462653,205,3.4578704833984384
03514,Nabarangpur,397,DABUGAM,21-397-03514,0.004557961654663086,0.003948513365643365,336,1.3267004908561706
03515,Nabarangpur,397,JHARIGAM,21-397-03515,0.01768867874145508,0.010708693395737292,793,8.491993862819673
03516,Nabarangpur,397,KOSAGUMUDA,21-397-03516,0.013390524291992188,0.011397811023909243,571,6.508150094652178
03517,Nabarangpur,397,NABARANGPUR,21-397-03517,0.0010345969200134277,0.0010345969200134275,246,0.2545108423233032
03518,Nabarangpur,397,NANDAHANDI,21-397-03518,0.014240057373046875,0.011455773542588015,166,1.9016584080696104
03519,Nabarangpur,397,PAPADAHANDI,21-397-03519,0.013390524291992188,0.0032718251240278335,479,1.5672042344093322
03520,Nabarangpur,397,RAIGHAR,21-397-03520,0.009314694786071777,0.003052036017398996,706,2.154737428283691
03521,Nabarangpur,397,TENTULIKHUNTI,21-397-03521,0.014240057373046875,0.012419216242565471,314,3.8996339001655578
03522,Nabarangpur,397,UMERKOTE,21-397-03522,0.009314694786071777,0.0060156100756442385,884,5.317799306869507
03523,Nayagarh,385,BHAPUR,21-385-03523,0.019180036544799807,0.019180036544799807,197,3.778467199325562
03524,Nayagarh,385,DASAPALLA,21-385-03524,0.07748563995361328,0.02125184732906378,785,16.682700153315068
03525,Nayagarh,385,GANIA,21-385-03525,0.07748563995361328,0.03734542103084651,352,13.145588202857972
03526,Nayagarh,385,KHANDAPARA,21-385-03526,0.07748563995361328,0.026700480120758856,310,8.277148837435245
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.030059046936035158,0.018155822718420693,258,4.684202261352539
03528,Nayagarh,385,NUAGAON,21-385-03528,0.030059046936035158,0.027682694621919433,515,14.256587730288508
03529,Nayagarh,385,ODAGAON,21-385-03529,0.025430517792701723,0.017041380585807033,426,7.259628129553796
