Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_CELBB_67049_2,e-Procurement Notice No.KID-06 of 2020-21,KID 106 of 2020-21 Protection to scoured bank on Nuna right embankment from RD 19.162 Km to 19.248 Km near Sobala.,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,2.0,,CHINMAYA DEBASIS MOHAPATRA,"8,143,839",Rejected-Finance,06-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2021_CELBB_67049_3,e-Procurement Notice No.KID-06 of 2020-21,KID 107 of 2020-21 Protection to scoured bank on Brahmani right near Pandasahi of village Srirampur for 21-22,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,2.0,,ANAM DAS,"5,004,072",Rejected-Finance,07-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2021_CELBB_67049_4,e-Procurement Notice No.KID-06 of 2020-21,KID 118 of 2020-21 Improvement to the road on right bank of Disty.no.16 C of K.Canal from RD 00 to 2200 M (Kalapada to Chhagharia),Canal embankment road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,2.0,,SK SARFARAJ AJAIM,"5,767,531",Rejected-Finance,07-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2021_CELBB_67051_1,e-Procurement Notice No.KID-06 of 2020-21,KID 108 of 2020-21 Strengthening to Paika left (Kujang Estate) embankment packing from RD 3.50 Km to 3.950 Km near village Nuagaon for the year 2021-22.,Strengthening of embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,DILLIP KUMAR PARIDA,"3,861,266",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'strengthening': 2}
2021_CELBB_67051_10,e-Procurement Notice No.KID-06 of 2020-21,KID 117 of 2020-21 Restoration to Chitrotpala right embankment from RD 49.570 Km to RD 49.650 Km near village Samsara Jenasahi and RD 55.00 Km near Mastaram Matha Beradi for the year 21-22.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,BIKRAM DALEI,"1,289,764",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2021_CELBB_67051_2,e-Procurement Notice No.KID-06 of 2020-21,KID 109 of 2020-21 Protection to scoured bank on Chitrotpala right embankment from RD 30.030 Km to 30.130 Km. near village Gopinathpur for 21-22.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,M/s. Durgaprasad Mishra,"3,918,042",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2021_CELBB_67051_3,e-Procurement Notice No.KID-06 of 2020-21,"KID 110 of 2020-21 Raising and strengthening to Dasamouzi gherry right wing from RD 5.00 to 5.500 Km, RD 8.200 Km to 8.500 Km, RD 8.810 Km to 9.520 Km and RD 10.300 Km. to 10.860 Km. for 21-22.",Raising and strengthening of gherry embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,DEEPAK KUMAR NAYAK,"3,268,021",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'raising': 2, 'strengthening': 2}"
2021_CELBB_67051_4,e-Procurement Notice No.KID-06 of 2020-21,KID 111 of 2020-21 Protection to scoured bank on Chitrotpala right embankment from RD 61.062 Km to 61.200 Km near village Sasanipada Bridge for the year 21-22.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,BIBHASA JENA,"4,067,942",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Bridge': 1}
2021_CELBB_67051_5,e-Procurement Notice No.KID-06 of 2020-21,KID 112 of 2020-21 Strengthening to Paika left (Kujang Estate) embankment including embankment packing from RD 5.70 Km to 5.85 Km near village Tikhiri for 21-22.,Strengthening of embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,AMIT DAS,"1,692,036",Accepted-AOC,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 3, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'strengthening': 2}
2021_CELBB_67051_6,e-Procurement Notice No.KID-06 of 2020-21,KID 113 of 2020-21 Permanent restoration of Benipur breach on Birupa right embankment for 21-22.,Permanent restoration of breach,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,ABHAYA KUMAR DAS,"3,722,274",Accepted-AOC,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 2, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2021_CELBB_67051_7,e-Procurement Notice No.KID-06 of 2020-21,KID 114 of 2020-21 Protection to scoured bank of Birupa right embankment near village Chhoti for 21-22,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,BIDULATA SETHI,"4,529,395",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2021_CELBB_67051_8,e-Procurement Notice No.KID-06 of 2020-21,"KID 115 of 2020-21 Improvement to road on CE No.34(b)A Birupa right embkt from RD 53.00Km to 57.65Km, C.E.No.34 (b)A Brahmani right from RD 60.900Km to 62.150Km and on Indupur gherry from RD 00 to 780M, RD 1050M to 2650M and 4200M to 5.00Km for 21-22",Canal embankment road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,ANIL KUMAR MALLIK,"2,241,827",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 1, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2021_CELBB_67051_9,e-Procurement Notice No.KID-06 of 2020-21,KID 116 of 2020-21 Restoration to Birupa right embankment from RD 47.725 Km to RD 48.235 Km. for 21-22,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",Kendrapara,754211.0,1.0,,PRASANTA PATTANAIK,"2,597,105",Rejected-Finance,12-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Kendrapada Irr Division,Kendrapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2021_CELBB_67200_21,IFB No.07 MSD / (Online) 2020-21,(21) Restoration to Sukapaika right embankment near Tatalapada and construction of guard wall of Talapada syphon,Restoration to Sukapaika right embankment near Tatalapada and construction of guard wall of Talapada syphon,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,26-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",Kissannagar,754131.0,1.0,,SRI. SUSANTA KUMAR JENA,"932,190",Rejected-Finance,25-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'Construction': 2}"
2021_CELBB_67200_26,IFB No.07 MSD / (Online) 2020-21,(26) Improvement to river embankment road of CE No. 78(A) on Mahanadi right from RD23.500Km to 26.500KM (Working RD 22.500Km to 24.200Km),Improvement to river embankment road of CE No. 78(A) on Mahanadi right from RD23.500Km to 26.500KM (Working RD 22.500Km to 24.200Km),Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Mar-2021 12:00 PM,NA ,90.0,No ,No,Online,26-Mar-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",Kissannagar,754131.0,1.0,,SRI. SUSANTA KUMAR JENA,"1,128,471",Rejected-Finance,25-May-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
