Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_ORULB_97178_28,P.M. 02/23-24,Construction of Road and Drain from Debaraj Sethi House to Lalit Debanath House at Achia Depo Maheswar Nagar Bastee in Ward No.07,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2023 03:00 PM,NA ,120.0,No ,No,Online,06-Dec-2023 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"12,77,548",SOUMYA RANJAN DAS,"1,086,043.17",Rejected-Finance,02-Sep-2024,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2023_ORULB_97178_31,P.M. 02/23-24,Renovation of C.C. Drain and Road at Mandir sahi at back side of Ratnakar UGUPS in ward no-11,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2023 03:00 PM,NA ,120.0,No ,No,Online,06-Dec-2023 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"12,71,340",RAKESH BISWAL,"1,080,765.8",Accepted-AOC,02-Sep-2024,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'renovation': 1, 'Drain': 1}"
2023_ORULB_97178_48,P.M. 02/23-24,Construction of Paver Road and Drain at Raghupati Nagar in ward no-28,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2023 03:00 PM,NA ,120.0,No ,No,Online,06-Dec-2023 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"15,67,181",PRITIPUSPITA SAHOO,"1,332,260.31",Rejected-Finance,03-Sep-2024,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2023_ORULB_97178_50,P.M. 02/23-24,Construction of Drain from Gundicha Vihar 8th lane Deba Sahoo to Giridhar Routray in ward no-28,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2023 03:00 PM,NA ,120.0,No ,No,Online,06-Dec-2023 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"3,41,775",SURENDRA SAHOO,"290,542.78",Rejected-Finance,03-Sep-2024,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2023_ORULB_97922_5,BMC-DIV-I-31 Dt. 05.12.2023,"Construction of Pavered road and drain from Narendra Biswal Home to Bhotapada School side, Monoj Lenka house to Binod Panda-Dhala house and Sana shop to Gadu shop at Bhotapada in Ward No.10","Construction of Pavered road and drain from Narendra Biswal Home to Bhotapada School side, Monoj Lenka house to Binod Panda-Dhala house and Sana shop to Gadu shop at Bhotapada in Ward No.10",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2023 05:00 PM,12-Dec-2023 11:00 AM ,120.0,No ,No,Online,22-Dec-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Limit,751014.0,2.0,"2,22,23,399",CHITTA RANJAN BEHERA,"21,114,449.71",Accepted-AOC,23-Sep-2024,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2024_CDJID_100726_39,e-Procurement Notice No.13/ 2023-24,JJPR-44/23-24 Strengthening and construction of protection wall on Ditsy No-5 near village Padinarayanpur and Chandrapur.,Strengthening and construction of protection wall of canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,07-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"21,00,173",BIRENDRA KUMAR NAYAK,"1,785,357.44",Rejected-Technical,26-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'strengthening': 2, 'Construction': 2}"
2024_CDJID_102394_1,e-Procurement Notice No.14/ 2023-24,JJPR-1/23-24 Improvement to Distributary No. 4 of HLC Range-III (Construction of Protection wall at RD 8.60 Km. and Jayanagar Minor No. II at RD 1.00 Km.),Canal work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"13,08,517",Damodar Nayak,"1,112,371",Rejected-Finance,20-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'improvement': 1, 'Construction': 1}"
2024_CDJID_102394_15,e-Procurement Notice No.14/ 2023-24,"JJPR-15/23-24 Jungle Clearance, Bed Clearing and Breach closing of Distributary No. 5 and 06 of HLC Range-III.",Canal work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"13,42,074",Damodar Nayak,"1,140,897",Rejected-Finance,20-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 1, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Others,
2024_CDJID_102394_19,e-Procurement Notice No.14/ 2023-24,"JJPR-19/23-24 Restoration to 3A Distributary of HLC Range-III (Bed cutting, Jungle clearance and Breach closing) from RD 0.00 Km to 4.700 Km.",Canal work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"9,59,320",Damodar Nayak,"815,518",Rejected-Finance,20-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 1, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2024_CDJID_102394_23,e-Procurement Notice No.14/ 2023-24,JJPR-23/23-24 Restoration to Distributary No. 2 of Jajpur Canal from Mallikapuir Nayak Sahi to Dhalumunda.,Canal work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"16,70,249",M/S KALYAN KUMAR ROUTRAY,"1,419,878.99",Rejected-Finance,23-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2024_CDJID_102394_3,e-Procurement Notice No.14/ 2023-24,JJPR-3/23-24 Restoration to communication facility on Baitarani left embankment from Nerada to Ambagadia.,Embankment work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"26,75,110",NAMRATA PRIYADARSHINI NAYAK,"2,274,111",Rejected-Finance,21-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2024_CEBBS_103190_1,ACE-RHWC-01/2024-25,Protection to Scoured Bank on Ramial Right near village Marthapur of Bhuban Block.,Protection to Scoured Bank on Ramial Right near village Marthapur of Bhuban Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2024 11:30 AM,CE and BM Brahmani Basin Samal,Bhuban,759017.0,2.0,"1,32,94,326",SATYAJIT DAS,"11,301,506.28",Rejected-AOC,12-Sep-2024,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'Protection': 2, 'scoured': 2, 'Scoured bank': 2}"
2024_CEBBS_103190_2,ACE-RHWC-01/2024-25,Protection to Scoured Bank on Bramhani Right near village Kamagara (D/S of High Level Bridge on Dhenkanal Kamakhyanagar MD road) of Kamakhyanagar Block.,Protection to Scoured Bank on Bramhani Right near village Kamagara (D/S of High Level Bridge on Dhenkanal Kamakhyanagar MD road) of Kamakhyanagar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2024 11:30 AM,CE and BM Brahmani Basin Samal,Kamakhyanagar,759018.0,2.0,"1,73,46,382",DINESH KUMAR PANY,"14,746,159.31",Rejected-AOC,11-Sep-2024,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CEBBS_103190_4,ACE-RHWC-01/2024-25,Protection to scoured bank on Brahmani Right near village Chandipal of Gondia Block.,Protection to scoured bank on Brahmani Right near village Chandipal of Gondia Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,11-Jul-2024 11:30 AM,CE and BM Brahmani Basin Samal,"Gandia, Dhenkanal",759016.0,2.0,"3,32,64,603",NIHAR RANJAN PATI,"28,278,238.78",Rejected-Finance,10-Sep-2024,CE and BM Brahmani Basin Samal,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'Protection': 2, 'scoured': 2, 'Scoured bank': 2}"
2024_CEBBS_103490_1,SEDID-01/2024-25,Renovation of VR bridge at RD 2578m with guardwall and bank raising of Kendughat minor of GLMC for the year 2024-25 under critical lumps.,Renovation of VR bridge at RD 2578m with guardwall and bank raising of Kendughat minor of GLMC for the year 2024-25 under critical lumps.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,05-Jul-2024 11:00 AM,NA ,90.0,No ,No,Online,18-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||Deogarh Irrigation Division Deogarh,Deogarh,768119.0,1.0,"9,41,928",PUSPANJALI SAHU,"800,733",Rejected-AOC,03-Sep-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||Deogarh Irrigation Division Deogarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'raising': 2, 'renovation': 2, 'Bridge': 2}"
2024_CEBBS_103490_17,SEDID-01/2024-25,"Construction of compound wall of Govt. quarter No. ER-1 to ER-2, and E-8 at Rengalbeda irrigation Colony of DID for the year 2024-25.","Construction of compound wall of Govt. quarter No. ER-1 to ER-2, and E-8 at Rengalbeda irrigation Colony of DID for the year 2024-25.",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,05-Jul-2024 11:00 AM,NA ,90.0,No ,No,Online,18-Jul-2024 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||Deogarh Irrigation Division Deogarh,Deogarh,768119.0,1.0,"6,32,548",AKASH KUMAR SAHOO,"537,729",Accepted-AOC,03-Sep-2024,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||Deogarh Irrigation Division Deogarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
