Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_CEBBU_66366_1,SID-13/2020-21,"Improvement of Dam top road, fitting and fixing of Iron Gate at both entry side of Kansbahal Dam of Kansbahal Irrigation Project Balance Work","Improvement of Dam top road, fitting and fixing of Iron Gate at both entry side of Kansbahal Dam of Kansbahal Irrigation Project Balance Work",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Mar-2021 11:00 AM,"CE-BM,UM Basin,Burla||SE Sundargarh Irrigation Circle Sundargarh||EE Sundargarh Irrigation Divn. Sundargarh",SUNDARGARH,770020.0,1.0,,RAMBATAR SUNARI,"1,409,973",Rejected-AOC,17-Jul-2021,"CE-BM,UM Basin,Burla||SE Sundargarh Irrigation Circle Sundargarh||EE Sundargarh Irrigation Divn. Sundargarh",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_CEBMB_66785_1,EE-CHWD-03/2020-21,"Construction of Community Centre in Kakili Patch at RR Colony, Santarapur of Chheligada Irr. Project.",Construction of Community Centre,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,,KRUSHNA CHANDRA SETHI,"773,133",Accepted-AOC,20-Jul-2021,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 1, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMB_66785_4,EE-CHWD-03/2020-21,Construction of Community centre at Khamarisahi of Chheligada Irrigation Project.,Construction of Community Centre,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,,SANTOSH PUJARI,"718,238",Rejected-AOC,20-Jul-2021,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMB_67637_1,"SE,SIC 12 2020-21",Renovation of river Loharakhandi from bypass road Bridge to Nahatotasahi,Renovation of river Loharakhandi from bypass road Bridge to Nahatotasahi,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,07-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Apr-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Bhanjanagar,761126.0,2.0,,SUDHANSU SEKHAR MANGARAJ,"29,917,085",Rejected-Finance,05-Jul-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'renovation': 2, 'Bridge': 2}"
2021_CEBMB_67753_1,"SE,SIC 01,2021-22",Scour Protection to downstream of Spillway of Baghua Irrigation Project,Scour Protection to downstream of Spillway of Baghua Irrigation Project,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Apr-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Buguda,761118.0,2.0,,Prajukta Mahapatra,"14,803,079",Rejected-Finance,01-Jul-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Preparedness Measures,{'Protection': 2}
2021_CEBMB_68034_2,EE-CHWD-01/2021-22,Construction of internal C.C. road at Bidyadharpur RR Colony of Chheligada Irr. Project.,Construction of C.C. Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Apr-2021 12:00 PM,NA ,90.0,No ,No,Online,07-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,,SUBHASHREE RATHA,"2,049,477",Rejected-AOC,07-Jul-2021,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 1, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CEBMB_68034_3,EE-CHWD-01/2021-22,Construction of Piano Key Weir at Sagada of Chheligada Irrigation Project.,Construction of Piano Key Weir,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Apr-2021 12:15 PM,NA ,90.0,No ,No,Online,07-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,,Deepaka Kumar Sahu,"4,249,252",Rejected-AOC,07-Jul-2021,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMT_65855_2,e-Procurement Notice No. (JID)-02/2020-21,Construction of C.C. Guard wall with bed lining from RD.5680m to 5800m of RMC of Sundar Irrigation Project for the year 2020-21 Working RD.5680m to 5790m 110m,Construction of C.C. Guard wall with bed lining from RD.6424m to 6724m of RMC of Sundar Irrigation Project for the year 2020-21 Working RD.6424m to 6535m 110m,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Jan-2021 04:00 PM,NA ,90.0,No ,No,Online,05-Feb-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",NUAPADA,766105.0,1.0,,NIRAJ SINGH THAKUR,"754,047",Rejected-Finance,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMT_65855_5,e-Procurement Notice No. (JID)-02/2020-21,Construction of inside C.C. Guard wall with bed lining from RD.404m to 524m of Jhitki Minor of Kharkhara Irrigation Project for the year 2020-21,Construction of C.C. Guard wall with bed lining from RD.6424m to 6724m of RMC of Sundar Irrigation Project for the year 2020-21 Working RD.6424m to 6535m 110m,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Jan-2021 04:00 PM,NA ,90.0,No ,No,Online,05-Feb-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",NUAPADA,766105.0,1.0,,SANTOSH KUMAR SUPKAR,"751,953",Rejected-AOC,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMT_68213_1,01(JID)/2021-22,"Repair and Renovation of slope lining of Right Main Canal from RD.15100m to 15500m, RD.15610m to 16200m and RD.17100m to 18100m of Upper Jonk Irrigation Project for the year 2021-22","Repair and Renovation of slope lining of Right Main Canal from RD.15100m to 15500m, RD.15610m to 16200m and RD.17100m to 18100m of Upper Jonk Irrigation Project for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 12:00 PM,NA ,90.0,No ,No,Online,18-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",Nuapada,766105.0,1.0,,PRITAM KUMAR SAHU,"2,224,198",Rejected-Finance,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'renovation': 2}"
2021_CEBMT_68213_10,01(JID)/2021-22,Construction of C.C. Guard wall with bed lining from RD.00m to 195m of Bawankera S.M 3L of Kharkhara Irrigation Project for the year 2021-22,Construction of C.C. Guard wall with bed lining from RD.00m to 195m of Bawankera S.M 3L of Kharkhara Irrigation Project for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 12:00 PM,NA ,90.0,No ,No,Online,18-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",Nuapada,766105.0,1.0,,DIGAMBAR SAHU,"598,477",Rejected-Finance,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMT_68213_11,01(JID)/2021-22,Construction of C.C. Guard wall with bed lining from RD.7717m to 7918m of RMC of Sundar Irrigation Project for the year 2021-22 Working RD.7717m to 7899m 182m,Construction of C.C. Guard wall with bed lining from RD.7717m to 7918m of RMC of Sundar Irrigation Project for the year 2021-22 Working RD.7717m to 7899m 182m,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 12:00 PM,NA ,90.0,No ,No,Online,18-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",Nuapada,766105.0,1.0,,NIRUPAMA SAHU,"1,333,276",Rejected-Finance,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMT_68213_12,01(JID)/2021-22,Construction of C.C. Guard wall with bed lining from RD.6319m to 6515m of RMC of Sundar Irrigation Project for the year 2021-22 Working RD.6319m to 6501m 182m,Construction of C.C. Guard wall with bed lining from RD.6319m to 6515m of RMC of Sundar Irrigation Project for the year 2021-22 Working RD.6319m to 6501m 182m,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 12:00 PM,NA ,90.0,No ,No,Online,18-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",Nuapada,766105.0,1.0,,SUMAN DEVI SINGH,"1,333,276",Rejected-Finance,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_CEBMT_68213_13,01(JID)/2021-22,Raising and strengthening of canal bank and Renovation of old damaged lining with construction of C.C. Guard wall with bed lining with repair of outlets etc from RD.500m to 750m of Kureswar disty of Sundar Irrigation Project for the year 2021-22,Raising and strengthening of canal bank and Renovation of old damaged lining with construction of C.C. Guard wall with bed lining with repair of outlets etc from RD.500m to 750m of Kureswar disty of Sundar Irrigation Project for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 12:00 PM,NA ,90.0,No ,No,Online,18-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",Nuapada,766105.0,1.0,,NIRUPAMA SAHU,"886,406",Rejected-Finance,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'raising': 2, 'strengthening': 2, 'renovation': 2, 'Construction': 2}"
2021_CEBMT_68213_14,01(JID)/2021-22,Renovation of old damaged lining with construction of C.C. Guard wall with bed lining from RD.2900m to 3100m of LMC of Sundar Irrigation Project for the year 2021-22 Working RD.2900m to 3006m 106m,Renovation of old damaged lining with construction of C.C. Guard wall with bed lining from RD.2900m to 3100m of LMC of Sundar Irrigation Project for the year 2021-22 Working RD.2900m to 3006m 106m,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 12:00 PM,NA ,90.0,No ,No,Online,18-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",Nuapada,766105.0,1.0,,RASHMI RANJAN PANIGRAHI,"889,779",Rejected-Finance,25-Jul-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna||EE Jonk Irr Divn. Nuapada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'renovation': 2, 'Construction': 2}"
