Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_EICCL_70888_2,CCE (R and B) BGR-05-2021-22,Widening and improvement to NH-26 (Singhjharan) to SH-16 (Kamthana) Canal embankment Service Road from 0/00 KM to 7/400 KM under State Plan (Normal) for the year 2019-20.,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Kalahnadi,762110.0,2.0,"6,52,62,973",SAMBHU PRASAD,"55,480,053",Rejected-Finance,10-Jan-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'widening': 1}"
2021_EICCL_72862_5,IFB-EE PWD BGH No.12 OF 2021-22,"S/R to Sohela- Grinjal road such as periodical renewal (in different stretches), white washing to road side trees, culvert parapets and enamel painting to guard posts , kilometer stones, flank dressing, berm clearing, BM and SDBC from 0/00 km to 4/70",Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,03-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,Bargarh,768028.0,2.0,"33,50,371",GITANJALI PRADHAN,"3,347,021",Accepted-AOC,25-Jan-2022,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Others,
2021_EICCL_73277_2,S.E (R and B) KPT - 06 / 2021-22,"S/R to the road from Sansaurapalli - Phulakona Road (0.00 km to 24.900 km) for 2021 such as Pot hole repair, Jungle cutting, white washing the CDs, repairing berms and embankment from 2.450 km to 23.850 km (In stretches) during 2021-22.",Civil Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,18-Dec-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-KORAPUT,Laxmipur,765013.0,1.0,"31,00,000",HARAGOPAL DASH,"2,630,122",Rejected-AOC,01-Jan-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-KORAPUT,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'repairing': 1}"
2021_OCTDM_70009_12,OIIPCRA-W2-1/2021,Construction of Civil CADWM Works of Sapuaghai Minor Irrigation Projects in Ganjam District,Construction of Civil CADWM Works of Sapuaghai Minor Irrigation Projects in Soroda Block of Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,31-Jul-2021 10:00 AM,10-Aug-2021 11:00 AM ,90.0,No ,No,Both(Online/Offline),01-Sep-2021 03:30 PM,Orissa Community Tank Development and Management Society,Soroda,761108.0,2.0,,Surendranath Gouda,"18,985,967.81",Rejected-Technical,20-Jan-2022,Orissa Community Tank Development and Management Society,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_OCTDM_70009_13,OIIPCRA-W2-1/2021,Construction of Civil CADWM Works of Madhapur Tank Minor Irrigation Projects in Ganjam District,Construction of Civil CADWM Works of Madhapur Tank Minor Irrigation Projects inSoroda Block of Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,31-Jul-2021 10:00 AM,10-Aug-2021 11:00 AM ,90.0,No ,No,Both(Online/Offline),01-Sep-2021 03:30 PM,Orissa Community Tank Development and Management Society,Soroda,761108.0,2.0,,Surendranath Gouda,"14,402,602.94",Rejected-Technical,20-Jan-2022,Orissa Community Tank Development and Management Society,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_OCTDM_70009_14,OIIPCRA-W2-1/2021,Construction of Civil CADWM Works of Baranalaghai Minor Irrigation Projects in Ganjam District,Construction of Civil CADWM Works of Baranalaghai Minor Irrigation Projects in Soroda Block Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,31-Jul-2021 10:00 AM,10-Aug-2021 11:00 AM ,90.0,No ,No,Both(Online/Offline),01-Sep-2021 03:30 PM,Orissa Community Tank Development and Management Society,Soroda,761108.0,2.0,,Surendranath Gouda,"15,886,484.09",Not Admitted-Finance,20-Jan-2022,Orissa Community Tank Development and Management Society,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_ORULB_68740_2,SNGM-06/2021-22,Construction of RCC Culvert with Slab infront of Jagannath Mandir in ward no 04,Construction of RCC Culvert with Slab infront of Jagannath Mandir in ward no 04,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-May-2021 11:00 AM,NA ,120.0,No ,No,Online,07-Jun-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,TRILOCHAN KOK,"253,605.67",Rejected-AOC,06-Jan-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_ORULB_69229_3,SNGM-07/2021-22,Construction of Drain Backside of Maszid near Regent Market area in ward no 06 and03,Construction of Drain Backside of Maszid near Regent Market area in ward no 06 and 03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,02-Jul-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,,TRILOCHAN KOK,"275,918.37",Rejected-AOC,06-Jan-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_69229_6,SNGM-07/2021-22,"Construction of RCC Culvert, drain with Slab at Debraj Hotel side ( near fish shop) at Dengibhadi area in ward no 14","Construction of RCC Culvert, drain with Slab at Debraj Hotel side ( near fish shop) at Dengibhadi area in ward no 14",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,02-Jul-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,,PRABIN KUMAR MAJHI,"400,008.89",Rejected-AOC,11-Jan-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_69310_3,SNGM-08/2021-22,Repairing of Road and Drain for Mosoon at Different area of Sundargarh Municipality,Repairing of Road and Drain for Mosoon at Different area of Sundargarh Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,05-Jul-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,,TRILOCHAN KOK,"604,196.24",Rejected-AOC,11-Jan-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repairing': 2, 'Drain': 2}"
2021_ORULB_69514_4,BBLM-2/2021-22,"Construction of drain near proposed Poura Bhawan, Ward No.15","Construction of drain near proposed Poura Bhawan, Ward No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,13-Jul-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,PRADEEP NAIK,"449,675",Rejected-AOC,24-Jan-2022,Municipal Bodies||Barbil Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_70779_2,KMPLTY/04/2021-22,Repair and Restoration of road and drain at Sahoo colony in ward no. 02,Repair and Restoration of road and drain at Sahoo colony in ward no. 02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Khordha Municipality,Khordha Municipality,752055.0,1.0,"2,67,876",SATYANARAYAN RAM,"267,876",Rejected-Finance,11-Jan-2022,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2, 'Drain': 2}"
2021_ORULB_70779_3,KMPLTY/04/2021-22,Construction of drain and road from Bijaya Mohapatra house towards Main road in Ward No. 02,Construction of drain and road from Bijaya Mohapatra house towards Main road in Ward No. 02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Khordha Municipality,Khordha Municipality,752055.0,1.0,"5,99,916",SATYANARAYAN RAM,"599,916",Rejected-Finance,10-Jan-2022,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_70779_4,KMPLTY/04/2021-22,Improvement of road and Construction of Drain in side Kamanabar Harijansahi in Ward No. 08,Improvement of road and Construction of Drain in side Kamanabar Harijansahi in Ward No. 08,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Khordha Municipality,Khordha Municipality,752055.0,1.0,"4,46,524",SUBAS NAYAK,"424,243",Rejected-Finance,10-Jan-2022,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Construction': 2, 'Drain': 2}"
2021_ORULB_70779_5,KMPLTY/04/2021-22,Repair and Restoration to road at Talasahi in Ward No 20,Repair and Restoration to road at Talasahi in Ward No 20,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Khordha Municipality,Khordha Municipality,752055.0,1.0,"12,50,154",PADMALAYA SETHI,"1,156,392",Accepted-AOC,10-Jan-2022,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_ORULB_70779_6,KMPLTY/04/2021-22,Repair and restoration to south side road of Kahnu Sagar Tank at Talasahi in Ward No 20,Repair and restoration to south side road of Kahnu Sagar Tank at Talasahi in Ward No 20,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,17-Sep-2021 11:00 AM,Municipal Bodies||Khordha Municipality,Khordha Municipality,752055.0,1.0,"4,21,675",PADMALAYA SETHI,"387,983",Accepted-AOC,10-Jan-2022,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
