Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_CEDC_65210_1,"SEDC,BLS/DDBLS - 02/2020-21 (3)",Improvement to Khukunda Nallah with Construction of structures of Nilagiri Block of Balasore District - DOAB No-X,Earth Work and structure work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",Nilgiri Block of Balasore District,756040.0,2.0,,ANURAG ROUT,"9,396,612",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 1, 'Construction': 1}"
2021_CEDC_65351_1,"SEDC,BLS/DDJPR - 03/2020-21(1)",Renovation of Baramania Drain under Dasarathpur Block of Jajpur District in Brahmani Baitarani Doab No. XIV under Drainage Improvement Programme.,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","Dasarathpur, Jajpur",755001.0,2.0,,AMIT DAS,"10,667,702",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65353_1,"SEDC,BLS/DDJPR - 03/2020-21(2)",Renovation of Benga Drain from RD 20860 M to 25860 M under Binjharpur Block of Jajpur District in Brahmani-Baitarani Doab No. XIV under Drainage Improvement Programme,Improvement to Drainage Channel,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","BINJHARPUR, JAJPUR",755001.0,2.0,,PRAVAT KUMAR JENA,"9,392,406",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65354_1,"SEDC,BLS/DDJPR - 03/2020-21(3)",Renovation of Boulapada Drain under Binjharpur Block of Jajpur district in Brahmani - Baitarani Doab No XIV under Drainage Improvement Programme,Improvement to Drainage Channel,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","BINJHARPUR, JAJPUR",755001.0,2.0,,SWAPNSARIT DAS,"18,246,879",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65356_1,"SEDC,BLS/DDJPR - 03/2020-21(4)",Renovation of Jundupur Nallah Link from Kendua to Katha (From Sana Halupada to Sana Kuanlo) Under Dasarathpur Block of Jajpur District in Brahmani-Baitarani Doab No.XIV under Drainage Improvement Programme,Improvement to Drainage Channel,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","Dasarathpur, Jajpur",755001.0,2.0,,KALYAN KUMAR DAS,"10,385,006",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'renovation': 1}"
2021_CEDC_65357_1,"SEDC,BLS/DDJPR - 03/2020-21(5)",Renovation of Kaisira Nallah link from Kaisira to Kamardhia Drain Under Dasarathpur Block of Jajpur District in Brahmani Baitarani Doab No. XIV under Drainage Improvement Programme,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","Dasarathpur, Jajpur",755001.0,2.0,,Abhaya Kumar Puhan,"10,824,579",Accepted-AOC,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65358_1,"SEDC,BLS/DDJPR - 03/2020-21(6)",Renovation of Kalabhaunri drain under Binjharpur Block of Jajpur district in Brahmani-Baitarani Doab No. XIV under Drainage Improvement Programme,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","BINJHARPUR, JAJPUR",755001.0,2.0,,MANAS RANJAN SAMAL,"13,978,927",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65359_1,"SEDC,BLS/DDJPR - 03/2020-21(7)",Renovation of Link Drains of Gagarpatia drain under Binjharpur Block of Jajpur district in Brahmani-Baitarani Doab No. XIV under Drainage Improvement Programme,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","BINJHARPUR, JAJPUR",755001.0,2.0,,BHARAT JENA,"26,151,397",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65361_1,"SEDC,BLS/DDJPR - 03/2020-21(8)",Slope protection work of Gobari Drainage Channel in the District of Jajpur under DOAB No-II(Phase-I),Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",JAJPUR,755001.0,2.0,,RAGHUNATH BARIK,"13,094,006",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'improvement': 1}
2021_CEDC_65362_1,"SEDC,BLS/DDJPR - 03/2020-21(9)",Renovation of Link drain No-1 of Namtikiri Nallah from RD 0.00 km to 3.600 km of Korei Block under Jajpur Assembly constituency of Jajpur District in Brahmani-Baitarani Doab No. XIV under Drainage Improvement Programme,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","KOREI, JAJPUR",755001.0,2.0,,ARUN KUMAR JENA,"30,993,829",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65363_1,"SEDC,BLS/DDJPR - 03/2020-21(10)",Renovation of Nua Mahara drain under Binjharpur Block of Jajpur district in Brahmani-Baitarani Doab No. XIV under Drainage Improvement Programme.,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","BINJHARPUR, JAJPUR",755001.0,2.0,,SWAPNSARIT DAS,"31,285,744",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'renovation': 1, 'Drain': 1}"
2021_CEDC_65364_1,"SEDC,BLS/DDJPR - 03/2020-21(11)",Slope protection of embankment to Benga Drain from RD 3000m. to 3820m. and construction of 5nos Farm Land Bridges over Benga Drainage system of Jajpur District in Brahmani-Baitarani Doab No. XIV under Drainage Improvement Programme.,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",JAJPUR,755001.0,2.0,,PRAJYOLITA NAYAK,"22,158,736",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Construction': 1, 'Drain': 1}"
2021_CELBB_65533_1,e-PROCUREMENT NOTICE NO 05 OF 2020-21,NID-116 Protection to Bhargavi Left Embankment from RD 32.870 Km to 33.110 Km,Protection to Bhargavi Left Embankment from RD 32.870 Km to 33.110 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"37,42,573",LILI SAHOO,"3,181,561",Rejected-Finance,12-Mar-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,{'Protection': 2}
2021_CELBB_65533_10,e-PROCUREMENT NOTICE NO 05 OF 2020-21,NID-125 Improvement to Bhargavi Left Embankment from RD 00 Km to 0.80 Km,Improvement to Bhargavi Left Embankment from RD 00 Km to 0.80 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"16,24,328",TRUPTI RANJAN SWAIN,"1,380,841",Rejected-Finance,12-Mar-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_CELBB_65533_11,e-PROCUREMENT NOTICE NO 05 OF 2020-21,NID-126 Improvement to Bhargavi Left Embankment from RD 9.00 Km to 9.30 Km,Improvement to Bhargavi Left Embankment from RD 9.00 Km to 9.30 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",Nimapara,752106.0,1.0,"24,97,983",ASHOK KUMAR PANI,"2,123,535",Accepted-AOC,12-Mar-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
